EID,Xvalue,Yvalue,Zvalue,time
0,-0.6753776669502258,0.7776430249214172,1.3358416557312012,2017-06-13 16:45:59.551
1,-0.5454154014587402,0.7030745148658752,1.4104101657867432,2017-06-13 16:45:59.553
2,-0.3163835406303406,0.4623247683048248,1.4263890981674194,2017-06-13 16:45:59.568
3,0.03302319720387459,0.11824435740709305,1.411475419998169,2017-06-13 16:45:59.569
4,0.5209143161773682,-0.2514024078845978,1.4881744384765625,2017-06-13 16:45:59.585
5,1.0205233097076416,-0.2641855776309967,1.3635385036468506,2017-06-13 16:45:59.601
6,1.3401026725769043,-0.011717909015715122,0.6785734295845032,2017-06-13 16:45:59.602
7,1.2974921464920044,-0.10546118021011353,-0.19281286001205444,2017-06-13 16:45:59.619
8,1.1217234134674072,-0.4303668439388275,-0.6444849967956543,2017-06-13 16:45:59.619
9,1.0322412252426147,-0.612527072429657,-0.6838997602462769,2017-06-13 16:45:59.635
10,0.948085367679596,-0.5390238165855408,-0.583764910697937,2017-06-13 16:45:59.652
11,0.8586031794548035,-0.5390238165855408,-0.4452805519104004,2017-06-13 16:45:59.652
12,0.8586031794548035,-0.4814995229244232,-0.2545982003211975,2017-06-13 16:45:59.669
13,0.8096010088920593,-0.4335626363754273,-0.0511326938867569,2017-06-13 16:45:59.669
14,0.6625944972038269,-0.4442152678966522,0.0926780104637146,2017-06-13 16:45:59.686
15,0.4655205607414246,-0.3547330498695373,0.12889699637889862,2017-06-13 16:45:59.688
16,0.24820661544799805,-0.11824435740709305,0.14487597346305847,2017-06-13 16:45:59.702
17,0.047936901450157166,0.14700649678707126,0.1715075820684433,2017-06-13 16:45:59.720
18,-0.12463594228029252,0.3984089195728302,0.15126755833625793,2017-06-13 16:45:59.720
19,-0.2439455538988113,0.6615292429924011,0.09054747968912123,2017-06-13 16:45:59.737
20,-0.2972087860107422,0.8703210353851318,0.03834952041506767,2017-06-13 16:45:59.753
21,-0.2844256162643433,0.9257147908210754,-0.02450108155608177,2017-06-13 16:45:59.753
22,-0.21092236042022705,0.9150621891021729,-0.08948221802711487,2017-06-13 16:45:59.770
23,-0.09480853378772736,0.9555422067642212,-0.13209278881549835,2017-06-13 16:45:59.770
24,0.04900216311216354,0.926780104637146,-0.1619201898574829,2017-06-13 16:45:59.788
25,0.1949433982372284,0.6572681665420532,-0.21092236042022705,2017-06-13 16:45:59.788
26,0.33662357926368713,0.27590349316596985,-0.2332929223775864,2017-06-13 16:45:59.803
27,0.43675842881202703,-0.056459017097949975,-0.2311623841524124,2017-06-13 16:45:59.820
28,0.48469531536102295,-0.25779399275779724,-0.21092236042022705,2017-06-13 16:45:59.821
29,0.4804342687129974,-0.3291667103767395,-0.18642127513885487,2017-06-13 16:45:59.837
30,0.4495415985584259,-0.25779399275779724,-0.1768338978290558,2017-06-13 16:45:59.853
31,0.4037352204322815,-0.12889699637889862,-0.17896443605422974,2017-06-13 16:45:59.854
32,0.3611246645450592,-0.1022653877735138,-0.19174760580062866,2017-06-13 16:45:59.870
33,0.3440804183483124,-0.1672465205192566,-0.2034655064344406,2017-06-13 16:45:59.871
34,0.32277512550354004,-0.13741911947727206,-0.1949433982372284,2017-06-13 16:45:59.888
35,0.1715075820684433,0.11291803419589995,-0.14168016612529755,2017-06-13 16:45:59.890
36,-0.07030745595693587,0.4655205607414246,-0.09161274135112762,2017-06-13 16:45:59.905
37,-0.3195793330669403,0.7254450917243958,-0.08522115647792816,2017-06-13 16:45:59.921
38,-0.5336974859237671,0.8106662631034851,-0.1342233270406723,2017-06-13 16:45:59.921
39,-0.6732471585273743,0.7265103459358215,-0.18642127513885487,2017-06-13 16:45:59.927
40,-0.7424893379211426,0.5645901560783386,-0.15446335077285767,2017-06-13 16:45:59.939
41,-0.7265103459358215,0.3579288721084595,-0.1299622654914856,2017-06-13 16:45:59.947
42,-0.5581985712051392,0.10013485699892044,-0.21518342196941376,2017-06-13 16:45:59.958
43,-0.33662357926368713,-0.08202536404132843,-0.2471413612365723,2017-06-13 16:45:59.967
44,-0.14168016612529755,-0.24927188456058505,-0.31212249398231506,2017-06-13 16:45:59.979
45,0.0884169489145279,-0.5113269090652466,-0.3952131271362305,2017-06-13 16:45:59.987
46,0.19174760580062866,-0.7552725076675415,-0.426105797290802,2017-06-13 16:45:59.999
47,0.2269013226032257,-0.8926916122436523,-0.43675842881202703,2017-06-13 16:46:00.007
48,0.27164244651794434,-0.9257147908210754,-0.4580637216567993,2017-06-13 16:46:00.018
49,0.26098978519439703,-0.9321063756942748,-0.4665858447551727,2017-06-13 16:46:00.027
50,0.20772656798362726,-0.8170578479766846,-0.4729774296283722,2017-06-13 16:46:00.039
51,0.14168016612529755,-0.6540724039077759,-0.4985437691211701,2017-06-13 16:46:00.047
52,0.08522115647792816,-0.5486112236976624,-0.5326322317123413,2017-06-13 16:46:00.058
53,0.09480853378772736,-0.5603290796279907,-0.5826996564865112,2017-06-13 16:46:00.068
54,0.15020228922367096,-0.6114618182182312,-0.612527072429657,2017-06-13 16:46:00.078
55,0.18642127513885487,-0.6285060048103333,-0.6157228350639343,2017-06-13 16:46:00.087
56,0.17789916694164276,-0.5965480804443359,-0.6189186573028564,2017-06-13 16:46:00.099
57,0.14700649678707126,-0.4910869002342224,-0.6508765816688538,2017-06-13 16:46:00.107
58,0.07989483326673508,-0.2844256162643433,-0.7030745148658752,2017-06-13 16:46:00.118
59,0.03195793181657791,-0.20666129887104034,-0.7733820080757141,2017-06-13 16:46:00.127
60,0.02130528911948204,-0.33129724860191345,-0.8277105093002319,2017-06-13 16:46:00.138
61,0.04580637067556381,-0.4623247683048248,-0.8213189244270325,2017-06-13 16:46:00.148
62,0.07776430249214172,-0.4804342687129974,-0.7797735929489136,2017-06-13 16:46:00.159
63,0.06178534030914306,-0.4335626363754273,-0.7392935156822205,2017-06-13 16:46:00.167
64,0.02130528911948204,-0.324905663728714,-0.748880922794342,2017-06-13 16:46:00.178
65,-0.01810949668288231,-0.27164244651794434,-0.7755125164985657,2017-06-13 16:46:00.187
66,-0.01917476020753384,-0.34514567255973816,-0.7989483475685121,2017-06-13 16:46:00.199
67,0.017044231295585632,-0.4601942300796509,-0.7850999236106873,2017-06-13 16:46:00.207
68,0.08522115647792816,-0.5347627401351929,-0.7542072534561157,2017-06-13 16:46:00.218
69,0.13635385036468506,-0.5699164867401123,-0.7275756001472473,2017-06-13 16:46:00.226
70,0.1257012039422989,-0.5933523178100586,-0.7169229984283447,2017-06-13 16:46:00.238
71,0.06178534030914306,-0.5986786484718323,-0.6998787522315979,2017-06-13 16:46:00.247
72,0.003195793367922306,-0.5784385800361633,-0.6700513362884521,2017-06-13 16:46:00.257
73,-0.03941478580236435,-0.5550028085708618,-0.6348975896835327,2017-06-13 16:46:00.266
74,-0.07243798673152924,-0.5262406468391418,-0.575242817401886,2017-06-13 16:46:00.278
75,-0.08735168725252151,-0.5028048157691956,-0.4857605993747711,2017-06-13 16:46:00.292
76,-0.08735168725252151,-0.5028048157691956,-0.4857605993747711,2017-06-13 16:46:00.292
77,-0.09161274135112762,-0.4974785149097442,-0.3856257200241089,2017-06-13 16:46:00.298
78,-0.13209278881549835,-0.4910869002342224,-0.3004045784473419,2017-06-13 16:46:00.306
79,-0.1768338978290558,-0.5123922228813171,-0.24181503057479856,2017-06-13 16:46:00.318
80,-0.1992044597864151,-0.5965480804443359,-0.20133498311042786,2017-06-13 16:46:00.326
81,-0.2215750068426132,-0.7446198463439941,-0.18429075181484225,2017-06-13 16:46:00.342
82,-0.2460760921239853,-0.8319715261459351,-0.19707392156124115,2017-06-13 16:46:00.346
83,-0.2897519469261169,-0.807470440864563,-0.18642127513885487,2017-06-13 16:46:00.357
84,-0.362189918756485,-0.6913566589355469,-0.20559604465961456,2017-06-13 16:46:00.366
85,-0.4623247683048248,-0.4996090233325958,-0.2514024078845978,2017-06-13 16:46:00.377
86,-0.5635249018669128,-0.2865561246871948,-0.2918824553489685,2017-06-13 16:46:00.386
87,-0.5880259871482849,-0.10546118021011353,-0.3089267015457153,2017-06-13 16:46:00.398
88,-0.5688512325286865,-0.02876213937997818,-0.28122982382774353,2017-06-13 16:46:00.406
89,-0.5262406468391418,-0.055393751710653305,-0.27590349316596985,2017-06-13 16:46:00.417
90,-0.4644553065299988,-0.11504855751991272,-0.2833603322505951,2017-06-13 16:46:00.426
91,-0.39734363555908203,-0.1992044597864151,-0.26631611585617065,2017-06-13 16:46:00.437
92,-0.3515372574329376,-0.25672873854637146,-0.2279665917158127,2017-06-13 16:46:00.446
93,-0.3089267015457153,-0.2727077007293701,-0.19813919067382807,2017-06-13 16:46:00.458
94,-0.24181503057479856,-0.26205506920814514,-0.1906823366880417,2017-06-13 16:46:00.466
95,-0.17363810539245605,-0.34621095657348633,-0.17789916694164276,2017-06-13 16:46:00.478
96,-0.12463594228029252,-0.3717772960662842,-0.1906823366880417,2017-06-13 16:46:00.486
97,-0.07350324839353561,-0.33662357926368713,-0.2322276532649994,2017-06-13 16:46:00.497
98,-0.004261057823896408,-0.3643204569816589,-0.2780340313911438,2017-06-13 16:46:00.506
99,0.07243798673152924,-0.4601942300796509,-0.3099919557571411,2017-06-13 16:46:00.518
100,0.12463594228029252,-0.546480655670166,-0.3163835406303406,2017-06-13 16:46:00.526
101,0.11504855751991272,-0.546480655670166,-0.29507824778556824,2017-06-13 16:46:00.537
102,0.04580637067556381,-0.4889563918113709,-0.2439455538988113,2017-06-13 16:46:00.547
103,-0.03302319720387459,-0.426105797290802,-0.19281286001205444,2017-06-13 16:46:00.557
104,-0.08309062570333481,-0.3749730885028839,-0.1619201898574829,2017-06-13 16:46:00.566
105,-0.09906959533691406,-0.3376888334751129,-0.14168016612529755,2017-06-13 16:46:00.578
106,-0.10546118021011353,-0.28549087047576904,-0.13315805792808533,2017-06-13 16:46:00.586
107,-0.11398329585790636,-0.12357068061828612,-0.13102753460407254,2017-06-13 16:46:00.598
108,-0.12676647305488584,0.08202536404132843,-0.1438107043504715,2017-06-13 16:46:00.606
109,-0.14168016612529755,0.22583606839179995,-0.17044231295585632,2017-06-13 16:46:00.617
110,-0.12463594228029252,0.24181503057479856,-0.23009711503982544,2017-06-13 16:46:00.626
111,-0.13209278881549835,0.12250541150569914,-0.3014698326587677,2017-06-13 16:46:00.638
112,-0.19813919067382807,-0.09906959533691406,-0.3579288721084595,2017-06-13 16:46:00.646
113,-0.2684466540813446,-0.2535329461097717,-0.4026699662208557,2017-06-13 16:46:00.658
114,-0.2918824553489685,-0.27057716250419617,-0.4335626363754273,2017-06-13 16:46:00.666
115,-0.2737729549407959,-0.2780340313911438,-0.4516721367835999,2017-06-13 16:46:00.677
116,-0.1992044597864151,-0.298274040222168,-0.4506068527698517,2017-06-13 16:46:00.686
117,-0.04900216311216354,-0.3089267015457153,-0.4388889670372009,2017-06-13 16:46:00.698
118,0.13209278881549835,-0.32703620195388794,-0.4335626363754273,2017-06-13 16:46:00.770
119,0.2918824553489685,-0.3014698326587677,-0.4580637216567993,2017-06-13 16:46:00.770
120,0.4079962968826294,-0.15126755833625793,-0.5123922228813171,2017-06-13 16:46:00.770
121,0.4761732220649719,0.05219795927405357,-0.5944175720214844,2017-06-13 16:46:00.770
122,0.4772384762763977,0.223705530166626,-0.6913566589355469,2017-06-13 16:46:00.771
123,0.4122573435306549,0.4048005044460297,-0.761664092540741,2017-06-13 16:46:00.771
124,0.2961435317993164,0.4985437691211701,-0.8159925937652588,2017-06-13 16:46:00.771
125,0.18216022849082947,0.4569984376430512,-0.8617989420890808,2017-06-13 16:46:00.778
126,0.09054747968912123,0.3387540876865387,-0.8937568664550781,2017-06-13 16:46:00.787
127,0.004261057823896408,0.27696874737739563,-0.8106662631034851,2017-06-13 16:46:00.799
128,-0.08415589481592177,0.30466562509536743,-0.6476807594299316,2017-06-13 16:46:00.808
129,-0.01917476020753384,0.18002969026565552,-0.5624596476554871,2017-06-13 16:46:00.820
130,0.11824435740709305,-0.12357068061828612,-0.4953479766845703,2017-06-13 16:46:00.828
131,0.20026971399784088,-0.3291667103767395,-0.3419498801231384,2017-06-13 16:46:00.838
132,0.26098978519439703,-0.3856257200241089,-0.2162486910820008,2017-06-13 16:46:00.847
133,0.12144014984369278,-0.4804342687129974,-0.43462789058685297,2017-06-13 16:46:00.857
134,0.012783173471689224,-0.26631611585617065,-0.5539374947547913,2017-06-13 16:46:00.867
135,-0.18429075181484225,-0.32277512550354004,-0.4250405132770538,2017-06-13 16:46:00.878
136,-0.2918824553489685,-0.2290318608283997,-0.4122573435306549,2017-06-13 16:46:00.888
137,-0.2972087860107422,-0.07669904083013535,-0.41012680530548096,2017-06-13 16:46:00.898
138,-0.2514024078845978,-0.10759171098470688,-0.2833603322505951,2017-06-13 16:46:00.907
139,-0.15233281254768372,-0.20026971399784088,-0.1342233270406723,2017-06-13 16:46:00.918
140,-0.037284255027771,-0.250337153673172,-0.034088462591171265,2017-06-13 16:46:00.928
141,0.03941478580236435,-0.26738137006759644,0.03834952041506767,2017-06-13 16:46:00.939
142,0.08522115647792816,-0.29507824778556824,0.08096009492874147,2017-06-13 16:46:00.948
143,0.1022653877735138,-0.3004045784473419,0.08948221802711487,2017-06-13 16:46:00.958
144,0.08628641813993454,-0.27696874737739563,0.0788295716047287,2017-06-13 16:46:00.967
145,0.03089267015457153,-0.2471413612365723,0.05432848632335663,2017-06-13 16:46:00.978
146,-0.04367584362626077,-0.21092236042022705,0.009587380103766918,2017-06-13 16:46:00.986
147,-0.12676647305488584,-0.16937704384326935,-0.05326322466135025,2017-06-13 16:46:00.997
148,-0.20133498311042786,-0.10439591854810716,-0.10013485699892044,2017-06-13 16:46:01.006
149,-0.2428802996873856,-0.012783173471689224,-0.13209278881549835,2017-06-13 16:46:01.017
150,-0.26098978519439703,0.10759171098470688,-0.1533980816602707,2017-06-13 16:46:01.027
151,-0.2737729549407959,0.19387812912464145,-0.14913702011108398,2017-06-13 16:46:01.037
152,-0.2918824553489685,0.2045307755470276,-0.1438107043504715,2017-06-13 16:46:01.046
153,-0.2865561246871948,0.18322548270225525,-0.12889699637889862,2017-06-13 16:46:01.057
154,-0.2471413612365723,0.11398329585790636,-0.10439591854810716,2017-06-13 16:46:01.066
155,-0.16298545897006989,0.013848437927663326,-0.05752427875995636,2017-06-13 16:46:01.077
156,-0.029827404767274857,-0.013848437927663326,-0.003195793367922306,2017-06-13 16:46:01.086
157,0.1065264493227005,-0.02450108155608177,0.041545312851667404,2017-06-13 16:46:01.096
158,0.1992044597864151,-0.040480047464370734,0.08735168725252151,2017-06-13 16:46:01.106
159,0.2514024078845978,0.009587380103766918,0.14487597346305847,2017-06-13 16:46:01.116
160,0.26738137006759644,0.0788295716047287,0.21198762953281405,2017-06-13 16:46:01.126
161,0.2641855776309967,0.12783172726631165,0.2972087860107422,2017-06-13 16:46:01.136
162,0.27590349316596985,0.15233281254768372,0.4016047120094299,2017-06-13 16:46:01.146
163,0.32597091794013977,0.14487597346305847,0.4868258535861969,2017-06-13 16:46:01.156
164,0.4079962968826294,0.1022653877735138,0.546480655670166,2017-06-13 16:46:01.166
165,0.5017395615577698,0.05006742849946022,0.5763080716133118,2017-06-13 16:46:01.197
166,0.5912217497825623,-0.044741109013557434,0.5869607329368591,2017-06-13 16:46:01.198
167,0.6700513362884521,-0.11398329585790636,0.5720469951629639,2017-06-13 16:46:01.198
168,0.7392935156822205,-0.13315805792808533,0.5624596476554871,2017-06-13 16:46:01.206
169,0.7765777707099915,-0.1672465205192566,0.5422195792198181,2017-06-13 16:46:01.216
170,0.7925567626953125,-0.2141181528568268,0.500674307346344,2017-06-13 16:46:01.226
171,0.7936220169067383,-0.2631203234195709,0.4484763443470001,2017-06-13 16:46:01.236
172,0.7574030160903931,-0.3004045784473419,0.3930825889110565,2017-06-13 16:46:01.246
173,0.6966829299926758,-0.2886866629123688,0.32597091794013977,2017-06-13 16:46:01.256
174,0.6402239203453064,-0.25672873854637146,0.2652508616447449,2017-06-13 16:46:01.266
175,0.5869607329368591,-0.2269013226032257,0.20133498311042786,2017-06-13 16:46:01.276
176,0.5550028085708618,-0.20559604465961456,0.11930961906909945,2017-06-13 16:46:01.286
177,0.5315669775009155,-0.1768338978290558,0.03302319720387459,2017-06-13 16:46:01.296
178,0.4964132308959961,-0.14274543523788452,-0.034088462591171265,2017-06-13 16:46:01.306
179,0.4452805519104004,-0.12676647305488584,-0.07989483326673508,2017-06-13 16:46:01.316
180,0.3792341351509094,-0.14061491191387174,-0.1161138266324997,2017-06-13 16:46:01.326
181,0.30466562509536743,-0.1896170675754547,-0.15020228922367096,2017-06-13 16:46:01.336
182,0.2343581765890121,-0.3025351166725159,-0.16831178963184354,2017-06-13 16:46:01.346
183,0.19600865244865406,-0.4974785149097442,-0.15659387409687042,2017-06-13 16:46:01.356
184,0.22050973773002625,-0.649811327457428,-0.12889699637889862,2017-06-13 16:46:01.366
185,0.2929477393627167,-0.7563377618789673,-0.10439591854810716,2017-06-13 16:46:01.376
186,0.3792341351509094,-0.8394283652305603,-0.0788295716047287,2017-06-13 16:46:01.386
187,0.4506068527698517,-0.836232602596283,-0.06391586363315582,2017-06-13 16:46:01.396
188,0.471912145614624,-0.7147924304008484,-0.07030745595693587,2017-06-13 16:46:01.406
189,0.3845604658126831,-0.5028048157691956,-0.09480853378772736,2017-06-13 16:46:01.416
190,0.17044231295585632,-0.3089267015457153,-0.09906959533691406,2017-06-13 16:46:01.426
191,-0.1757686287164688,-0.3206445872783661,0.546480655670166,2017-06-13 16:46:01.436
192,-0.5688512325286865,-0.33662357926368713,0.7968178391456604,2017-06-13 16:46:01.446
193,-0.7904262542724609,-0.3057309091091156,0.6263754963874817,2017-06-13 16:46:01.456
194,-0.7286409139633179,0.01065264455974102,0.39627838134765625,2017-06-13 16:46:01.466
195,-0.5113269090652466,0.474042683839798,0.17257283627986908,2017-06-13 16:46:01.476
196,-0.2652508616447449,0.6902913451194763,0.10439591854810716,2017-06-13 16:46:01.486
197,-0.040480047464370734,0.6657902598381042,0.14061491191387174,2017-06-13 16:46:01.499
198,0.14700649678707126,0.471912145614624,0.223705530166626,2017-06-13 16:46:01.508
199,0.29507824778556824,0.17363810539245605,0.3067961633205414,2017-06-13 16:46:01.518
200,0.4175836741924286,-0.16405072808265686,0.3920173048973084,2017-06-13 16:46:01.529
201,0.5400890707969666,-0.4090615510940552,0.4751079380512238,2017-06-13 16:46:01.538
202,0.6402239203453064,-0.5368933081626892,0.5443501472473145,2017-06-13 16:46:01.547
203,0.6657902598381042,-0.5944175720214844,0.5443501472473145,2017-06-13 16:46:01.558
204,0.6061354875564575,-0.6103965044021606,0.4857605993747711,2017-06-13 16:46:01.568
205,0.4793690145015717,-0.5933523178100586,0.4175836741924286,2017-06-13 16:46:01.578
206,0.31318774819374084,-0.5315669775009155,0.33662357926368713,2017-06-13 16:46:01.588
207,0.1384843736886978,-0.4431500136852264,0.2322276532649994,2017-06-13 16:46:01.599
208,-0.035153727978467934,-0.34514567255973816,0.1107875034213066,2017-06-13 16:46:01.609
209,-0.1992044597864151,-0.26738137006759644,-0.02130528911948204,2017-06-13 16:46:01.618
210,-0.3376888334751129,-0.2162486910820008,-0.1438107043504715,2017-06-13 16:46:01.628
211,-0.4271710515022278,-0.16085493564605713,-0.2343581765890121,2017-06-13 16:46:01.638
212,-0.4697816371917725,-0.10865697264671326,-0.2993393242359161,2017-06-13 16:46:01.649
213,-0.4697816371917725,-0.09693906456232072,-0.3472762107849121,2017-06-13 16:46:01.659
214,-0.4335626363754273,-0.1299622654914856,-0.3739078342914581,2017-06-13 16:46:01.669
215,-0.39095205068588257,-0.17470337450504306,-0.3760383427143097,2017-06-13 16:46:01.678
216,-0.3781688809394837,-0.20026971399784088,-0.3685815036296845,2017-06-13 16:46:01.687
217,-0.4143878817558289,-0.21518342196941376,-0.399474173784256,2017-06-13 16:46:01.697
218,-0.4900216460227966,-0.21518342196941376,-0.4708468914031982,2017-06-13 16:46:01.707
219,-0.5997439026832581,-0.2215750068426132,-0.5560680627822876,2017-06-13 16:46:01.717
220,-0.6988134980201721,-0.20133498311042786,-0.6018744111061096,2017-06-13 16:46:01.727
221,-0.7435545921325684,-0.08735168725252151,-0.5720469951629639,2017-06-13 16:46:01.737
222,-0.7456851005554199,0.03834952041506767,-0.509196400642395,2017-06-13 16:46:01.747
223,-0.7084008455276489,0.10333064943552016,-0.4399542212486267,2017-06-13 16:46:01.757
224,-0.6380934119224548,0.1299622654914856,-0.3920173048973084,2017-06-13 16:46:01.767
225,-0.5422195792198181,0.17044231295585632,-0.35899412631988525,2017-06-13 16:46:01.777
226,-0.4399542212486267,0.2141181528568268,-0.35047200322151184,2017-06-13 16:46:01.788
227,-0.3281014561653137,0.250337153673172,-0.34621095657348633,2017-06-13 16:46:01.797
228,-0.2045307755470276,0.26098978519439703,-0.33662357926368713,2017-06-13 16:46:01.807
229,-0.09054747968912123,0.22477079927921287,-0.3195793330669403,2017-06-13 16:46:01.817
230,-0.002130528911948204,0.16831178963184354,-0.2908172011375427,2017-06-13 16:46:01.827
231,0.06285060197114943,0.12463594228029252,-0.25779399275779724,2017-06-13 16:46:01.838
232,0.10865697264671326,0.08415589481592177,-0.213052898645401,2017-06-13 16:46:01.848
233,0.13315805792808533,0.05219795927405357,-0.16937704384326935,2017-06-13 16:46:01.858
234,0.14913702011108398,0.034088462591171265,-0.1203748807311058,2017-06-13 16:46:01.867
235,0.16618125140666962,-0.002130528911948204,-0.07137271761894226,2017-06-13 16:46:01.877
236,0.19813919067382807,-0.07243798673152924,-0.034088462591171265,2017-06-13 16:46:01.887
237,0.2514024078845978,-0.16298545897006989,0.006391586735844612,2017-06-13 16:46:01.897
238,0.3163835406303406,-0.24927188456058505,0.05326322466135025,2017-06-13 16:46:01.907
239,0.3877562582492829,-0.3078614175319672,0.08628641813993454,2017-06-13 16:46:01.918
240,0.4410194754600525,-0.34514567255973816,0.1065264493227005,2017-06-13 16:46:01.927
241,0.4580637216567993,-0.36964675784111023,0.1203748807311058,2017-06-13 16:46:01.938
