EID,Xvalue,Yvalue,Zvalue,time
0,-2.0494365692138667,3.786429882049561,-0.4034229815006256,2017-05-30 12:34:07.928
1,-2.0661959648132324,3.588908433914185,-0.7841010689735413,2017-05-30 12:34:07.938
2,-2.036268472671509,3.0825347900390625,-1.278503656387329,2017-05-30 12:34:07.948
3,-2.098517894744873,2.4025814533233643,-1.9416975975036617,2017-05-30 12:34:07.959
4,-2.1380221843719482,2.005143880844116,-2.390610456466675,2017-05-30 12:34:07.967
5,-2.0015525817871094,2.232593059539795,-2.7281928062438965,2017-05-30 12:34:07.979
6,-2.0925323963165283,3.1304187774658203,-3.071760892868042,2017-05-30 12:34:07.987
7,-2.1966800689697266,4.663905143737793,-3.8247373104095455,2017-05-30 12:34:07.998
8,-1.7741034030914309,7.545326709747314,-5.04099178314209,2017-05-30 12:34:08.008
9,-0.7362170219421387,12.20683765411377,-6.303933143615723,2017-05-30 12:34:08.018
10,1.6879122257232666,19.10573005676269,-7.906851291656494,2017-05-30 12:34:08.028
11,4.381389141082764,28.883649826049805,-8.520963668823242,2017-05-30 12:34:08.038
12,4.903325080871582,34.652477264404304,-11.113883972167967,2017-05-30 12:34:08.049
13,3.5158851146698,25.81667709350586,-10.763134002685547,2017-05-30 12:34:08.058
14,2.9640216827392583,14.800954818725586,-9.041702270507812,2017-05-30 12:34:08.068
15,1.778891921043396,7.824251174926758,-8.582015991210938,2017-05-30 12:34:08.078
16,-0.4632780253887177,3.6272156238555913,-7.60637903213501,2017-05-30 12:34:08.088
17,-2.3020248413085938,1.2282254695892334,-5.864596843719482,2017-05-30 12:34:08.099
18,-3.511096715927124,1.6759412288665771,-2.9077579975128174,2017-05-30 12:34:08.108
19,-4.577713489532472,4.55616569519043,0.7110779285430908,2017-05-30 12:34:08.119
20,-4.459200859069824,8.841787338256836,2.616862535476685,2017-05-30 12:34:08.128
21,-3.185485363006592,14.741100311279295,2.493561029434204,2017-05-30 12:34:08.138
22,-1.9680337905883791,22.81075668334961,3.7636849880218506,2017-05-30 12:34:08.147
23,-2.3930046558380127,28.25277709960937,4.5825018882751465,2017-05-30 12:34:08.157
24,-3.3219549655914307,25.31269836425781,1.7848774194717407,2017-05-30 12:34:08.167
25,-1.8160020112991333,14.835670471191404,-0.33997663855552673,2017-05-30 12:34:08.177
26,-2.409764051437378,5.996278285980225,-0.4812345504760742,2017-05-30 12:34:08.187
27,-3.6367924213409424,2.0817582607269287,-1.599326729774475,2017-05-30 12:34:08.197
