minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
949.0,25.0,1020.0,280.0,262.42903802742563,"[2.9169605031190797, 9.366065598832796, 20.919813747053503, 29.41902811366415, 28.508806198578064, 37.57276811232489, 39.047976894506704, 39.83997045940839, 52.25817496744611, 11.460120770900541]",-1.3322870743353958,161.0,1.6370182210432571,0.7474514838084209,1.3387450434837749,1.7037598327130064,2.331880709893116,0.0007301661840207073,0.05005277323443599,-0.003021069982140102,0.0069027070560234395,0.024884865077577176,0.17825313386591998,0.0418496461125321,0.18627452105283737,0.19607844948768616,0.20196080207824707,11.0,1.2060453783110545,10.0,12.0,12.0,UP
809.0,524.0,873.0,753.0,237.77510382712484,"[1.681476952787605, 11.299904904371555, 19.63697966005225, 26.42374148316918, 33.0002392673601, 31.688860776152538, 30.538549368893225, 25.943456912587887, 25.765263449206678, 25.35856191835333, 7.037405627703709]",1.8433190425555395,181.0,1.353403212113652,0.5551960568360612,1.1163274449268978,1.526085700740464,1.6854106154586126,0.001927673017823399,0.030905313915741566,-0.009273931061117631,0.011812969556683648,0.021876249089045348,0.17843138612806797,0.04016817564927061,0.18137255311012268,0.19215688109397888,0.20000001788139346,10.916666666666666,1.5523280008497633,10.5,12.0,12.0,DOWN
921.0,251.0,942.0,382.0,132.67252918370102,"[5.964485252692148, 13.574640611810157, 13.866734334767614, 23.403350050883645, 20.791808640553775, 14.644899431577572, 12.128562767890358, 9.989942552363262, 6.1825223688602255, 3.8274687039015953, 2.010437011718807, 1.9713134765624432, 2.0382080078125, 1.5465353980708376, 0.5, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",1.7297492966235894,411.0,0.35395192367965184,0.45537234261047316,0.044117647058823525,0.12565231323242543,0.6404901981445804,0.00042450632678009827,0.020398095700255837,-0.007961748451905698,-0.002801142924273259,0.0,0.19771243476619324,0.03498259076327548,0.20000001788139346,0.20588237047195435,0.2127451151609421,12.25,1.1273124382057236,12.0,12.5,13.0,DOWN
903.0,179.0,935.0,468.0,289.3890115398302,"[4.8667761692390785, 21.544663291284017, 32.277491414063505, 41.45740068851189, 36.55005406130964, 29.38381764951476, 21.429335967565944, 19.363871369076193, 20.863152658045315, 17.63892286551563, 13.366290467479221, 10.78562043126993, 8.289406851295224, 6.107227709373394, 4.419755407865756, 4.489960081032196, 2.2207461793713663]",-1.5189397452595637,285.0,1.0332612439704454,0.697823026967051,0.3592486887866702,1.0375836979715078,1.3393334979728715,-0.0005636915848295388,0.022735646910538813,-0.011791053183230631,-0.007209211524179776,0.00046014732996807093,0.21982572227716446,0.03696070759610012,0.2039215862751007,0.2274509966373444,0.24705883860588074,13.0,1.699673171197595,12.0,14.0,14.0,UP
921.0,67.0,992.0,424.5,363.0110191165001,"[1.8124006725607604, 7.612365842308068, 16.00374745056694, 21.98924471898869, 23.46346642263921, 26.622737492204287, 33.74216341028915, 36.5730556487252, 40.98040300510938, 33.510687552519705, 27.790745708187764, 20.56478899622502, 18.33587646484375, 16.905517578125057, 13.934631347656193, 10.415954589843807, 6.701354980468693, 4.649427018911717, 2.6746303519641876, 1.96441650390625, 2.0029296875, 2.06365966796875, 1.14447021484375, 0.5, 0.0, 0.0, 1.0, 0.0, 0.0, 0.38336181640625, 0.61663818359375]",1.7676516381830212,573.0,0.7255192622217875,0.7614186610593324,0.0624176452809372,0.39419735179227605,1.2920106326514853,0.0005415145899386601,0.015425453224824196,-0.007403252630037625,-0.0010440339129137721,0.0015513476496795092,0.22022060374729335,0.03154227256476243,0.2117647230625153,0.2274509966373444,0.23627452552318573,13.0625,1.3905372163304368,13.0,13.5,14.0,DOWN
863.0,-88.0,1003.0,452.0,557.8530272392542,"[21.753317161559842, 49.10418621377048, 48.512091049386356, 42.60587118318462, 37.797694524279336, 47.025755567507446, 47.90890219463677, 33.34722347186479, 40.70467811896049, 31.907757781613054, 28.647057541786136, 23.15140541175844, 19.630083049690466, 14.847451325660892, 14.234980612475985, 15.734416985526776, 14.277713336283574, 10.957853227791261, 9.008362302932436, 6.6520538330078125, 3.75079345703125]",-1.317122230656254,350.0,1.6157012262471402,0.9044329645370643,0.8373518007338815,1.3618473771622612,2.5440423824350304,-0.002743963606054834,0.028251911809960097,-0.01327870593972657,-0.008589097957112162,-0.0007124699267931738,0.1957219388674606,0.03750100322184807,0.18529412522912025,0.207843154668808,0.218627467751503,11.590909090909092,1.336858288168431,11.0,12.0,12.0,UP
796.0,337.0,863.0,859.0,524.995238073642,"[4.3878196483886915, 14.408296341741243, 33.39067360639493, 55.48857573945, 65.99552180354827, 76.33441700632312, 66.78371461277422, 50.02588691907583, 44.95525724242989, 33.0320175198681, 25.19472502127023, 20.740882107324524, 12.462425287213104, 6.002548278884929, 4.7191162109375, 2.626220703125, 2.915771484375, 2.0133056640625, 2.04736328125, 1.922607421875, 1.975341796875, 2.561788516157638, 0.8698570063694205]",1.6776672808284885,390.0,1.379333591575645,1.4640495287405975,0.14653800701460334,0.692356960400728,2.3656719985066026,4.725076859680838e-06,0.03475758527929846,-0.02502974845828607,-0.004638864956017531,0.0021670131582797363,0.19232027822484574,0.033284842093369515,0.19215688109397888,0.19607844948768616,0.20000001788139346,11.625,1.2183492931011204,11.0,12.0,12.0,DOWN
909.0,237.0,1002.0,599.0,373.755267521409,"[10.141558097448678, 32.946695958277694, 46.57121667594545, 49.010857723467, 43.1992009624914, 36.88074664585691, 34.61440100143161, 27.986346638149122, 20.79430995489406, 18.855165173777877, 15.445285957851011, 12.182308216037521, 9.628707351719497, 6.708114895637187, 4.934330826384799, 3.8547715060980754, 0.6143798828125]",-1.3193284620886583,277.0,1.337728777198005,0.9437706009487624,0.44093730858472513,1.1784478233611173,2.03614123537833,-0.002030871998114089,0.03043832950684519,-0.017036352292950533,-0.009651427165723009,-0.0034646541077858095,0.21416123542520735,0.028613389963345604,0.21666668355464935,0.22352942824363708,0.2274509966373444,13.38888888888889,1.1613636089092705,13.25,14.0,14.0,UP
925.0,340.0,983.0,510.0,179.62182495454164,"[0.43890380859375, 2.7326315771403897, 6.935242904859925, 11.211074904021865, 22.675155460978456, 25.227527499090225, 21.43548022839867, 15.662822385580638, 27.567919961884748, 19.263926774223712, 16.46782378936841, 11.820785591468322]",1.899589018299851,224.0,0.8769774028303616,0.4609266679726189,0.5965951120136107,0.9422694159903174,1.194955667352699,0.006008915902980733,0.016887469700614267,-0.005978820362012235,0.009890585297144379,0.014658441059375398,0.22021117577185997,0.03520505717108773,0.2196078598499298,0.2313725650310517,0.2392157018184662,13.0,1.6172150801252798,13.0,14.0,14.0,DOWN
905.0,535.0,947.0,708.0,177.79201331893398,"[0.4327392578123863, 3.6308145361272093, 10.675148829869082, 20.195285215396268, 24.073558347861333, 23.39474351553828, 18.462584629608244, 16.193095549335784, 12.886439459590715, 10.901851459105538, 9.98614501953125, 7.2586669921875, 5.233154296875, 1.96234130859375, 2.0340576171875, 1.95501708984375, 1.9952392578125, 1.97064208984375, 2.02801513671875, 1.89080810546875, 0.85369873046875, 0.88128662109375, 2.23606797749979]",1.803497298557041,393.0,0.45512172220455344,0.4260228689206853,0.1189129773308249,0.223606797749979,0.6785993416289899,0.0007866834573007752,0.010846984631472215,-0.00578615625592855,-0.0009840463116998924,0.0010514981983697899,0.22679740035285553,0.04224670205148196,0.2313725650310517,0.2352941334247589,0.24411766231060028,13.833333333333334,1.674979270186815,14.0,14.0,15.0,DOWN
