minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
711.768310546875,387.9765625,939.1942749023438,419.07415771484375,229.542217666296,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.859421219830415, 11.092077448850166, 8.265869140624773, 8.641784667968864, 8.576486866473818, 7.32843017578125, 7.420025870208677, 8.298931947365283, 10.489896580462283, 12.627596093850661, 10.105471004792541, 9.550798107982649, 9.18022625133551, 10.32846526585987, 10.476829160764288, 9.430671776425415, 8.157519125764015, 7.889603261845445, 5.635915573432812, 5.510519512300841, 4.87155379430261, 3.2922415677072405, 3.864216918767494, 3.1534423828125, 2.8826904296875, 2.63690185546875, 3.2260206578079433, 3.14605712890625, 2.14215087890625, 2.06268310546875, 2.098388671875, 2.07623291015625, 1.43670654296875, 2.3929469334252254, 1.35125732421875, 1.55059814453125, 1.32440185546875, 1.7019563939743894, 2.102562394391417, 1.1639404296875, 2.327767399871992, 1.065856715149123, 0.0, 0.0]",3.0056981895937342,1130.0,0.206402720872647,0.23321823190654473,0.0,0.12343462775735294,0.4231632024631832,1.404524739183562e-05,0.005629498637643927,-0.0016725785502525307,0.0,0.00037738530023694814,1.078860321027391,0.12869997477055384,1.0593750178813934,1.100000023841858,1.1656250357627869,97.44652938842773,7.593132366861348,99.48500061035156,99.48500061035156,99.48500061035156,LEFT
714.2228393554688,381.757080078125,943.6928100585938,405.7466430664063,230.58545637112047,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.12352917089701, 14.008273699652365, 12.780778068961952, 12.293623220594121, 16.349853515625, 18.755371585248177, 13.83560453414911, 15.247078829292427, 15.547901238783268, 15.451299756277612, 9.590487919050252, 9.77364387587814, 12.192068099733126, 11.878887600650467, 9.476380884233793, 6.935498194737186, 4.984833097259078, 3.2645263671875, 2.6712646484375, 1.08868408203125, 1.044189453125, 0.04461669921875, 0.0]",3.041239864140698,1090.0,0.21662694959106144,0.37021333833592435,0.0,0.0,0.33565667194486026,-3.727582783826494e-05,0.01276117223670244,0.0,0.0,0.0,1.174230797474201,0.13526820382238014,1.162500023841858,1.225000023841858,1.2625000476837158,99.75156930776743,7.744283218553902,99.48500061035156,99.48500061035156,99.48500061035156,LEFT
955.6889038085938,369.3179931640625,959.6320190429688,377.32861328125,8.928504489187945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.928504489187945]",1.113379223910799,1097.0,0.009621233285762872,0.07263871837062566,0.0,0.0,0.0,0.0006118766782612353,0.004578865786021707,0.0,0.0,0.0,1.1779661208896313,0.11507963300568388,1.149999976158142,1.212499976158142,1.25,96.25454233460508,8.117422112932704,99.48500061035156,99.48500061035156,99.48500061035156,DOWN
901.7064819335938,451.9487915039063,977.6817016601562,459.9453125,76.0583002901913,"[0.0, 0.0, 16.69819619109803, 10.190975916488789, 8.186417006845462, 5.93450927734375, 6.166542202924759, 5.695630529077216, 5.464030164345328, 4.12820746112406, 3.7463237902642246, 2.8565063476561363, 2.4783325195313637, 1.872314453125, 1.162353515625, 0.9342041015625, 2.128031539580194, 1.696778872921481, 0.00933837890625, 0.0]",3.094848107431245,304.0,0.26433826231991725,0.27007383416382896,0.073687744140625,0.17782796223958333,0.38369001440959,1.3179145273080385e-05,0.018740660217452017,-0.00364272651478184,-0.002387926041681133,-0.0006042734781901041,1.0494047701358795,0.20857638968689113,1.024999976158142,1.1375000476837158,1.149999976158142,99.48500061035156,0.0,99.48500061035156,99.48500061035156,99.48500061035156,LEFT
1206.1072998046875,379.9800415039063,1337.064697265625,608.3253784179688,263.2326591442229,"[0.0, 43.648345945505326, 39.329299221016306, 47.17330761917939, 20.521214761593964, 25.32513072697312, 24.40166271635472, 23.017330225393273, 23.247249279443082, 21.1085878282072, 4.552432730626564]",-1.0500856293769025,182.0,1.4947888333751267,0.8057593760512715,1.3045834443426552,1.4353919244914541,1.8373373200045644,-0.0001434588320819316,0.06765976784323244,-0.024477576231835378,-0.003688809854075557,0.005416006319319528,1.0697916919986408,0.22732928001471508,0.9906250387430191,1.162500023841858,1.2281250357627869,105.26066462198894,12.914782463173848,99.48500061035156,108.14849853515625,116.81199645996094,UP
1273.5853271484375,403.08111572265625,1367.054931640625,671.4091186523438,283.3027721328303,"[23.745141380418538, 23.003490788534258, 16.48549547692477, 18.45989273253223, 19.36627332802266, 17.90242971126642, 19.240742458008363, 14.945889106890274, 10.417018285618111, 8.443364057113941, 8.27703857421875, 6.884151101519071, 6.227844045671504, 13.21290482888935, 12.549257756608197, 13.978795667585189, 11.512898634327724, 12.480217250265932, 8.649706540864587, 7.014893145291187, 4.091892658742223, 2.6093407424516806, 1.758082713445137, 1.107320456259149, 1.2547532560212589, 1.497395404870898, 1.3447377835361711, 1.0401902138206407, 1.0445556640625, 2.1588134765625, 5.259862084040758, 1.1698806704491667]",1.907023957370244,539.0,0.5434743344142311,0.4047943695767373,0.14142356986288143,0.4917765479803733,0.8365739937589953,-0.0015598620612503813,0.013237214005471095,-0.007201957714173596,-0.0013446148137942601,0.003847267111729491,0.8799242521777297,0.1426195465733673,0.8249999880790709,0.8625000119209291,0.9499999880790708,93.1842709165631,15.271955621482027,82.15799713134766,99.48500061035156,99.48500061035156,DOWN
1255.0914306640625,549.6841430664061,1275.584716796875,808.2385864257812,259.2882617138217,"[22.14206915670287, 23.707333971228824, 26.563068148483318, 30.650328974843216, 31.481934500461666, 28.620148702112026, 25.539344215706386, 20.788090635489016, 13.93133562249633, 14.19598388671875, 14.234301792614987, 5.733795412173587, 3.53445685038496]",1.495543930536648,232.0,1.1613273056810838,0.549403334703331,0.7471570466694079,1.2228288609111186,1.5804889314152548,-0.0010312341761483184,0.02469298898083798,-0.017832123863127547,-0.006280670538053847,0.010863502677043318,0.7080357181174415,0.15313736786648063,0.6281249970197678,0.7125000059604645,0.8218749910593032,80.92035457066127,16.65078395410502,64.83099365234375,82.15799713134766,99.48500061035156,DOWN
1282.58251953125,762.9249267578125,1310.5733642578125,930.85205078125,169.36115888869753,"[10.212246216290273, 20.649762755539594, 12.697117256409074, 13.824599030959074, 18.099932104073606, 12.579959866459914, 31.44333672091725, 17.171741099894227, 12.214678139077787, 8.226438281397527, 5.440101079854703, 3.6785416028670226, 1.8417058024133766, 2.113513493072029, 1.7577627863741734, 0.6610107421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-1.4405711775281773,392.0,0.5565724226083383,0.6856244954057102,0.0,0.19810067818147323,1.1505403398315188,0.0009374981765685506,0.05022350975683072,-0.008949417598738926,-0.002287234402032872,0.0,0.7240000063180924,0.166279889167318,0.637499988079071,0.8000000119209291,0.8500000238418579,75.92027587890625,10.8262578645059,64.83099365234375,82.15799713134766,82.15799713134766,UP
1024.6405029296877,475.93841552734375,1418.5382080078125,814.4581298828125,513.3172913450923,"[14.640314180805998, 35.14310625174818, 21.01121992791015, 29.76736246179434, 37.441401849317714, 25.01597043151259, 32.56905098954248, 31.44381161182161, 26.527601983132552, 23.83713057547553, 16.5906312557763, 11.333777878717752, 9.774085541760293, 10.284909353867732, 10.11230402292114, 10.296299380137649, 7.625788783925689, 7.256103515625, 9.229031681386116, 9.313206396257291, 10.92459801126914, 11.67942742932107, 13.478002450833776, 14.641704222861746, 15.639360405791292, 17.207886597420877, 14.134533030393797, 13.584588681593429, 11.117417155706496, 8.846916250520447, 6.603125809201409, 6.465818308645726, 6.666035891316833, 8.11679757575023, 9.392720896436392, 14.754073484314802, 13.494179433926115]",-0.7201196196587082,617.0,0.9401195508714512,0.5211995222972671,0.5720166322298694,0.7320157090402999,1.1471924398280584,0.0012318932029946159,0.022617888004386157,-0.00802517165844571,-0.0003467541219360626,0.006458017363550563,0.8552631673059965,0.12296473604712664,0.7781250327825546,0.8375000059604645,0.9718750268220903,87.17370826319645,15.85451626432924,69.16274452209473,90.82149887084961,99.48500061035156,RIGHT
1257.0906982421875,555.0151977539061,1340.5635986328125,989.4932861328124,121.72594095072591,"[10.785638086380164, 34.031455806060826, 50.73362573863994, 41.44789061531925, 34.704980553766745, 33.44125138144319, 24.481810406846073, 27.173323632155757, 17.231687553261896, 18.846321206123093, 14.16384970962238, 8.863207077449024, 4.32470703125, 2.7999267578126137, 2.27490234375, 1.0970458984373863, 0.575439453125, 0.4442138671876137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8885498046876137, 1.3489990234376137, 0.5277750017972462, 0.1910400390625, 0.0, 0.0, 0.0, 0.0, 1.0599518752532218, 17.27696339255178, 36.01207005898081, 55.1784081234441, 57.85691219096064, 50.4379800257905, 41.547239152432184, 31.499872780310696, 27.018566330341812, 21.250338044352812, 15.824783379155381, 9.46656908772948, 5.568491572560622, 5.530029296875, 4.41070556640625, 6.873046875, 10.34613037109375, 10.471108197490638, 9.247631545644937, 7.234722246781787, 7.095139205704815, 5.86623594413039, 6.374137357532634, 2.9339582976117997]",-1.5749029233903926,946.0,0.8430374415815617,0.9787477683608392,0.05780543512076356,0.417361129747342,1.3482639541309482,5.822159142755349e-05,0.02728739760818273,-0.01565280644595978,-0.0007275792720838756,0.00273298475477459,0.7906250091535705,0.10897887273284625,0.7250000238418579,0.7562499940395355,0.8156249970197678,84.94269411904472,10.749519964671116,82.15799713134766,82.15799713134766,99.48500061035156,UP
