minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
202.23377990722656,525.694580078125,293.40447998046875,883.7613525390625,200.92109811849298,"[0.0, 22.131831637191336, 14.597339783419942, 19.85016107135025, 22.759067301265762, 26.182080290584118, 54.29827305362648, 40.89296260116161, 35.34137211792674, 26.281432785729443, 22.932693521787403, 19.58867990434769, 11.808072296400512, 12.092481553117311, 10.850967203115593, 10.612613032168904, 7.448385378206142, 4.753307309892813, 3.7022705078125, 2.2335205078125, 1.8682861328125, 1.8385009765625, 1.0656127929688637, 0.8884887695311363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1902244404134024, 16.401406066362387, 22.460145950467613, 27.846440155525674, 24.91202045682383, 22.86395025920163, 19.81536865234375, 11.24937685674503, 10.992945656892553, 6.399129492228957, 3.54669189453125, 1.66558837890625, 0.31683349609375, 0.0, 0.0, 0.0, 0.6894989013671875, 0.1896514892578125, 0.0, 0.4998321533202841, 0.0]",-1.9132969157854158,1025.0,0.613899587005924,0.8328063854851332,0.0,0.12725067138671875,1.0050804426757713,0.004210784304882176,0.0490677243124819,-0.006594752440212545,-0.00034862406113568475,0.0,1.109836093226417,0.14400796903623145,1.037500023841858,1.1375000476837158,1.225000023841858,97.7807050611152,6.038969228127221,99.48500061035156,99.48500061035156,99.48500061035156,UP
197.93556213378903,664.3010864257812,239.9681701660156,1006.374755859375,336.8154375528809,"[0.0, 0.0, 44.405739277883626, 33.75939454732201, 40.117746793937926, 45.11909932456125, 42.08353482952987, 42.206329946955904, 37.16196719239815, 32.08175623829179, 18.07106758560836, 9.209046329452207, 3.61306833107053, 1.1114600344017798, 3.039907133094628, 3.636039951210359, 3.2320660895210462, 2.267483979999232, 1.4483642578124147, 0.8727111816405966, 0.7017059326172159, 1.0514068603515625, 1.033782958984375, 1.3746795654296875, 0.3369598388671591, 0.0]",1.5915739669621698,440.0,0.8467314532024128,1.047729405952495,0.06203630391289206,0.18446980066516688,2.0280515671597716,-0.00016024046631756743,0.03569646165124318,-0.01756058383080878,-0.002039663499043813,0.0013660192489622913,0.8699074221981896,0.14669426064984087,0.8062500059604645,0.8874999880790709,0.975000023841858,91.14236902307582,12.80268957242586,82.15799713134766,99.48500061035156,99.48500061035156,DOWN
209.43182373046875,553.2381591796875,228.00083923339844,601.2173461914062,51.24247733216805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.59291918430746, 4.242082611460406, 4.001761032626172, 4.265463446547463, 4.256363330417037, 3.814727019537283, 3.990113644242711, 3.7893272317254776, 3.8022097787865565, 1.1725120411325833]",-1.2119901074175001,296.0,0.1659281518812639,0.14982769845749652,0.0,0.22270184453873587,0.2505081387911555,-0.0008499467579555218,0.006702758353551779,-0.0012159896387043917,0.0,0.0,1.1742647377883686,0.23703402067398555,1.2000000476837158,1.25,1.287500023841858,106.61964461382698,14.628778312493376,99.48500061035156,116.81199645996094,116.81199645996094,UP
186.93914794921875,576.3392333984375,207.43246459960938,945.9566650390624,367.0747760655152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.699326267077616, 26.76019130049441, 32.289225578545256, 33.02729263809635, 38.05650196550632, 37.999953876527854, 33.91818971176769, 31.97745461738924, 27.003082156457936, 24.98714346874111, 17.56844953532539, 17.91622408017127, 13.27880859375, 8.19775390625, 4.252075195312386, 3.1613769531252274, 1.8605957031247726, 0.2880859375, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1690673828123863, 1.4964599609376137]",1.544921592634758,672.0,0.5777362548183453,0.8018302113852825,0.0,0.016946231617647058,1.1425517129100364,0.0003412318649998038,0.01590764213588343,-0.0027118347920338706,0.0,0.0,1.0265625186264515,0.14652719237321457,0.9499999880790708,1.0437500476837158,1.1375000476837158,84.32387256622314,10.387173686144513,82.15799713134766,82.15799713134766,86.48974800109863,DOWN
408.8668823242188,796.6880493164062,408.8668823242188,796.6880493164062,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3212500274181367,0.24956525999010218,1.340624988079071,1.4062500596046448,1.4656250178813937,109.88119812011719,8.488459721372973,99.48500061035156,116.81199645996094,116.81199645996094,RIGHT
178.44190979003906,650.0850219726562,294.90399169921875,906.8624267578124,281.95398938624794,"[15.697260047511133, 24.083207800433787, 25.942599098758627, 48.91962098913299, 20.420124355997032, 25.288911819455635, 14.185325835464088, 13.044616044176998, 15.137138110996611, 12.254228063126728, 8.845441848609505, 7.145285109735675, 7.220633772720011, 6.1956201136823195, 6.874895853657854, 5.987823736371825, 3.7080689446358055, 3.9849194094261375, 3.357864280866808, 14.170060899264207, 5.09275364172463]",-1.9966007392084917,339.0,0.8511740711507729,0.640102512853534,0.4247431631011771,0.72753623453209,1.1212328605365094,-0.0012127792458047782,0.0350536177687802,-0.007969136762037515,-0.0032912970196391795,0.007130951494582894,1.0556818341667003,0.2023206069045229,1.0500000715255735,1.087499976158142,1.1812500059604645,93.18427207253195,9.837009276783771,82.15799713134766,99.48500061035156,99.48500061035156,UP
197.89276123046875,708.7262573242188,276.41000366210943,896.200439453125,201.61450630237727,"[39.42805502861495, 32.4254301370767, 32.21520239598473, 34.93275248811535, 22.95236787913579, 17.545104725842872, 15.163958600372533, 5.2276852667853415, 2.4911979449619825, 1.9533156721504359, 0.1905517578125, 0.0, 1.8495207774026332, 1.042487117201177]",-1.9708224746045087,256.0,0.7919684825498002,0.7718012518578611,0.11507445356531773,0.5912122619968242,1.1798204592435486,-0.004027746639055297,0.022071081065842164,-0.008289806417892455,-0.0032043943128913133,0.0066294941494745435,0.995000026623408,0.19931131589483547,0.9812500178813934,1.0625,1.1062500476837158,83.31313069661458,13.371637752468539,73.4944953918457,82.15799713134766,99.48500061035156,UP
771.5948486328125,455.39642333984375,1012.6703491210938,1366.2186279296875,940.1542822252057,"[15.027135072116463, 22.099682079335505, 27.71512104733106, 25.450192598181957, 33.96769006197571, 30.553241541656703, 58.549181265904444, 58.039809056716756, 55.43835869656877, 50.682724389097054, 42.401152020113855, 38.86967898453625, 28.942449315865954, 20.80157828581475, 13.381842478967886, 9.214026435482609, 5.127300795983027, 4.833564296926779, 2.724156638100051, 1.85198974609375, 1.83782958984375, 1.6793784677862234, 1.3653749235332684, 1.04302978515625, 1.0438232421875, 0.93927001953125, 0.2498779296875, 0.9157944027812541, 1.1171684480256365, 1.3938199494539423, 0.5368024642768829, 0.0565185546875, 0.0, 1.8459323125162204, 0.0, 0.383544921875, 0.7719387334117744, 0.959716796875, 0.5027469377052167, 0.88848876953125, 1.95330810546875, 1.8490037067424787, 3.5150450217485876, 14.691031862893158, 48.51312841266655, 48.32211798946825, 49.46218860945209, 45.088468445604825, 41.399982092518464, 34.695126167085725, 28.90631068977212, 15.862563625430539, 25.740692457914392, 8.492731884288816, 8.561741191852999, 5.725325593294695, 4.118592299479887, 3.2502156476084467, 2.474426269531193, 2.107360839843807, 1.8598022460936932, 1.8345336914063068, 1.8670654296875, 1.936935139616719, 0.4526806411912402]",-1.319889322020551,1056.0,0.9850194921251598,1.2421554437431048,0.08533593272082927,0.23433633478323918,1.9577071229370735,0.003838832896203229,0.06681166364518165,-0.010732550201112651,-0.001164368763488926,0.0013775847649813596,0.9708333476023241,0.06871842644748077,0.9499999880790708,0.975000023841858,1.0093750357627869,83.73317926580256,13.396767398707041,69.16274452209473,82.15799713134766,99.48500061035156,UP
815.9833374023438,847.332763671875,958.7329711914062,1400.8702392578125,570.9562066636972,"[0.0, 32.56579207222924, 22.326339754169737, 22.65448464092903, 23.650467167458814, 21.12839479024845, 21.040956587227488, 19.93079514754525, 16.52789930565305, 16.41569764874891, 14.244931045689532, 9.18933584987711, 9.805298657006173, 9.443883386253132, 8.312962537325125, 7.655484688714326, 6.113208008592511, 5.648395608084467, 4.777593498532738, 4.716865891688156, 4.694560876642686, 5.680856230608636, 5.618336990018292, 5.0975287984212825, 8.887723749364666, 9.441896387997538, 9.918464468714376, 10.936271721128012, 11.376872246090693, 16.640037692030237, 15.060990606159963, 10.972466779181415, 14.002807168779393, 11.903642647394234, 13.985945587829328, 12.578730480358336, 9.65832682762741, 9.151020382570726, 7.12363140447254, 5.060475265735408, 6.598580430632829, 6.0197174125788555, 2.9783165136604866, 3.7678722649427403, 2.8194580078126137, 1.7574462890626137, 1.8576660156247726, 1.8474512046932272, 3.184986245846664, 2.4186975685678838, 1.9240015106686577, 1.8734574966699722, 2.865703929788447, 4.365971729122433, 3.9758565253556517, 2.8706327989563794, 3.800864117807932, 2.748336012215135, 3.8564453125, 3.8648564109070507, 5.8640256967591595, 5.650382768801553, 5.629026415652107, 3.2334556678216595, 3.6976318359375, 2.064208984375, 1.861572265625, 2.7421875, 1.927858949634387, 1.8406391287360153, 1.8642578125, 0.9609375, 0.1468505859375, 0.4388427734375, 0.0, 0.0, 0.0, 0.0, 0.0]",-1.3231498207773225,1344.0,0.4375115235188767,0.40030031987777126,0.15623687254715812,0.2998546352012519,0.6062094729594798,2.9040524610490042e-05,0.014615560232880177,-0.003209977148913112,-0.0005974351943495103,0.0014876339083105816,0.8614062618464231,0.08810491116601042,0.8343750238418579,0.875,0.912500023841858,83.02434730529785,12.820811777530855,77.82624626159668,82.15799713134766,99.48500061035156,UP
1014.4602661132812,1154.310546875,1042.1607666015623,1408.8668212890625,254.67957999099963,"[27.980629473284125, 28.665489666807602, 31.246640988066982, 22.163458087886912, 26.880021926284307, 32.731301782336985, 22.480939320379413, 20.89960754434727, 13.497127471288382, 10.370192393414504, 7.7492532235721825, 5.371805241016912, 2.453083344731578, 2.2548945919369237, 1.861083984375, 1.7113037109375, 0.4443359375, 0.0, 1.00341796875, 1.0396728515622726, 0.4561767578122726]",-1.5040179731142704,369.0,0.7576772878959559,0.7624146344004319,0.10947552849264706,0.45583842491601073,1.3224081953164362,-0.0008081864532370215,0.026011435705544633,-0.011745335858001513,-0.002166895143111027,-8.380017786868409e-05,0.7625000111081384,0.07733119472116991,0.7624999880790709,0.7812500298023224,0.8000000119209291,80.58281499689275,17.25525435147129,64.83099365234375,82.15799713134766,99.48500061035156,UP
