minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
112.18870544433594,1017.9083251953124,251.3928375244141,1741.875,725.0536174679189,"[1.8389478312275644, 38.77585735262863, 65.67455425286634, 113.19035877404639, 122.97955278408942, 125.37037993628057, 100.04664013851296, 122.83153738099097, 85.87376103443236]",-1.6255593636376797,156.0,5.144985045636659,2.420727636563996,4.1046596408041465,5.885096478736056,7.225384551822998,0.038217965627012684,0.09361490438443741,-0.00048658877010810536,0.06723606317949109,0.11581627446173806,1.0,0.0,1.0,1.0,1.0,4.248046875,1.3819308298911042,3.173828125,4.39453125,5.37109375,UP
1178.3873291015625,577.276123046875,1340.838623046875,1415.0,847.4916349167677,"[6.5796418706362125, 27.81781210076789, 65.0808341943847, 74.64358536727194, 83.94908154441652, 85.69384393399605, 78.05790200371025, 82.95592140726737, 103.89216731299716, 158.96647529370566, 106.5072156299452]",-1.418824621005605,192.0,4.749944059882638,2.2862047946669577,4.246754224915033,4.879760082780433,5.57605915432333,0.03686644151541837,0.09089087241484149,0.0015596574174352844,0.034182518691484726,0.07869136054665708,1.0,0.0,1.0,1.0,1.0,5.818684895833333,1.8427721149453538,3.7841796875,6.591796875,7.32421875,UP
1177.3828125,610.0,1280.390625,1338.75,734.680954592879,"[1.3269941845218804, 8.487495761696119, 25.613362113367714, 65.42606535516268, 92.69295342654948, 103.4736431760538, 88.59303115110721, 61.05630978999588, 16.87866870109996, 23.593178516376152, 24.16137799108959, 27.95720285328605, 34.64254216053942, 36.298741389128125, 27.351816871079127, 24.64605609283777, 21.89264498981274, 32.7038074500573, 25.817337911163992, 9.973923917686939]",-1.4436451144397586,335.0,2.2659465508379233,1.6930496168321325,1.3628261843961942,1.6112570118144371,2.599390411291791,0.0017750897512306605,0.06677979510413763,-0.02686844392913225,0.007909130580461447,0.03147742581960268,1.0,0.0,1.0,1.0,1.0,5.208333333333333,1.189694829377421,4.8828125,5.37109375,5.859375,UP
1082.4609375,280.28436279296875,1226.25,903.7825927734376,15.130101880362744,"[2.20662984320338, 26.63468830404846, 46.98714523914711, 61.37390897134625, 60.38866433073521, 54.981369869951294, 46.65059935084058, 46.7637555284098, 58.857391097151094, 43.59889315979115, 32.74857281058753, 24.378015897091306, 19.11823724796122, 7.924439473412637, 6.564249045455169, 8.300534716367117, 8.837956879298947, 7.465770531407931, 8.913508805280738, 7.17529296875, 6.54693603515625, 4.7088623046875, 3.032819408628013, 2.9914526896185847, 2.340671991352758, 1.2719258612813065, 1.3756103515625, 1.4739990234375, 1.4593505859375, 0.68212890625, 0.52734375, 1.25, 1.0978569580336444, 1.5674556156731376, 0.93994140625, 0.625, 2.0117048253808916, 1.75701904296875, 2.980712890625, 3.42974853515625, 6.30474853515625, 9.8900146484375, 31.609500081469633, 54.90033254793712, 87.62374714137333, 97.63248251004285, 87.63236606008408, 83.30524712394444, 69.6414615498694, 47.04171617369185, 31.421227377093835, 13.344200319311938, 6.288565321041486, 4.703317380056523, 4.401277499303966, 4.330457238036298, 2.329396447921487, 1.550014320622488, 3.0467529296877274, 2.7249755859377274, 2.9422607421872726, 6.031848276191955, 11.888838475267896, 12.522886183199152]",3.1002725164404774,1179.0,1.204465326085475,1.5466520878260122,0.13677333153636195,0.40271522671568627,1.900322432835923,0.001283369920273586,0.03467363313955807,-0.007268801444181525,-0.0017723162693961353,0.006117291095038007,1.0,0.0,1.0,1.0,1.0,8.037860576923077,1.4486710463120964,7.8125,8.7890625,8.7890625,LEFT
1046.25,713.75,1136.25,1135.51123046875,406.9517976677336,"[5.311982024409881, 29.896634979028207, 46.74112526179006, 63.19961247061269, 61.00184576107968, 49.045614296228486, 22.31108287543793, 19.82428023605959, 10.891475097693558, 8.73457219936788, 7.720513381768781, 8.346473521700043, 8.018281115472783, 7.710964381587371, 6.679615116285219, 5.253434864155134, 5.169099525444006, 5.313198482652555, 5.521013046134868, 6.1793514044567734, 5.772414618847951, 5.566170966547003, 5.767927800580031, 6.748695650394342, 5.97096127721629, 7.031005859374545, 7.262554111418611, 5.7659183843656985, 5.501347518974041, 4.543822304269734, 26.015142577512602, 3.494270855356875]",1.7937964133357898,552.0,0.8772894274434498,0.9959348940458237,0.3422954428412876,0.39497227265712403,0.7291486879047259,0.0005419045836177011,0.03826640582453665,-0.005387150900105491,-0.0021624247903616416,0.002006254783341915,1.0,0.0,1.0,1.0,1.0,6.392045454545454,2.034168898684233,6.8359375,6.8359375,7.32421875,DOWN
1151.5341796875,565.4152221679688,1190.390625,875.0,307.3530140475942,"[1.8651500622931985, 6.3616126807626125, 12.842399677009515, 17.555915651196624, 18.226631125179097, 17.436622133085177, 13.258817620579245, 16.23224779884139, 18.604199476914417, 21.4584149123388, 24.73322834301771, 27.454590035071718, 26.97450629573619, 25.239896995714858, 21.828591350974897, 18.49528217247122, 13.602064276263809, 8.68520017154531, 4.02471923828125, 2.1175482405661534, 3.8442543617667106, 0.04020489103112969]",-1.4860508069196574,360.0,0.8708912823012317,0.5055891137091192,0.41636563565521656,0.9670032496680054,1.312204003521811,-0.0010758235111323912,0.01580899444604655,-0.013302826678039358,0.00128054145829537,0.009416476443093447,1.0,0.0,1.0,1.0,1.0,4.628057065217392,0.9644885098166225,4.8828125,4.8828125,5.37109375,UP
1018.2864990234376,703.75,1178.4375,1205.625,526.5373362519368,"[2.08873412719211, 13.545543997407147, 25.69580454281306, 38.99948835686849, 41.215337700623046, 40.561337802618766, 43.89115123918799, 46.975273666103575, 41.44143629329204, 41.72628279072451, 28.9510791643, 20.243034887594213, 17.378899361850323, 16.98950084844227, 12.832076581529583, 8.943706672324701, 8.632123773814255, 8.680906404186665, 9.91475726760125, 10.686634098356175, 10.478941168058864, 11.046192939264937, 11.188251396870932, 12.997245189496981, 4.6190414482582876]",1.8780714605196547,418.0,1.2654378717596246,0.8403882575900993,0.6497760552508787,0.7967967057298322,2.3859610472128687,0.0007154151699693935,0.02310178256097655,-0.004226729793191804,7.783422451379749e-05,0.007929510390821449,1.0,0.0,1.0,1.0,1.0,6.535456730769231,1.5855522024643505,5.4931640625,7.32421875,7.6904296875,DOWN
1249.84619140625,753.75,1274.4140625,938.125,184.55222298919594,"[3.4547515615617597, 8.302062178568232, 18.265656545871224, 23.22391387286878, 23.1831597805783, 21.48758293061511, 18.80730007749475, 19.21436146237318, 21.991288215856827, 21.781979351953986, 10.679849118319293]",-1.5269684788528857,191.0,1.0419831319182753,0.399613991186378,0.8870642739122013,1.1416035341169515,1.3533446071869664,0.0032525815662340163,0.022814158864195456,-0.004075251472480971,0.0052137167774383136,0.01575703040373058,1.0,0.0,1.0,1.0,1.0,3.4993489583333335,0.9314390578010738,3.2958984375,3.90625,3.90625,UP
36.9140625,516.5625,149.94557189941406,960.625,449.70515107166676,"[5.218960162125023, 20.429120149392226, 29.721780561521772, 32.024444931373026, 28.818483612367345, 29.38744516937752, 35.785652288843, 38.00283078959554, 42.166853995913826, 47.69112459916377, 45.15285416495014, 40.01160400090366, 31.643574494332665, 33.612674178679946, 18.753358288124797]",-1.7293761100332061,264.0,1.8949848555527842,0.6650351253166867,1.7119390818160256,1.9777234058957915,2.294542199720565,0.003978039074706794,0.027535369527707205,-0.017961693378629726,0.0048203115186206125,0.020560402722826467,1.0,0.0,1.0,1.0,1.0,2.44140625,0.9296598029619029,1.953125,2.9296875,2.9296875,UP
120.9375,740.0,207.0703125,1323.108642578125,578.3395835399477,"[1.3517306780816603, 28.8586334336975, 45.853439122611995, 66.16785433286157, 71.40692682441731, 69.96161847267716, 53.25074329974684, 45.03382473694786, 42.079765687518716, 48.23880600726852, 52.132621401933264, 55.96549253353489, 22.645039632082096, 6.243984786539105]",1.6419786742833735,236.0,2.606074651188989,1.2377056255057313,2.0102447810720503,2.7674189744082502,3.2521650132404636,0.0010948743293128249,0.05852902058563587,-0.028432244161934187,0.012211262852179536,0.01812827851749393,1.0,0.0,1.0,1.0,1.0,3.125,1.3077675407943141,1.708984375,3.41796875,4.39453125,DOWN
97.734375,796.875,182.62168884277344,1308.125,514.5303380861377,"[4.689923589733146, 16.9868677906017, 32.17723207350873, 50.63392766910487, 48.986256754938935, 44.77287322032266, 42.860341962447414, 34.196228276953015, 40.28854440708649, 30.723115752074108, 21.279937238197494, 20.247578300970424, 20.463639503834614, 20.205562626035235, 18.831914871132568, 14.856713283447005, 14.653698593395191, 13.892381653044765, 11.005290427644953, 7.154932242844341, 7.223258020309744, 5.488643986456078, 6.175063393807014, 1.0292281277380118]",1.683775869137416,400.0,1.3230447751981333,0.8901489136482367,0.669015740493921,1.1138781975245762,1.922469477904106,-6.345678198161872e-05,0.02948087096821782,-0.017664369011995338,-0.00520249617039012,0.009561338857460359,1.0,0.0,1.0,1.0,1.0,3.02734375,0.7689460814464659,2.44140625,2.9296875,3.41796875,DOWN
47.17803955078125,455.0,121.9921875,880.625,427.1329247440317,"[8.826344641259675, 29.87017148540253, 64.68560872867145, 66.3497430340782, 70.3186798938923, 62.64675890371063, 47.135478234870035, 52.509141024910974, 41.35726099131896, 13.306936428313422]",-1.654848927763434,176.0,2.711715264654729,1.2590867610837593,1.9443387751061247,2.930724095875912,3.7750527219077203,0.0037418938614953603,0.06536018942823268,-0.04800395023967513,0.005758250191718841,0.03074946453375868,1.0,0.0,1.0,1.0,1.0,1.9087357954545454,0.7347720772925626,1.220703125,1.953125,2.44140625,UP
115.33379364013672,561.875,162.3848419189453,1028.125,466.82699955097456,"[2.7099473545663835, 3.6721750299464273, 27.302720368762035, 47.308562499812346, 70.8182861875203, 85.12314615007001, 85.4639200540486, 80.0075868925453, 60.41333528461517, 11.454979619331214]",-1.6205207203315186,179.0,2.8053321258633575,1.9038145606851895,0.8788014111303991,3.2793450364622343,4.480111513287186,0.005344642559871524,0.08230242704103524,-0.026796991352860334,0.03139832033173995,0.0692243672354682,1.0,0.0,1.0,1.0,1.0,2.3970170454545454,0.8445622154847501,1.953125,2.9296875,2.9296875,UP
128.78965759277344,878.75,209.18800354003903,1262.0970458984375,386.98912521327355,"[3.2831934352064374, 13.80719572409873, 19.537100949333745, 21.941303452683393, 17.06799979687935, 13.106825215745879, 8.60140393915318, 10.850463867187386, 10.571766612386883, 12.113916678278471, 13.28879653946008, 12.022746262308798, 12.48122033022485, 12.6213959423371, 11.581468935981206, 11.409379545546686, 10.575988387526552, 11.676707751430078, 11.19839548842231, 9.244438037053909, 8.89602088235123, 8.526821461356732, 9.345055365560746, 8.05640997099879, 9.864205047903255, 10.176757548388675, 11.957931444322215, 11.870138506014992, 10.482577348570395, 6.924786588527223, 5.1928405746474215, 2.776340138474342, 1.8434714434849924, 1.9003427390174625, 1.7852024517403624, 1.0826991340472596, 0.8177508365413407, 1.25, 1.8291015625, 1.9259121097882281, 3.53650074795781, 4.107517807711352, 5.892742513482892, 5.407288006735184, 7.5598895408760995, 7.528968632333261, 7.567411841421646, 6.298081739564474, 6.329702361623852]",1.7080997968616998,835.0,0.5112287961667874,0.2947298237007949,0.30546121027337775,0.5232953460206606,0.7011886634631722,0.0007067766422526944,0.011086719352679011,-0.004015383043812728,-0.0007790934366135192,0.004333604728782503,1.0,0.0,1.0,1.0,1.0,3.26171875,0.7960032762622982,2.9296875,3.41796875,3.7841796875,DOWN
113.90625,783.0087890625,158.90625,948.125,163.80247250881166,"[1.7030496473989345, 2.385704535414698, 3.985812367367227, 9.627179285377942, 16.19700346652124, 19.407958984375114, 20.26611328125, 18.976784307199516, 21.053332066261056, 19.51918800462942, 19.214331962854573, 10.238078856732738, 4.2107768223855055, 2.6603001676485136, 3.4980947171014156, 2.32568359375, 2.2425964955746256, 1.2341562632616583, 1.5475779775961929, 10.172222455313847, 22.037562743962212, 1.4749985466341005]",-1.849095985800008,377.0,0.5812579287384357,0.4711499284679793,0.13764425820291235,0.4147391076224277,1.1267614734671063,-0.0037732177797455226,0.037283327701521346,-0.004461345930970532,0.0008176018957809032,0.0072858832565049735,1.0,0.0,1.0,1.0,1.0,2.5050951086956523,0.8794291430540072,2.9296875,2.9296875,2.9296875,UP
124.8046875,888.125,180.1977996826172,1146.875,196.09482382674108,"[2.700250751321164, 6.3258777113258695, 15.731080813771593, 16.930631031709815, 12.35165484214142, 12.032671675503932, 9.539770557875107, 11.031372070312386, 11.243286132812614, 16.53171147819006, 14.707720980232335, 15.016717515285531, 14.580539409083515, 13.351374153931836, 12.602653455935814, 10.663650380992134, 9.057827718709452, 10.044752601713729, 8.489762625532883, 9.38976165151056, 8.131498168077487, 8.270216450123785, 6.159663327911238, 5.057210955668288, 4.541964773048411, 4.015387545034014, 3.2738369195016856, 1.7273658404265413, 1.5001056368208077, 2.194515018422301, 1.1776031892626715, 1.0826416015625, 1.5401791652921688, 0.6101531982422017, 1.3566839833447075, 0.703125, 1.1195343549942223, 0.56201171875, 1.411124364702222, 1.6810302734375, 1.770263671875, 2.8299560546875, 3.9140625, 6.140625, 6.552124023437727, 7.031005859374545, 4.789428710937727, 6.087158203125, 3.8895263671872726, 3.5516357421877274, 0.799072265625, 2.442569754491776, 0.9147570082723264, 1.7492438182460197, 4.827829310055165, 2.2235622604228023]",1.7255962546491728,979.0,0.36973226743342014,0.2920522842881689,0.09744112401699913,0.27471180182283167,0.5922097650424042,0.0001528608355883118,0.007752632591809599,-0.004566922945516796,3.4540305843677734e-05,0.003411080185466613,1.0,0.0,1.0,1.0,1.0,3.323739035087719,0.7398856524701612,2.9296875,3.41796875,3.41796875,DOWN
1222.3828125,612.056640625,1265.2734375,928.75,310.19151493866076,"[2.1600486494034015, 5.81729437130238, 15.401597538246616, 26.040920682553924, 28.81680871895233, 24.732608009414577, 19.305634574553086, 17.696382791264526, 21.6311154032209, 23.91883932650931, 23.9829542037423, 24.43293092074077, 22.19367371089538, 21.515345473004295, 18.30302627863157, 15.194495966137428, 10.11406543328107, 6.887479614575536, 1.6312605781230467, 1.40875244140625, 4.126125732975715, 1.2676363154310566]",-1.6059381035976934,371.0,0.9257821366446273,0.5758188611911885,0.3579318048306276,0.9913124652022995,1.4275149108047636,0.0014310104343551752,0.025132891616357293,-0.016354049423809892,-0.010756160250844785,0.010341128805870167,1.0,0.0,1.0,1.0,1.0,4.288383152173913,1.1055720589581808,3.41796875,4.8828125,5.37109375,UP
1188.28125,712.923828125,1279.3359375,1010.625,191.30730348024383,"[3.210602169672295, 4.9907782420623485, 10.199672398875236, 16.348118373760713, 23.493999246737506, 28.84228270968755, 37.831916924906025, 30.763343102817057, 23.05733074882601, 17.990080836403642, 17.721731103751253, 15.259628981277789, 14.534739477840494, 11.694543200350477, 10.597181474770066, 9.912075798090438, 7.572274890664733, 6.53301056605179, 5.9034918306612125, 6.114144340501627, 5.486773249113754, 5.4662251611350685, 3.6943359375, 3.4805908203123863, 0.6029052734376137, 0.8682861328123863, 1.2259652208183762, 2.6788802696607417, 2.2918025792885546, 3.1827133225057107, 5.19948944602333, 7.181906184021682, 7.620906924329138, 8.5732421875, 9.667846679687386, 8.04366997991713, 8.614992432795882, 7.273670655804574, 6.330726165462061, 6.014748824084372, 5.564941139820317, 6.4133265650418405, 7.43607650185248, 6.812117505709997, 7.071414104020341, 7.046183420023717]",1.9333607870084657,835.0,0.5756824783917771,0.4740349334565096,0.3110134822951668,0.43229378775166327,0.6223988964673719,0.0007404503367048021,0.011523868706429909,-0.004641251823499337,-0.00024117992389328935,0.004693844281096149,1.0,0.0,1.0,1.0,1.0,6.0255984042553195,1.0236160186796543,5.859375,6.34765625,6.34765625,DOWN
144.84375,735.0,216.9140625,1083.125,321.5296994932972,"[4.40628632489178, 14.395636276761156, 31.91539984754151, 36.92785722052655, 34.12295070799506, 20.58771374990809, 18.65568654993877, 17.563393140012124, 15.584226419828811, 14.481488657773689, 15.770005632888328, 17.227101660339034, 19.73757161267637, 17.796816634666, 16.040368606950256, 14.377839686812093, 12.733422840108926, 10.715695192369784, 10.35377591202965, 7.8831404021374345, 5.0804548976538255, 2.815377347891465, 0.470374788234074, 2.239718313733232, 4.37942721254921, 4.337445661610383, 3.218274280429418, 3.2687629727939456, 2.3013720573524847, 1.1571201681974366, 1.7644785246138674, 1.5520758233966103, 1.6097544910886612, 1.799899198710063, 3.192691589411855, 3.858962076627398, 5.647849032527689]",1.7023844682528173,611.0,0.6649907897493644,0.5840162447526501,0.19228017487023208,0.440628632489178,0.9868785806338185,0.001658196689395075,0.023372550187747854,-0.008787126714852562,-0.0008189205175915832,0.005780922349555002,1.0,0.0,1.0,1.0,1.0,3.41796875,0.8531143437858673,3.41796875,3.41796875,3.90625,DOWN
1208.3504638671875,515.0,1240.3125,846.875,332.090187783779,"[1.652053198733982, 1.3247154508351957, 10.638809000122151, 12.364437190852344, 15.704501926254427, 19.67508982188917, 29.135287361565016, 50.528989214769844, 52.42510287971736, 33.7692014333373, 29.359289711053815, 23.775942313276378, 16.381103515625, 14.0655517578125, 11.213254699750017, 9.774670905752794, 7.13093270750222, 3.572767910129076, 3.733826661353275, 2.1816727850173483, 1.3470776463005183, 0.5574951171875, 3.7056884765625, 0.6888427734375]",-1.6067977140815033,394.0,0.881893647589003,0.8591684320575074,0.16926432877411246,0.6427077558785932,1.2892609567892275,-0.00014324956677624998,0.025680412663347356,-0.009443536728970987,-0.002313230669893282,0.013915820878610392,1.0,0.0,1.0,1.0,1.0,4.23828125,1.144871163261941,3.90625,3.90625,5.37109375,UP
1225.546875,708.125,1337.34375,1145.0,432.6996694085287,"[3.3590338977366447, 10.246536194428634, 17.30306327034437, 24.975217898464088, 27.129230546489158, 21.907626200640806, 20.54973459578521, 20.510925956534518, 19.65533876846501, 19.047989970674653, 20.33659191778602, 17.451344994794727, 16.797303946141117, 16.76949522182072, 14.912549887335615, 15.769212434185567, 20.217265154530626, 28.297810137255958, 34.543554688440395, 28.604693623279434, 27.268914641558915, 21.407738747305295, 15.763114659870276, 9.625177466162194, 5.444013030051482, 3.1444108169902676, 2.17041015625, 0.327880859375, 1.461181640625, 1.330810546875, 1.7425537109375, 0.7779541015625, 1.5125732421875, 1.691162109375, 2.1607666015625, 2.6488037109375, 2.8166137518346863, 6.745156139605387]",1.8136730487188588,646.0,0.8008016505545268,0.5954773342223518,0.13428093405330882,0.9485599489000827,1.2467518323213587,0.001456675847052191,0.01604723824525982,-0.007845845157344452,3.703104290389713e-05,0.007453330962024463,1.0,0.0,1.0,1.0,1.0,6.209935897435898,1.7446474862876142,5.37109375,6.34765625,7.8125,DOWN
1213.2421875,467.54083251953125,1264.21875,765.625,276.1091216001893,"[5.3317035392689816, 18.961342704303522, 35.2640540145329, 47.07864458805178, 58.47286761032437, 54.563997307395425, 42.8668157104021, 30.797210705379968, 9.43985364570563, 1.245361328125, 4.675718456856914, 7.6168993039509125, 3.285393362752883, 1.0127398757914123, 0.9583740234375, 0.625, 1.2449951171875, 8.04046630859375]",-1.4109573680198872,316.0,1.0744901634901534,1.1858299019154568,0.14821097350432486,0.4331479208128011,2.0086672463085096,0.0021162928136928267,0.0333683795404916,-0.018070635191321644,-0.0006553558331929665,0.023513741146734428,1.0,0.0,1.0,1.0,1.0,5.679481907894737,1.2190112279637564,5.37109375,5.859375,6.8359375,UP
1102.5203857421877,360.0,1260.3515625,828.75,485.35259840181203,"[1.6529177216668396, 20.814154363011077, 38.736550749346335, 58.351027828197545, 60.73118646386169, 65.23162917283095, 61.54421282451781, 64.35312926550888, 65.61023220330468, 64.06448730482836, 16.765227496744558]",-1.3084830993396086,188.0,2.789310933372043,1.3161495496643936,1.8226982215938694,3.5724227331683345,3.694373533216064,0.005325156101695508,0.06649368065133617,-0.010195446882424387,0.011904154575490322,0.05283006188434169,1.0,0.0,1.0,1.0,1.0,5.533854166666667,1.442060965712024,5.126953125,5.859375,6.34765625,UP
1034.9088134765623,500.625,1186.5234375,1072.3143310546877,41.46517034286125,"[2.3591767600441087, 19.08448326937206, 42.66688208997892, 83.3329580442602, 102.5922395459801, 107.4916056378049, 79.161714088609, 56.56746818960807, 53.625545104491884, 18.280767509826084, 14.961129765980981, 10.428277081051352, 12.786816525605703, 17.161218213054614, 23.701602294056535, 27.96930563630529, 43.053719037944575, 50.318318335189765, 39.62816849873051, 37.253992595174545, 27.330919968258762, 36.225377820305766, 33.751678238310056, 25.856151408121992, 30.30697985710808, 35.14489410912027, 30.5421974208775, 27.520756929405273, 37.576609081098425, 37.15889204456846, 13.501087216825786, 3.7773669300334607]",1.4688779593140227,529.0,2.2326661869367888,1.5211895902054249,1.2599809966095998,1.9689434773604995,2.5879617228368117,0.0006004137442618407,0.05676576087190844,-0.030349233792821735,-0.004144243078163445,0.0271788373139015,1.0,0.0,1.0,1.0,1.0,3.8914535984848486,1.3194541198868344,3.41796875,3.90625,4.8828125,DOWN
1247.8333740234375,138.75,1300.11083984375,1343.75,1205.2884420654916,"[4.852822402785799, 20.299585170644434, 39.351589772576794, 69.62889198688292, 80.72441312574962, 88.75160783575576, 89.67749610170496, 91.7924851175464, 101.25033099391193, 83.94561103638577, 71.16874565045103, 63.21905259420247, 44.532550999559696, 35.12623697870681, 30.43645452440861, 33.47432077929899, 32.85997706913549, 34.63025748972441, 29.919369758590776, 20.96528414256067, 18.580984095417627, 14.60476705330114, 9.126141623713139, 8.271237981745232, 8.222825580266925, 7.2754183672689665, 5.361598323829742, 3.3410681777838565, 4.479754508657942, 4.436453892412342, 4.567577544688366, 4.003508759283439, 4.549279370740103, 4.704866769951666, 2.6968543067419466, 5.85105390719473, 4.461398935920882, 11.028915808439386, 18.98595873433438]",-1.5489183346692506,659.0,1.8529195549925692,1.8343292885778437,0.2910982671086766,1.1168211020196692,2.4671806109451913,0.00164790287789296,0.032535880829845626,-0.010509470962361166,-0.0015352146339820934,0.010463250566018985,1.0,0.0,1.0,1.0,1.0,6.35986328125,0.9035677184422389,6.34765625,6.34765625,6.8359375,UP
