minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
793.0,650.0,963.0,1313.0,684.4479527327114,"[0.0, 2.193115234375, 3.4036865234375, 6.6539306640625, 8.1380615234375, 8.890625, 9.3099365234375, 11.8013916015625, 13.4263916015625, 17.381156242416765, 17.870279745939282, 30.95238682037812, 29.18940414170628, 30.308071719744177, 25.556976889080804, 22.056893577195797, 21.428676115820533, 25.90286020091429, 28.112297365538122, 30.796178270190367, 28.312450109157634, 27.232809333709927, 26.366753464693762, 27.9923869606852, 31.30213003639724, 28.27062950093592, 21.854877494948344, 25.033586705243767, 27.43126112212668, 24.033201985783492, 20.48945787685859, 21.327532710420428, 20.37018060603466, 19.57127966794204]",-1.319793640151862,576.0,1.2119886910872228,0.5331882602501781,0.8551390375092174,1.348652148820547,1.6506345533078595,0.002200139145007147,0.011697916900223534,-0.005318232719276191,0.004188827989835641,0.01084737656697223,0.2084033755319459,0.03663369022536924,0.1980392336845398,0.22352942824363708,0.2274509966373444,12.457142857142857,1.8569230639167909,12.0,13.0,14.0,UP
906.0,576.0,999.0,1269.0,698.0723458209758,"[4.519252811384374, 10.928921060670039, 19.25859874654325, 27.594540442729294, 36.65512963364975, 61.87101778563028, 88.48091568814404, 54.26947550824632, 48.035174160531, 62.24296889048646, 71.22736725682581, 82.23518230429107, 85.09379522923138, 50.31214617084987]",-1.4501726582147938,250.0,2.9462600245252952,1.53920204598265,1.7901425965285402,3.1684156121992446,4.069900611760211,0.013595665203295214,0.05256167603750904,-0.007893031034871607,0.027328823956277542,0.03513023533927227,0.19084968715906142,0.046127313093800526,0.18627452105283737,0.2117647230625153,0.2196078598499298,11.2,1.973153144926499,10.5,12.0,12.5,UP
891.8037719726562,119.0,1006.0,537.0,433.0046189130088,"[0.0, 1.6917218999604253, 4.048215681294696, 6.355895996093636, 9.818185887455313, 15.75532366006336, 20.038559015540997, 26.907916948430774, 24.739526565294252, 23.747975268296354, 24.145374387675297, 25.991190800147415, 26.569416656074335, 24.240972973863034, 20.473541385201766, 19.868340616761273, 16.66461332220516, 16.26394991721776, 15.206959542274031, 14.066646469431818, 11.723010428080787, 12.349049076592683, 10.919952622637954, 11.363440253999864, 11.287784309236693, 10.274407492922766, 8.129454197224467, 6.073122351826306, 4.529571533203153, 4.0996505645274794, 4.460589852123105, 3.42122221965425]",-1.306772347686016,542.0,0.8130268566208088,0.4740468602642873,0.36971779911922376,0.74512541767752,1.2136872950134434,0.0005588843101321788,0.00951084010631472,-0.005935113267018949,-0.003254760267043598,0.0068589312471370595,0.20772431813406222,0.025054272837583432,0.20000001788139346,0.21568629145622253,0.22352942824363708,12.212121212121213,0.8441447440717649,12.0,12.0,13.0,UP
873.0,143.0,898.0,533.0,390.80046059338264,"[0.94232177734375, 2.9925881906849754, 4.957349826824079, 9.322046176671993, 11.19164687375667, 12.860748291015625, 14.097503662109375, 12.59149169921875, 12.5496826171875, 13.192169189453097, 8.856872558593778, 11.791931152343693, 11.617195751492533, 10.13297881999651, 9.647828706075257, 9.49798583984375, 10.614592762132723, 12.272076836976568, 12.348719801922561, 10.826969195306944, 10.492201259920723, 7.381774520820393, 6.353759765625057, 6.236397269738022, 6.98162841796875, 6.04693603515625, 5.494934082031307, 5.118469238281193, 4.139343261718807, 5.269714355468693, 5.884582519531307, 7.490539550781193, 7.822265625, 8.796892557626348, 8.715261947954454, 8.642090030185003, 8.264700447801435, 8.017041148418814, 6.391215437321046, 3.97412109375, 3.557434082031307, 1.8991699218749432, 2.3168301644745113, 2.031494140625, 2.015686035156307, 1.0608520507811932, 0.5, 1.3932495117188068, 1.0277099609374432, 1.98114013671875, 2.005126953125, 2.43841552734375, 3.99725341796875, 5.51654052734375, 4.513183593749886, 4.947387695312727, 4.025146484375, 4.563518858667974, 4.864375926913635]",1.6348113046292407,991.0,0.4054171104516695,0.23035966072152508,0.23931166704963402,0.3677864074707067,0.6054062121986679,0.0003903139882018085,0.005243686507920579,-0.0037396896093751563,0.0005502914199923123,0.0035843320127543045,0.2066666834677259,0.02576821917217876,0.20000001788139346,0.2117647230625153,0.21666668355464935,12.2,1.0456258094238748,12.0,12.0,13.0,DOWN
871.0,263.0,1001.0,631.0,390.287073831558,"[0.0, 3.71881103515625, 6.03363037109375, 9.130028722586399, 10.520135777154985, 8.82112443754078, 22.092955134242004, 28.773967875010687, 33.02272306927961, 30.088211111412733, 35.89517979711103, 52.75227550180835, 49.088502937730766, 31.852611985973862, 20.776150284294992, 14.06716562492079, 9.709401623200122, 7.538213730751972, 5.2689937394470405, 4.00360107421875, 4.051483154296818, 2.239489351863262, 3.26116705200413, 0.03945922851556816]",-1.2312194599323623,402.0,0.9523866632707104,0.8738260282174314,0.24724943497601592,0.5956447945348645,1.5135333093823693,-0.0018627931619477327,0.025277343071265966,-0.010414500935682348,0.0007680662476706365,0.012479760967447875,0.19921570092439653,0.032242834879117555,0.19607844948768616,0.207843154668808,0.2196078598499298,11.8,1.4422205101855958,12.0,12.0,13.0,UP
906.0,122.0,939.0,507.0,386.24603557836036,"[1.4704858409158699, 3.9952717254409555, 5.883737569322461, 8.813851789956441, 12.5849609375, 18.414459228515625, 24.506831386692674, 25.39287331429489, 23.38619183326983, 21.355345116264107, 19.439557723258588, 21.291242883738086, 19.955628808267527, 17.95643165496828, 17.767934488561938, 17.3324913789612, 16.442280898345032, 14.085006881609312, 12.571672625895811, 10.560656642925393, 10.162464166445565, 9.147046862633964, 8.511961228635695, 7.688478703149076, 6.026418242781472, 6.18389892578125, 4.39288330078125, 4.3133544921875, 4.724853515625, 3.542907714843807, 3.010864257812443, 2.0107421875, 2.0048828125, 2.095611588931237, 2.1656871508752222]",1.6511424681338474,590.0,0.6686957779781928,0.44962727695523214,0.25709300571017796,0.5508657368722776,1.0762063727380191,0.0003248922952953738,0.00848390651711393,-0.00508158197993395,-0.0011092050331880854,0.004699570605337989,0.2154684259245793,0.02940369608254109,0.2117647230625153,0.21568629145622253,0.2313725650310517,12.833333333333334,1.0137937550497034,12.0,13.0,14.0,DOWN
1001.0,135.0,1056.0,519.0,387.50483867946735,"[6.524553884701682, 12.171943019498265, 15.27703857421875, 21.96343994140625, 31.460271727930166, 57.903526843539666, 69.30398907189642, 50.14205646956768, 21.460378598954087, 22.690014193880156, 15.39477664168254, 12.857018154550484, 14.59419368461532, 13.257350950441438, 14.650303961926301, 9.680734032532271]",-1.4361984126344298,270.0,1.539541791428153,1.1486110426920162,0.7932276060304005,0.9371553226968081,2.0708218649954513,0.0007645119016031884,0.04598474963431957,-0.016537806530317285,0.0019528324466514665,0.03474755136767154,0.15455594505457318,0.03494790671521668,0.1568627506494522,0.16470588743686676,0.1725490242242813,10.411764705882353,0.9112901991076274,10.0,10.0,11.0,UP
843.0,9.0,901.0,516.0,510.3067704822267,"[1.6341597187349082, 6.747059257101834, 13.538107831919778, 22.584594726562507, 26.504638671874993, 22.641343864618094, 43.12693525287788, 47.319981436085435, 44.62607584127988, 36.856235896537775, 31.694760708334552, 24.007574643974937, 20.160987829923688, 17.27076809605823, 15.260190725783156, 13.82698555807377, 10.495980612454202, 10.07230636828106, 8.688071875737432, 7.736760850865149, 6.194389301535068, 7.024955802868443, 5.8929443359375, 6.1783447265625, 5.968444824218693, 6.1114501953125, 4.8734130859375, 5.07977294921875, 5.99383544921875, 4.9820556640625, 4.22528076171875, 3.93890380859375, 4.04193115234375, 3.97784423828125, 4.018493652343807, 2.127197265624943, 1.90362548828125, 1.7926025390625, 1.9963989257813637, 1.6472778320311363, 0.0, 0.0]",1.6846995872062105,696.0,0.7344394643735113,0.7528501573493134,0.24956461962531595,0.3751373291015625,1.0003861313870483,0.00013553070137063564,0.0145703880226187,-0.006056168500114471,-0.000990923713235294,0.0031272153501159953,0.21367990676053736,0.022934760228272514,0.2117647230625153,0.21568629145622253,0.22352942824363708,12.581395348837209,0.9700769123076378,12.0,13.0,13.0,DOWN
958.0,252.0,1032.0,608.0,363.6096808392208,"[5.33184814453125, 10.7967529296875, 21.89140224412847, 33.71745773073946, 34.21895133192229, 37.59887793173646, 29.44541363314153, 32.762024718038695, 25.250841099370277, 26.7443644481451, 25.814566853712833, 25.63129181160243, 19.504374552902856, 10.277229650807234, 8.328790195265846, 6.473018698250873, 4.0267745753786155, 4.406708038416559, 2.310550434951426]",-1.3658496699061746,331.0,1.1734873114677198,0.7462584366278824,0.4349459792907969,1.2877295437722631,1.8274513222615774,0.00035353105678749563,0.022769031347998854,-0.011219430094956613,-0.0020434375537858825,0.016978616037488695,0.17333334255963564,0.03365702472565603,0.16862745583057406,0.1823529452085495,0.19019609689712524,9.95,1.023474474522936,9.75,10.0,10.25,UP
757.8526000976562,79.0,796.0,535.0,456.58405578819765,"[0.0, 15.063781738281236, 37.89492797851564, 48.93142306301871, 53.0539142858599, 50.244642116946636, 42.39929591285725, 36.876437561050174, 31.406062979876705, 27.7847867249568, 19.37039647479178, 19.78526651233101, 15.07163746085741, 11.412178186401439, 10.148730414379653, 8.351817299780526, 7.820663667439022, 5.890575740428528, 6.055250715393805, 4.655935628890488, 1.7236830101594607, 2.881013583565747, 1.9183300031596182, 0.93994140625, 0.0, 0.0, 0.443359375, 0.556640625]",1.6541194430029036,454.0,1.0025092768896917,1.066031685190469,0.10998048558291641,0.5441337562988288,1.6876532816874574,0.0011693584564050705,0.03276992834994864,-0.011680989232419817,-0.003954141624148748,0.001808690366843422,0.23299528247323528,0.025004840542024537,0.2313725650310517,0.2392157018184662,0.24705883860588074,13.96551724137931,0.9278361411774972,14.0,14.0,14.0,DOWN
933.0,259.0,1015.0,560.0,311.96954979612997,"[4.7115478515625, 9.293874610863522, 16.242383604806182, 26.33895339384558, 39.29592851106621, 34.10639317524228, 36.0152795580601, 28.703366389295272, 27.45386505764603, 32.08357859431714, 21.13614989209448, 15.5243740396823, 10.355533350171438, 9.330165144780244, 3.0725341797420147]",-1.3048254134251505,255.0,1.246646695278465,0.6724898014033245,0.5961421710735426,1.321009368255905,1.6673089520663589,0.0006253917939220496,0.024634145927392145,-0.019921515543202487,-0.0029746951050723565,0.016153652512575455,0.177205893676728,0.029937101484747906,0.17549020051956177,0.18627452105283737,0.1931372731924057,10.375,1.2183492931011204,10.0,11.0,11.0,UP
824.0,168.0,863.0,593.0733032226562,426.6954417380153,"[8.801177978515625, 16.08752441406247, 18.31524658203128, 20.788787841796875, 21.807891845703125, 21.853790283203125, 26.39340991018851, 29.93918108003083, 35.27551841353633, 33.51657917986391, 30.454010285654576, 27.72108434402766, 22.72383580688278, 18.29075885557855, 14.766228505193977, 13.746704636777821, 11.735866159973414, 10.182106985208419, 8.748573266306439, 7.434769803758869, 6.236262508098505, 5.61297607421875, 4.0369873046875, 3.63525390625, 2.04095458984375, 2.0045166015625, 1.99322509765625, 1.52862548828125, 0.0, 1.15167236328125, 0.921630859375, 0.07330322265625, 0.0, 1.0]",1.6599709615337863,611.0,0.7532943045417684,0.6692034584817299,0.12136268615722656,0.5728666494311474,1.310978094736735,-0.00016480127765037717,0.011350730127306781,-0.006302777458639706,-0.0008557859241452991,0.003985025478481834,0.2246498756110668,0.03320385579067626,0.2274509966373444,0.2352941334247589,0.2352941334247589,13.542857142857143,1.2269091744905078,14.0,14.0,14.0,DOWN
965.0,218.0,1015.0,610.0,395.17591019696533,"[4.864885802781767, 9.009592942551775, 15.709156620229573, 16.57626302879911, 25.440656599473957, 28.5499282048729, 30.683347647922556, 38.4002949814023, 28.58615327418986, 41.28605193640841, 38.23999656663896, 34.89027023519443, 24.312608592525194, 18.738626119971983, 14.396359765415694, 10.26592823750834, 6.425994873046875, 4.21453857421875, 1.9753112792968466, 2.5405032869586948, 0.7480209186721145]",-1.4439303519635776,354.0,1.1637891842416028,0.8397533447323521,0.3779996984145221,1.0360164392999445,1.6794075414631118,-4.410559188071728e-05,0.024719106155041633,-0.01281391226002874,-0.006867566001497835,0.007937262701542318,0.1830659688196399,0.023030555907302932,0.1882353127002716,0.1882353127002716,0.19215688109397888,10.5,1.4061552998416382,10.0,11.0,12.0,UP
856.0,106.0,880.0,420.0,314.91586177898375,"[1.16583251953125, 9.250841433120947, 16.600879237335608, 28.206147551726257, 28.551016168023168, 26.958432221159594, 27.03277908443862, 21.601062444245994, 19.01173484971347, 18.256628722458302, 15.110083619244897, 12.938969386433339, 12.004492138071484, 12.644220046655711, 12.45184326171875, 12.15362548828125, 10.9530029296875, 7.6614990234375, 6.015540658062299, 4.579915179219147, 3.125533264079603, 2.568969726562557, 1.9896850585936932, 1.9930419921875, 0.3826904296875, 2.22119140625, 1.77880859375]",1.6470811260427975,449.0,0.6832030765732401,0.494426379822084,0.18564306809943343,0.7061465963571462,1.0313587851517991,0.00027453713338446644,0.01197445257327788,-0.006263574601432861,-0.002896751772043042,0.0062160752724760215,0.22857144341937133,0.03615290845438233,0.22352942824363708,0.23725491762161255,0.24803923070430756,13.464285714285714,1.2095495872768642,13.0,14.0,14.0,DOWN
826.0,160.0,873.0,430.0,273.40263349134,"[3.904062062373351, 8.056537406491383, 16.0559205652858, 22.761494206299194, 30.251830148680916, 36.85877571644864, 52.38005510180219, 28.96208170867916, 21.338974379420875, 14.78130555092049, 10.224699671254587, 7.842837752956187, 5.992384919143535, 4.194623244085512, 2.922065037651903, 2.1422425661932976, 1.9623413085936932, 2.00982666015625, 0.57611083984375, 0.0, 0.0, 2.612573075099541, 1.8923290322998987]",1.7287292545215482,399.0,0.6882676892280506,0.7085402610590746,0.12650095995502217,0.352493230537855,1.2020403015330956,0.001496757243021384,0.017692896401833524,-0.006688094497675387,-0.0011020737396950293,0.01601757349960137,0.2361111252879103,0.042038583420668595,0.2352941334247589,0.24313727021217346,0.2598039358854294,14.208333333333334,1.5540046832476262,14.0,14.0,15.0,DOWN
