minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
945.3515625,1023.125,1148.203125,1670.0,669.6009663236475,"[1.9624048647326897, 1.7414272171887217, 2.5732566094763443, 3.515794497748474, 7.057373046875, 7.365563855910726, 12.933506914364045, 21.4610219273505, 22.543298261237414, 26.9283111642887, 27.482540489368066, 27.626861358859642, 27.347078371269852, 27.80381340315337, 26.299072265625, 23.561767578125, 23.162889475013202, 23.161657667608647, 20.38921553391858, 20.003815366828686, 17.65543201965482, 18.00726877579108, 12.055673585643122, 12.237189545415827, 11.879076264358616, 11.464121810434277, 10.627158605737478, 10.951152799626053, 10.238262666978676, 11.141501971507013, 8.285879321202499, 9.19779159769841, 9.319053567475871, 10.927801678631802, 63.57440756797553, 86.58022607177485, 42.23696148471348]",-1.3095175282243068,634.0,1.184974302929163,1.0649220412839264,0.5903977003187487,0.7607945243743556,1.4476805921883251,0.005005546835085768,0.04698196920677134,-0.0026467728041396667,0.0007696606360118956,0.005615557437249202,1.0,0.0,1.0,1.0,1.0,4.201788651315789,1.0360400259714866,4.39453125,4.39453125,4.8828125,UP
959.4140625,1050.145263671875,1142.8865966796875,1668.75,637.8981333367105,"[0.0, 0.625, 2.64453125, 4.254011392826523, 8.976940669965755, 17.035331888743293, 37.149710787222396, 61.67164011505939, 38.850520689418346, 22.47474173635073, 20.587890625, 18.6890869140625, 18.8402099609375, 18.65187940538826, 19.066366574684384, 18.53166161615969, 20.018559627587248, 20.00638499747697, 19.189574323761583, 20.274214035571823, 35.85879783025632, 68.98815908378525, 101.87558047277, 76.97935911476281]",-1.324223953129231,411.0,1.6615270173189645,1.4655266169800245,1.0680928931944464,1.1712943195794705,2.1992515449458017,0.011698773105961206,0.04922149485475361,-0.003598867267387314,0.003593426129733554,0.022684376730501776,1.0,0.0,1.0,1.0,1.0,4.27734375,1.2828329588807053,4.39453125,4.8828125,4.8828125,UP
1261.40625,613.6359252929688,1286.140625,795.625,182.65592887115355,"[2.8764437958169546, 4.7203716703063305, 6.232163041638788, 6.360602787537917, 3.9295956219802, 3.387742625852093, 2.6680908203125, 5.8426513671875, 8.9146886634057, 13.520983404995508, 13.783852909875328, 19.671003680290195, 16.201481053033312, 13.085967127068987, 10.21660597500165, 7.6842588654131525, 4.355209262884372, 4.63800975089451, 4.793169360948515, 4.055764830614439, 4.653184272322633, 4.479631914928899, 4.52392578125, 2.350341796875, 1.77545166015625, 1.15057373046875, 0.4931640625, 10.439424310435681]",-1.4853200173062602,483.0,0.4012272922007162,0.3027803063106506,0.2217358996116817,0.29357789887676033,0.5405059862715407,0.001515883079261474,0.01323050602388375,-0.005554604843889893,-0.0006017228125219896,0.004771105523925732,1.0,0.0,1.0,1.0,1.0,4.141971982758621,1.0544496438477353,3.90625,4.39453125,4.8828125,UP
1218.4798583984375,573.507568359375,1230.46875,958.6768798828124,380.01317252366914,"[2.4793783479499187, 2.0429667952402366, 3.6389552286076987, 3.8128480674198393, 7.026149147791389, 12.301183061042568, 24.6440889062907, 34.57781982421875, 40.68792724609375, 27.32732985749534, 24.429108215432137, 20.64599609375, 20.60009765625, 17.198301018777876, 15.267756915500458, 8.735150602192338, 13.75439453125, 12.88916015625, 12.52587890625, 13.359375, 12.7711181640625, 12.325683593749886, 10.703857421875227, 8.8115234375, 5.832387476400578, 4.832443363128438, 4.179614841863768, 4.496454201243103, 4.4743386415243975, 3.5719811882629338, 2.2778692048239884, 1.141969052206482, 3.0734603702565013, 2.0989400852599345]",1.5624700389494528,561.0,0.7263831815850582,0.6057298613699215,0.23660137120603342,0.6571994357638924,0.9206958230981268,0.00042703417760550655,0.01867784451503502,-0.0055558522542317745,-0.002724163164556505,0.005702307214914503,1.0,0.0,1.0,1.0,1.0,3.822544642857143,0.8694439983751608,3.41796875,3.41796875,3.90625,DOWN
1196.3671875,674.375,1299.375,1005.625,346.3785862318859,"[2.423480925794949, 6.33799526439754, 22.388184353178385, 65.59777451629894, 76.84205272690035, 69.62189494461074, 43.102292204718516, 22.553390078792543, 10.24357013186633, 6.139147709395687, 4.21646956383351, 2.0714043320339557, 1.9041589784823483, 2.946984199273527, 3.744404824755275, 4.2044535672296925, 4.3660888671875, 4.39520263671875, 3.52752685546875, 3.084536778367908]",-1.2741546496399756,355.0,1.065076395955569,1.4562871158169426,0.19517617280652982,0.2887361966097525,1.319381516740113,0.0007780377739573111,0.049232632576268975,-0.011979779113948336,-0.00019938534654463137,0.006180027970663591,1.0,0.0,1.0,1.0,1.0,4.464285714285714,1.2811548841104827,3.90625,4.8828125,5.37109375,UP
1192.32421875,480.625,1274.4140625,920.7371826171876,443.9063019905208,"[2.365087213198555, 3.589287203130637, 6.754010307531922, 9.35580389760447, 8.50246453954347, 8.746841440446534, 11.92535346894862, 37.963318305951, 56.1721673740316, 62.12225511704606, 39.79597644915742, 27.168542944176405, 16.5698673942996, 14.239786856000771, 14.161000674095357, 15.917429242498823, 14.5633544921875, 16.282806121682892, 15.973977094721548, 15.531934094666006, 15.700607713893536, 14.988687895487194, 13.629237169056962, 9.991088867187614, 4.982177734374773, 1.5983886718752274, 9.761397340054355]",1.75679295164589,459.0,1.0340756107734221,0.888979541498156,0.5485094978846738,0.8518273230660601,0.9880636548872612,0.0010837983788370977,0.031156928366620498,-0.008222895053219327,0.0027216893977752322,0.00804569639702566,1.0,0.0,1.0,1.0,1.0,3.662109375,1.1111559934482416,3.41796875,3.41796875,3.90625,DOWN
1192.5,676.875,1213.2421875,1091.0888671875,414.27354036552515,"[2.1848512178184407, 3.79925072140962, 6.064759985981551, 11.016893834735416, 10.035002492318464, 8.553543979388552, 11.5787353515625, 22.4571533203125, 26.49169921875, 25.665805621877716, 26.669484734767735, 25.788655051346936, 23.660462212312293, 21.680630621457535, 20.209472656250114, 20.685926485940918, 18.823207182103438, 15.760792478834288, 12.73018285401638, 9.294903746553148, 8.10791015625, 6.998168945312614, 6.462768554687386, 5.418340477709013, 6.088940970089064, 5.4303495593512405, 6.283542082006294, 5.735304355670416, 5.437003126681699, 5.10159837438521, 4.632545593768472, 4.61640948309844, 6.579157623645575, 18.34661579369713]",1.5877696232643872,576.0,0.7319513359430395,0.4666934682085536,0.34409088515472264,0.5406777713133377,1.168406252218438,0.0017140859937313198,0.011077864904682093,-0.003481110346390176,-0.0018525965073537282,0.0033327832916213024,1.0,0.0,1.0,1.0,1.0,3.5574776785714284,0.7058655491447275,3.41796875,3.41796875,3.90625,DOWN
1244.7315673828125,650.0,1326.4453125,903.125,257.6665336078861,"[1.7279897849040395, 5.136246428150707, 8.64562578766063, 10.9724397566648, 9.55607665140493, 10.019945891577091, 24.83550315109933, 58.71303150975676, 74.93901695775347, 72.5516067613603, 14.44065722761374]",-1.3827662945539079,191.0,1.5654078445245363,1.579911688411545,0.5353441893842812,0.68577748479155,2.3211892500444007,0.00368261461608447,0.08080589828138969,-0.005054111185105624,0.011609442524511893,0.04847000280730526,1.0,0.0,1.0,1.0,1.0,4.7607421875,1.1981145722929245,3.662109375,5.37109375,5.4931640625,UP
980.15625,738.125,1100.390625,1273.75,542.9598596956525,"[11.076898786746016, 35.28424609955266, 70.71676498112308, 80.17432095943688, 68.13227351944026, 55.824703945164984, 44.407038357380365, 22.024284859781183, 15.704846712520057, 14.160856495873803, 13.589463964250331, 6.668695192650326, 4.8754362501826485, 5.6519619328994875, 5.778822242517634, 4.6552734375, 3.7515869140625, 5.8443603515625, 5.449883704136778, 6.068889402012229, 7.5377354901806, 13.697058916266004, 14.96487469820563, 18.38510803202474, 27.423045739290327, 0.38314135692335644]",1.7353536312285147,436.0,1.2803877804223718,1.3524778267982678,0.34140977438968356,0.7803397841258883,1.677045132239255,-0.007611408342746765,0.07258584628177807,-0.0169872474470113,-0.00019801072028372696,0.007241430579584777,1.0,0.0,1.0,1.0,1.0,3.9966724537037037,1.5556867164067252,3.41796875,4.8828125,4.8828125,DOWN
1011.338623046875,636.875,1169.296875,955.9375,346.8325587246732,"[1.8123553193653232, 3.4742437216374045, 9.170451367318488, 18.584693354334554, 20.789534537265144, 26.79185149175147, 37.6908696963004, 58.85038367558967, 60.605549474497074, 37.73350280835738, 16.118257956244406, 13.653579552292081, 8.999777914492668, 7.44970703125, 5.498901367187386, 5.7382590551188555, 5.673884788729095, 6.30027270644582, 5.836592743753827, 6.705195745374888, 6.560878764857377, 4.527565888952581, 3.8176415844386518, 3.079423698224498, 1.5628355476571176, 2.7350378840617076, 0.06408737909079777]",1.9805239942812638,450.0,0.8341202041165706,0.9516286534915191,0.2454472786291539,0.38593404499161044,1.02067503854644,-0.0006316838783412709,0.02824864264658084,-0.00555783893494137,-0.0009827052079753203,0.008392091525669332,1.0,0.0,1.0,1.0,1.0,4.708426339285714,1.190433047284878,4.8828125,4.8828125,5.37109375,DOWN
