minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1322.069580078125,431.5132446289063,1373.5528564453125,877.5418701171875,448.99004721760326,"[14.022478344453068, 0.4626485135076709, 11.847062954761299, 23.95156016350403, 14.866098527922492, 25.484774728855463, 9.192053496872013, 16.87181549500279, 23.54861273464967, 25.47169894891318, 26.78010870134441, 26.867433150919098, 24.185588399190188, 18.99831935153419, 19.871602867301696, 16.011242951347572, 12.234593961907231, 12.19832012972222, 12.376190972335054, 11.054920902585337, 11.148297490943065, 10.045455794002791, 12.497173329469996, 15.715985676137176, 14.21792522346516, 13.859614806159518, 20.786087465225542, 13.45802064381128, 0.3343839040354568]",-1.455878933260805,415.0,1.1437144317672563,0.6526081962150311,0.7351278429099998,1.1685398620377556,1.3436437999550104,-0.007025724045291397,0.10030719561775901,-0.016034866463022428,-0.0019934574191554123,0.011575975835131556,0.9025000075499217,0.12476645243065376,0.8437500298023224,0.9312500059604645,1.0,90.24393183390299,13.221107442616317,82.15799713134766,99.48500061035156,99.48500061035156,UP
1391.6431884765625,545.2416381835939,1437.0322265625,982.38525390625,438.705659476011,"[19.900142996854726, 21.910920906631876, 26.193458843376447, 34.45456778452886, 38.81105945550643, 39.37213388132199, 36.93564536046386, 32.56108902406695, 33.305221822230024, 26.67347584654017, 27.45674536845587, 20.32304151228003, 23.431257401789154, 19.56700168441582, 15.095492304868367, 13.308266881881782, 12.414921020868222]",-1.4863843788980111,303.0,1.5299014771227162,0.5909346772356107,1.0696337638042122,1.5620838267859436,1.9591306954252956,0.0022965608947392337,0.0268689666332593,-0.016087520633600208,-0.004218665041500723,0.014465404741537676,0.8527777890364329,0.10454560776669898,0.7812500298023224,0.875,0.9437499940395353,88.8962762620714,18.390661550502582,69.16274452209473,99.48500061035156,99.48500061035156,UP
1371.553466796875,618.9874267578125,1409.5411376953125,901.531494140625,85.93975453456017,"[0.0, 39.14825797073134, 25.56196463604009, 27.459986175959088, 27.440537193899857, 26.87884803658119, 23.779443761226986, 23.440785925676014, 18.34181051514754, 13.287244941011998, 13.335276837764424, 11.10397791592102, 8.78523989222473, 7.9148459324463305, 5.289481349641858, 3.3951975104946994, 1.844482421875, 1.86505126953125, 1.85198974609375, 1.85882568359375, 1.918619434942172, 1.01397705078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.64385986328125, 8.928852073090525, 28.469244374296718, 37.045854151789676, 40.61291664285866, 41.07917497728762, 40.592505432313516, 2.7799072265625]",-1.448351752956661,584.0,0.8408531963841951,0.8643140574722165,0.10892082663143382,0.49467787077789566,1.571913884872961,-0.001533970257895947,0.045359249058398464,-0.009616131385527344,0.0,0.003516787339135437,0.8885416761040688,0.1387060443027713,0.8093750029802322,0.9375,1.0,91.78411017523871,11.867869208384873,82.15799713134766,99.48500061035156,99.48500061035156,UP
1421.9049072265625,561.2346801757811,1443.530029296875,759.3709106445312,198.3636950949051,"[0.0, 0.0, 14.371798152126198, 24.91461783467848, 21.155553778471834, 27.681328432606037, 23.154590956607453, 26.04685209407154, 17.871707373335067, 11.376133234990396, 8.996639700592176, 6.249713451552022, 4.379324496182715, 3.849230350394061, 3.229461293725935, 2.144620303787301, 1.086018286588489, 1.1227572921910245, 0.01344547833302184, 1.0194558539592657, 0.88848876953125, 0.28509521484375, 0.9771728515625, 0.5147705078125, 0.960026914360836, 2.258262605911497, 0.3157958984375]",1.6186904631301156,451.0,0.4539713313505545,0.5488117846696339,0.05998483677846041,0.13283897681832335,0.8019043868171171,-0.00027896987373111427,0.015590085668188581,-0.008337216829777738,-0.0018756526181314417,0.0028831191264055344,0.8303571588226727,0.10002391343223192,0.8249999880790709,0.8375000357627869,0.8500000238418579,90.20267704554966,10.842628858799616,82.15799713134766,82.15799713134766,99.48500061035156,DOWN
1248.0936279296875,587.8898315429688,1266.0877685546875,816.2351684570312,229.05322959353572,"[26.81894819967447, 27.950863849093373, 26.00661679180888, 28.74706526638738, 21.161109119782097, 21.441714392831752, 31.7579481370664, 40.81362932393985, 4.51806354058815]",1.4921565247582667,112.0,2.2279311218806943,0.8063418782018301,1.996490274935241,2.61336956967158,2.680214299103969,-0.010829198283872306,0.11056040503797733,-0.040306935410089666,0.004177795589524302,0.03265259295044026,0.7362500101327896,0.10598496473014309,0.7218750268220901,0.7812500298023224,0.8000000119209291,87.35609817504883,11.09469559384932,82.15799713134766,82.15799713134766,99.48500061035156,DOWN
1295.5782470703125,493.70843505859375,1403.043212890625,858.88330078125,380.65916701732135,"[0.0, 8.336173350064334, 44.878636286226644, 66.51228249355718, 63.58375847283755, 61.32741802758725, 59.438045836398246, 50.10863524484315, 29.927344506130506]",1.8570004808747074,158.0,2.525424052996608,1.2873361215716084,2.4939453755108754,2.891838369285095,3.4963556374351907,0.018112972919047333,0.0550148718449735,-0.022920776855791282,0.004787847886316544,0.03689859929316966,0.7737500041723251,0.21363300883928846,0.7218749970197678,0.8375000059604645,0.9218750149011614,73.49449729919434,22.25693583968994,64.83099365234375,73.4944953918457,95.15324974060059,DOWN
1151.6251220703125,610.9909057617188,1262.089111328125,950.399169921875,105.74317330541021,"[0.0, 0.0, 24.04052734375, 12.392365917195557, 15.771654895061419, 19.552708451731423, 22.563700699822885, 38.782343596626525, 41.143134931621645, 41.91787068362021, 34.348205523240516, 22.960734912349153, 22.327153815833736, 21.52957691653142, 19.471990305820587, 5.386565464209506, 7.283808784794696, 4.127786621690145, 2.085995202748709, 1.85546875, 1.79547119140625, 0.9542236328125, 0.0, 0.0, 0.0, 0.20263671875, 0.2972412109375, 0.0, 0.4163818359375, 1.6590481425875008, 4.202289833351305, 7.42726065960462, 9.534291248280331, 13.340860811170234, 14.90865986178242, 14.349865240409656, 16.030076748619948, 18.441241083615523, 9.93881519554483, 11.931426458018061, 15.395731165578761, 20.683696661288796, 16.224673144195794, 18.18713981283639, 15.860846843447247, 12.083246706595203, 8.557155318715994, 6.0572193085190955, 3.276607529058372, 2.3061955997336483, 1.6774131991503305, 0.5096714035009077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7152099609375, 0.17333984375, 0.0, 1.8375244140625, 0.060546875, 0.992919921875, 1.3867307259485757, 1.3419625181433577, 1.4724421712355258, 1.332763671875, 1.0908761688930788, 2.831452730217402, 1.568532746496063]",-1.0295189851259956,1184.0,0.5887536878565727,0.7541994790671115,0.028173755945800426,0.15730292945652236,0.9430918896276357,0.0023514297037543694,0.043074109387378,-0.006124366389059051,-8.382125027730037e-05,0.003941588074393598,0.8385416786703799,0.09609904580393702,0.8000000119209291,0.8125,0.912500023841858,93.22802702585857,11.661113017277188,82.15799713134766,99.48500061035156,99.48500061035156,UP
1178.116455078125,706.0607299804688,1223.101806640625,918.857177734375,213.94775950875706,"[20.10867067037619, 27.276769767227666, 25.586071205081005, 25.32213238417367, 22.235867960276778, 17.884906305103716, 16.889546366524048, 15.11088795715437, 11.431236914319056, 10.224110959355585, 8.362290948698142, 5.149419355181636, 3.3744539883246447, 1.8804644787069893, 0.952880859375, 1.3494200787649624, 1.5653076171873863, 1.8753662109376137, 1.446044921875, 0.4442138671873863, 0.533447265625, 0.4661865234375, 3.0582545130086247]",1.7707073735675636,400.0,0.5525618123133671,0.5343760219537953,0.09144659603342936,0.3398060570009583,0.9411892448140711,0.00014296100869927789,0.015516373386498977,-0.006738725690229134,-0.002639977179457353,0.0006634215582620434,0.7906250121692816,0.12885968616607232,0.8125,0.831250011920929,0.8406250327825546,74.21645387013753,13.214009795154801,64.83099365234375,64.83099365234375,82.15799713134766,DOWN
1197.1102294921875,731.8273315429688,1259.090087890625,1001.0438232421876,276.25897677709213,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.704338843573076, 16.628977587015825, 20.755109142192484, 24.622369150375686, 14.581374372539585, 31.515992397697378, 30.724805270513755, 23.66403640861811, 18.625158409270664, 10.48652587653719, 6.846562090870267, 5.568967384278853, 3.75201416015625, 1.8109130859375, 1.845703125, 1.86395263671875, 1.9218016945807066, 1.86175537109375, 1.84405517578125, 1.912491723156453, 1.858642578125, 1.82379150390625, 1.88311767578125, 0.953369140625, 0.97979736328125, 0.95831298828125, 0.93280029296875, 0.69110107421875, 1.2659912109375, 0.9898681640625, 1.8597872381270486, 2.1011585464239184, 2.1469144104029168, 3.1373381258518345, 3.1438163377055464, 3.0748217450594217, 0.7179850285898137]",-1.3445160471977249,696.0,0.44941026935777334,0.7080272031167196,0.056298648609834565,0.11629820653814996,0.352667270211562,0.0020894334131340256,0.041801773215470454,-0.004559261890012208,-6.914138793945312e-05,0.0004609296063929596,0.7427777859899732,0.07409120180896364,0.699999988079071,0.7624999880790709,0.8000000119209291,89.47384304470486,11.25226325273555,82.15799713134766,99.48500061035156,99.48500061035156,UP
1229.5997314453125,638.0902099609375,1341.0634765625,987.71630859375,359.22077609900055,"[11.650563443893407, 32.448753613515464, 37.63032779822025, 49.34307385809452, 57.99627834401045, 57.8239384715065, 49.259136776778256, 29.967954013278057, 18.2858498162041, 10.21095923619923, 5.3061261171588106, 2.41864013671875, 1.84295654296875, 2.0421499951179594, 1.9662782805507342, 1.7624585370418366, 0.5097246007379473, 0.0, 0.5321044921875, 0.0322265625, 0.54052734375, 1.1534423828125, 1.0443115234375, 1.3628740016637428, 1.2005853678706766, 1.585022841094929, 1.049072265625, 1.3696435026591207, 0.0450439453125, 0.0, 0.0, 0.21484375, 0.67364501953125, 0.0]",-1.2858846113804605,593.0,0.6518218193841062,1.0708641436754858,0.03031291609413738,0.08941967831383073,0.5669005584687586,-0.0006982323122685665,0.024571386489058926,-0.004879592651428428,-0.0003207795893424596,0.001493286602758514,0.7739285860742842,0.12558333274146852,0.768750011920929,0.8125,0.8437500298023224,69.28650926862444,9.573950425545453,64.83099365234375,64.83099365234375,82.15799713134766,UP
