minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
978.0,166.92742919921875,1030.5362548828123,442.0,278.81619342445526,"[5.636956443520239, 12.392117826031146, 18.03637510125893, 24.60054145385874, 27.765380859375, 36.37586118480173, 34.15645018600276, 52.52687298749826, 73.57310090116428]",-1.406741441680192,162.0,1.822814007982156,1.1670118820152247,0.9492829000662595,1.5425211588541667,2.598275798914409,0.03050820137751333,0.03865242505043985,0.01113943173989592,0.025498441285570862,0.04199553757678857,0.20235295593738556,0.032442540996591704,0.1980392336845398,0.21176472306251526,0.22254903614521027,11.9,1.445683229480096,11.25,12.0,13.0,UP
889.0,286.0,953.0,652.0,367.6696887152924,"[0.0, 5.9065691594271525, 29.283348483420315, 60.65431407635866, 71.38662326751567, 50.214386552371074, 28.30217637979673, 16.956889692263676, 12.19075056049647, 9.715642387968634, 7.739582692977908, 6.367982595332967, 6.157524370316785, 6.278754021003756, 6.246904268394191, 6.743958741140183, 8.304713496780257, 8.669607619115645, 9.135018114177448, 7.989523767218651, 8.611169338384599, 4.916846288885961, 2.5864180668648475, 2.882461407585965, 2.1520491050467534]",1.6661348304365684,432.0,0.9202607283497266,1.1219097377848306,0.34705023713301064,0.4699719863069795,0.7619219100310294,0.0008705790302118108,0.04098829060734065,-0.008780282929059628,-0.001853746377803443,0.0040208175669062,0.21960785841712585,0.039336166197896115,0.2039215862751007,0.2117647230625153,0.24215687811374664,13.346153846153847,1.8798999092076827,12.0,13.0,14.0,DOWN
858.0,318.0,935.0,655.0,97.12363255150623,"[2.687744140625, 35.360582135171555, 53.19836575081049, 47.47394797059443, 40.80598542448765, 37.41428427880412, 18.04823493839309, 10.308962790600413, 6.3382110896741874, 3.6031494140625, 1.6181538696060123, 2.6678830275440952, 23.166279157058305, 54.64631074461084, 64.46935144039071, 57.9223009705928, 39.92556308844969, 33.534422126692824, 23.216467288930247, 14.32658096618702, 10.557073044191343, 6.208266048392144, 4.0272216796875, 2.605991068820194, 2.8765055521291134, 3.212846248981156, 4.365473061848264]",1.27835333934286,455.0,1.3232286636716784,1.2069404205873717,0.2255425714274356,0.8427400568345306,2.2401931635193884,0.0008664206483027842,0.043354339689661965,-0.029745018608984045,-0.010485859693379927,0.003655725431565875,0.25434175080486704,0.029638978213336175,0.2392157018184662,0.250980406999588,0.27549020946025854,15.071428571428571,1.462106392175623,14.0,15.0,16.0,DOWN
579.0,155.35360717773438,599.0,620.0,461.0271141700887,"[1.9708055182756776, 2.7663438054494445, 2.025815655439684, 8.337268459702836, 25.734847456240786, 40.142915953042106, 44.64484358717576, 45.27795410156256, 44.27679443359375, 42.307187742845834, 40.34880379578437, 34.80157470703119, 30.558663717955614, 21.973156601358664, 15.779222241279701, 12.441035243450711, 8.447833762274596, 8.529139751177704, 15.474140871758827, 21.786477104888803, 6.212350477082917]",1.5599507650708602,356.0,1.3801486967680898,0.9235451700138539,0.5279896101421623,1.2925386236093332,2.4886581025203434,0.0007523575238623716,0.029584220738496324,-0.014651698100125574,-0.0008089100851723456,0.014520337464917848,0.22549021057784557,0.055945645439848965,0.2117647230625153,0.22156864404678345,0.24803923070430756,13.590909090909092,2.806795178411442,12.25,13.0,14.0,DOWN
799.972412109375,134.0,830.0,597.0,463.1554814530429,"[0.0, 0.0, 3.421990334404802, 11.67253583179334, 28.532730077989328, 33.925196095936904, 37.230765050307994, 35.87915075476569, 42.16814428790308, 51.56096713533061, 41.4847412109375, 41.46990966796869, 32.4710693359375, 27.74437623325086, 19.50241424911273, 12.817199707031136, 9.941284179687727, 7.371765136718636, 6.12640380859375, 3.59033203125, 2.587646484375, 1.96832275390625, 0.6094970703125, 0.0, 1.9613754136843162, 2.233939021597833, 3.1723859239251357, 4.020528517626452, 2.874174999993855, 2.8788361042643715, 2.7385713924201163, 2.15204952742129, 0.593994140625, 1.1368408203125, 0.8631591796875, 2.41204833984375, 1.58795166015625, 1.45477294921875, 1.72149658203125, 2.82373046875]",1.5448842012511161,734.0,0.7419740678818778,0.9539246675218143,0.10019459443933823,0.19509826359813953,1.3604592712507872,0.0005894776818485079,0.02061647660576065,-0.005787236467776388,0.0,0.0029502694344506284,0.24390245374382996,0.037696240972052784,0.2274509966373444,0.24313727021217346,0.2705882489681244,14.609756097560975,1.7513485922942675,14.0,14.0,16.0,DOWN
854.0,125.0,1000.0,535.0,435.21948485792774,"[3.2720336914061363, 13.402574223110456, 21.12602300131396, 35.943973223274234, 33.96641441188237, 31.29872904436018, 34.22539276118382, 29.70841322204328, 19.341330329547862, 22.015256547145967, 21.53383382967812, 21.57174983385827, 15.534803643833945, 14.87502033794229, 12.71306306716471, 15.027137270159155, 14.621103392381828, 12.622307571896444, 12.226381985524654, 11.531749547176025, 10.191162274279803, 8.897390587438274, 7.728327647890654, 5.893798828125, 4.496978759765625, 2.718477732217824, 2.170283517693788]",-1.2286997431408113,464.0,0.9568829674613903,0.5989872367170289,0.5614280253446493,0.8122835217989904,1.200702474189546,0.0012288686961736256,0.025417433059707378,-0.007112124980798569,-0.003120553087552497,0.009246367006624866,0.24145659751125745,0.020946689262189774,0.2392157018184662,0.24705883860588074,0.25196079909801483,14.642857142857142,1.1406228159050935,14.0,14.0,16.0,UP
779.5689697265625,184.0,817.0,571.0,387.6248186068586,"[0.0, 5.82548562874848, 24.870375372519803, 43.482216752859145, 60.76297014944829, 52.599682233811734, 44.734362433057356, 38.49586367158537, 12.208539006615847, 22.15697426151923, 15.623088123773964, 14.622354880847691, 12.018798828125, 8.3663330078125, 6.711181640625, 5.51318359375, 3.8826904296875, 4.677942038448055, 5.145287227554069, 6.635774212072932, 4.834379484810133]",1.6275827534807643,360.0,1.063034218925797,0.9196641186243814,0.3236380904860267,0.7069881663602942,1.3565043340684275,-0.00159238473758309,0.027477758523851842,-0.013027983044881761,-0.004623809900250814,0.004080962661486849,0.23885919458486818,0.04201937020979632,0.2323529571294785,0.24313727021217346,0.2647058963775635,14.409090909090908,1.5857057765920368,14.0,14.0,16.0,DOWN
703.0,251.0,725.0,498.0,247.8911051248108,"[2.84356689453125, 13.474576424502917, 28.477941446135752, 34.12797521173955, 24.73125064287457, 20.506444314730327, 18.128479003906193, 18.875427246093807, 13.64306640625, 9.202392578124943, 8.41046142578125, 5.199462890625, 5.75286865234375, 4.3720703125, 4.581787109375057, 6.520812988281193, 5.974304199218807, 5.4836268067467495, 4.427725767102803, 3.253578380744803, 2.6573864272934884, 1.9639282226561932, 1.1214599609375, 2.91162109375, 2.0357233893697626, 0.8395166691675245]",1.655612598992796,481.0,0.508238409805055,0.43982299820373927,0.16508437739154808,0.33048516056148525,0.7368933055667032,-0.00027377975778953905,0.012800320189986723,-0.00505865373505888,-0.0026227625101901794,0.0018673706054690375,0.23660132150959085,0.03613144049511973,0.2392157018184662,0.24705883860588074,0.24901962280273438,14.0,1.186342028003479,14.0,14.0,14.0,DOWN
965.8489990234376,191.0,1047.0,463.0,282.6888749137468,"[4.909140730309247, 20.11738760709765, 25.89910966804974, 26.315861545073737, 33.677581648106134, 33.641416219016754, 30.838646553059885, 22.922326731147354, 22.016552316323303, 20.922202499297303, 19.91198575073618, 14.946714020245675, 12.055478057762718]",-1.2949262062553994,223.0,1.365441074254484,0.571930544798054,0.9955992875368089,1.2950913127249002,1.7132581418366604,0.005503865427039865,0.03272510654913704,-0.012682560184355419,-0.007872809352580766,-0.00035864453099997097,0.197198892810515,0.0505351978183804,0.1823529489338398,0.20980393886566165,0.2392157018184662,12.857142857142858,1.505093393264677,12.0,13.0,14.0,UP
724.0,230.0,803.0,584.0,360.85454133209964,"[3.1756271862182524, 20.863976405147838, 47.37752178661897, 66.10164882096679, 55.96713210491238, 45.513732986440274, 29.969048576389138, 25.499312291984282, 19.91518827724855, 15.882608258519483, 12.607800147973238, 8.207032811919456, 6.188578591717886, 5.1947553325122735, 5.856375832373728]",1.766017977025853,264.0,1.4671747504762431,1.16129286957748,0.45657950515899415,1.1714816633675618,2.3299892911480127,0.000792042118290457,0.0402064195648008,-0.018821863256896904,-0.010834339911605652,0.0013233127687360211,0.23480393644422293,0.03330087948812345,0.2313725650310517,0.2392157018184662,0.250980406999588,14.375,1.6153559979150107,14.0,14.0,15.25,DOWN
