minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
96.46859741210938,435.9557495117188,96.46859741210938,435.9557495117188,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1621710838455903,0.16187854622327574,1.190625011920929,1.225000023841858,1.2375000715255735,94.01331530119243,10.595873039030543,99.48500061035156,99.48500061035156,99.48500061035156,RIGHT
156.9488983154297,455.5028076171875,224.42694091796875,467.94189453125,68.61499192396424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.095613260534666, 10.209430612759146, 6.0523785833988955, 4.7479400634765625, 4.1363983154296875, 3.1173248291015625, 3.6304473876953125, 3.1089324951171875, 2.488861083984375, 2.949643917257849, 2.0975168279935605, 1.8195037841796875, 1.0366363525390625, 1.0436553955078125, 1.5578602424812447, 2.1760932402902715, 1.0535250531616795]",2.9592964766796053,474.0,0.1345037505592849,0.2035504377957253,0.0,0.07459262414177036,0.1809061530082726,-0.00022736448269240569,0.009854534344534075,-0.002817922809957221,0.0,0.0,1.1991935689603128,0.21336247517558665,1.1687500476837158,1.2625000476837158,1.331250011920929,105.07435411022556,8.099742733430652,99.48500061035156,99.48500061035156,116.81199645996094,LEFT
409.8665771484375,431.5132446289063,411.3660888671875,434.17877197265625,3.058360903318509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1092818869212184, 1.9490790164146905]",2.0832292717946572,104.0,0.043263116464437194,0.0900546396991965,0.0,0.0,0.0,0.004377882194288863,0.008233924747154099,0.0,0.0,0.002773204717303046,0.9275000274181366,0.2996769162855971,0.9656250178813934,1.068750023841858,1.100000023841858,89.08879852294922,13.861602783203125,82.15799713134766,99.48500061035156,99.48500061035156,DOWN
65.47868347167969,650.0850219726562,153.9498748779297,871.3223876953125,238.27111386137784,"[0.0, 0.0, 0.0, 16.982106250240992, 8.08657166372924, 10.668823312197162, 15.286343700617756, 13.682979331331712, 12.949375304242446, 13.28743707705276, 24.66598789299484, 19.39514644311343, 19.813439818555587, 20.234743531231988, 14.751935066793918, 15.174273225798617, 18.63132017275406, 15.235848254241375]",-1.951210137692834,233.0,1.1089756740765753,0.5743116959820683,0.9285949754090682,1.2118824005630378,1.4669912926500202,0.013079496183448832,0.06421750533246201,-0.009189225901237899,0.0,0.006225550998181355,1.0019737058564235,0.23811427751371536,0.8937500119209292,1.087499976158142,1.1687500476837158,89.45357714201275,16.211133595061728,73.4944953918457,99.48500061035156,99.48500061035156,UP
159.94793701171875,741.6008911132812,185.43963623046875,939.737060546875,199.52401279200177,"[0.0, 20.617395919969358, 20.89840445685214, 29.744190467654565, 25.55613200881317, 24.57214036799993, 19.680773969319105, 13.749759690810436, 12.351349414318449, 9.566003753502262, 5.965778716313557, 5.8996981966133974, 4.689017969578516, 3.832818732518287, 1.8548923714009762, 2.1441365360371134, 0.5536568033240165]",-1.6888120025760807,281.0,0.7198062073290424,0.5738039551098922,0.22545992544225218,0.5314446529723479,1.2293179092265965,0.0008793581847189526,0.026396436821926748,-0.011586850874991755,-0.006877565768801578,0.0022278342801864783,0.9576389226648543,0.13308173026573475,0.9062499999999999,1.0000000298023224,1.0500000715255735,86.97105365329318,17.138805300980717,82.15799713134766,90.82149887084961,99.48500061035156,UP
403.3686828613281,728.2733154296875,403.3686828613281,733.6043090820312,5.33099365234375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.33099365234375]",1.5707963267948966,96.0,0.06581473644868827,0.18615218577949164,0.0,0.0,0.0,0.008226842056086033,0.021766178155810934,0.0,0.0,0.0,1.000000035762787,0.156225007347186,0.97187502682209,1.0437500476837158,1.1125000715255735,101.2177001953125,5.198098754882813,99.48500061035156,99.48500061035156,99.48500061035156,DOWN
168.44515991210938,630.5379638671875,296.9033508300781,921.967041015625,318.4845582151625,"[0.0, 0.0, 10.837968642805922, 20.879071981345028, 20.355965223047427, 17.949245552482974, 20.860532377603292, 24.136570347772537, 23.803985421935913, 22.523581311764026, 12.932085664573092, 12.7422665545993, 13.374855656268318, 12.67772344617007, 11.215722117172698, 11.060079789637134, 9.895783633140773, 11.156162895569155, 22.55192659301927, 20.092822876008444, 18.560773413322703, 2.5192700348593466]",-1.985962481420925,338.0,0.9861378590036508,0.530567907370556,0.6571207471158848,0.8974105486591908,1.3261670748650272,0.0013641871247062533,0.03570317465525879,-0.007800550326584783,-0.0005385547665590432,0.009474130153613572,1.0820652389008065,0.22781530235761627,1.068750023841858,1.149999976158142,1.2437500357627869,100.23834626570992,14.877427911849653,99.48500061035156,99.48500061035156,116.81199645996094,UP
189.81979370117188,682.0711669921875,214.43019104003903,905.08544921875,224.35514057789604,"[0.0, 0.0, 32.94717641127646, 30.922446890962533, 39.32916571805575, 36.489793215141326, 25.910252398898113, 22.506335001326754, 17.888219528199894, 11.423346745463872, 8.35972490296963]",-1.6801806213203834,200.0,1.221824220886708,0.8024262743735269,0.5631894492260444,1.4066459375829221,1.9353610656742397,0.002983929928010726,0.03992982019882178,-0.018091398559726433,-0.007873862273328659,-8.462921840879378e-05,0.8927083536982536,0.19015197737036282,0.8062499910593032,0.9625000059604645,1.037500023841858,95.15324974060059,7.502812592139366,95.15324974060059,99.48500061035156,99.48500061035156,UP
47.48454284667969,693.6217041015625,219.42855834960938,1304.0234375,624.9276683422542,"[33.94050038206798, 55.55363165944989, 59.04885406154945, 22.006011653924123, 28.667044749156307, 41.232054588139825, 38.00856694338188, 36.57442201316579, 39.524437076975765, 44.15901979745501, 50.316525506164105, 48.80540873855192, 30.721510579985402, 41.84281936363886, 19.667637744452257, 22.93898881927605, 20.701441377692642, 23.115155475295882, 2.001359761219952]",-1.786827792276928,297.0,2.2068088977593687,0.8287170485359312,1.423937158562126,2.3246010757577142,2.8598671776752957,-0.011017579613106112,0.059555934723022265,-0.03630961141195865,0.0027147143796614256,0.015996998816557573,1.0937500312924384,0.21226090688695498,1.081250011920929,1.162500023841858,1.24062505364418,107.28214797973632,15.9511942075758,99.48500061035156,116.81199645996094,116.81199645996094,UP
77.47477722167969,794.0225830078125,223.20265197753903,1215.173095703125,443.95400227815384,"[38.06606709161667, 49.08137583662167, 51.3330090645318, 53.72377959406757, 51.20887083464359, 44.31217311786666, 38.61141952914372, 16.4906425019003, 20.004789152314867, 15.446472936899855, 14.737045382058415, 18.523164569307554, 23.61065150637845, 15.125740997137166, 7.9403776306367835]",-1.8926980989794238,256.0,1.7911946622424038,0.9479557119730072,0.912381430386442,1.3336526101543245,2.81067232839255,-0.0034724523150399577,0.03748758290730952,-0.024375941489640528,-0.013579855976832032,0.015770807657947594,1.068750025704503,0.213462893294012,1.0187500268220901,1.1062500476837158,1.2281250357627869,98.4020619392395,11.40945383970986,99.48500061035156,99.48500061035156,99.48500061035156,UP
