minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
894.5849609375,85.0,961.0,276.0,201.12185361118767,"[3.7039789113648145, 6.58642228307643, 8.238579853232181, 16.679589711467674, 18.778999773096462, 15.648567721978024, 16.070057606640184, 18.720901332819817, 18.34282896996836, 15.364023259472953, 13.722268779251173, 12.212860683318747, 14.667490552505527, 21.647951249698686, 7.5151328193481435]",-1.252190416120696,248.0,0.8708937937024571,0.30001810636887516,0.7627979253697035,0.9780354826236265,1.076290171086962,0.0027084468250611264,0.014139349369116143,-0.006905078191724631,0.004455419769438892,0.009889525968822848,0.17769609158858657,0.04034451118541856,0.1725490242242813,0.19215688109397888,0.20098040997982028,10.75,1.479019945774904,10.0,11.0,12.0,UP
869.0,398.0,904.0,534.0,140.18559127100045,"[0.0, 4.2686767578125, 3.8531560101656233, 4.052795410156364, 5.3115234375, 5.490417480468693, 7.735549052553696, 9.11259566604831, 11.020424662941002, 12.601225277018221, 17.80123332491557, 10.660467271366777, 8.451616905419534, 6.755765243463349, 5.8960344743763375, 4.387655603554733, 4.085926607037205, 2.6251220703125, 1.93060302734375, 2.04296875, 2.02813720703125, 1.95025634765625, 2.0650634765625, 1.9857177734375, 1.95916748046875, 2.0440673828125, 1.5217599533508206, 1.8674574142155669]",-1.3258176636680326,482.0,0.29593417087029533,0.21155755556611974,0.11995652142693015,0.2457236283779325,0.3952482927798998,0.0002735038358167785,0.004842143759217725,-0.0017153602411532445,-5.1320217884947955e-05,0.0017922504570284919,0.21514538392938418,0.02421196715622956,0.2117647230625153,0.22352942824363708,0.2313725650310517,13.206896551724139,1.242336795493229,12.0,14.0,14.0,UP
716.0,356.0,846.0,714.0,358.4075892053627,"[4.272001872658765, 18.51448964177072, 40.66166102462081, 52.813056505603406, 63.565156247617416, 37.62497859905507, 29.09998036532215, 23.5678258414878, 19.991912288064672, 14.296445898485118, 10.364370478088954, 7.674534093326723, 4.255211307679455, 2.2667236328125, 1.98876953125, 2.151816497373664, 1.99364216559225, 1.27587890625, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.84625244140625, 1.93646240234375, 2.01361083984375, 1.9923095703125, 1.99884033203125, 1.87872314453125, 1.33380126953125, 0.0, 0.0, 0.0, 0.0, 1.409912109375, 0.590087890625, 1.42755126953125, 1.997802734375, 3.88409423828125, 7.08148193359375, 7.9090576171875, 6.04534912109375, 4.50531005859375, 3.58233642578125, 1.952392578125, 1.6146240234375, 0.0, 0.0, 0.0, 0.0, 0.40423583984375, 1.98834228515625, 2.03759765625, 1.9691162109375, 1.98724365234375, 1.951904296875, 3.09808349609375, 1.95941162109375, 2.03582763671875, 1.986328125, 1.9967041015625, 2.04193115234375, 0.54327392578125]",1.9419765494336707,1238.0,0.3595257298883147,0.6810866957170821,0.025409691686511252,0.11746900221880745,0.23474833544562845,1.3121817843409415e-05,0.016384664477064895,-0.004430135091145833,0.0,0.0009254614512125654,0.22341236594452787,0.0229863214320472,0.22352942824363708,0.2274509966373444,0.2313725650310517,13.537313432835822,0.9356673443974615,13.0,14.0,14.0,DOWN
886.0,50.0,927.0,243.0,197.101496696499,"[0.0, 0.0, 1.1148376464844034, 3.3264461837940145, 6.9892578125, 8.209255450009543, 7.390044536589053, 7.100338418303479, 5.152907827602997, 5.777313232421875, 3.4255065917969603, 3.6942131915511873, 4.312962172217677, 5.022545672315149, 3.1813289221518133, 4.4688877605706825, 4.38443470494164, 4.4998957346428465, 4.385198985903671, 4.664216159640802, 4.23166038271231, 4.610798373526178, 4.315485636138454, 3.1223103875719436, 2.786996033147651, 4.956461329196971, 4.362265511313973, 3.623504638671875, 1.9856342364467126, 3.6013311434112025, 2.7126946629109776, 2.02508544921875, 2.420206769009158, 2.1152404283576383, 2.2066922028655793, 2.244123835828721, 2.035491943359375, 2.0330712088280927, 2.7234659619138117, 2.310609564531275, 2.5594501527193803, 2.710367957814188, 3.465606689453125, 3.9085693359375, 4.0657958984375, 3.51116943359375, 1.81182861328125, 3.213287353515625, 3.506103515625, 2.520904541015625, 1.98870849609375, 2.002349853515611, 1.8094787597656392, 2.194854736328139, 1.8625183105468608, 2.083282470703118, 2.1328143042951506, 2.057400221038041, 1.9370781716654546, 2.1084572678716156, 0.9749755859375, 1.64862060546875]",-1.3664357054477256,1063.0,0.1925230591626196,0.09470135105242143,0.12468434690247156,0.17382447013508476,0.25564465981001,0.00012500591324402177,0.0033617364320702283,-0.0014996388379265278,0.0,0.0014970129897568,0.21462808975151607,0.020835591824043247,0.207843154668808,0.21568629145622253,0.22941178083419805,12.968253968253968,0.9589719026662358,13.0,13.0,14.0,UP
738.0,312.0,826.0,517.1802978515625,223.0896680709351,"[19.200916482695433, 31.640717348799924, 43.599333991240655, 43.882997798851044, 26.208995484638937, 18.01767346788529, 12.363977589967034, 8.411949574688887, 5.697433457764908, 3.8362270341128, 2.422823930772727, 2.0624420860496424, 1.9948730468748863, 1.0756225585938637, 0.6129502326420412, 1.4391699632786645, 1.8939819335936363, 0.1802978515625, 1.2156982421875, 0.2156982421875, 1.06353759765625, 0.06353759765625, 0.0, 0.0, 0.34197998046875, 1.65802001953125]",1.9762766945305532,544.0,0.46719868633763123,0.6943181753407738,0.033037735568625645,0.11984699677920238,0.5240460584939162,-0.0012208799190192683,0.01830300639553661,-0.004639619881127859,-0.0013439539292279413,0.001055493766878858,0.23195353729857338,0.033526355071570244,0.2274509966373444,0.2392157018184662,0.24705883860588074,14.296296296296296,1.0115926136109379,14.0,14.0,15.0,DOWN
882.0,152.0,911.0,244.0,96.46242791885346,"[0.0, 0.0, 2.322998046875, 3.812405134119072, 5.2821220205825945, 11.102624343422432, 11.663265911575184, 11.695098606159139, 9.067377374757319, 7.318790785761765, 6.324187880167392, 5.921925560957451, 5.782767265321865, 3.5894775390625, 3.1005859375, 1.95806884765625, 2.06280517578125, 1.98919677734375, 2.189598070403612, 1.476314392639552, 2.09912109375, 1.5648193359376137]",-1.2654377467062596,392.0,0.26036399782011094,0.20228710372648237,0.1254435705615708,0.19676657284007354,0.3569283620014071,0.00023852562348771863,0.005079678694976521,-0.0026198099553184713,-0.0002875328063964844,0.002772065328933172,0.2267689837709717,0.035823486251446254,0.22352942824363708,0.2392157018184662,0.24705883860588074,13.608695652173912,1.2765146309481041,13.5,14.0,14.0,UP
886.0,245.0,934.0,475.0,233.80333616097099,"[2.742677128652086, 9.687585161203952, 22.769556397031337, 27.040734253587374, 25.965817260053356, 22.47263426599765, 15.685442758380168, 19.442876365291273, 14.183177578650517, 19.077823470655556, 17.10859826057978, 11.670154046498403, 9.082737184386504, 5.785713552503906, 3.915130615234318, 4.0936279296875, 1.5139465332031534, 1.8290100097655966, 2.1742858886719034, 1.5918273925780966]",-1.3901777162106292,337.0,0.7264160716507687,0.5277052001633615,0.20470114315257143,0.6281688002265399,1.1980679183946552,1.0808032452306822e-05,0.01744428753780308,-0.009343744246925334,-0.0037194359637855315,0.003764560206662735,0.21643325509059996,0.03617773809936231,0.2117647230625153,0.2196078598499298,0.24313727021217346,12.952380952380953,1.2140522651411392,12.0,13.0,14.0,UP
730.0,373.0,808.0,703.0,339.092907622675,"[0.45343017578125, 5.057879906810032, 20.269672742961056, 35.321109729454925, 41.397316030403616, 43.447947623425634, 38.31378476756398, 32.20001394773607, 23.715452933965903, 14.29583139467027, 9.481272428207236, 5.95709228515625, 3.9345703125, 2.556396484375, 2.02886962890625, 1.96173095703125, 1.045654296875, 1.5181884765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.44671630859375, 0.89727783203125, 2.41583251953125, 4.0050048828125, 5.6898193359375, 6.453125, 6.50677490234375, 5.60223388671875, 3.9913330078125, 3.986328125, 3.456298828125, 1.97955322265625, 1.96502685546875, 2.4424572055900455, 2.1080868328633398, 2.00653076171875, 1.92437744140625, 1.15069580078125, 1.118033988749895, 0.0, 3.605551275463989]",1.8029001648700522,891.0,0.43269464770758087,0.7000383956295211,0.045199076334635414,0.1349025793242873,0.3517163220573874,0.0002880623595512685,0.015172692710439004,-0.003330511205336627,-1.731793360726538e-05,0.0015304690938652392,0.23041218047847553,0.022694687112191317,0.2274509966373444,0.2352941334247589,0.24313727021217346,13.959183673469388,1.0293485888096727,14.0,14.0,15.0,DOWN
927.0,200.0,987.0,400.0,208.806130178211,"[5.09368896484375, 16.223388671875, 28.145094578788292, 25.24647639176599, 19.04383789133141, 18.42983518632655, 12.104155708520457, 11.595983349262303, 7.609019791169433, 11.033140674138595, 10.492713215818025, 8.213794454402935, 6.296153882496607, 6.038471613487486, 4.3335281281697835, 4.420028365066512, 4.140550961934646, 1.40594482421875, 2.1533203125, 2.0285339355468466, 2.273951158019518, 2.3653059390634517, 2.9533490351121636, 0.7461219502656881]",-1.2793395323170296,398.0,0.5406366660052667,0.4618049365870539,0.1653789651804957,0.37388323446550176,0.6951807589314298,-0.00029937394735310197,0.017050395137768532,-0.006920395385929062,-0.00048744678497325555,0.003498774477422779,0.22274511218070983,0.027259842020254728,0.2196078598499298,0.2352941334247589,0.2392157018184662,13.28,1.3717142559585798,13.0,14.0,14.0,UP
746.0,411.0,839.0,650.0,256.4566240127168,"[3.2692303336751927, 9.299920886426499, 16.675548474324, 30.21945875742288, 37.318217310448176, 34.81402113134183, 26.815528500258054, 18.049915138673935, 11.16673786005487, 8.563523065443144, 5.005448047261109, 4.088304919224094, 2.770767538584982, 2.1662248505240216, 2.2099028953519126, 2.003173828125, 2.06195068359375, 2.0389404296875, 1.9566650390625, 1.27679443359375, 0.82464599609375, 1.71826171875, 2.12469482421875, 2.4697265625, 3.98382568359375, 3.888916015625, 5.140869140625, 3.942626953125, 3.93585205078125, 4.14898681640625, 1.442138671875, 2.03094482421875, 2.076171875, 1.9864501953125, 0.5240478515625, 0.0, 0.45196533203125, 2.00360107421875, 0.54443359375]",1.9418895134445089,656.0,0.4051669651794985,0.5775536255003825,0.11592808483847508,0.13841145833333332,0.30787122085809326,0.00014689872697761262,0.01459629996398816,-0.004239571744322979,-0.0003065485442798443,0.0017002458042568625,0.24607844613492488,0.02690993461225715,0.24607844650745392,0.250980406999588,0.2549019753932953,15.125,1.122218784373172,15.0,15.0,16.0,DOWN
