minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
945.1993408203124,865.29638671875,1232.4495849609375,1751.875,927.9801079355823,"[3.5165471287534382, 16.552362085167417, 65.17063140348563, 103.08109815919252, 131.2909613654019, 107.17808579267792, 89.42570929788289, 88.64423014996856, 75.47158696507154, 67.46654137615809, 83.28330921298674, 116.2578877840425, 29.71844077350539]",-1.2709617572066092,224.0,4.470994765620477,2.2080342417708834,3.8335665531462135,4.89901818899922,6.063594009364266,0.007707849012190696,0.1204163318691515,-0.050190800251764936,0.01871735268668589,0.10173370950664698,1.0,0.0,1.0,1.0,1.0,2.720424107142857,0.5752100482167495,2.0751953125,2.9296875,3.2958984375,UP
1021.7467041015624,836.875,1308.515625,1648.75,853.5095796768175,"[2.0553458576879753, 7.777367593258186, 26.178028044419268, 73.07919203173157, 117.64823239341086, 154.70264220159987, 107.6541167056156, 80.39609334844269, 50.51516047233744, 45.54794885488354, 30.85192034072625, 21.566893106557384, 13.621045279081674, 15.721810925428295, 16.72111589367648, 15.604038604116106, 20.32193308076547, 51.3556131625072, 45.70716344043071, 11.842097291025258]",-1.2571650850970832,347.0,2.7413040990171766,2.4743676663823884,0.9671674453697874,1.677351423092515,3.4819883674591656,0.0021054396731839367,0.09940840043744989,-0.041489715827553904,-0.008199496594367348,0.04633824463801907,1.0,0.0,1.0,1.0,1.0,2.6041666666666665,0.8699910218503398,1.953125,2.9296875,2.9296875,UP
962.9296875,765.625,1330.3125,1561.31591796875,867.9797487841041,"[2.2029380355461683, 4.8226635391375545, 10.429663548995673, 69.19947421139543, 120.18446481964158, 167.72233962174332, 148.511391590159, 155.79958426207128, 169.78476233937465, 59.80110074542939]",-1.1506756715108453,173.0,5.487935519177343,4.032613714482823,1.3945244145442022,5.57011585385403,9.057502123181955,0.02309148773259499,0.18786371021356374,0.013101711648854594,0.02521865976440238,0.1764186526236891,1.0,0.0,1.0,1.0,1.0,2.530184659090909,0.7157544165748002,1.953125,2.9296875,2.9296875,UP
1118.1285400390623,735.9375,1267.20703125,1151.875,433.11360706136225,"[3.4009626478194126, 9.32467741171767, 23.236329447654626, 47.28979973728092, 63.838368443659505, 84.48779724203283, 74.81011843495773, 61.15940568610438, 27.378151562238838, 24.16995522113388, 13.045694944843635, 7.217982554822517, 3.97567409716549, 3.1740251215906286, 3.8856268360151396, 2.9546768763213507, 4.100766440750158, 6.269059427873945]",-1.2882288013847925,308.0,1.5257861875365744,1.6061156620941868,0.23173010218817025,0.6366356331262416,2.5426172203291193,0.0011823803156477955,0.048494968360020645,-0.023732237195167726,-0.0006179405602101322,0.02356720557493251,1.0,0.0,1.0,1.0,1.0,4.0347450657894735,0.9615690241503757,3.41796875,3.90625,4.8828125,UP
1088.4237060546877,732.8125,1190.390625,1188.125,464.0407454917752,"[1.16455078125, 3.1947290148943983, 10.301816702376147, 16.168872193732582, 34.60182372287653, 54.47688676430421, 69.23836146900173, 71.81542589049126, 67.71546901263471, 40.39384987461823, 25.707170182046703, 16.618535998158606, 6.334283475257038, 3.9348301880981587, 0.4983295311777432, 0.9375, 0.884033203125, 3.75927734375, 2.6326904296875, 4.676881334095843, 7.253205209524482, 18.94727029693203, 20.53849530080738]",1.7752577401275675,383.0,1.2495664752000415,1.3752472797042843,0.20452959878365878,0.6438635438985092,1.837400231988324,0.004106941637516574,0.036368841513809966,-0.011465417426300509,0.007049081553724466,0.024000488034236236,1.0,0.0,1.0,1.0,1.0,4.475911458333333,0.7677393499395022,3.90625,4.8828125,4.8828125,DOWN
1189.2950439453125,545.0,1250.5078125,740.0,204.36975874873372,"[6.32996955909124, 15.244832230787544, 19.30397975155715, 21.569694829098275, 24.272496735924932, 25.8380852866476, 28.747222642883404, 26.65510773894628, 18.095647581440332, 13.0577082520601, 7.033561331947444, 3.698949177636765, 1.290451347777837, 0.0408935546875]",1.8747758105909318,323.0,0.8652050316060238,0.565156938101081,0.30159271712892777,0.9147241418404356,1.407871925936643,0.0006387018285874083,0.018896197772274664,-0.0106805890238413,0.004287808600101855,0.013286106633675604,1.0,0.0,1.0,1.0,1.0,3.6458333333333335,0.7946976312326631,3.662109375,3.90625,3.90625,DOWN
1036.969482421875,251.875,1377.421875,830.0,667.66314737983,"[3.8775080286135952, 16.82473454726538, 67.81729168827756, 101.04840728694926, 116.11615466265692, 100.4567049528455, 77.95963229235439, 42.16819991953476, 32.21141663138774, 18.127702730189725, 20.935414838512433, 23.231738774061167, 20.72335522926269, 27.09326726744375, 8.872142615729619, 2.1338989124785055]",-1.046933266399968,273.0,2.5297816470553807,2.189683335274769,1.0654497469740243,1.5822957136454634,4.325400728657928,-5.891564239922376e-06,0.0792397485851269,-0.03977734785136926,-0.02993194766471795,0.042610790548851966,1.0,0.0,1.0,1.0,1.0,3.0158547794117645,1.0081530775956022,1.953125,3.41796875,3.41796875,UP
1016.3671875,255.0,1350.3515625,733.75,583.7354925341962,"[6.40811526660635, 31.200386548494212, 96.81420566881448, 111.17967377430314, 109.61624582946621, 80.17491142972013, 56.12622700558138, 28.21921493543565, 17.90515700604876, 14.305495068511995, 5.166280730283242, 7.638702597345396, 9.469836714045805, 8.03117764288224, 6.887629163720003]",-0.9616711504687389,265.0,2.337350181289863,2.3269557922112605,0.4235329633354427,1.053244529767574,4.156237364695853,0.0016226439669560046,0.08387587677706392,-0.03471382888778627,-0.005489321601381107,0.0259182633264585,1.0,0.0,1.0,1.0,1.0,3.082275390625,0.7665928153735638,2.9296875,3.41796875,3.41796875,UP
997.3828125,463.9142456054688,1238.5546875,813.75,419.7973413753799,"[6.20920815204075, 31.786377470201252, 69.52183264717321, 96.90511647419594, 84.77672458333474, 60.75980278756968, 45.46936452444587, 25.55483414100006, 7.210074174940633, 6.257235963625429, 1.605055708321331, 3.36348972549469]",-0.9588081205215118,210.0,2.1831445658539517,1.9977454070354477,0.33814660932741175,1.6447499589225876,3.702959426615916,0.0002411594040580063,0.0765448667659638,-0.061745726774107286,-0.016097509533924217,0.05073105526641332,1.0,0.0,1.0,1.0,1.0,3.0799278846153846,0.40103208578843563,2.9296875,2.9296875,3.41796875,UP
1209.2718505859375,682.8125,1348.59375,970.0,317.78536490369197,"[2.5255284164849545, 3.2273504666674313, 7.448625035822796, 27.27736027506907, 42.74574772875041, 60.41248256978396, 71.65580397858868, 55.69345292697724, 24.67081243354083, 10.761556726610275, 4.112557783652089, 1.8851718968731315, 2.1470155319086586, 2.0638427734375, 2.5850830078125, 2.2428267395122403, 1.45367431640625]",-1.1283694830095938,292.0,1.113323758188974,1.347273871755935,0.13758951822916668,0.24191516374424052,1.6045506044158278,0.00020731868412097315,0.04283977574803064,-0.012049535413825673,0.0010144422692826187,0.020157454069005765,1.0,0.0,1.0,1.0,1.0,2.9839409722222223,0.5118262332930016,2.9296875,2.9296875,3.41796875,UP
