minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1446.029296875,932.6290283203124,1448.028564453125,1019.702392578125,87.09631355013059,"[0.0, 0.0, 0.0, 12.593872070312614, 10.8935546875, 11.303311806011264, 10.005153807604412, 14.282603741221923, 19.1396484375, 8.935728882150212]",1.5478396353692223,109.0,1.012548312789027,0.7086011745860022,0.27792093910012255,1.163680537773277,1.5339040005296596,0.01618242805294157,0.07954155808507864,-0.03347002437232419,0.0,0.025314876309203788,0.6295454691756855,0.16001355861383754,0.6187500357627869,0.699999988079071,0.7312500178813934,71.131723577326,16.965228858664954,64.83099365234375,64.83099365234375,82.15799713134766,DOWN
1445.029541015625,751.3743896484375,1451.027587890625,831.3397216796875,44.52628382128979,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.09878227814012, 5.48893771878083, 4.542623288639213, 2.4278117019479173, 3.923809150680305, 5.91351318359375, 4.41973876953125, 4.7296142578125, 3.750248789481751, 3.0175741282069333, 3.52691650390625, 1.94696044921875, 1.82147216796875, 1.79644775390625, 1.84210205078125, 1.76446533203125, 1.75836181640625, 1.765380859375, 1.77197265625, 1.8211669921875, 0.77703857421875, 1.93902587890625, 0.72650146484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.68572998046875, 1.83251953125, 1.85491943359375, 3.6787623585914013, 6.142091085899489, 3.860659252423628, 3.6668170734758276, 3.7183837890625, 3.41412353515625, 1.85321044921875, 1.85052490234375, 1.8531494140625, 1.3966582783543964, 0.499755859375, 0.0]",1.6382013595981701,850.0,0.13904339680521585,0.1760773234370816,0.0,0.1082617067823223,0.2139608212027408,-3.0264385818953073e-05,0.011836412672775675,-0.0022250320295867975,0.0,0.0004304148792441372,0.7981132221109463,0.08647977804028606,0.7875000238418579,0.8000000119209291,0.8375000357627869,80.5233741616303,13.985343504145257,64.83099365234375,82.15799713134766,99.48500061035156,DOWN
1289.080322265625,693.6217041015625,1357.55810546875,944.1795654296876,259.7468934669636,"[25.649111769089625, 24.21489444806742, 28.70671286122839, 35.87531461166537, 32.40584989902418, 42.42920000824899, 43.0907257748179, 22.866731995912744, 5.86741105681081]",1.8375825626081055,127.0,2.365206893770811,1.1245343396141547,1.3451018821125142,2.534748574989288,3.2637846160191533,0.009140793054300475,0.07519901938392158,-0.04965815905832896,-0.012227553401157004,0.051179622342586134,0.6262500077486038,0.13879503653843073,0.6156250089406967,0.6687500178813934,0.7187500149011612,70.02909545898437,11.094694044884829,64.83099365234375,64.83099365234375,82.15799713134766,DOWN
1276.0845947265625,777.1409912109375,1379.5509033203125,1126.32275390625,140.49117248632845,"[0.0, 9.189147996853471, 42.456714382387624, 52.92905931740492, 34.21849406268588, 27.349578788210092, 18.01721659186488, 12.722509044818095, 11.878079678203868, 9.791829028795645, 7.024069394051268, 3.600937921563253, 1.857177734375, 0.65399169921875, 16.932379844740616, 43.40908655509905, 54.28754865355752, 56.69841680968147, 65.01679674565008, 53.88219002058157, 36.71500464086611, 35.81154485538941, 1.7192751342325192]",1.6099416573656218,385.0,1.5505432194111528,1.2414866834317986,0.4937511511972965,1.0598362701096988,2.5254647334554905,-0.011752462942898471,0.09126509967557798,-0.018362362621676113,-0.0049743007985106925,0.028510838533966014,0.6713541783392429,0.12105650095710459,0.6218750029802322,0.6875,0.7531249970197678,72.05058034261067,17.26673274670432,60.499244689941406,82.15799713134766,82.15799713134766,DOWN
1325.068603515625,829.5626831054688,1336.56494140625,965.503662109375,135.9859995856845,"[0.0, 24.821838894284948, 17.652527449636075, 18.784323899756952, 22.37834258925288, 12.65588243209767, 11.73321702287485, 9.727237800534022, 7.348127717057128, 3.906981660985488, 2.193506421045549, 1.5063699581530225, 1.3579222765356544, 0.5450439453125, 1.8572998046876137, 1.9143181026832214, 0.7373046875]",1.5450636222997145,289.0,0.4920812579608339,0.47951024233370265,0.0921630859375,0.22982245064620518,0.7909926520061044,0.0002358384566750315,0.02473886480659518,-0.007663351088858676,-0.0028309393809970436,0.001283140790105482,0.6763889044523239,0.056039563861684606,0.6625000238418579,0.6875,0.7125000357627869,64.8309949239095,10.003747920436153,64.83099365234375,64.83099365234375,64.83099365234375,DOWN
1262.089111328125,872.2108154296875,1300.57666015625,1043.6920166015623,174.0137164189441,"[0.0, 0.0, 0.0, 0.0, 0.0, 19.629575485283983, 7.433478976439605, 6.310858566204225, 9.325414037621147, 9.505674290231603, 9.311978837605952, 11.03661231300637, 16.421294009241866, 9.768222455010694, 7.68187694928037, 6.300042165225219, 4.21985329223824, 4.159716309760305, 3.874847341806556, 5.591325022475458, 7.385662732623017, 10.371817696083587, 8.034963091770924, 8.459736338988039, 6.242893829536262, 3.842088669835515, 1.7724985081916083, 1.1404239072291291, 1.49234170266703]",1.7938158554984882,498.0,0.36216977689287444,0.27297762009846066,0.11816656721277388,0.3712269744826015,0.548553766918891,0.00040640179107437525,0.017720870135198487,-0.005559466202290273,-0.0005968961080132947,0.0017762618361918696,0.6941666781902314,0.05241395382287295,0.6875,0.699999988079071,0.7125000357627869,70.02909647623697,15.59430055971511,64.83099365234375,64.83099365234375,82.15799713134766,DOWN
1295.5782470703125,683.4039306640625,1373.5638427734375,880.2073974609375,80.48596788741531,"[0.0, 0.0, 0.0, 0.0, 33.749006527223926, 19.990612461407576, 16.73547727552425, 19.11459740933585, 13.27405251306905, 8.956602710998165, 8.251592194603624, 5.72882427290618, 4.060418893009125, 2.098324873366609, 1.6195975235344449, 3.1788834585083885, 35.32944719603295, 55.44274676408432, 59.81626062942822, 36.22596216192807, 12.781583670315577, 7.152543363593051, 2.515944433959647, 0.41500778977999825]",1.7581985402979736,402.0,0.8663258008748754,1.023725257098908,0.11787936748316434,0.49628036820113164,1.131607770412855,0.0006363720377805145,0.048842479187564763,-0.016637024293102876,-0.004038890716815263,0.0015715262847554247,0.7310000121593475,0.1483711607965819,0.6500000357627869,0.7750000357627869,0.8500000238418579,82.85107818603515,18.648877518218033,64.83099365234375,82.15799713134766,99.48500061035156,DOWN
1319.5704345703125,594.1093139648438,1380.550537109375,879.31884765625,290.7869739144172,"[26.15806884207075, 28.586596756844983, 31.9796964245885, 32.44656475429362, 35.62007443907214, 31.96182686299845, 32.8199777461789, 23.40894150005062, 18.639112021929428, 10.812685729234243, 6.578913767092, 5.0646658285236, 4.005315119663694, 2.790913040059074, 1.2448594368824502, 1.3601517321726853, 0.8228759765625]",1.7820717494518163,296.0,0.9944998706745759,0.782735559255733,0.22251750664798298,0.871935628069025,1.8801074625293206,-0.003144746311986654,0.01715360843179357,-0.013195925431445635,-0.0038106191827041113,0.004520030225404717,0.6604166784220271,0.10787161401693421,0.6625000238418579,0.6687500178813934,0.6968749910593033,78.30755233764648,13.613378660532415,64.83099365234375,82.15799713134766,82.15799713134766,DOWN
1423.0367431640625,818.900634765625,1428.534912109375,881.0958251953125,62.43774158580922,"[0.0, 0.0, 0.0, 21.582496853807434, 9.307104917715174, 6.207025279479759, 5.60595703125, 4.631929386184698, 5.2812335734281195, 3.69940185546875, 1.84417724609375, 1.9475076241904072, 2.696104730054792]",-1.6589689519432196,241.0,0.2809697587973066,0.32512667801959116,0.10819486801057818,0.21761187385110295,0.3114420572916667,0.0007261249084481739,0.02509178174816295,-0.004786607131860817,-0.001356460742610403,0.0,0.7357143025313105,0.15668562070246328,0.7187500298023224,0.7937500178813934,0.8343750238418579,87.1085695539202,7.827542288473405,82.15799713134766,82.15799713134766,95.15324974060059,UP
1281.582763671875,884.64990234375,1295.5782470703125,1042.803466796875,158.7716079933207,"[0.0, 32.23985756866335, 15.398983162356918, 17.55537434258404, 22.98814217842188, 7.959401280068296, 12.402037828531968, 24.886084139386057, 24.264926656252545, 1.2919921875]",-1.4825332438998566,144.0,1.0754385112549552,0.5702633387725679,0.880125025903307,1.0826417247570699,1.5233723507433177,-0.019929263015455983,0.09217733200030505,-0.05783128585255496,-0.003147865393958658,0.03368941900685429,0.6238636482845653,0.07967522121193175,0.612500011920929,0.6625000238418579,0.675000011920929,60.105451410466976,14.94348631417455,47.50399780273438,47.50399780273438,73.4944953918457,UP
