minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
633.0,590.0,859.0,1283.0,728.3028216339684,"[28.215868816796803, 81.70144471200955, 100.46934730929179, 88.60769627825206, 85.7822502408183, 86.15618720361928, 33.416785453266826, 35.704370037726456, 27.257546828110424, 20.484287678236377, 24.631495691316445, 35.89120009297435, 52.923132260981255, 55.99373014043406]",-1.2581640607154498,251.0,3.0455648635434343,1.4140457774614739,1.8027617728283594,2.9489287741110566,4.30587602950427,0.008474667024718729,0.06771797082499094,-0.024791274017864448,-0.010352295782578924,0.04964303090981177,0.1932026281952858,0.03353546720332764,0.18627452105283737,0.20000001788139346,0.21568629145622253,11.8,1.4236104336041748,11.5,12.0,13.0,UP
600.6283569335938,648.0,858.0,1242.0,646.4216889925647,"[16.743645080460706, 51.2968577777951, 70.53123905471685, 57.58688128131677, 48.72355564385693, 51.58280027134775, 53.65555989305427, 46.40830802082835, 39.04089951959527, 29.571103585381096, 20.17565963880183, 18.63997864671795, 19.585144481593012, 18.60800485837863, 13.797333193614325, 21.179725153920167, 22.743843907099237, 49.953366855076716, 20.246898090228242]",-1.1652951560636116,321.0,2.192240224050604,1.1059530936513853,1.2136685826950278,2.4400562199747045,3.0836538280916765,0.004735619931547651,0.05723826976906542,-0.030966183700730003,-0.004648523161482003,0.010917861159843988,0.1925490353256464,0.03080117319968341,0.19509805738925934,0.20000001788139346,0.207843154668808,11.75,1.0428326807307104,11.75,12.0,12.0,UP
595.0,608.0,876.0,1313.0,758.9374150745238,"[5.957715041203585, 34.894280166602336, 97.53071861084516, 85.3020461154152, 80.22335230403758, 74.6808665224706, 65.22922658605647, 52.60799905132138, 47.01197884728972, 43.608495093475476, 28.13073572217582, 24.536773861913574, 22.284546091517957, 22.777987480471324, 22.146642106989322, 23.091877795128212, 36.86801272744093, 12.194128706671123]",-1.1915133403127067,298.0,2.6446013536520407,1.5566569071662548,1.443266681380658,2.1747995707192915,3.83126704109377,0.003433981624591187,0.07600666438037369,-0.03652749238951327,-0.0031597192635137716,0.00878116930270001,0.19133128186589793,0.03422480904806241,0.18431372940540314,0.2039215862751007,0.2117647230625153,11.578947368421053,1.4979209969218639,10.0,12.0,13.0,UP
650.0,600.0,893.0,1262.0,705.1900453069371,"[6.91162109375, 36.25430367697602, 64.43203851245737, 80.09862483440544, 83.20790612047958, 64.33763988899724, 53.5719677294361, 42.00992362759608, 26.270407929664337, 28.38893376778448, 29.357322115395856, 26.479396040986508, 23.147113265539996, 20.284073753019705, 17.784921242401065, 16.44381790437093, 14.921020842491458, 13.55894614058191, 13.341954568604741, 12.584522530361392, 10.713506138974788, 8.716523936103654, 5.380608810018712, 4.8630369048418025, 3.6355667159007483, 3.2077156276401713, 2.855789533149039, 2.1089314073799015, 1.91998291015625, 0.3623046875, 3.7797792136753343, 14.486137284087352, 22.928470319646006, 28.23026404333631, 33.54869737686811, 37.995710447318714, 35.436426730634636, 24.292380611898928, 20.495360876263156, 17.583627679285915, 18.353556394049683, 19.69368808552968, 26.69477535498081, 24.407075887826984, 20.8749950981421, 18.227192980640734, 16.19370972396203, 14.448971469208821, 10.311895498165267, 8.92331397432484, 4.996229705273046, 2.899963977529278, 2.040727677179142, 7.491103177370324, 29.807250943567844, 53.86230509597807, 65.71510404653607, 61.79363963920868, 60.63891569521605, 51.94795391423367, 56.8924777559362, 59.400817847481754]",-1.2189964979684689,1054.0,1.516770805263728,1.225367044889516,0.5602325815367009,1.212018157173382,2.205586624185396,0.0037702159936337607,0.030977772433708143,-0.009906711115987163,-0.0030944027129693255,0.009452158811858832,0.2100840492972306,0.028585463710215846,0.2039215862751007,0.2117647230625153,0.2274509966373444,12.555555555555555,1.3890476099783609,12.0,13.0,14.0,UP
258.0,211.0,428.0,532.0,363.23683733894615,"[0.8755323315978526, 4.124630860949108, 6.503228445504246, 10.1547982722554, 10.381317863540131, 7.953925137702967, 25.820098029460027, 42.749663368110674, 58.01162331859478, 42.02459934386048, 37.515443398929015, 23.94061132062975, 16.18232204487979, 12.101850545656943, 11.041355091271756, 12.793608904029892, 17.297015257829248, 23.63737526292607, 1.6513044222989897]",-2.0578386815477963,314.0,1.128795210597855,0.817672583301697,0.6230867206549056,0.7525652296488171,1.3836118910105042,-0.010895768094355038,0.06344073312202769,-0.012238479069223998,0.00464068385445307,0.01484583813853739,0.1952941335737705,0.02450902211616026,0.19509805738925934,0.20000001788139346,0.20882354676723483,11.7,0.9,12.0,12.0,12.0,UP
205.0,163.0,334.0,601.0,450.8491987350094,"[0.0, 0.5130615234375, 2.307359383187116, 6.253871705718125, 18.7020514295079, 27.18918143175634, 29.35386518521475, 24.508356290226992, 21.059035907937112, 18.83425932217914, 17.37243322231614, 14.542932375207412, 14.475003766813606, 11.964983180700447, 11.23674704163496, 9.07495075793457, 7.030059513663602, 5.8922046124006995, 5.057567504948885, 3.912015583363335, 4.17915434645559, 2.6373291015625, 2.027927209295452, 2.0276110379656425, 2.04925537109375, 1.99761962890625, 2.2317017255578557, 1.06463623046875, 0.59478759765625, 0.09478759765625, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.238037109375, 0.238037109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43817138671875, 0.56182861328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44036865234375, 1.96771240234375, 2.5100588595677324, 3.7558997376971504, 5.829692939672946, 7.574411932799199, 7.558290840210519, 9.37619694002908, 11.411816183708233, 10.645873754692728, 9.290825814607151, 7.7557960460597375, 6.120325528770185, 6.283350242882164, 6.270966062998773, 6.277846873452163, 6.858312441147966, 6.761567871158533, 6.336524933868721, 6.696627549844111, 6.610727881901819, 7.408338364378947, 6.586071171993485, 6.036392590894973, 4.250160078434301, 3.451812781542593, 2.869168628740337, 2.7195061812239203, 2.90853985441571, 2.0864314363881933, 2.471062477274537, 1.143202129146033, 1.1324260286733316, 1.396697998046875, 0.9281158447265625, 0.3248138427734375, 0.0, 0.44677734375, 0.55322265625, 0.0, 0.0, 0.0, 2.045195879290697, 0.9202237276848548, 1.3505855962493587, 2.490083760260111, 0.9075212097686085, 0.41510009765625, 0.3450927734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4066162109375, 0.31512451171875, 1.27825927734375, 0.46697998046875, 0.97930908203125, 2.02459716796875, 1.9921875, 2.00146484375, 1.9637451171875, 1.8504638671875, 4.6190185546875, 4.03021240234375, 4.182861328125, 6.62091064453125, 8.167480468749886, 7.376770019531364, 7.0814208984375, 5.9078369140625, 4.491394042968636, 4.087585449218864, 2.6160888671875, 1.9521484375, 1.993896484375, 2.0377197265625, 1.9924926757811363, 2.0177612304688637, 1.9906616210938637, 0.4450073242188637, 0.0, 0.0, 0.0, 1.9990958315772023, 2.2712209025259114, 4.052397898557366, 4.614747384656355, 7.271521010695064, 8.361343137448918, 7.8101570964019045, 9.513692675798993, 7.45016548278846, 8.656093348874773, 6.93154314801387, 4.63134765625, 2.51971435546875, 2.03314208984375, 2.519354976773475, 2.063156960774928, 2.0615528128088303, 1.4544677734375, 1.5455322265625, 0.0]",1.8609784247037608,3786.0,0.18645163901071216,0.29053363707438173,0.0,0.071014404296875,0.2664402382046535,-3.4381179188882485e-06,0.005293536483925895,-0.0013439635511832086,0.0,0.0003327333390918982,0.21793542608764827,0.022214130457400203,0.2039215862751007,0.2117647230625153,0.2313725650310517,12.813725490196079,1.082212622333747,12.0,12.0,14.0,DOWN
145.0,165.0,359.0,598.0,482.99585919550077,"[0.0, 0.0, 1.53271484375, 10.690066984943874, 26.64361938081699, 44.38026071702962, 50.680474802798344, 43.40693913137421, 36.397303235092934, 29.286744817685708, 25.95530990918278, 17.891116536667585, 25.024445658445185, 27.05604735123439, 32.51271851656037, 33.45632945022052, 25.900839125658155, 21.042791905252212, 29.674324461488137, 10.387204847163886]",-2.029814339241991,352.0,1.4416990977387871,0.7366635098996964,1.3340045290774876,1.5438033128751814,1.9692752065159866,0.0035176822535244938,0.025209007817391667,-0.015272621675591742,0.0016179025575653316,0.021548112437279957,0.19850608387163707,0.03554174692928987,0.19607844948768616,0.207843154668808,0.2196078598499298,12.285714285714286,1.350233036072174,12.0,12.0,13.0,UP
149.0,292.0,286.0,599.0,336.18149859859926,"[5.800624913138288, 17.842996507893034, 17.24278108368962, 22.758551711981085, 30.074476613254685, 31.144750812227638, 31.402255269004513, 28.471413593098784, 24.99163853870009, 25.161554469616128, 22.956290614372868, 22.07209663783808, 19.28163737046877, 22.409369343045757, 19.393300181284218]",-1.9905307730153958,260.0,1.3625003223285381,0.4055245065126101,1.2489945072032897,1.3503700361395805,1.5771711769838035,0.004736523732979664,0.01658380180439514,-0.005136262280602415,-0.0014614607303690842,0.009981615027701085,0.16544118546880782,0.03637291592141505,0.16470588743686676,0.1725490242242813,0.1882353127002716,9.875,1.3169567191065923,9.0,9.5,11.0,UP
211.0,256.0,272.44189453125,778.0,522.2767465625863,"[3.521461364193062, 14.076954416573024, 25.957743371416292, 41.43264317390878, 51.761773723115176, 64.29947754105784, 56.67824394585826, 35.638008016423136, 47.567413511262345, 41.029224028656365, 47.784384935884304, 41.764407070481305, 40.61632122451053, 24.132670221576188]",1.5382407833409864,240.0,2.365646429101807,0.9917970151034354,1.7866195542664771,2.523135013022335,3.0268485003685552,0.006208193711309974,0.04277276257017407,-0.038531222751585714,0.014473632026334227,0.04338305819357323,0.18745099355777103,0.03358841731177759,0.1764705926179886,0.19215688109397888,0.20588237047195437,11.4,1.7048949136725895,10.0,12.0,12.5,DOWN
208.0,212.0,277.0,559.0,353.79372521287036,"[2.15582275390625, 5.861739453720615, 14.145950828991499, 25.918279775393298, 39.43714695568092, 32.50145837355563, 31.33621973455337, 29.370176787914453, 9.660481725115757, 16.48646057244271, 13.799379413638121, 12.89039901370042, 12.786601393315156, 10.774378239319613, 10.163867729774772, 8.762677598364286, 8.157125595017751, 7.3848037095898835, 6.867432299999099, 6.211900143745743, 6.164943377768621, 7.3892155738911915, 6.072814941406136, 5.583444404446193, 4.0, 2.463623046875, 3.0524291992188637, 2.0217895507811363, 1.8535766601561363, 2.3699858212147475, 1.0773315429688637, 0.6143188476561363, 0.2818603515627274, 2.3551878645023248, 2.876095547667773, 3.0947507349948937]",1.7670832396488787,622.0,0.5803343300563708,0.5458623364513938,0.17931236940272247,0.3979104687189136,0.7651656134253907,-0.0007371576024147391,0.015919907045682708,-0.005397614805486494,-0.0011575081769144798,0.0013220547029572506,0.20180181856896426,0.028696039170890548,0.20000001788139346,0.20000001788139346,0.2039215862751007,11.945945945945946,1.2508579962601227,11.0,12.0,12.0,DOWN
