minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
924.0,-197.42523193359366,934.0,359.0,555.0441423886932,"[7.94073486328125, 17.08770751953125, 36.5775146484375, 40.42013784869532, 43.08543658640838, 44.461075719259156, 33.349693110976645, 36.93571149956688, 29.82676073645808, 27.528785496346835, 29.191994457962355, 24.830291748046875, 25.643402099609375, 24.770065307617188, 19.8182373046875, 18.161102294921875, 18.04204559326172, 15.571137704680696, 12.222190882210336, 9.03346355000973, 9.69122314453125, 8.84381103515625, 6.528533935546875, 4.55477905273429, 4.020431518554773, 2.4607086181640625, 2.0428009033203125, 2.0628204345703125, 1.9820861816405397, 0.42523193359366473, 0.0, 1.4142135623730951]",-1.5581843829148403,535.0,1.0398274746834908,0.8184880126399863,0.272629261016843,0.9605542713003514,1.7180193818199352,-6.681356032810148e-05,0.0181107339499354,-0.009833770229937552,-0.0021228902448145875,0.0035601949652815166,0.20297090122194,0.02264181314944236,0.20000001788139346,0.2117647230625153,0.21568629145622253,12.333333333333334,1.119162746219357,12.0,13.0,13.0,UP
795.0,140.0,870.0,689.3663330078125,551.7182251838342,"[0.0, 0.0, 2.286938257152137, 9.021864742016222, 26.18115839460732, 40.348934191350956, 49.89022085016124, 52.78477236477687, 48.142074836911625, 43.137635454017975, 40.82437226627326, 33.860120433337315, 25.363365441471444, 24.18077667476334, 21.167358398437273, 17.780334472656364, 20.6182861328125, 23.25897216796875, 18.499238437626968, 14.093441851983664, 13.089337660461144, 12.310503850641103, 8.107302706418606, 5.66552734375, 3.9122314453125, 1.4656982421875, 1.34967041015625, 1.8663330078125, 0.3663330078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.30370762733005, 0.5247194974161404]",1.7016710131365813,972.0,0.7047635631997671,0.9497832439052367,0.0,0.12607901318031856,1.220914952895217,4.703314233212846e-05,0.016659933026123244,-0.007358547133763464,0.0,0.0004379780862083793,0.21008405013352024,0.022098694402867103,0.2039215862751007,0.21568629145622253,0.2196078598499298,12.428571428571429,1.0101525445522108,12.0,13.0,13.0,DOWN
1017.7847900390624,-17.0,1043.0,460.0,477.41910309496416,"[0.0, 2.7398969859924858, 6.071729726876928, 12.832132663790576, 13.88240553539011, 18.898681640625, 30.85603982901835, 26.013668709666092, 34.1226273723727, 15.399246818843388, 24.33487126913961, 29.017467522013966, 28.885146706735203, 27.413678681195087, 30.06192238791137, 23.060490320375752, 25.71687575267915, 25.363875552367166, 19.79135131835936, 8.662109375000007, 12.682403564453132, 8.180877685546868, 7.713592529296882, 7.625030517578125, 7.4559326171875, 7.595332269364768, 6.616615398068999, 7.704506507567044, 9.267395554174735, 2.6074584962384066]",-1.5288921502136115,490.0,0.9913381138041242,0.5885091773463426,0.4498335894416361,0.8565719584627121,1.6112531842765714,0.0003330686449817412,0.018508677986187442,-0.01066986662708513,0.004102628404685678,0.011528833013440975,0.1796331555852967,0.026735401475375405,0.18431372940540314,0.1882353127002716,0.1882353127002716,11.580645161290322,0.9763061903497777,12.0,12.0,12.0,UP
212.0,461.0,293.0,959.0,504.38477375908167,"[6.514892578125, 20.741355129741198, 36.02360488580584, 93.81527979625866, 78.95019830537048, 67.10533025369249, 55.43653938344064, 39.45039433642919, 33.47021484375, 23.193969726562614, 16.532836914062386, 13.683471679687614, 10.136962890624773, 8.676513671875227, 4.979514788351597, 0.2037075199707339]",1.4115145964054072,287.0,1.685909378641055,1.3337585594963695,0.5613836046342808,1.258534972187639,2.452518842721262,-0.004332227904445354,0.04254658472147592,-0.02555140330209508,-0.007903074744152949,0.02470459235635386,0.1769319625900072,0.03923603917428047,0.18431372940540314,0.1882353127002716,0.19215688109397888,10.941176470588236,1.3920187724940274,11.0,11.0,12.0,DOWN
172.0,442.0,227.0,655.0,219.49487465542333,"[0.0, 1.7441053750709388, 12.409749037002952, 23.974875616646415, 31.308675634538197, 32.78903941756073, 26.33377508707966, 23.29310537765907, 17.969963716197626, 11.64922607593819, 9.474462440387814, 6.33148193359375, 4.61529541015625, 2.6134033203125, 2.0699462890625, 1.9951171875, 0.94342041015625, 0.59381103515625, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.47467041015625, 1.9178466796875, 1.0478515625, 1.05963134765625, 0.5, 1.5597805094731219, 2.457473368848768, 2.58349609375]",1.326922635594013,548.0,0.41774784604815396,0.5910853414800774,0.03401004566865809,0.11861262601964614,0.6154275750687404,0.0003144213234960078,0.013361081930415596,-0.003816142580867593,-0.000258924226859862,0.0030232007602194145,0.21818183430216528,0.028879207843780022,0.21568629145622253,0.22352942824363708,0.2313725650310517,13.151515151515152,1.233895337666808,12.0,14.0,14.0,DOWN
996.0,112.0,1012.0,588.0,476.12708387572326,"[0.0, 2.1676375282137395, 3.914893184483732, 7.244097105539876, 8.583171715312387, 9.64544677734375, 18.894559153184684, 26.145111525813032, 21.55328209642979, 28.95875662230853, 27.930343234027262, 20.00985147319081, 29.013924113858796, 27.901184082031307, 26.4478759765625, 30.871749662982694, 18.17468049040404, 17.150054931640682, 21.14136985447165, 19.18133544921875, 15.5438232421875, 13.092041015625085, 11.480224609374915, 11.452972412109375, 12.0908203125, 13.188262939453125, 10.03265380859375, 8.895111083984375, 6.759960362504157, 6.583228864581597, 5.396908759261064]",-1.5476911955112924,526.0,0.94868662660766,0.5449008386279515,0.5140671411557871,0.8242664337158203,1.344456191053447,0.001198881175166266,0.018053141167502163,-0.008792908352489023,0.0001341566475255092,0.008725255574897462,0.18762256321497262,0.02799031786783498,0.18431372940540314,0.19607844948768616,0.20000001788139346,11.375,1.192424001771182,11.0,12.0,12.0,UP
926.0,109.0,967.0,747.0,638.6141244914647,"[4.025850533963247, 14.725361105846044, 26.91112777595574, 37.23681335074292, 43.33647475335954, 38.899064777671676, 41.46236527093172, 38.06247689301435, 39.346435546875, 46.7443402843589, 50.95939763862784, 50.266603451469045, 43.211591212030456, 33.65188589476474, 23.20877436289495, 20.99399622690871, 19.669566175221703, 15.94625188697146, 14.000824055862488, 10.599111116344591, 10.316964747150097, 17.130719886923426, 2.5327830712693196]",1.614655329904214,399.0,1.7050976051834617,0.8978080710168908,1.0353864321222868,1.6361512339828939,2.484345004069385,0.004176571809493769,0.043689175704073595,-0.014868870437932414,-0.006883506750034501,0.018459237152970813,0.1937908655963838,0.04131499999364424,0.19117648899555206,0.19607844948768616,0.21568629145622253,11.916666666666666,1.5252504348102605,12.0,12.0,13.0,DOWN
868.0,264.0,886.0,512.0,15.033296378372908,"[10.882746127522507, 10.828422786043161, 17.446012839504277, 23.052189162003582, 32.138676590862644, 36.83844551461135, 35.947118594183245, 29.870804356020844, 19.196910336162453, 10.14935302734375, 7.9508056640625, 4.50909423828125, 2.431274414062557, 1.9716796875, 2.0557556152342613, 2.0101928710938637, 1.5458068847655682, 1.4534912109375, 1.26898193359375, 2.972949308694804, 8.17191448165663, 14.072039709719865, 23.03021490439567, 26.57129088579877, 33.103332253666885, 31.050231933593693, 24.6573486328125, 21.513977050781307, 17.816772460937443, 14.40704345703125, 11.0777587890625, 11.325378417968807, 8.328552246093693]",-3.0750244898139694,591.0,0.8592049423548411,0.6427663144699854,0.2591130030362502,0.7078361511230504,1.3547185237879806,0.00026661609910703357,0.017943296649236908,-0.010004056366257508,-0.000353094203249295,0.016835277832988677,0.20265284158727703,0.03060953286329544,0.20000001788139346,0.2117647230625153,0.2196078598499298,12.088235294117647,1.4218390547378614,12.0,13.0,13.0,LEFT
183.0,256.0,287.0,571.0,331.7242831026996,"[2.15264892578125, 3.69476318359375, 6.183166503906136, 8.239990234375, 11.615966796875, 15.798684802745404, 22.38303498046034, 25.06235542675202, 29.98745352386709, 32.05684694071707, 39.68426986634534, 23.10925600343829, 20.606836511140195, 16.922566500144217, 14.906080307992099, 13.429711083481061, 9.66610331754743, 7.98647080755143, 9.603042048868632, 7.1766479515474515, 7.24206591039065, 10.124076899430836, 2.9125607645682883]",-1.8896870224487328,399.0,0.8630265181377533,0.5165387669442587,0.4637848178436287,0.6832921645220589,1.1941630969889037,0.0006295044099722455,0.012647964578097916,-0.008224707351751162,0.004298022802647818,0.011251758503397258,0.22581700856486955,0.03135041586635617,0.22647060453891757,0.2352941334247589,0.24313727021217346,13.458333333333334,1.3222193043852026,13.75,14.0,14.0,UP
129.0,335.0,191.0,698.0,367.76351096866586,"[1.90380859375, 13.51829500631155, 35.309162061573105, 56.97139763924521, 67.52641425094637, 59.15928487856995, 45.85122616831061, 23.130828030278614, 22.24333849394934, 17.41064453125, 9.39056396484375, 5.88372802734375, 3.24591064453125, 1.9925537109375, 1.976806640625, 1.91033935546875, 0.9967041015625, 1.17333984375, 0.5, 0.0, 0.0, 2.4649505615234375, 1.5826700169770425, 1.1738133247064466]",1.4096708730910255,620.0,0.9246813793617056,1.2629475496862095,0.07227749729782057,0.1632099151611328,1.2606111651631668,0.0006201422986450475,0.03478548589505359,-0.011558613150177529,-0.0006575006927173446,0.0020628748765220708,0.2012549187242985,0.03519323554244783,0.20000001788139346,0.207843154668808,0.21568629145622253,11.48,1.2998461447417535,11.0,12.0,12.0,DOWN
130.0,449.0,137.0,682.0,233.10512649875378,"[1.22900390625, 16.493852777161596, 29.461281931341325, 37.82183742009926, 35.5369124010599, 33.27417944290428, 23.50628662109375, 16.333251953125, 11.072265625, 6.80828857421875, 4.50018310546875, 3.435546875, 2.0794677734375, 1.9691162109375, 1.63397216796875, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.594528165933327, 5.609615190701079]",1.6008302114596467,424.0,0.5878968495751908,0.7638837657113816,0.0412416478193627,0.16602886424345129,0.9096334532852305,0.001107137685127545,0.02155602719854075,-0.006983335455396184,-0.000431060791015625,0.0,0.2067451149225235,0.015667441382509136,0.2039215862751007,0.2117647230625153,0.2117647230625153,11.76,0.8138795979750323,12.0,12.0,12.0,DOWN
919.0,100.0,941.0,604.0,504.04860876705135,"[0.0, 0.0, 0.0, 7.867947816333227, 21.658255660101446, 32.029478286963446, 37.37659475228798, 58.804340423164284, 36.87101316417961, 33.31675530627737, 26.6431884765625, 28.089255360735233, 28.286948734515555, 22.356215552001405, 22.24982269355764, 21.538511037533898, 20.264716445679493, 18.44489051246469, 16.363042732157993, 13.741265436785149, 12.014810657313037, 9.558716302210005, 8.173131596832581, 6.236572265625, 5.240478515625, 4.06298828125, 3.9608154296875, 3.212219238281236, 4.28467393804065, 2.8979838260747073, 1.2487340715707929]",-1.5569083308639295,540.0,0.9428404214385921,0.7499718114750152,0.24979530388481233,0.8083097315755969,1.413167038716337,0.0003992807697324144,0.017694950431089037,-0.007038633039309713,-0.003830432382961807,0.0018841120995030762,0.21335785859264433,0.03330245895614675,0.2039215862751007,0.22549021244049072,0.2352941334247589,12.84375,1.438518660810488,12.0,13.0,14.0,UP
844.3181762695312,221.0,880.0,858.0,637.200910231616,"[0.0, 2.4690037422291473, 17.40241939849873, 39.45322667783911, 86.34346950765801, 87.53631304902548, 80.07873311742284, 73.98083158837431, 59.05362339341003, 44.23707601467548, 44.939451578206466, 28.629865155157823, 30.48873030578042, 23.102294921875, 14.8804931640625, 8.1304931640625]",1.5959087859294332,272.0,2.385893614614991,1.7150714286048658,0.9744273131601258,2.1131618419920826,3.7956501464046273,0.0021522595943806217,0.05719803125648375,-0.03382408003840276,-0.019908640119764537,0.019169621142767337,0.19123415166840835,0.03195903889926647,0.18039216101169586,0.20000001788139346,0.2117647230625153,11.647058823529411,1.411764705882353,11.0,12.0,13.0,DOWN
587.0,506.0,600.0,511.0,13.152946437965905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5543212890625, 0.4456787109375, 2.007019042968807, 0.007019042968806843, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.14324951171875, 11.263615368290733]",2.988943325194528,511.0,0.05446757909796387,0.1839030020275484,0.0,0.0,0.02621639476102941,0.00313470236613678,0.013745348943359333,0.0,0.0,0.0005413293838500977,0.27269986214546055,0.03584670043418241,0.250980406999588,0.2823529541492462,0.3019607961177826,16.346153846153847,2.2350754193488673,15.0,17.0,18.0,LEFT
136.0,2.0,282.0,398.0,422.05686820616955,"[2.4508056640625, 5.7647705078125, 8.618225097656193, 10.418070684484315, 6.78222081930468, 18.74707542243404, 22.02866561940065, 27.692148770208572, 28.798969462808806, 29.56519300908282, 28.95723339435056, 27.094545507934562, 24.48554373220325, 20.422555248911024, 20.997099242358562, 19.24431766548521, 19.035239446190527, 17.798638437907364, 18.422460461086487, 15.857457730578043, 16.045315386061407, 14.508561573902922, 13.726259398698023, 12.343447064399447]",-1.9240207422327933,397.0,1.089179168741491,0.4397941768278033,0.807814844868556,1.1078464154874028,1.3319344204471353,0.002089848185299997,0.010947800857820478,-0.0058946921833928426,0.0007338189667318931,0.006081474375573864,0.21976472198963165,0.026654669626704326,0.2196078598499298,0.2274509966373444,0.2313725650310517,13.24,1.3937001112147478,13.0,14.0,14.0,UP
142.0,315.0,221.0,870.0,560.3159822814266,"[2.5548352945098864, 17.60973266382298, 46.53738087997657, 72.69851010768352, 72.93837916551661, 73.47286085778049, 62.40249165943538, 51.148963190712095, 37.926665379682966, 28.73225570727189, 23.25307012300357, 18.863531258168113, 16.60302734375, 11.0181884765625, 8.5084228515625, 7.6180419921875, 5.7337646484375, 3.62499501838424, 2.1779872875723285]",1.4329376147002693,325.0,1.783148571322778,1.5188592600033413,0.4883115431841682,1.109619485774595,3.0526982522090207,0.00033916165237720785,0.041888525769755956,-0.019663306194147523,-0.009617313794198746,-0.002347098556919563,0.19333334900438787,0.031054766617646435,0.19607844948768616,0.2039215862751007,0.2039215862751007,11.6,0.7348469228349535,11.0,12.0,12.0,DOWN
