minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1110.709228515625,755.0,1290.234375,1643.125,901.85989800787,"[1.9341084305854694, 11.509359418276892, 32.90030365069318, 62.54905701189652, 104.82192560469974, 115.89914281313553, 144.7931019687238, 142.0224378189599, 131.56640631308582, 103.13093234974347, 60.22312923410696, 9.204901227540265]",-1.3960488556781263,194.0,4.586807072899673,2.9824421542378436,1.6606862852153204,4.864797948015866,7.367572412205225,-0.005707408087985644,0.12435768668563363,-0.05831472418245433,0.03740332417066962,0.07322123183138629,1.0,0.0,1.0,1.0,1.0,3.192608173076923,0.780671938507607,2.44140625,3.41796875,3.41796875,UP
1108.4765625,781.875,1313.4375,1441.875,691.0926029852142,"[2.6482626736307173, 23.633760089635043, 63.33642158415065, 122.38255956546325, 149.85492495105572, 142.17000153429012, 117.72297231971807, 60.99893568736873, 9.645578091967769]",-1.2696918059324727,161.0,4.64168385610126,3.2611944926714935,1.3902211817432377,3.7256718578912147,7.648909972841453,-0.0018878100568594652,0.15702261677489518,-0.10255536732868627,0.021000920408279278,0.09202705287830604,1.0,0.0,1.0,1.0,1.0,2.24609375,1.1177268693612887,1.5869140625,2.44140625,2.9296875,UP
1117.8668212890623,402.25714111328125,1357.3828125,890.625,528.6731867987456,"[4.325463096130619, 11.692776481483692, 23.592745767467658, 25.621508340088194, 28.70678738267139, 29.11233478534478, 27.462928002279618, 23.10373303237492, 24.784832634778365, 41.44185059139581, 54.62848904368196, 60.98918372845394, 52.17016985743896, 45.49149655959406, 36.676563826246365, 28.191887573524593, 27.194576891544926, 22.432237636691003, 3.4176768892200684]",-1.1082722014439232,322.0,1.814098672549484,0.9479602543009934,1.3949117134250544,1.5996809936202898,2.4160226048755717,-0.0014460258976880394,0.04464429684374887,-0.015605355604633081,0.007600168978893276,0.031290757513411566,1.0,0.0,1.0,1.0,1.0,4.00390625,1.7914000320160295,3.41796875,4.39453125,5.4931640625,UP
1031.2017822265623,495.625,1251.5625,986.875,533.2451563104119,"[2.685432906073425, 5.991169964961811, 14.026130112804761, 21.955032299717548, 40.65467164643234, 52.57278161139892, 65.67396875642936, 50.59355766844186, 30.98110775041455, 37.66314926674277, 36.72042566189236, 31.268455813068783, 24.811293130934008, 19.2764256190112, 11.333221651958246, 9.216592002704765, 10.895717553013036, 11.76026593287475, 13.996446889973221, 17.172278808205494, 18.50100930221854, 24.55690398576021, 5.58515625005336]",-1.1712718347301063,396.0,1.4675853510459103,0.9894391668089574,0.7669068248157405,1.1339073893536,1.8308695165730393,0.0018452285906322798,0.0463037886549787,-0.014647499780517974,0.008648371996417995,0.023353879806050533,1.0,0.0,1.0,1.0,1.0,5.025227864583333,1.318353095647983,4.2724609375,5.37109375,5.859375,UP
990.3515625,540.2677612304689,1163.3203125,965.625,454.40052322841126,"[2.5011469363295324, 7.0338394080614215, 19.454649186554377, 26.09716796875, 35.118415820372775, 47.30825699526586, 48.81425309730724, 50.162164681173174, 49.27695849585934, 47.52148676128271, 29.6633330502361, 21.367357461173267, 12.919693409232728, 12.080866810271372, 12.22532367524029, 12.058524941444869, 11.525426219897502, 9.894828835021013, 7.5984706601523255, 5.7419810835399, 2.5839007105296785, 1.8073420632084807, 0.3572387695311363, 1.610595703125, 1.4234619140625, 2.865604540544895, 1.6331787109375]",-1.182803100012538,492.0,1.0621257696956852,1.0243372583193797,0.17147904781169135,0.7093249965555806,1.6945429216066428,0.0005614304508353358,0.023461231059339536,-0.007724460724167887,-0.001890705898444987,0.004734142148686788,1.0,0.0,1.0,1.0,1.0,5.057198660714286,1.3762150988385085,4.7607421875,5.615234375,5.859375,UP
1168.8409423828125,915.0,1246.2890625,1095.0,195.36249360163788,"[2.342546516422929, 2.526394404857019, 5.338295347222377, 10.168676211042932, 10.636911798126954, 7.2508090735206725, 13.572830327333222, 11.408953845913558, 15.857716283826958, 18.53519922056533, 22.50321913115302, 21.516779108197635, 18.548145165934248, 14.979063761450051, 9.45230593403794, 6.291809619349016, 4.11866951098261, 4.451914053786646, 1.0463401581147271]",-1.171575557219644,319.0,0.6294323973371068,0.37306806784835556,0.29613100086384375,0.6301537289358626,0.8656043120929464,0.00033843470835063637,0.015157355529193636,-0.01258284517698579,0.0018687525547260216,0.010998662077770038,1.0,0.0,1.0,1.0,1.0,3.466796875,1.2049768241458072,2.9296875,4.150390625,4.39453125,UP
975.234375,698.125,1150.3125,953.75,309.83300417888927,"[0.8096923828123863, 7.712673495248703, 17.156716857179426, 26.625459488521493, 31.405082145311646, 26.619846923594196, 23.89914691498121, 33.30479551513012, 41.149053862138054, 25.87069050317503, 20.060406109911312, 17.294965685590377, 15.951869996031254, 17.71414484540083, 7.430789647148447]",-0.9702751437781258,253.0,1.2508466821781046,0.5766088511695179,0.9629202903227546,1.253775381869457,1.5660384238857556,0.004677879377823795,0.024412929717786865,-0.012895835021323028,0.007633023103040714,0.025746764537582362,1.0,0.0,1.0,1.0,1.0,4.150390625,1.118792894276328,3.2958984375,4.39453125,4.8828125,UP
959.4140625,368.75,1077.1875,780.2203369140625,421.6206282460545,"[1.726979262553912, 4.254748883611695, 11.821713225906349, 20.60624955745404, 30.384615028620278, 38.074352547962405, 47.162573207686904, 63.06542299419137, 49.51049129198507, 20.51847028948697, 18.969898610654297, 12.920599577264763, 10.08757299659894, 9.18389892578125, 9.537276600120236, 7.412778550751282, 7.115239689448275, 7.2150385860784425, 7.0321514706760695, 8.08563608722702, 7.999820667171629, 8.810799895475547, 7.216680751377314, 6.276104766513988, 3.0383249806184716, 1.2498779296875, 1.270427704264051, 1.3431634634753533, 1.5419929267635109, 2.976427981323199, 0.9446428090293686, 2.291581770108274, 2.9715701617999524, 2.7469940798773864, 4.477771890258956, 4.490468807663133, 3.4984531752357433, 2.6629638671875, 3.847270942410867, 0.710407740899523, 1.643853145162569, 1.8494765768747636, 0.9851074218747726, 1.3035888671876137, 0.52734375, 0.625, 1.751220703125, 2.0507877168099307, 3.020003391676018, 4.03051235645297, 3.927214746991591, 3.756510427685434, 4.423489793466972, 5.057109796263885, 4.091110545207921, 6.248775226571598, 3.426164771440053, 4.1668701171875, 4.199462890625, 2.14111328125, 1.7406005859375, 1.2764892578125, 2.0441440170380183, 3.567964249038653]",1.8244936741899334,1175.0,0.479435738666841,0.6931364310813701,0.10928535461425781,0.2358330968293974,0.4651184161425197,0.00021348815300402174,0.017276822446117494,-0.0025495347454540297,-9.30431420448295e-05,0.003601345124740991,1.0,0.0,1.0,1.0,1.0,5.123197115384615,0.6359091777364275,4.8828125,5.37109375,5.37109375,DOWN
666.4826049804688,817.90478515625,912.3046875,875.625,252.50766217255247,"[2.060472229423602, 2.235854522663557, 5.026418736046851, 7.063976548350665, 10.139768006043116, 8.65294930381989, 8.22521378799482, 7.28980665430498, 9.156646674558468, 8.782128549090588, 10.356632382413308, 10.129449311405027, 9.697044984126387, 9.598175721982146, 10.189453151323386, 9.71545979583132, 10.001051554116081, 9.67474365234375, 8.87750244140625, 9.7276611328125, 8.66876220703125, 8.816789493673472, 9.48538139214465, 9.64672851736277, 7.935863827716236, 8.718475915162465, 7.07550048828125, 5.657637541856761, 4.7330322265625, 2.625474022033235, 0.9541870984689841, 1.3566839833447075, 1.822906774880047, 1.839107054119646, 3.041207633329976, 3.059613059214342, 2.264767846384676, 1.7728262291065153, 2.0602082032939038, 5.830954276596968]",-2.9109656472178047,680.0,0.3933741431384851,0.19768430268953446,0.17359284117170973,0.47532581222679576,0.5519979831629167,0.0005117425111029715,0.005242469121511685,-0.0021151915720670164,-0.000801015783239292,0.00333609769477618,1.0,0.0,1.0,1.0,1.0,3.763338414634146,0.8973954951307406,3.41796875,3.90625,4.39453125,LEFT
1142.5135498046875,775.625,1184.4140625,955.625,182.82095082630752,"[1.8389478312275644, 3.6452148242099858, 7.960145952145152, 13.770116985659811, 13.93033501323033, 11.78469670341396, 7.484325066322247, 8.893630460879406, 9.484417415630888, 4.802057765415445, 4.907035571884295, 10.072477621407264, 11.267098784768637, 11.555526768044395, 10.32029379035126, 9.417643900220735, 8.12921770095855, 8.48906956280408, 7.801103715148535, 7.502980809135011, 7.925496540436373, 6.921374254434117, 2.5200658216328957]",-1.3948987747183117,375.0,0.5347042655481189,0.22368432215518885,0.4151548007117206,0.49409058115996696,0.6864771609252458,0.005479789964662822,0.03343236196794448,-0.009666784664512014,0.0007001452300164018,0.007314131506579572,1.0,0.0,1.0,1.0,1.0,3.7841796875,1.3090582635209482,2.9296875,3.90625,4.8828125,UP
