minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
791.0,922.0,859.0,1256.0,340.8518739863403,"[7.3721923828125, 24.772492737801738, 40.372793525785596, 43.68842700427879, 44.84386867352145, 35.39626620876399, 31.457514134777977, 24.660569821833608, 22.06925848283861, 19.12964714108051, 15.409174028430765, 13.161128764991727, 7.646968363405021, 7.540246251914125, 4.477049190301703, 1.1398705900926662]",-1.3699485367009459,270.0,1.2862413262025938,0.845281437355584,0.46590446016737197,1.2828173015430329,1.995104301667188,-0.00020718682527384424,0.030149974803315695,-0.015546590345011508,-0.00725241706089115,0.006406506423356911,0.204382944632979,0.029771196872847634,0.1882353127002716,0.21568629145622253,0.2274509966373444,12.352941176470589,1.813062942049699,11.0,13.0,14.0,UP
996.0,69.0,1027.0,428.0,360.25130117738644,"[2.292297363281193, 10.645400353919888, 20.601791329391382, 30.07295556827605, 36.10657679055361, 38.914994366741794, 28.70910361137279, 42.462799277544406, 40.95924424076323, 33.99866302405485, 37.82110235375288, 31.350124804266184, 6.922213063974963]",-1.4874245739331298,198.0,1.8023446301719195,0.7771384203438073,1.2876119580869614,1.9999213543561676,2.2891173156906937,0.0001068512021575388,0.05021569363701968,-0.013755634684139206,0.015198257020042636,0.030867323234726726,0.16526611175920283,0.04031667831253161,0.17352941632270813,0.18039216101169586,0.18431372940540314,10.785714285714286,1.1450871101343856,10.25,11.0,11.75,UP
691.0,243.0,840.0,775.0,552.4717187331855,"[2.6080518649036124, 14.691224864418382, 29.29642853167799, 44.73417154167434, 52.937767280802646, 62.78323467418206, 57.84586821578037, 51.482982081931766, 46.6523418663276, 32.452775991720756, 27.97563399842302, 22.692206237886754, 16.260534977052288, 10.379249567973018, 6.762591697642761, 4.370893600371188, 3.47314453125, 2.390258257603673, 2.0357684662502655, 2.0379379101722783, 4.419594768619321, 7.327647499131957, 13.36264460886196, 16.076868409101987, 16.247981379945916, 4.332810529181537]",1.8438747503026056,450.0,1.254159424701856,1.1135701094647348,0.2795256825134057,0.8600036641390684,1.9520537059601162,0.0008476018882830122,0.028183849151611408,-0.01421016496569244,-0.0008354936110763437,0.011359580978564984,0.20653596382450173,0.029731980321990172,0.20588237047195435,0.2117647230625153,0.22156864404678345,12.555555555555555,0.9938079899999065,13.0,13.0,13.0,DOWN
648.0,296.0,827.0,869.0,600.3082541494828,"[2.0490134912645237, 10.151219551954156, 29.800823656162738, 37.19067747752096, 44.2262131122595, 52.203339153679465, 52.66533286350424, 51.370095543622575, 51.044448942376874, 46.83695867779752, 41.20288797947054, 40.79616247898676, 32.57426364802725, 27.981814050093742, 24.179291479414278, 15.47063588870762, 12.274734672555386, 6.4513934115011144, 4.717661241347365, 3.1767143630003623, 2.9040405940234626, 3.8771370505418, 4.332587936447763, 3.5501723533291343, 2.221922511150782]",1.8735818212260433,423.0,1.455045320096169,1.160735978065322,0.2707867460279852,1.5112057174633924,2.719744165265784,0.0011067998141538187,0.02856619247542509,-0.013217888497397521,-0.003537348155584252,0.013260906140578553,0.19200604838820604,0.024646218747438525,0.1931372731924057,0.20000001788139346,0.20000001788139346,11.73076923076923,0.7102378966392072,12.0,12.0,12.0,DOWN
665.0,101.0,792.0,567.0,482.99585919550077,"[3.610089945607352, 16.024647045871166, 45.03753930334186, 51.87806547674512, 61.691075190527656, 59.83910341939128, 53.94295408416462, 47.856794944126655, 39.85452246287994, 26.451808067619304, 22.38243944346522, 13.328884577293344, 10.802013844420783, 9.554773960751753, 8.229231981152063, 6.384622656270991, 5.698486328124886, 1.10528564453125]",1.8368667888768173,296.0,1.6154685270783535,1.2525658807493432,0.526256630892264,1.129620190862835,2.7736459431723794,-0.0007416993060655954,0.03359211485041298,-0.019801407018616924,-0.008162409424578118,-0.0013572887555126127,0.19669764175226814,0.032767326214346706,0.19607844948768616,0.2117647230625153,0.2117647230625153,12.105263157894736,1.118962717129963,12.0,12.0,13.0,DOWN
722.0,307.0,884.0,708.0,431.5599610714599,"[1.522195811306734, 14.751144670995188, 28.616583815447118, 46.620258379428975, 57.71260805105044, 57.093807682292436, 53.225933716853426, 44.7256429567722, 35.57169673353559, 26.43075008001307, 22.124175019040667, 15.1388974404882, 10.578289088641585, 6.727895396676194, 5.137038763397967, 2.9439284597807984, 2.46211223871451, 2.05161559979707, 0.7642662705914403, 0.56048583984375]",1.9556056033407578,333.0,1.344321208002484,1.2414961630941408,0.16608672967730742,0.9720882848188088,2.2681777329731942,0.0012128628857335617,0.033680916319444774,-0.02309868011612535,-0.007966339816627501,0.013943959722673475,0.1921568779008729,0.029296385347668947,0.19607844948768616,0.2039215862751007,0.2039215862751007,11.619047619047619,0.8984743935292003,12.0,12.0,12.0,DOWN
782.0,452.0,864.0,601.0,169.19810873647495,"[0.0, 2.6639356394176996, 12.279190922190969, 18.008953509002236, 23.111538993333127, 25.13925111585046, 24.649603532953435, 14.936812598106666, 11.837794314044345, 8.891988118466308, 7.144812085663406, 5.225068116770723, 4.443284345559284, 3.2543921050672937, 2.7893256389212993, 2.9068890466332227, 2.76179059702695, 0.7737433089057876, 0.0, 1.0]",2.0767467260659727,342.0,0.5010556329755693,0.4705893753958938,0.16101922691909631,0.2867079438035096,0.7751167081185477,0.0005491026489704926,0.012779972374573857,-0.00658839945471386,-0.002715601483883952,0.0032312895845648002,0.194024292131265,0.029831899750726906,0.19607844948768616,0.2039215862751007,0.207843154668808,12.0,0.8728715609439694,12.0,12.0,12.0,DOWN
723.5,364.0,853.0,533.0,211.81359729724625,"[0.0, 2.565506317190743, 12.123284112339999, 26.1519052712317, 32.458285012937885, 38.061349421575, 29.94568512191099, 21.28180792874708, 15.832104391803872, 10.424513608634433, 6.6821555282401635, 5.025706204566107, 2.3315879362074, 3.2991986560683864, 1.9947343936140063, 2.25497641519892, 2.03472900390625, 2.04156494140625, 2.01910400390625, 0.5, 0.0, 1.0]",2.225628395392717,373.0,0.6012295161104936,0.7283867468481667,0.12123676643284753,0.17249132274291556,0.8879015080113657,0.0008390920520407161,0.025911501469604976,-0.01164087345663502,-0.000762101769178788,0.0044444444444444444,0.1977834769565126,0.025012274155472924,0.20000001788139346,0.2039215862751007,0.207843154668808,12.130434782608695,0.9914568913905547,12.0,12.0,13.0,DOWN
932.0,59.0,1001.0,487.0,432.7585932133526,"[2.386658639665965, 10.899470348364936, 22.924193763108267, 25.89891923381587, 30.44517998553964, 36.281299376844295, 42.23386018914187, 42.215712771326935, 62.1095007410591, 41.251642947324235, 34.72596525364162, 26.78247929115638, 23.121446486549825, 15.039200702038409, 9.357877125521277, 6.167083740234368, 3.43121337890625, 0.5852355957031321]",-1.4223634175448014,293.0,1.4059204600711401,0.8905100400741406,0.5731338488960114,1.531886428761428,2.182990981256821,-0.0008259557314610488,0.021833692481670074,-0.015957208510731555,-0.007636586968153558,0.012750794467975106,0.17399381826582708,0.03870065694462124,0.1725490242242813,0.18431372940540314,0.19019609689712524,10.473684210526315,1.427858943815846,10.0,11.0,12.0,UP
650.0,186.0,851.0,709.0,560.2945653850303,"[5.811706199794617, 18.26876852565252, 35.5250392007122, 51.357607297858195, 63.5708502456006, 62.45828252813328, 58.85831572292391, 35.048185369561196, 35.03124600712651, 24.291211800926778, 18.809649562119258, 14.250232398706313, 13.811021617001416, 12.718324066570501, 12.933910846711463, 11.63767891700475, 13.363810525837073, 13.433740667314563, 11.940940934281775, 9.111757914923349, 6.802432998752139, 4.107720789551255, 2.8172059477986497, 2.895495236194182, 2.7282996996758295, 2.9151754542252526, 2.8306713601356983, 1.8375760750771095, 2.1971217341462514, 2.0995052879615077, 2.6528588638900574, 0.614178487146577, 1.45413015835776, 2.1732539740837886, 1.983154296875, 1.5886473993123544, 1.28204345703125, 1.805195831773558, 2.1002483903635563, 0.4715576171875]",1.937713881787358,668.0,0.8582483677813805,1.0845826850102438,0.13075975703573656,0.32571570861654847,0.9309296140823408,-2.483687477647843e-05,0.026860996533163962,-0.007432618227259074,-0.00033777317018942416,0.0018624670426831446,0.2224772994111224,0.020127489606609466,0.22352942824363708,0.2274509966373444,0.2274509966373444,13.365853658536585,0.8484159576061506,13.0,14.0,14.0,DOWN
896.0,178.0,1027.0,581.0,423.75700584179134,"[14.23721423029774, 29.216967747704714, 31.770180956293125, 32.94238248144358, 33.91717837191608, 25.255937770432435, 35.997669404318046, 32.89608863095839, 51.96256400078984, 31.376734987255155, 33.3920427486861, 26.475368401985662, 16.57022379672599, 11.880683930122409, 13.31318965894567, 3.7521889377660504]",-1.2565083204335032,268.0,1.5609942471755966,0.6023758602530609,1.0144647700955607,1.7937396677646422,2.0567288808487305,-0.0027815405759027798,0.02993566023119336,-0.022764981273626625,-0.003844026595311606,0.012892458937746447,0.16931950037970261,0.031666311110825046,0.16470588743686676,0.18039216101169586,0.18431372940540314,10.176470588235293,1.5805916285346358,10.0,10.0,11.0,UP
733.0,317.0,869.0,734.0,438.6171451277298,"[1.9819145728018752, 13.758736553521091, 33.14435723511396, 63.22880682254992, 70.99556023044381, 58.50612764333639, 61.364925136726015, 40.9839041003768, 33.41990693105221, 20.74925807641209, 13.01268196277041, 7.961433779359489, 7.222071459952428, 3.9077224269013078, 4.431847425858395, 3.7912600820220552, 1.54815673828125]",1.8860581474578337,289.0,1.568599413350094,1.48971644676402,0.24621374588102196,0.8132926226731506,2.56149400627355,0.0008785951009559322,0.05352423904122358,-0.03141313887033792,-0.004747484908003558,0.018106637437677597,0.19281047417057884,0.01569988801790041,0.19215688109397888,0.19607844948768616,0.20000001788139346,11.722222222222221,0.7307192465536614,12.0,12.0,12.0,DOWN
825.0,463.0,863.0,536.0,82.29823813423954,"[0.5922191925928836, 4.803601894393473, 9.739697096750177, 10.67847372680286, 10.107940227835497, 8.690148461872656, 8.521181926129424, 7.23714925892233, 5.478178585789236, 5.094155383946183, 3.6540631750133463, 4.018966746380862, 3.9967142035475867, 0.8566073848260861]",2.050746839114365,240.0,0.3624129103015482,0.1824886605262225,0.23975601588841022,0.33271851205943725,0.508700401643344,-0.00029527098342595643,0.00890394747660122,-0.004443019609713126,-0.0005846592932291767,0.0008365518194428274,0.19058825025955836,0.03394064625941584,0.19019609689712524,0.2039215862751007,0.207843154668808,11.666666666666666,0.8692269873603532,12.0,12.0,12.0,DOWN
940.0,201.0,996.0,525.0,328.46917663610384,"[3.7736723789225572, 14.68038264968956, 29.34542645887307, 36.731431534029554, 43.0889889001451, 34.99010125836771, 48.67155712955373, 31.418499938546635, 18.643044588199064, 22.159284796210574, 17.32858433420466, 12.285809655128054, 7.982096908645493, 7.207977294921903, 2.0096740722655966]",-1.4056476493802699,233.0,1.3773298724265437,0.8389872046510892,0.5961148989345161,1.477285653080705,1.89069014692088,0.0001622910176685424,0.038145912106903726,-0.02424579627609791,-0.0099892496681325,0.036810035749826275,0.17622549971565604,0.029164609696870986,0.18039216101169586,0.18431372940540314,0.1882353127002716,10.375,1.1110243021644486,10.0,10.5,11.0,UP
849.0,390.0,965.0,700.0,330.9924470437354,"[3.2612299398669404, 14.839423852730143, 29.059515496349785, 44.03547871581653, 52.57115647841345, 48.12471324081249, 42.99932581060621, 31.546133198514216, 29.757834471055762, 22.998705234134796, 12.237275056511633]",1.9288597836048726,196.0,1.809331664905619,0.9196068336524286,1.1824415339645293,1.7504608512385742,2.55984719195361,0.0038707087093252635,0.03707506681023396,-0.024957386329826692,-0.015372525056352723,0.04536167295945147,0.17450981494039297,0.04385908629156886,0.18039216101169586,0.18627452105283737,0.1931372731924057,10.75,1.4215601757693317,10.0,11.0,12.0,DOWN
835.0,463.0,902.0,574.0,129.65338406690356,"[0.0, 0.0, 1.7466823473354196, 8.572419975005419, 14.774952705509516, 15.629042760457336, 17.604084896193054, 17.35587985839514, 16.169255241183368, 9.89830277320373, 8.663999067526744, 5.447485552424398, 3.25952496848807, 2.8222123190521677, 2.0499675671480375, 1.98101806640625, 2.02105712890625, 2.2204140355036475, 1.4686466190803118, 2.06292724609375, 0.61468505859375]",2.11386132353933,350.0,0.3877285022717317,0.3698346834371693,0.11460706922743055,0.16601248935600987,0.5499057096224295,0.0002903027975075542,0.010082059055071656,-0.002907914859962725,-0.0002626802469377493,0.0031701471416660395,0.19982176274061203,0.021913539722624147,0.20000001788139346,0.2039215862751007,0.2117647230625153,12.045454545454545,0.8778730870830894,12.0,12.0,13.0,DOWN
