minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
791.0,657.0,917.0,1091.0,451.92034696393125,"[3.6409912109377274, 15.153767614983492, 21.25484459468491, 27.93987124922525, 25.588870533930944, 35.8056269769959, 34.924674989525464, 36.026853068556136, 18.470813797680393, 18.907239677696946, 14.524477029490928, 12.581381735725524, 16.04725209308909, 16.871798906209456, 13.407833755528772, 10.294156289044398, 8.944237811069568, 6.8933880366068205, 5.716314623229882, 5.540387061163508, 5.763618187507271, 4.7957784353788675, 4.333286114400654, 4.357548389538877, 4.981132005397262, 6.352226247569835, 7.761589103205349, 8.79490955685696, 9.941187897215949, 12.13003499527032, 12.809360049616625, 10.687519079917752, 7.902298117047191, 5.128973985850813, 1.3054193240225518]",-1.2882413743253092,585.0,0.7570819841461844,0.49652121501825874,0.34815301396144177,0.6213242435759968,0.981133622990637,-0.0008241548950444334,0.014049578251693706,-0.010548277198864357,4.700854786224122e-05,0.0036441530529042745,0.18834423936075634,0.019509258250288212,0.17941176891326904,0.19411766529083252,0.2039215862751007,10.86111111111111,1.4558841868198507,10.0,12.0,12.0,UP
844.0,685.0,929.0,1011.0,336.89909468563434,"[1.2265625, 14.118068433254207, 22.479410651036023, 31.312755730245218, 31.134632069867386, 42.23719995999036, 42.75311007941208, 42.2294100922557, 29.740227462159986, 27.163430447187753, 21.803258228253764, 12.570057037305125, 14.503622046875469, 4.240370556714837]",-1.3157388112983042,231.0,1.4684075888810981,0.7647659474167889,0.8645829944052179,1.5100163382697944,1.9199175801904045,0.0002921218060396548,0.031222439041311778,-0.024421753016896967,0.006499231044076764,0.028931979992324625,0.15137255440155664,0.03162642340046735,0.14509804546833038,0.16078431904315948,0.1725490242242813,8.933333333333334,1.1813363431112902,8.5,9.0,10.0,UP
805.0,380.0,928.0,644.0,291.247317584214,"[1.6700563967770168, 21.008415395810882, 31.86669297768647, 43.77452794797926, 38.21465739692452, 36.480181994252156, 23.80347582923005, 22.815384239034277, 19.9342817391123, 13.569084426646443, 9.727432104862498, 7.2455160501930305, 5.141971128537047, 5.5251348954774055, 5.6912946310467545, 5.306938052485737, 1.198419977442972]",2.0068012091529783,292.0,0.9704362724536175,0.7121142937099719,0.33478203712039734,0.7981814368615554,1.400204460542944,-0.0009819749813664526,0.023073173539059,-0.013951060490184757,-0.00493842906236639,-9.07678329770342e-05,0.17494554362363285,0.030826927246195263,0.1774509847164154,0.18431372940540314,0.19117648899555206,10.222222222222221,1.1331154474650633,9.0,10.0,11.0,DOWN
678.0,541.0,700.0,718.0,177.01129907438113,"[0.6425418553653149, 5.125267233001782, 11.78262687885171, 16.429687233465593, 23.86941841331548, 23.63188012987289, 23.395301074405026, 27.920583944953453, 21.855875730603007, 14.54819807766773, 8.927267684956316, 4.721986142916873, 1.18450927734375]",1.5820952809664524,215.0,0.8593602749104762,0.5430596390835626,0.3416844822001188,0.8557763575098665,1.3761941808473546,0.00010303361229041259,0.020620181937637132,-0.018440390199782997,-0.0034013079407312612,0.020786291589804044,0.17478992816592967,0.040448804244069034,0.18137255311012268,0.19019609689712524,0.19509805738925934,10.428571428571429,1.2936264483053455,10.0,10.5,11.0,DOWN
705.0,537.0,708.0,654.0,117.01709276853532,"[0.4246826171875, 2.8880004882813637, 9.524353027343636, 12.399353027343636, 17.570800781250114, 20.661377014608025, 17.83314936705835, 14.404155855296732, 9.2742919921875, 7.389006892461091, 4.803088007609514]",1.5878886791926135,199.0,0.6444415405684933,0.39070567160674025,0.3674202323690059,0.5796432495117188,0.9454951306740882,0.0018856293430346619,0.016000313826631873,-0.00849772387531476,0.0017908237733813663,0.015907736385570446,0.17352942439417043,0.03789018402201958,0.17843137681484222,0.1882353127002716,0.19215688109397888,10.416666666666666,1.0374916331657278,10.0,11.0,11.0,DOWN
783.0,566.0,800.0,595.0,33.61547262794322,"[0.46038818359375, 1.9630406573827888, 2.914743870496501, 2.712590051949273, 2.522261627569837, 4.0950071583048935, 3.0120228429571014, 2.680134955547156, 3.42815737872016, 2.9188353267966884, 3.04730224609375, 2.83905029296875, 2.4808349609375, 1.5, 0.0]",2.1010120995715265,271.0,0.13095847823870177,0.055181608799350315,0.11981403770050875,0.1494236996299342,0.17008108825476673,-0.0006113100028251895,0.0038078045000108085,-0.0015311089304529016,-0.0006832692850564267,0.0010494746637929298,0.19142158329486847,0.022537031649095124,0.18921570107340813,0.1980392336845398,0.207843154668808,11.1875,1.184205957593526,10.75,12.0,12.0,DOWN
689.0,531.0,696.0,616.0,85.0,"[0.0, 1.29656982421875, 3.8340490834181287, 7.701803215138278, 9.951599121093864, 9.980712890625, 12.366082862359963, 13.055373571598048, 11.69359572232101, 8.60477156072453, 8.648463524414852, 1.3786538260460834]",1.5707963267948966,216.0,0.4061551016101679,0.21550487123364714,0.2600487556210532,0.45403250224051006,0.5566871254504601,-0.001011064655071909,0.01236859566042305,8.83790840116466e-05,0.002064111371843147,0.006419273741128352,0.1924585379087008,0.029525636141839146,0.19215688109397888,0.2039215862751007,0.207843154668808,11.23076923076923,1.309952797378954,11.0,12.0,12.0,DOWN
644.0,525.0,653.0,600.0,75.53806987208503,"[0.0, 0.3660278320311363, 5.463745117187727, 9.9521484375, 12.796396521500638, 11.6951904296875, 11.7225341796875, 8.957640237481009, 8.045630640739722, 5.693455593872988, 1.8398820474206392]",1.4513674007765582,188.0,0.43592239698466795,0.25776852452095295,0.29887472253471337,0.5028519150462326,0.6366864372702206,0.001138317053777266,0.010862662456650535,-0.009053686643724763,-0.00018727032587105346,0.010746388544130285,0.19281047272185484,0.03342292665253676,0.19411766529083252,0.20588237047195435,0.20882354676723483,11.333333333333334,1.5986105077709065,11.75,12.0,12.0,DOWN
650.0,593.0,685.0,645.0,62.68173577685928,"[0.0, 2.7688416112001577, 7.868623976696272, 10.378225500906114, 10.255378161553564, 9.726214103893552, 9.494570109704457, 11.141415796161464, 2.66693115234375]",0.978368973363018,147.0,0.45978084183933987,0.22783234178756143,0.3809901646205357,0.5721302414055031,0.6032575389149155,-0.00031630153270544893,0.018421228303492344,-0.0026765596128489628,0.003881507682955889,0.010994918734046007,0.17803922966122626,0.038551238541783335,0.18529412522912025,0.19411766529083252,0.20000001788139346,11.1,1.2206555615733703,10.25,12.0,12.0,DOWN
653.0,122.0,715.0,437.4676513671875,320.4777683397087,"[1.2333984375, 5.166931152343778, 11.425614544271777, 15.410253782290045, 23.471026755425637, 25.13671875, 25.120952197421104, 29.427181241039914, 22.10942045814123, 23.80310298843663, 19.450844376039434, 17.4125067789081, 15.628402058259, 11.725508115130046, 13.158037446082986, 11.981763299784108, 10.636498403770977, 9.276621127043738, 7.6446298369696075, 6.064775063696886, 4.4708530547540155, 4.151103218388878, 2.854494781962784, 2.0548193684387206, 2.425868452811332, 2.0926163766215704, 2.04791259765625, 0.4676513671875, 0.0, 0.0, 0.0, 0.0, 0.0]",1.755952595750194,548.0,0.5886816145236022,0.5338125351866262,0.12309508097773944,0.44968410805703574,0.9193177681328824,9.509462290960497e-05,0.011928493607631395,-0.005463780057523311,-0.0004585988299918419,0.0007256759004549899,0.20795849338173866,0.025916678300974227,0.2117647230625153,0.21568629145622253,0.2196078598499298,12.352941176470589,0.903664205631601,12.0,13.0,13.0,DOWN
