minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1121.552001953125,276.02517700195307,1249.843017578125,889.0924072265625,155.90073500379788,"[0.0, 0.0, 0.0, 62.62281829794766, 56.6580542576211, 55.40560946821111, 52.2160156113077, 44.9680660373401, 34.7069619821556, 26.526692006850023, 25.365322826064144, 23.33118752340387, 24.4649056141184, 23.373916259162893, 23.03831464841417, 18.286405338248013, 12.500575348755842, 7.922626927107773, 6.10700328210988, 5.02038661964107, 2.176940917968693, 1.9144359380032452, 1.9086172460794832, 2.1293129322536664, 3.8376268335010195, 4.244792161884991, 11.186777769516889, 12.138448908807385, 20.281974820673135, 18.958677934182326, 11.646457645219897, 10.107149816159508, 7.685097054316736, 5.45898794812135, 4.038731253375905, 2.2158906445494053, 2.095938615331201, 2.157946075908378, 1.8907054891871404, 1.8500671386719318, 1.566168798014629, 0.0, 0.0, 0.0, 0.0, 0.7496337890625, 0.2498779296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2586059570313637, 4.275177001953068, 9.49806949218412, 23.6347053356401, 32.68003058042556, 46.52880746964908, 51.179734448676484, 52.06576625797829, 50.35227282273156, 37.32018828980246, 31.59143612928355, 30.4438386466886, 24.945692607030807, 24.049471106585543, 18.700019872257695, 13.141759227014692, 12.19228789124913, 9.163763061088288, 6.752680575174734, 3.1865390802923623, 3.602839597232354, 1.912841796875, 0.86187744140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5128173828125, 0.012939453125, 0.0, 0.0, 0.1708984375, 0.328857421875, 0.2618408203125, 0.238037109375, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.9828428025808823,2599.0,0.4576053199986302,0.8661271482131662,0.0,0.0,0.46603687806516314,0.0006136276809889218,0.024570484299357577,-0.0014096205286989794,0.0,0.0,0.7942500090599061,0.11630267898309225,0.675000011920929,0.8500000238418579,0.8874999880790709,83.3131309000651,14.100201591344748,82.15799713134766,82.15799713134766,99.48500061035156,UP
1146.1268310546875,353.324951171875,1286.5811767578125,754.9284057617188,425.45594127405207,"[0.0, 0.0, 0.0, 55.07697590180494, 58.11817696335821, 64.79264172069996, 33.194163469831395, 51.75224550890685, 65.64289964593587, 41.58146640757683, 31.19026931984941, 13.197668405043027, 12.102717348957315]",-1.2343585799399488,224.0,2.349498846467476,1.7168928441264548,0.4888025335201121,2.445968612210402,3.454889455049256,0.04932172571661999,0.15443156766482763,-0.05901898106460313,0.0,0.06269587801412572,0.7142857334443501,0.0830309122098972,0.7125000357627869,0.7250000238418579,0.7562499940395354,78.44506781441825,11.675901706857283,64.83099365234375,82.15799713134766,82.15799713134766,UP
1208.106689453125,469.5986328125,1234.0982666015625,618.0989379882812,150.55387969388227,"[0.0, 0.0, 0.0, 0.0, 24.600451642783995, 21.839481979154826, 28.01698165323775, 27.490985828922675, 18.8839329859402, 12.923553775194577, 7.233524116958044, 3.30499267578125, 2.5058102145765573, 2.416687011718693, 1.8395385742188068, 0.1202392578125, 0.0]",-1.4006572249262979,296.0,0.5289095868194286,0.6270053563823945,0.0,0.15661313841103483,1.110819587408247,-3.0574486267095826e-05,0.024398252466973386,-0.007589934616754794,-0.0017537013089275722,0.0,0.7194444586833318,0.07231564642875478,0.703125,0.7375000119209291,0.7624999880790709,78.30755233764648,12.327438489600437,69.16274452209473,82.15799713134766,82.15799713134766,UP
1170.1571044921875,339.10888671875,1255.5911865234375,792.2455444335938,460.7608222120144,"[21.059379018139854, 2.340651896389694, 27.20587158203125, 16.680376282190394, 8.682004910218593, 20.237743325623214, 11.717081131676776, 23.496623010295036, 35.2291340167475, 29.408178356692513, 27.674886557116945, 27.746712776208337, 27.002561784337527, 42.812480492483, 21.13838081578913, 24.552323742285832, 22.363709873939314, 23.714275705571538, 24.357087497176387, 18.724625703842925, 16.957182705810713]",-1.3886275123669143,300.0,1.6214605138201075,0.5591646117534796,1.315512345525842,1.504241358438561,1.9571741120415278,-0.005046197726719175,0.07407279070566918,-0.017226963783210026,-0.00808135623546361,0.019620380044314392,0.6693181950937618,0.0937482817711771,0.6500000357627869,0.6937499940395355,0.7218750268220901,68.76895141601562,20.18753963446399,51.835746765136726,64.83099365234375,82.15799713134766,UP
366.8805541992188,722.9423217773438,491.3400573730469,1437.2989501953125,724.6088829769536,"[0.0, 0.0, 20.268119192074206, 10.36899955137638, 15.291706484523981, 20.570219605306193, 16.429408042280784, 37.27833666438966, 21.62858931097551, 18.364604342400586, 22.190697155209165, 21.638292277184874, 22.70745982373579, 17.921120845692375, 13.735538369687298, 11.5740966796875, 10.003848509526922, 10.253179370774989, 11.8953857421875, 12.032237487100986, 10.749629247907919, 11.33067346533394, 9.533862035105837, 10.703426524991919, 11.791673180705718, 14.43467191742735, 16.533579642936658, 17.482433327611556, 18.855914417095793, 21.838818647351026, 23.198939877851878, 22.465385890496414, 17.25218504997905, 18.206949039676623, 16.339988737747657, 13.882211511202785, 15.415073532365618, 17.024509071019782, 15.67570516823667, 11.719886428765228, 13.141391024930247, 14.993875025189038, 13.892619921728544, 12.935750513606411, 10.346360422342022, 10.80788879233352, 9.574819658264698, 8.280387157179367, 6.129500401707778, 3.680213781248945, 1.9438615562250536, 1.9338891256504562, 0.5327087256887081, 0.0]",-1.402379200592383,866.0,0.8737223031641308,0.48666901970652326,0.6302927768071128,0.867963482279104,1.0651354519878808,0.002148983162377702,0.0415448663752652,-0.008323573838886064,-0.0009627633891420392,0.003765559362331485,0.8779545610601251,0.10525844503750845,0.8125,0.8625000119209291,0.9500000178813934,96.64967054887252,18.32634618778633,82.15799713134766,99.48500061035156,116.81199645996094,UP
606.8024291992188,796.6880493164062,641.7910766601562,921.967041015625,129.93962134395804,"[0.0, 0.0, 0.0, 0.0, 0.0, 18.721075843280644, 14.78652658058508, 9.37264933123615, 5.680813480003735, 8.582976801806792, 7.6816980675984805, 9.16865094693856, 11.325124934126558, 8.16151610936531, 5.452159337697859, 4.401852149983285, 3.7161603263255145, 2.9161630741407327, 3.2612449998641804, 1.9197980049121468, 2.0559709668700754, 2.918799393810785, 1.8655059077559903, 1.9054230758820367, 1.87017822265625, 1.9144789203835493, 1.838623046875, 1.9247916631001512, 0.5675048828125]",-1.3021547603944919,488.0,0.2758750641066357,0.28099969317276374,0.1066554447173415,0.1716940819888697,0.4518645922116753,0.00019729785986138325,0.015262886581813065,-0.0047576520540246695,-4.973239481753696e-05,0.0005307460691101398,0.655000002682209,0.08717797640945091,0.6500000357627869,0.6875,0.6968749910593033,64.25342877705891,13.030497595369367,64.83099365234375,64.83099365234375,64.83099365234375,UP
251.41815185546875,403.08111572265625,380.8760070800781,1049.02294921875,658.7869067761222,"[0.0, 25.50555724272034, 22.19982712475746, 33.74320151294378, 44.66845116040201, 38.59371861262784, 53.82325696045213, 71.6261334746692, 67.47757353615393, 65.20204868044344, 65.26231553676678, 64.19043680502561, 59.55119743621649, 41.45558239152725, 8.866710255978038]",-1.3729996429325515,248.0,2.8182193162234297,1.2717840210948725,1.8515237111145035,2.968747585586757,3.877568842418035,0.0010848766069482085,0.07155453653928871,-0.01760566419031157,-0.0062843899667917496,0.037107160407566384,0.6921875169500709,0.15231771273932096,0.7031250298023224,0.7624999880790709,0.7750000357627869,72.41155862808228,16.171707292644736,64.83099365234375,64.83099365234375,82.15799713134766,UP
377.8769836425781,135.64166259765622,567.3153076171875,569.2312622070312,473.1667987926955,"[0.0, 0.0, 0.0, 22.11189021180033, 13.76555636494501, 16.457936554828564, 24.864636812036792, 24.509137760334482, 27.53003974623014, 20.449002012221854, 15.431222234191738, 14.287468523060092, 9.615966977067556, 4.583388886783341, 4.028764961440072, 3.4409602166553137, 1.9177196335075557, 1.852294921875, 1.8417358398436932, 0.32739257812505684, 0.0, 0.0, 0.0, 0.964111328125, 0.07562255859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8884887695311932, 0.49981689453130684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.499847412109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7239379882813068, 0.60687255859375, 0.44622802734375, 1.332763671875, 0.8775634765625, 1.443115234375, 1.923143425959891, 3.418973356157541, 18.820512549865015, 26.356524278021464, 26.381560360861688, 23.279524460033812, 18.560571019136795, 18.066478633452117, 19.550870674078336, 17.272292644760114, 16.929362004267542, 13.631814866945025, 13.084602029643985, 11.989719799613189, 9.018667198733, 7.617461392784872, 7.016403794405012, 7.213920474097591, 7.614353242019233, 6.674639320417878, 5.288751931841548, 1.5387998580123192]",-1.1588837386984698,2188.0,0.24073186899186816,0.4457978559721177,0.0,0.0,0.23804737916207502,0.00010676780587305843,0.010769380782245356,-0.0003219704009418433,0.0,0.0,0.8003000029325485,0.07007966658047766,0.8125,0.8125,0.8249999880790709,73.5638037109375,12.128703755086695,64.83099365234375,64.83099365234375,82.15799713134766,UP
1169.119384765625,476.826904296875,1198.6097412109375,805.5731201171875,330.0662896138397,"[0.0, 24.36130600965492, 19.93344584985204, 22.100091833696794, 28.797838324375896, 25.76821378233079, 38.08631879239076, 28.361899038507875, 28.756194445673597, 22.591146425371775, 25.459126256248165, 17.648785904839023, 13.715162586563173, 9.402479221491687, 6.340619396444132, 3.8936311873590994, 2.335007180075511, 2.1429179955680544, 1.051607985525969, 1.0302734375, 1.5633544921875, 1.51513671875, 1.669921875, 1.9457933145760324, 2.127291457184573, 2.411429541071231, 2.262585491994169, 2.573909274935325, 2.3211179011387504, 2.4931120189071554, 2.1422596845213717, 0.04378093068879772]",-1.6602623981660791,523.0,0.6676323535958693,0.707611754325818,0.11019141185894994,0.15579183800020488,1.442262086060849,-0.0002490295759699131,0.023176060399656574,-0.010093908893403156,-0.0010365342401176944,0.0011655697230658433,0.8034091013850588,0.10272207903485044,0.8000000119209291,0.8249999880790709,0.8625000119209291,69.55654005570845,10.68340501939673,64.83099365234375,64.83099365234375,64.83099365234375,UP
1000.6742553710938,751.3743896484375,1033.6634521484377,887.3154296875,139.88657359059272,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.650830318594714, 18.18163721527333, 22.676603100378955, 15.182677759408062, 13.511313343279882, 13.489411672091526, 11.075243063217405, 7.529560315066683, 5.661945795944553, 2.229262154233414]",1.3327256244202477,970.0,0.1592096328182991,0.39511767909385703,0.0,0.0,0.0,0.0006451125054418658,0.018655104259392055,0.0,0.0,0.0,0.8256696553102562,0.06001393711706445,0.8125,0.8375000357627869,0.8500000238418579,82.77681854793003,13.083356671353993,77.82624626159668,82.15799713134766,99.48500061035156,DOWN
