minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1031.164306640625,594.997802734375,1035.1629638671877,595.8863525390625,4.096190958799713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.288878489607286, 1.8073124693125342]",2.9229334048109368,95.0,0.06842025844901047,0.1304699733921705,0.0,0.0,0.0,0.006210786433467256,0.010892038401020768,0.0,0.0,0.005357133084195975,0.9137500181794167,0.2521439383287848,0.9187500178813935,1.018750011920929,1.0468750596046446,92.55419921875,11.493433856207723,86.48974800109863,99.48500061035156,99.48500061035156,LEFT
495.8385925292969,433.2902221679688,495.8385925292969,433.2902221679688,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968750153978666,0.2081744170585848,1.0437500476837156,1.0750000476837158,1.087499976158142,82.15799713134766,0.0,82.15799713134766,82.15799713134766,82.15799713134766,RIGHT
1175.6173095703125,621.6529541015625,1253.092041015625,937.9600830078124,325.6570800849235,"[0.0, 0.0, 19.221334879419675, 10.62481005583016, 14.055331503260621, 13.80489026953195, 25.89644703213941, 23.82817520957097, 25.129326181106613, 18.436775578091563, 18.354527945558505, 18.41552356182344, 17.257943430913766, 15.882940638035135, 17.84852617274411, 13.264387245558344, 11.222745265003535, 9.383001963435985, 11.230697466304253, 10.299643035405714, 6.627935559894191, 5.630893597348338, 6.5654564127391595, 5.009616725039887, 3.72418212890625, 2.07452392578125, 1.9133120963451613, 1.8384869881884167]",-1.3305902405457954,440.0,0.7729689619908032,0.513779371016872,0.33761897156746634,0.7654713972457061,1.100524187311656,0.0027323639224409117,0.04165546422765143,-0.008102902425492131,-0.002371732032027875,0.0058819129410290945,0.8280172533002393,0.05460034741181071,0.8000000119209291,0.8500000238418579,0.8625000119209291,79.17058300149851,15.807910566574558,64.83099365234375,82.15799713134766,99.48500061035156,UP
1216.1041259765625,532.8026123046875,1229.5997314453125,790.4685668945312,256.2446095883061,"[0.0, 0.0, 0.0, 0.0, 25.243961001555853, 17.191656697331403, 23.32292112116617, 16.2096798665186, 18.429247016057417, 23.030945530102365, 18.20150172359089, 16.683820878463184, 13.28564453125, 15.75982666015625, 10.078015600394332, 9.157154817474035, 7.06500244140625, 5.425788013256299, 5.504871290911165, 5.12530517578125, 5.155578613281136, 4.104318132687649, 3.7449436291763063, 4.503343540384383, 2.9705810546872726, 1.84033203125, 1.8506469726563637, 1.8343505859375, 1.8330078125, 0.6568603515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1475830078125, 1.9911983989116877, 0.6091493286512993]",-1.5181050631185027,825.0,0.33751329534690333,0.477851524221419,0.0,0.10886158662684492,0.4710001627604167,0.000270574472693796,0.01665175393159743,-0.003952354810114364,0.0,0.0,0.8747500145435333,0.0802141687662496,0.8531250208616257,0.9000000357627869,0.912500023841858,74.18757553100586,13.515062713623047,64.83099365234375,64.83099365234375,82.15799713134766,UP
1204.85595703125,274.2481689453125,1243.0953369140625,770.9214477539062,497.4335190249876,"[0.0, 31.475436170893417, 29.54896962927908, 34.36715575448926, 36.7039489615037, 39.31588776730273, 37.0859218074636, 34.62318636009172, 34.44946914234307, 29.334063986028838, 26.580932644936997, 24.91768158406173, 20.85515461528099, 16.642591123997796, 16.46431671240288, 13.991657166092498, 12.102673851567095, 9.485024379113279, 9.296828216346867, 6.282917559605556, 7.147277097895572, 4.599267158817287, 3.784486351631191, 3.778106206672852, 3.187127975767727, 1.863846767025463, 1.881452073883323, 1.861047381336738, 0.955322265625, 1.8555908203125, 1.8505859375, 0.80596923828125, 1.7769775390625, 0.88848876953125, 0.0, 0.0, 0.0, 0.0]",1.626090354018967,657.0,0.7616844995696944,0.7894803671706988,0.10901184108583438,0.3950057252206214,1.474709774477614,-0.0006093409586103738,0.012946955642176277,-0.005268085492137533,-0.0014403776927192722,0.0006534462711379278,1.0157051453223596,0.07092102866960064,1.006250023841858,1.024999976158142,1.0500000715255735,94.15361492450421,8.907829218339085,82.15799713134766,99.48500061035156,99.48500061035156,DOWN
1272.585693359375,545.2416381835939,1412.5401611328125,931.7406005859376,411.0580263026553,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.863370667538465, 12.06393612949956, 10.699011443776996, 13.2209909700518, 14.247305214752398, 10.976062788397991, 12.463974406842173, 12.051264327674756, 17.175266329833455, 17.06191763041209, 18.061519053021115, 19.017649170714538, 18.673696442271336, 23.16837878419934, 43.33153042241207, 55.36773624019729, 17.56103585417041, 12.967592887072534, 10.076198486156931, 7.336000787545275, 8.172263452586051, 36.7164990242931, 9.063553947173355]",-1.2233756217651204,496.0,0.8856261795135496,0.8082221623722697,0.48280771446533527,0.7150325643974267,1.0580279161927786,0.005678018366541177,0.03859625334589785,-0.006910055922636415,0.0,0.016931914509828908,0.9439516288618888,0.15492164521483814,0.90625,0.9875000119209292,1.0500000715255735,90.54203082669166,14.510811605943026,82.15799713134766,99.48500061035156,99.48500061035156,UP
1003.1734008789062,94.7705078125,1165.1207275390625,889.0924072265625,810.6628254096369,"[0.0, 30.169903890389936, 32.83548768217809, 43.825828656728966, 48.408251345650704, 23.75521953912593, 32.453978849381095, 52.59936691559186, 48.675857963169356, 52.70647642437582, 54.13918076913935, 54.01750366338763, 39.45432106867784, 39.23948880284258, 37.581663277012794, 38.32120311871826, 34.51614359099757, 29.695887146818865, 23.907474433035777, 21.573302606467212, 16.866292746693738, 14.277602843479006, 11.934003480785645, 11.443713634092093, 7.737043999128848, 5.810535852197401, 2.5511358519945793, 2.6758113805438835, 1.6358509360645523]",-1.3696716147672185,472.0,1.763618210254702,1.08634330120848,0.7458752175491028,1.9314992754222406,2.7391142910455604,0.001073401715483871,0.034857626167773985,-0.01405351662799705,-0.005075686796640881,0.009051031608136535,0.9058333436648051,0.08054070638721418,0.9000000357627869,0.9250000119209292,0.9375,87.9336649576823,12.914785875142698,82.15799713134766,90.82149887084961,99.48500061035156,UP
731.261962890625,624.7626953125,834.6668701171875,1410.643798828125,790.1558948944607,"[0.0, 43.86172066373722, 47.947335417367775, 58.3811920222965, 24.609796081452433, 45.22533069913443, 58.677987450566036, 60.23485881373625, 66.23448859153511, 67.84886664677478, 61.17641389351124, 50.0156817893591, 48.071702339135626, 41.06955036007123, 36.279566324961046, 28.21974281188854, 21.821122988352506, 14.188356271423292, 8.929435208487034, 5.036195457620696, 3.322883988524189, 1.9176607078818089, 1.73828125, 1.1767575212533679, 0.2674560546875]",-1.4515891084402945,402.0,2.0314291822578743,1.5019257577215017,0.33574636384137974,2.418637754997403,3.3463810452075697,0.0002746142207506167,0.04693761734423169,-0.030622896337823675,-0.0052868469840475244,0.008263892026729478,0.7951923196132367,0.06015573673737528,0.7531249970197678,0.8125,0.8375000357627869,82.82442092895508,18.28721520846262,64.83099365234375,90.82149887084961,99.48500061035156,UP
796.2407836914062,1102.3331298828123,857.220947265625,1469.2850341796875,371.58272618946376,"[0.0, 0.0, 23.16898032062165, 32.66044563606216, 35.4486502635445, 37.610094686586834, 37.56538028397942, 33.95894367578465, 31.785167934412765, 22.956048109349215, 24.600752688465853, 23.369158388761534, 21.613069146224017, 17.43483154540475, 11.451171875, 7.279541015625, 4.884643554687727, 2.96044921875, 1.8515625, 1.8494873046872726, 1.0398227180087003, 1.2337646484375, 0.7193603515625]",-1.4127558458514577,392.0,0.9781201142569529,0.8260850898267946,0.11565780639647727,1.0255783262002796,1.6481229351564395,0.0004486898906079135,0.023005116065611505,-0.012132382511786268,-0.002180039870828295,0.005615812212210811,0.8276041808227698,0.10716391024458483,0.8343750238418579,0.8500000238418579,0.8625000119209291,74.21645482381184,16.573624239644854,64.83099365234375,64.83099365234375,82.15799713134766,UP
481.8431396484375,1022.367919921875,503.3361511230469,1260.48681640625,231.83188280916056,"[0.0, 0.0, 0.0, 0.0, 26.702691590847095, 14.037929568937411, 16.848816436809912, 16.46086681617951, 16.196682015598167, 17.191016473839248, 18.933257692021456, 19.26073610195615, 19.156788046489517, 15.845894407691768, 13.818466160903942, 10.142700195312727, 9.441097636864509, 7.252197265625, 6.296508789062727, 4.37890625, 2.4744873046872726, 1.8563232421872726, 1.8406982421877274, 1.3010215938181282, 0.153778076171875, 0.499847412109375, 0.0, 0.0, 0.0, 2.039046835793512, 1.8480136762022554, 2.7867710161095727, 0.5712890625]",-1.4866116296025675,552.0,0.45519854005889837,0.4823523489933115,0.029402788947610295,0.15482061200608738,0.866361411377869,0.0005751571593664655,0.020661440934990814,-0.007472864810713968,-0.0017614158287965831,0.0002993679376621972,0.9430147190304363,0.11417025145916085,0.9250000119209292,0.9375,0.9937500059604645,77.06181963752297,12.972749990449303,64.83099365234375,82.15799713134766,82.15799713134766,UP
