minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
65.26484680175781,258.25509643554693,139.95443725585938,837.5592041015625,582.4009844646708,"[0.0, 0.0, 26.671459372456198, 21.19279113436988, 25.077430745141665, 21.253180158380673, 24.93211975033238, 21.40647922053462, 20.07153808920748, 20.60164539122382, 16.305237219495144, 21.930337307153607, 26.357412169402092, 22.46225629842823, 23.622019102491482, 15.969999645008558, 16.44827464988528, 16.016821877982824, 15.407932974663888, 13.875050622105608, 12.772349715616754, 11.9003571181059, 11.595868462450046, 11.391265695101685, 17.017171329883823, 24.103980499316535, 16.104950148633982, 12.009228694396135, 9.387242063499135, 11.266129755341261, 13.817073228583595, 20.83703476086052, 19.30752826172502, 14.683314210220711, 7.128732572135805, 4.2733177296255835, 1.967327444011297]",1.6739675415282211,640.0,0.9451002090420938,0.41295147043748187,0.7119541059438553,0.9981249778130349,1.2876028369514887,0.00023387055038297838,0.020465018072831614,-0.010731463507704115,-0.002408032128801324,0.005812684401067527,0.9884868554378811,0.14218633752668627,1.003125011920929,1.024999976158142,1.037500023841858,74.86241671913548,12.33659781392523,64.83099365234375,64.83099365234375,82.15799713134766,DOWN
1279.638427734375,-27.84295654296875,1446.529052734375,671.4091186523438,713.1203850305646,"[19.37096715686908, 16.203970575409574, 19.60788360410756, 20.750692512639443, 23.615035206405466, 34.84496570399361, 34.689436264006176, 53.461904614982664, 50.72405400706015, 44.65149826879226, 30.656660398989043, 20.835049983000374, 17.276522244970568, 18.621773095919615, 15.998184305765447, 15.786844061354486, 16.97696766587087, 14.174348325147095, 8.692166427843567, 7.728227731523318, 11.318499225455161, 21.340176130601876, 26.746248272806287, 29.512012259594094, 21.449910980834947, 35.80849068816067, 28.29588017280012, 23.06811014459058, 15.103480955390204, 11.632929058730731, 13.141939632684805, 10.97892085268333, 1.7049292123030402]",-1.3732578564304974,545.0,1.3537517446554252,0.7016580524144755,0.8337851955968879,1.2815616746994767,1.7684925108000076,-0.0008270948898481117,0.030083763746573098,-0.019895202243209814,-0.004221017981565092,0.013324876257470211,0.9790441376321456,0.17319767333054084,0.9437500089406967,1.037500023841858,1.0625,101.52346913954791,16.68560010419311,99.48500061035156,99.48500061035156,116.81199645996094,UP
1332.06640625,197.83688354492188,1360.55712890625,339.99737548828125,144.3405788489715,"[0.0, 0.0, 0.0, 0.0, 0.0, 26.970640129589274, 16.94112838944835, 19.579025013088224, 12.587097895625982, 8.065533162693457, 6.221342323511041, 4.08656589387731, 3.8218943329540065, 4.022000889634466, 2.9299577238709706, 2.396393672405013, 2.116632156453689, 1.888389720176583, 1.8872218803817582, 2.000510803386377, 1.9226834587925874, 1.9189730004018766, 1.9241002311557116, 1.842742919921875, 1.904610010468779, 1.9261621094740233, 1.9093989529273974, 1.95611679199479, 0.6800099545207687, 2.0904095436414862, 0.9888687804531563, 0.646425429621652, 0.5349568470607493, 1.0062823438665498, 1.1838379866020952, 0.9516906738281534, 1.0444030761718466, 0.8972778320312784, 0.7496849537061213, 1.0723360143637333, 0.9570922851562216, 0.8140869140625, 0.5518626594513762, 0.5635416209845371, 0.252197265625, 0.0, 0.6764526367186647, 0.2120361328125, 0.0, 0.888519287109375, 0.7496337890625, 0.2498779296875, 0.0, 0.67431640625, 2.029743597923415]",-1.3967736585365644,929.0,0.16457157739652495,0.29733168438609203,0.036470419344211816,0.061435475068932155,0.12373652059103457,0.00012473616416573523,0.01422514155588558,-0.0009678138141126486,-0.00048770046564117046,0.0006061573311880915,1.0401785980377878,0.047640440118084305,1.037500023841858,1.0500000715255735,1.0625,99.1755895614624,5.168177953294045,99.48500061035156,99.48500061035156,99.48500061035156,UP
1043.160400390625,417.29718017578125,1100.141845703125,1104.1102294921877,688.2200936769134,"[0.0, 0.0, 0.0, 21.909777835088345, 12.755249023437727, 12.920366619525677, 8.90085727990993, 10.670221410768407, 21.666313666936027, 25.331289724645455, 24.890177473378287, 22.216921199241042, 17.544747430400722, 17.68602944889497, 15.910149061265422, 13.86705814784796, 17.17314266362679, 23.68755094099986, 25.333408161233724, 25.396100470696634, 25.382874346467247, 19.864344614348543, 16.074520943490583, 15.415736019242969, 13.31992079754572, 12.46282958984375, 9.525372176654098, 10.180119324708258, 11.448059413947531, 13.853135095654276, 13.615224009482473, 14.818207252921281, 16.031662335330804, 10.83746387870701, 9.454405828079096, 9.891741643074385, 9.51609230146846, 13.585013912219031, 7.383371558038621, 8.318195167858875, 7.421995869706409, 8.085655731092311, 7.708553762226901, 7.40458603492807, 7.42403407790952, 7.4117431640625, 7.370312580102942, 7.472354795095503, 5.29692313079562, 7.071127765766788, 7.292438515388284, 7.198889960554834, 6.3969607715978185, 5.666400033770373, 4.037426368142412, 3.077978939134537, 2.148330766454262, 1.9110295848227572, 3.49859619140625]",-1.50684062953228,985.0,0.7167390661729783,0.41806904072498907,0.4351504330029742,0.618233852692149,0.9995209376486252,0.0009435577482154167,0.01529834308873331,-0.006011060583312073,-0.0006887376658774101,0.004299920573597783,0.7714583411812782,0.06471458320975729,0.7375000119209291,0.7875000238418579,0.8125,81.86921424865723,15.332738112219134,64.83099365234375,82.15799713134766,99.48500061035156,UP
984.9652709960938,293.9876708984375,1248.0833740234375,1401.7587890625,1136.0520746364612,"[21.75034411544542, 35.666181484459486, 35.026650798516314, 30.780882129128983, 33.28008161316184, 43.47461099079221, 47.260705363971354, 47.05685181448232, 33.690982436734636, 27.208912267515, 28.481945323233862, 31.586767571947256, 46.46427103357509, 40.47975867945393, 37.23646429813836, 29.348052151519262, 27.11966802834926, 33.171050194035374, 33.25197585728298, 36.693317806004856, 41.40743904174411, 44.381000090192515, 47.03592197684198, 38.43525549399514, 32.844137800444976, 30.70547792389035, 22.678424163031533, 34.279966518176906, 49.0435936218402, 32.16381245295379, 17.222722901626085, 16.716405314292015, 13.187344819983297, 11.03727254053335, 12.686925802581138, 13.188635032772279]",-1.347198276887948,607.0,1.943838818821205,0.6764628708657972,1.5746275582403522,2.034263713662444,2.4739984048707164,0.002590555521574367,0.04012292462887088,-0.020820792281424562,-0.0010107752941710896,0.02431315637049471,0.76959459926631,0.09049136387273847,0.75,0.7624999880790709,0.8125,76.5384292602539,16.63609448960508,64.83099365234375,82.15799713134766,82.15799713134766,UP
1119.635498046875,459.9453125,1160.7003173828125,1025.033447265625,565.261420590906,"[0.0, 21.204556374316144, 24.591927045784196, 37.991260409981656, 44.634778590595545, 45.78795971264086, 40.87252635376456, 34.198728072765576, 36.11814017491661, 35.0521812155133, 40.12232019621224, 40.97420633595043, 29.481233228582564, 24.27532460784345, 17.85075335849596, 16.778144796985444, 14.380761223665042, 12.451595382967733, 11.679926920832115, 8.714396180988489, 5.864714060495736, 5.659696178548574, 3.8111688173793485, 3.4827489185861773, 1.824951171875, 1.8687744140625, 1.8453979492186932, 1.8662109375, 1.8403320312500568, 1.83953857421875, 1.8726806640625, 0.930419921875, 0.5062699731960467, 1.031005859375, 0.47705078125, 0.0]",-1.5460344852648533,618.0,0.9550015252624954,0.9509658810586561,0.11376779219683479,0.6213034863050768,1.7618555531679043,0.000586881787232599,0.024526546209276127,-0.006062778951028208,-0.0016301486114022922,6.831269775696934e-05,0.7756756890464473,0.08947793012562358,0.7375000119209291,0.8000000119209291,0.8375000357627869,86.37267365326753,16.80659164716004,64.83099365234375,99.48500061035156,99.48500061035156,UP
1343.4808349609375,-105.14273071289062,1518.505615234375,903.3084716796876,1020.7455862948332,"[0.0, 0.0, 0.0, 13.095051798599805, 12.334998323953034, 13.940108458230123, 25.720903746762264, 61.76829433607934, 50.70160001289423, 47.57784240498577, 47.599194532730074, 43.89240063181711, 36.72618411919459, 34.859861476090956, 37.16130167013731, 40.95450581258007, 43.53388576955581, 36.562005907983234, 37.83114323108014, 32.848216318919604, 28.37887195421327, 26.896436419650968, 27.42137472494153, 23.678147778331564, 21.183035601038263, 15.814172711406231, 15.632363356315306, 15.703171759981814, 17.29620038028998, 15.26362971131009, 13.37959018971737, 13.097890992283807, 13.275104004478443, 17.00206028766483, 38.01949360468777, 37.58173656457437, 29.233315092983933, 18.893388155449095, 17.757487726833208, 19.63186060741053]",-1.4154337202669172,659.0,1.604731841655567,0.8493897223824243,0.9866514045968829,1.5027715472493206,2.2143581312471063,0.004581661152610141,0.03985621555696818,-0.014563891172068332,-0.0007346900967987804,0.012157986430323198,1.0207317333395889,0.11594027810792704,1.0125000476837158,1.037500023841858,1.0625,107.51458405285346,8.640274805943495,99.48500061035156,99.48500061035156,116.81199645996094,UP
1367.4539794921875,78.77743530273438,1419.537841796875,663.41259765625,586.6010341827418,"[0.0, 0.0, 30.32318900552915, 25.50379111361416, 41.34334252789046, 36.97015160884763, 32.437791488601995, 28.790817578362205, 32.23058192676265, 35.1074341245267, 35.49876277763138, 36.79130418889797, 33.12129115438554, 30.399943566948775, 21.87831081471673, 24.48435796092048, 18.631689023889617, 19.1652180291828, 16.886709544850834, 12.549891472082196, 10.645327873912123, 9.368926118834905, 8.672073200523288, 8.317747242304733, 5.668219382770398, 4.660461425781236, 3.639068603515625, 1.6816711425781392, 1.837890625, 1.8580932617187358, 1.8472290039062642, 1.8526306152343608, 1.850433349609375, 1.850006103515625, 1.852783203125, 1.8427734375, 1.85919189453125, 1.8543701171875, 5.031651998017954]",-1.4889041251272472,665.0,0.9050959666107216,0.8269745441933003,0.115625381469727,0.5511133011079355,1.789409929673273,0.0008064794017358601,0.02575604356387054,-0.008735862740570664,-0.0008761791692857127,0.00032047953160163866,1.0146875195205212,0.1263640459881094,0.9875000119209292,1.037500023841858,1.0625,109.88119812011719,8.488459721372973,99.48500061035156,116.81199645996094,116.81199645996094,UP
1368.0546875,212.05291748046875,1400.044189453125,477.7153930664063,267.34989263569247,"[0.0, 0.0, 24.832475708360388, 15.346705412956966, 14.47381208504516, 16.64448942211864, 23.03565425570594, 25.129771900669745, 25.18987923703026, 24.916346074229956, 20.840569462805323, 17.01655066462032, 14.733187757093093, 11.653276095429963, 11.628179573115837, 9.656573815273068, 5.967517308650388, 3.9269948934978367, 1.9597473144530966, 0.9222717285156534, 1.05810546875, 1.047119140625, 0.10595703125, 0.0]",-1.4583837513137217,400.0,0.6724055964190185,0.5546745556821029,0.06595993041992188,0.7275454896420562,1.1402798868810897,8.365611446166329e-05,0.021031314991414956,-0.007566701262245391,-0.0015581802417071965,5.830869007999312e-05,1.0020000171661376,0.09411960895394278,1.0,1.024999976158142,1.0500000715255735,103.64347869873046,12.281408411204808,99.48500061035156,99.48500061035156,116.81199645996094,UP
11.496257781982422,308.01129150390625,156.49095153808594,880.2073974609375,589.0633490956317,"[0.0, 0.0, 25.748617546884066, 25.733555912933003, 29.55454969778929, 14.563759038254517, 19.579139155849766, 13.896557448519054, 18.9487371734673, 35.252446191556444, 41.63143000578526, 49.76117897259886, 48.685248925550646, 40.74175640127485, 34.950420394062796, 31.898839844538013, 33.844770317541126, 37.78283702636573, 46.62643503869677, 48.82028935737759, 8.711547715256494]",-1.8106784212137554,320.0,1.8919997812354612,0.7986156088920237,1.6092885966802541,1.9908688422083016,2.3128572225436255,0.0006342569087748079,0.057165177928919404,-0.008597379677481063,-2.941725381067073e-05,0.023799562594216225,1.127272761680863,0.1963312933187338,1.1375000476837158,1.162500023841858,1.2125000357627869,103.42295386574484,8.945311855123585,99.48500061035156,99.48500061035156,112.4802474975586,UP
