minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
972.9940185546876,858.5445556640625,1240.601318359375,1525.0,716.5664006800088,"[2.128535629524292, 6.325625489946039, 20.54099232666066, 42.2394910129529, 55.09694465494117, 62.30081063779989, 63.639613588184766, 59.03324880874298, 59.27948232610876, 54.777458557223945, 59.52989292412734, 67.41037859904598, 65.57465644499902, 64.96415492845172, 44.989790850457595, 7.778896409591974]",-1.1945977596150388,272.0,2.7167970506924988,1.3372295659597118,2.1844599615578773,3.2316000944754446,3.7629852307795004,0.0020359178031935507,0.04882511501521473,-0.012567327437434873,0.008318727477078958,0.03597558698967385,1.0,0.0,1.0,1.0,1.0,3.7051930147058822,1.3086840245742781,2.9296875,3.41796875,4.8828125,UP
991.1295166015624,862.4366455078125,1277.4088134765625,1580.0,771.8110171329564,"[5.152690193265098, 38.6941042194842, 72.41055097933845, 109.09736576456181, 117.13428951873539, 112.25110883214221, 106.38001690018174, 98.7054797244634, 79.00727459954417, 44.87866097930347]",-1.1936349635794088,182.0,4.682196749729631,2.1769204008988066,3.044801969371307,5.372079676072914,6.377531091086282,0.017138441812783036,0.0896981235763994,-0.04222862900177905,-0.02031519699640296,0.10829780361984946,1.0,0.0,1.0,1.0,1.0,3.4623579545454546,1.2042489316628673,2.44140625,3.41796875,4.150390625,UP
1188.28125,551.6494140625,1336.3709716796875,905.0,383.1281799209527,"[4.618827428543082, 15.305113681819853, 22.82464910914618, 33.28200304943489, 42.91282235684814, 50.28366822475674, 60.228414891399936, 53.49029345019354, 23.539106863697278, 17.601601431287573, 13.984863914169276, 14.423342975290808, 13.651367743099271, 9.286133200829674, 9.525328702649206, 8.47479010677399, 13.774868190328604]",-1.1739324447058226,301.0,1.4048628960117047,0.9458834805572739,0.8012968319606004,0.9100911828732847,1.9615922386414397,0.0019246503103408147,0.0305279645196302,-0.01486092609921941,0.006108876956899692,0.02694061503001114,1.0,0.0,1.0,1.0,1.0,3.8248697916666665,1.3347346571335226,3.41796875,3.90625,4.8828125,UP
1127.4609375,456.875,1271.25,936.875,497.0382756129717,"[0.97265625, 3.5972066695698635, 8.22100572149232, 14.429315395958312, 20.741034350426354, 29.983330489517957, 57.56561473114741, 69.44924620762399, 69.32020417958093, 56.27932242664801, 41.120475433185675, 28.613835906814302, 20.56100975741119, 12.948627682828153, 10.449075918201851, 7.73193359375, 7.157451786927487, 7.082427887453508, 7.148869970403562, 7.268230119885439, 7.141058781342288, 7.007694529387774, 6.43132619497552, 4.925870360642987, 5.204825288167819, 3.099697265628846]",1.8333882669772363,435.0,1.1858937546790134,1.2424346198619705,0.41331634522965927,0.4692040975071271,1.583640890995475,0.000989733046313136,0.03478252594579057,-0.004143809982121771,-0.0004614679998426071,0.009586328225155238,1.0,0.0,1.0,1.0,1.0,4.322193287037037,1.215837406971326,3.90625,4.39453125,5.37109375,DOWN
1218.78466796875,435.625,1360.546875,845.0,432.3999895658677,"[1.6839229722089564, 2.9891658321412597, 18.247994610755384, 32.4795896962872, 48.7207361009784, 53.29178195089207, 56.2334308715926, 47.981650463627865, 42.0385346180131, 33.979126676525155, 29.36382055631008, 24.71900385359759, 23.843425069822295, 28.461069457080406, 4.435115647529103]",-1.24298939575668,247.0,1.7809363891475047,1.0055472057811856,1.2379829317816964,1.7883750882381662,2.5692511127547544,-3.880334980483783e-05,0.04188476611856015,-0.019091239612491716,0.005189440598525903,0.014803722009459393,1.0,0.0,1.0,1.0,1.0,4.0283203125,1.5000251132134408,3.7841796875,4.39453125,5.0048828125,UP
1023.7784423828124,333.75,1167.1875,970.0,644.8177251608711,"[3.339972521435465, 7.163333906992607, 29.425697834459314, 46.68186624621759, 70.82512345256139, 78.78497563052578, 79.9033042478863, 77.22425075547983, 61.84163359389246, 47.804989969811864, 39.65988915980095, 27.737970749041573, 22.47801642974393, 12.763956570241199, 10.761823999821358, 9.077659517852458, 10.285547077360873, 11.627256976757966, 12.060874743001001, 10.171694726855709, 9.033220269264007]",1.733993009875677,366.0,1.907074939286602,1.543863271858682,0.6428466923350545,1.3222362605731723,2.9878118731132415,0.0034666796306511488,0.05243668462103112,-0.02324077064125586,-0.0042319549211173955,0.01354691533900169,1.0,0.0,1.0,1.0,1.0,4.3723366477272725,0.9928209004947195,4.39453125,4.39453125,4.8828125,DOWN
1284.2578125,763.75,1353.515625,1008.125,253.99957719902835,"[2.891324152034838, 3.653954563796028, 13.550726712035356, 19.118717087592323, 23.916851141569296, 24.85847757117463, 25.404105859922442, 28.90803999565164, 26.013589370691793, 25.784876544373258, 24.80126367473182, 24.97449500512012, 12.650055196937565]",-1.294630257014984,222.0,1.2089494037839847,0.5450833180250935,0.9730811689951973,1.4622633865396841,1.5167574437866622,0.004898676201888277,0.035759853686302516,-0.00463384230908796,0.003722424875754027,0.020233751691298676,1.0,0.0,1.0,1.0,1.0,2.685546875,1.2345751967374343,1.953125,3.41796875,3.41796875,UP
1182.3046875,728.125,1306.40625,1053.2696533203123,346.780205267463,"[9.66805903845348, 32.15043423872568, 42.89246331984636, 48.39590629642817, 39.19006451895767, 28.821140144285668, 17.938765222840672, 18.338485919384095, 15.290224015603053, 15.576254355472207, 11.918200167719423, 9.720760059400837, 7.576083862076478, 6.474429333745534, 6.712189155756721, 6.026298933024466, 6.352792460074054, 6.257112118582674, 5.108680540830012, 4.527875934817043, 3.116993627996465, 3.0373741991184975, 2.65869140625, 0.9812011718754547, 1.65185546875, 1.16796875, 3.963924848311262]",1.9259007488412585,460.0,0.7907145909937201,0.8023038587779424,0.2423603564730269,0.402835793268895,0.9349296510959892,0.0014742022295760524,0.029554530555163303,-0.005556154901786276,-0.0022457289386856225,0.0034299737504033395,1.0,0.0,1.0,1.0,1.0,4.080636160714286,1.2256754597381123,3.41796875,4.39453125,4.8828125,DOWN
1125.3515625,568.125,1260.3515625,971.875,425.12911641641296,"[2.280316648543543, 5.793518792686047, 32.00466235412005, 50.9617930273154, 67.40932479154304, 66.33591839430433, 58.64798659782312, 48.41167021204517, 33.77834338463336, 20.02519144345934, 17.065354367418642, 13.609567989575323, 13.455799242935617, 4.595707443890243, 1.4660915146742182, 0.023071289062386313, 0.0, 0.8936767578123863, 0.3563232421876137]",1.8939415804266917,347.0,1.3553479723853756,1.385409213661874,0.07789715993455504,0.8505979993484577,2.459680352728912,0.00038168368170118466,0.038815465380369035,-0.013471018977985345,-0.0013498481684853098,0.00993049310603334,1.0,0.0,1.0,1.0,1.0,4.6630859375,0.9066135072083565,4.39453125,4.8828125,5.37109375,DOWN
1206.2109375,548.125,1381.33251953125,930.0,416.6665409098753,"[1.3955078125, 11.997388302815951, 37.45705003028829, 40.33447811897185, 43.30773867701192, 45.27649727570574, 37.582584322119075, 31.19916308609274, 25.470870594149524, 15.904845774371129, 14.982647042390745, 13.09606693809303, 12.245605538110897, 8.598660955865002, 8.72272619637078, 9.729618760690544, 11.115106752668757, 12.178982251341445, 9.23390690025362, 10.047341417673604, 8.024193935153406, 7.362237576048381, 5.194962224768586, 3.1694861398730247, 2.616943359375, 3.342348770528247, 3.5523678101335845]",-1.137029312279738,452.0,0.953321891306553,0.7912879122852446,0.41947312323130226,0.6946941720417973,1.2045506136199178,0.000729369413708778,0.022305857727439447,-0.009110246349460727,-0.0031713473450748746,0.0026787540027810365,1.0,0.0,1.0,1.0,1.0,3.9585658482142856,1.1327048994876519,3.41796875,4.39453125,4.5166015625,UP
1058.73046875,845.0,1150.3125,1209.384033203125,370.32483044147057,"[2.492246202596656, 5.720670169254816, 13.806729260169712, 23.611523114895842, 46.748904825134886, 51.20256664843597, 51.229355063860545, 37.15795857011892, 23.64632285745065, 18.032583630329146, 14.898494000720651, 12.564508800006692, 11.780209175345046, 10.714600621829524, 9.597795575488762, 9.456019896199301, 9.621395062224922, 7.546645625994309, 5.3416748046875, 3.15869140625, 2.62060546875, 3.3653564453125, 3.243162537080199, 3.0426612130554824, 4.439270077853414]",1.8074859787535016,429.0,0.9124772438028675,0.8714772029122914,0.3170907198466724,0.5998622234680476,1.0607402135487733,0.0010181913988086572,0.02397314662135642,-0.008353548289934693,-0.0003452574089968848,0.005259039177513649,1.0,0.0,1.0,1.0,1.0,5.333533653846154,1.2984064015507517,5.37109375,5.615234375,5.859375,DOWN
