minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
867.0,374.0,984.0,618.0,270.1703166522925,"[3.326126019917197, 23.19650707890005, 33.00277293207953, 30.959208429474216, 26.49297788650829, 21.69472095045686, 14.981343323892698, 28.95155600021655, 28.112187129990815, 22.41601936831881, 18.75643532804282, 15.074736859822746, 9.262434867973843]",-1.1270136540452556,207.0,1.3107234415797366,0.467499341850437,1.245334409351045,1.3619403021720635,1.655811117906768,0.0017584945613404602,0.02500730375105866,-0.018810910735954943,-0.001282374859924608,0.010864717914917069,0.212324945256114,0.051832086213415465,0.20588237047195435,0.22941178083419805,0.24215687811374664,13.285714285714286,1.6225452416572208,12.0,14.0,14.0,UP
839.0,397.0,871.0,641.0,246.0894146443524,"[1.7851692132458286, 6.908314871969469, 13.945399573265309, 16.37663271686671, 20.640380204302666, 21.359769785601532, 17.36300155041052, 14.241943359375, 12.057312011718864, 6.79638671875, 2.6708984375, 2.0044555664061363, 2.4031372070311363, 5.487854003906364, 9.255798339843636, 12.845947265625, 10.626403808593864, 7.22174072265625, 5.85992431640625, 5.68157958984375, 6.37322998046875, 5.97686767578125, 7.01544189453125, 6.06390380859375, 5.57012939453125, 3.7706410113531694, 2.301823048239696, 2.133352221852989, 1.99658203125, 2.3826904296875, 5.48651123046875, 6.0678924737598, 1.712890625]",1.7011996346840301,570.0,0.43308928773924243,0.2834120898077324,0.19032118055555555,0.3635955195773405,0.544458725873155,8.345689987985811e-05,0.009797769542180066,-0.007152750805243035,-0.00013603175898007028,0.004875318088767698,0.22768167603541822,0.04194581126488709,0.207843154668808,0.2117647230625153,0.25392158329486847,13.558823529411764,2.1988121990077256,12.0,13.0,15.0,DOWN
795.0,280.0,914.0,521.0,266.6027006614899,"[8.212231753633725, 17.124658183202673, 31.176679297208743, 40.89318620498666, 40.928950906976496, 32.82706388445315, 32.25968785590387, 43.11083199694237, 24.232633169013596, 6.086348365814607]",-1.1289573401631154,175.0,1.6075924189091306,0.6725018637169553,1.092063975299163,1.8469566819726877,1.944157781533912,-2.9854658136209565e-05,0.0373791043345895,-0.025001514903374027,-0.0019632388531116967,0.026878769729073954,0.21426026319915598,0.0547303880328083,0.21568629145622253,0.2392157018184662,0.24313727021217346,13.363636363636363,2.10076727423479,13.0,14.0,15.0,UP
796.0,326.0,911.0,720.0,410.440007796511,"[5.43460701298544, 17.04191524983809, 27.3039941542108, 37.32837986973864, 40.37636367929663, 43.454238263590774, 47.76138133143293, 32.23820379908421, 33.84350591997074, 23.725212848302586, 13.569546212032112, 8.443742521894716, 6.880512294033761, 4.648253048514997, 3.6934814453125, 2.01025390625, 5.927377286270356, 12.228165846499788, 15.786038892202868, 11.980163103277578, 9.53131103515625, 6.55718994140625, 4.655005576748073, 1.1988840055322358]",1.8547853487772887,398.0,1.040779794133635,0.8563547755509772,0.35047476417696977,0.6920290118455765,1.749923419311558,-0.0006374411255593413,0.023971416840309928,-0.012039117440321483,-0.004972034030490451,0.0162306723414875,0.16956863582134246,0.031161647686938434,0.15294118225574493,0.1568627506494522,0.18431372940540314,10.16,1.759090674183682,9.0,9.0,12.0,DOWN
876.0,369.0,1020.0,588.0,262.1011255221923,"[1.4378662109375, 7.741901298587454, 16.925624044323474, 27.449326864859945, 32.60872197376965, 27.994489985067755, 26.18210962879283, 27.09087900529622, 25.208594027176417, 22.656704875885048, 17.421669078046143, 23.332992968177116, 10.815050019086517]",-0.9891428442813053,238.0,1.2099996162496525,0.4877092206946386,1.088854317377884,1.354543950264811,1.5249626036033304,0.009211218125538297,0.01928204402928502,-0.003311827123007709,0.012667788700861018,0.02340901079700808,0.21708684853677238,0.06710364876559002,0.22058825194835663,0.24117648601531982,0.2549019753932953,14.142857142857142,2.294625486315573,14.0,15.0,15.75,UP
843.0,399.0,910.0,723.0,330.85495311389855,"[1.6744228294727732, 7.47065651573651, 13.950379855704798, 20.186049944159745, 27.1867944693003, 23.064465332496418, 20.676409428233967, 17.869222117009027, 15.468704241145378, 13.642723962254289, 10.857240647060701, 8.814289954737875, 8.161095906350264, 6.294646610108641, 6.2335205078125, 6.064220267968412, 6.38416405571811, 8.23577880859375, 8.02801513671875, 7.35052490234375, 6.07891845703125, 4.37908935546875, 4.332204405933164, 4.39044189453125, 7.608059332929754, 14.640271401893505, 19.664542649832693, 16.245419191305665, 14.418506391118399, 5.9834485510310005]",1.7747122447425658,504.0,0.6864626554623761,0.38195225752988926,0.42113506476740054,0.5124418921888994,0.9538497519582757,0.0017541319977075023,0.01184728158506872,-0.0059896686910345465,-0.001654252829550112,0.005913987403308596,0.20594561851072696,0.05060310276942138,0.1980392336845398,0.2196078598499298,0.2313725650310517,12.483870967741936,2.353733722187703,12.0,13.0,14.0,DOWN
864.3660888671875,340.0,999.0,562.0,258.79142180528316,"[4.820968461189791, 14.78140490397335, 23.889006181550887, 29.454396891009065, 35.68187264450486, 38.69089258118734, 37.80267819178939, 38.793427176883526, 39.39619017022097, 1.2470336914659965]",-1.0310395169508293,165.0,1.6104224988734086,0.8324953625968248,1.0034297190216315,1.981364311052808,2.2804584428211454,-0.0444560256740737,0.17494572291178406,0.0026951657314911023,0.011268473819765645,0.031094091153593184,0.21354725076393646,0.05759534898205036,0.21176472306251526,0.2352941334247589,0.24705883860588074,13.727272727272727,1.8136306675690912,13.5,14.0,15.0,UP
803.0,431.0,833.0,774.0,344.3094538347735,"[0.0, 2.3917212434903834, 8.894586807742563, 26.54753680032948, 36.20722712140625, 44.102638268168604, 35.74792618515699, 30.314913770219597, 23.7203369140625, 16.87371826171875, 11.59039306640625, 8.14764404296875, 5.73809814453125, 6.327978681415108, 6.102844605753302, 6.255978827894741, 8.634081902104377, 5.673304465679581, 6.28216552734375, 3.7763671875, 5.535214782545351, 15.009060404807622, 27.045656698592506, 7.197626595522477]",1.6580378733790935,406.0,0.9095047308826442,0.7359501986250889,0.3638876587339647,0.5539175774182944,1.5665538074057734,0.0037063511196553838,0.02611865017599694,-0.012339266375752604,0.0018206189409995615,0.025396662338280647,0.21427452474832534,0.043568329476663385,0.207843154668808,0.21568629145622253,0.2313725650310517,12.92,2.152579847531794,12.0,12.0,14.0,DOWN
904.0,317.0,1005.0,530.0,235.73289969794203,"[4.282994063441986, 19.234375026533993, 40.614567687067755, 43.37534530039973, 36.19770950994512, 22.459241062037353, 13.40051919388681, 12.081751643515044, 7.7138289747536435, 6.264835293927416, 4.380367637941628, 4.793193627268597, 8.117095540125158, 10.95059155024791, 5.381633100942561]",-1.1280185525890494,285.0,0.8604188904419321,0.701256353724584,0.3636476316175192,0.5491705292506839,1.0972004233834565,0.0008985069620076477,0.026924199766414376,-0.016488194740953532,-0.004315320788833841,0.007702679651274556,0.2176470730919391,0.05033528854350257,0.21470589935779572,0.2333333492279053,0.24705883860588074,13.875,1.7633419974582356,13.75,14.0,15.0,UP
855.0,423.0,898.0,641.0,222.20036003571192,"[4.060493480813923, 9.101139645106201, 17.7917750045022, 27.17731104379544, 32.52867258458296, 29.778936764662713, 25.225530047714926, 19.907110653938183, 15.529832494765817, 11.329275084025651, 8.03997802734375, 6.00640869140625, 4.53961181640625, 4.08087158203125, 2.486328125, 2.0528564453125, 2.0064697265625, 1.99871826171875, 1.5584716796875]",1.7655440552334927,330.0,0.7114725295311928,0.6197304099698916,0.13582947674919577,0.5024986267089844,1.178090176826262,9.407968800415574e-05,0.016434162414714747,-0.01006285105143505,-0.003287661859320934,0.00010269282185907584,0.2198039371520281,0.03578042096549917,0.21568629145622253,0.2196078598499298,0.22647060453891754,12.9,1.6703293088490065,12.0,13.0,13.25,DOWN
