minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
307.96875,850.0,479.1796875,1633.75,795.4715208545952,"[1.4145701693126926, 18.57814377833609, 46.22080159922357, 89.39003700711164, 144.40012806298677, 156.00795170779313, 165.08694774626136, 172.05085507509392, 30.1564999126699]",-1.7426779306353108,150.0,5.448844656362042,3.81267042323531,2.010433327511327,5.586877312944478,9.176938335752537,0.008923458714761717,0.20466485586926023,0.019574757073803642,0.0653508858541022,0.11449064637162029,1.0,0.0,1.0,1.0,1.0,2.24609375,0.956831930774679,1.220703125,2.44140625,2.9296875,UP
1232.2265625,858.9100341796875,1250.5078125,880.0,25.070487787639,"[2.255248005909361, 2.0576197113180954, 4.841334866804971, 5.501084720598636, 2.7451035354367064, 0.7428685426574206, 0.52734375, 0.0, 1.6558837890625, 0.5316162109375, 0.9375, 2.453252509624022, 0.6039128277261252, 1.4473876953125, 0.13330078125, 1.4894832052799505, 0.8232421875, 0.625, 7.568151458837637]",2.2180369008625798,1197.0,0.08790021263994086,0.08976273903350945,0.025804183062385112,0.058803013392857144,0.10922069118766457,1.8525510798588868e-05,0.0048990467393897775,-0.0021414505696205465,-0.00019718977012212543,0.0025953507130151623,1.0,0.0,1.0,1.0,1.0,3.1494140625,0.6636854110873138,3.41796875,3.41796875,3.41796875,DOWN
1249.453125,873.125,1259.296875,883.602294921875,14.032085164454354,"[1.8942617047663035, 2.3161563609845937, 2.703774015978685, 2.323134847552898, 1.811579589796042, 2.059410107071692, 1.7576904296875, 0.477294921875, 0.0, 1.0546875, 0.0, 0.0]",2.3483206371682446,371.0,0.07159559542749365,0.06077090482220002,0.006392342703683036,0.08677569780238525,0.12491745120881868,-6.250522262882962e-05,0.0015215598342004691,-0.0011805516363494447,-0.00031653286314525813,0.00028779248673784104,1.0,0.0,1.0,1.0,1.0,3.0799278846153846,0.7263776895212484,2.9296875,2.9296875,2.9296875,DOWN
1214.296875,870.0,1232.5390625,880.625,12.653597330033266,"[1.0546875, 1.7903008693570972, 2.0926791413282126, 1.6954676209954793, 2.956332843599631, 1.8424643584327676, 1.1778564453125, 1.000732421875, 1.5450216470902456, 0.8721923828125, 0.52734375, 1.0546875, 1.7802734375, 0.8564453125, 0.52734375, 1.0546875, 0.3515625, 1.58203125, 1.3566839833447075, 1.0546875, 0.6529541015625, 2.278076171875, 0.96484375, 1.1041259765625, 0.880126953125, 0.255126953125, 1.25, 0.0, 0.0, 4.451092885460185, 1.0130661200016782, 6.697180279365674, 1.2393210344593526]",0.7635675708931641,944.0,0.07087520697534583,0.07338909267116962,0.03196022727272727,0.05675551470588235,0.09306066176470588,-4.1800447159266144e-05,0.007167601112793947,-0.0013783459856710205,-0.00020836374609003877,0.0022336452379766733,1.0,0.0,1.0,1.0,1.0,4.365808823529412,1.5885864900074487,3.41796875,3.41796875,5.859375,RIGHT
1140.46875,539.7623291015625,1271.26611328125,940.8826904296876,117.46186631865892,"[2.453252509624022, 11.531089318972846, 21.990309657798008, 32.625123126292735, 29.69979476947109, 22.079316652404287, 13.718963701760439, 10.382224480344057, 11.962317110599836, 11.660841891323487, 13.466615051441812, 14.426683678252878, 14.10910295478179, 12.375551580529457, 13.623969890677104, 10.44868655854905, 11.49530029296875, 10.74920654296875, 9.781494140625, 9.75189208984375, 10.129633660940538, 8.186134488407292, 8.28554071885926, 7.046507088060976, 5.234399801167049, 3.0687866210938637, 1.850341796875, 0.9822387695311363, 0.8626708984375, 0.8626708984375, 2.1512765332834944, 1.6419876445691657, 1.8246494668970337, 1.990151550546186, 2.217367779322858, 1.2742993124093736, 1.6840916625311833, 2.7310030827765037, 2.999432202091996, 4.746366930976224, 4.62329996807849, 5.290261398975376, 5.220875110711821, 5.74651006465063, 4.4183453079821255, 3.9984071254321853, 4.199812629754998, 6.277293758751118, 5.57428868389569, 6.354303560319689, 5.2700488544667285, 6.66214327438708, 7.640298854218971, 7.083563671182831, 7.403123293168341, 9.854433457393588, 9.827618736758204, 9.698920827438933, 11.355594640381069, 12.60468248661221, 13.044914338272049, 12.986603751594483, 11.08334670060052, 11.685885706125102, 11.711484159571022, 11.131961774612597, 10.870977667717519, 10.018046362382211, 10.335563850424935, 9.933388973049988, 8.336290954418315, 9.004240829143084, 7.42565863386175, 6.383700372069036, 6.028328752658559, 5.8537995693108655, 4.745499643573983, 4.958269944473662, 5.877592792987312, 3.85033273698857, 6.076240632352689, 5.297313213507352, 4.306334642539017, 4.221427378724621, 4.568321805214813, 4.366733378989393, 4.515340850562075, 2.8066566217294455, 2.703813636029146, 2.9348845962584593, 3.5015815329215285, 2.994224377958248, 2.601058550300935, 3.305351758710959, 3.0782511389976097, 2.70642391564439, 2.8219134497106766, 3.5244174660244316, 2.5929631596638485, 2.760699746473846, 2.1603150024852056, 2.0734915635017073, 1.2301606594877548, 1.3271161062135355, 2.102289892900906, 2.0261648054056587, 1.8818997944884703, 1.6689421027048315, 1.1756830649712038, 0.52734375, 0.622314453125, 1.797607421875, 6.2690350166803395, 1.185597834992282]",2.5868004264518976,2049.0,0.4066703166812274,0.3344525307336366,0.16678405528682638,0.3113992533083155,0.5880518832381856,0.0003554008631950776,0.011082971369818027,-0.003032007419315953,-0.0003685517229446875,0.002263389855283981,1.0,0.0,1.0,1.0,1.0,4.725713315217392,0.9453833491978648,4.39453125,4.8828125,5.37109375,LEFT
194.765625,923.125,204.9609375,928.711669921875,8.91318603272176,"[2.086467452863979, 1.6925638875708051, 1.6969045924080322, 1.2259652208183762, 1.0546875, 0.703125, 1.0546875, 0.0, 0.0, 0.0, 2.109375, 1.0546875, 1.0546875, 0.0, 3.271003346165363]",-2.7073483327929924,966.0,0.03511316772543149,0.0367579745255856,0.0026041666666666665,0.01574160447761194,0.06876783407395881,-9.293953471890771e-05,0.0010022774038628021,-0.0003128049166573364,-1.896310063204385e-05,8.810599521051458e-05,1.0,0.0,1.0,1.0,1.0,3.173828125,1.1053936936202902,2.9296875,2.9296875,4.0283203125,LEFT
1330.83984375,538.01611328125,1389.375,1015.803466796875,475.0632941752931,"[2.453252509624022, 3.1573517948874046, 7.219492842076021, 7.261869928634163, 10.371278774816604, 20.646382380763875, 47.96998698242569, 56.36038886340948, 60.24589172393221, 57.563487479477196, 52.17982279064187, 43.70931454509984, 41.229923508199896, 34.965915647306694, 29.062076440219077, 19.226661887254956, 7.5709470791968085]",-1.4995737348809717,289.0,1.7526795943710443,1.2193170309320844,0.5823805445536007,1.8163797775136923,2.818019443170474,0.002104115698018343,0.034257140248332325,-0.021589023361167695,-0.005332683214256534,0.011412658389753872,1.0,0.0,1.0,1.0,1.0,2.468532986111111,1.0607212888464168,1.953125,2.9296875,3.41796875,UP
1265.2734375,473.75,1295.5078125,861.875,388.9268106287852,"[4.264986364185185, 16.17272800278349, 41.49454736095022, 55.80542205162619, 64.89924523725834, 57.35429099617727, 43.8789530227634, 27.27893999704355, 21.66949960951342, 17.840278885903025, 15.795651343769928, 14.457199485442075, 11.427512911944135, 1.690388354496375]",-1.5065731770598276,237.0,1.6860119773373419,1.2130456263729055,0.9124217375367161,1.1707859672901046,2.5903356284675327,-0.0007563508480071086,0.045566665230886955,-0.040142412001417715,-0.015643737727704207,0.04054486325472865,1.0,0.0,1.0,1.0,1.0,2.83203125,1.0117363455677117,2.9296875,3.41796875,3.41796875,UP
1229.031005859375,536.875,1303.506591796875,866.875,337.7033892361202,"[3.0192319541539367, 12.75611484092457, 33.76471290984932, 50.57716625405035, 45.20449326524793, 38.70322659871484, 33.21038731223822, 28.85615455626581, 18.396704807311526, 16.832159430621537, 13.91808113376105, 10.552402159449489, 9.247307216507407, 5.116292257840439, 6.209798203645905, 5.359343484168428, 4.86087764340183, 5.464023129348994, 0.51474721926901]",-1.3567946159266486,330.0,1.0744584859570387,0.9054027593987369,0.33312030769077483,0.7503596965249747,1.8254865255442363,-0.0005463859033078523,0.02900996169817822,-0.014873454348256218,-0.0093787951502667,0.0020488784281653266,1.0,0.0,1.0,1.0,1.0,3.173828125,0.9455525747576702,3.2958984375,3.41796875,3.90625,UP
1252.265625,503.75,1283.5546875,638.125,133.1048310811028,"[3.1704259414080136, 2.9890981243341743, 8.009175403264608, 9.271484375, 9.416015625, 8.27630615234375, 9.234874242270736, 9.299148336120059, 8.9651653838793, 11.012760110407104, 10.075294842625542, 10.066690717000263, 9.288792708916926, 8.992658211089651, 7.422103618564173, 6.363103914453552, 3.828618373996387, 1.409933406784577, 1.054785026350385, 1.0546875, 1.0546875, 1.58203125, 1.0546875, 1.3566839833447075, 3.9066770992439643, 1.2033489022049668]",-1.3335048921274453,475.0,0.3398319413174838,0.22433334854270018,0.10157649388781043,0.40544728038287425,0.558712945384048,-9.155006946631114e-06,0.006515888166958182,-0.0036643588377530158,-2.5404583967910638e-05,0.003435654024488848,1.0,0.0,1.0,1.0,1.0,3.2371238425925926,1.004625608530899,3.41796875,3.41796875,3.90625,UP
