minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
961.0,471.0,974.0,608.0,137.44089638822936,"[0.5658062683932884, 3.9592960321564785, 9.7435302734375, 17.59354855600375, 18.719266552496553, 18.59534685446493, 15.365232346790243, 12.969662954328008, 10.627365371428592, 8.3973388671875, 6.62420654296875, 4.72320556640625, 4.0428466796875, 2.554798008631365, 3.3010976244748527, 1.76526376733965]",-1.4906762337510824,266.0,0.533023126625512,0.36108783269777767,0.2371716518897545,0.4539870093850529,0.8381234536629909,0.001029975392007714,0.012175348652060783,-0.00686981503940778,-0.0015723565045525044,0.008423844774960642,0.23829297896693735,0.022649021490768997,0.2352941334247589,0.24313727021217346,0.250980406999588,14.058823529411764,0.9982683969692436,14.0,14.0,15.0,UP
903.589599609375,466.0,917.0,785.0,319.189598828032,"[1.927728967939251, 12.4339599609375, 35.321594238281136, 37.74353027343773, 40.08585494974711, 30.861495072658208, 26.43241820103875, 24.88918688224133, 14.810394011775994, 13.02130431912871, 14.20164827671246, 9.079462479151717, 6.68683408046509, 4.4989013671875, 4.92340087890625, 4.951876323477816, 5.12615966796875, 3.05242919921875, 3.52166748046875, 3.05413818359375, 2.98443603515625, 2.479248046875, 2.84332275390625, 2.6839599609375, 2.01214599609375, 2.0040283203125, 1.9866943359375, 1.87548828125, 1.66961669921875, 1.93226872522217, 1.250691341907231]",1.5363272257953886,529.0,0.6049809424834869,0.6820303979292551,0.16110364128561583,0.24993896484375,0.772620464706228,0.0004246484970715177,0.018148021348406422,-0.0034703272972451144,-0.0004123832838381212,0.001576310074588199,0.19816178153268993,0.029181854523435902,0.19607844948768616,0.20000001788139346,0.20000001788139346,11.6875,1.2358574958303243,11.0,11.0,12.0,DOWN
964.0,332.0,989.0,546.0,214.5250568115529,"[9.636877502607252, 16.839478651927944, 22.650226228368595, 52.37425913164402, 34.38440555214963, 24.95985226525606, 16.538900359705476, 12.872798353697952, 8.515563352169208, 6.6011962890625, 4.71441650390625, 3.7935837724371337, 3.3606022356318324, 0.598876953125]",-1.5008173235329938,242.0,0.8453136017909344,0.6528745303057879,0.2972193106539921,0.6290694619372694,1.2576950046660715,-0.003290250898790865,0.020662640574878148,-0.016018376286071823,-0.007956244128798117,-0.0023186177251993843,0.2345098172624906,0.05294747295987007,0.23725491762161258,0.2549019753932953,0.26274511218070984,14.4,2.0591260281974,14.0,15.0,16.0,UP
936.0,371.0,956.0,841.0,470.425339453563,"[0.0, 5.417662036357858, 15.41859690546617, 20.57336701284497, 24.605521929586995, 24.774861021550098, 22.450456559333233, 18.582689397518486, 19.110168457031364, 18.790893554687273, 17.731872558593864, 15.072509765625, 15.21624755859375, 14.62451171875, 14.04132080078125, 10.67156982421875, 9.5289306640625, 8.00067138671875, 7.043701171875, 8.99151611328125, 13.28350830078125, 16.47857666015625, 13.2738037109375, 11.00738525390625, 13.83477783203125, 18.743408203125, 21.047607421875, 30.78179931640625, 32.272705078125, 12.19921875]",1.6133238614146808,512.0,0.9332274458714793,0.4170059335067559,0.674770728466182,0.8908458036534926,1.1001899118660807,0.0011345120707695658,0.019975748295404872,-0.003944581947388202,-5.218846116764532e-05,0.012896874371696926,0.20000001331490855,0.034114815176831605,0.1823529452085495,0.20000001788139346,0.21764707565307617,11.774193548387096,1.5597699875789137,11.0,12.0,13.0,DOWN
908.2612915039062,210.0,1008.0,623.0,420.1166504674624,"[7.286189596867297, 26.801445160965663, 36.07155452921503, 42.21677667435106, 55.17977093830441, 62.49269851116058, 33.78630480863237, 32.617679835332815, 31.531629653250416, 29.85923465396849, 24.636015287432464, 18.6185280595208, 12.495364430244681, 8.582843464543034, 6.78617008351057, 6.583651769710456]",-1.3864719178951976,268.0,1.5902595833079203,0.8771024787450333,0.7119384939109994,1.666490582792181,2.1849256133915596,0.0002754933943227888,0.030210201076803434,-0.017532027911457956,-0.012605957967508918,0.00726816550412808,0.23575549353571498,0.03357015770987236,0.2274509966373444,0.2392157018184662,0.2549019753932953,14.882352941176471,1.2779741754353195,15.0,15.0,16.0,UP
855.0,643.0,879.0,1141.0,498.4425744255801,"[5.5017908097423, 31.9800778258266, 64.08802509558235, 69.84083532595137, 58.65008984508649, 50.443734318342564, 43.85242616804374, 30.459380806669518, 26.917507466056286, 20.566284179687273, 13.929321289062727, 9.9501953125, 7.89208984375, 9.14794921875, 10.611328125, 9.736694335937273, 8.572998046875455, 6.10595703125, 3.9183349609372726, 2.64697265625, 1.94677734375, 2.0438232421875, 1.9678955078125, 2.0223388671875, 1.99658203125, 1.5648193359375, 0.0, 1.0, 1.3408203125, 0.3408203125, 0.0, 0.0, 0.0, 0.0, 0.4444580078125, 0.5555419921875]",1.612940033388494,608.0,0.7717920636740598,1.0525892427018884,0.07651452457203585,0.2527899161534773,0.9017365773518939,-0.0005377166576300629,0.02382165609292951,-0.007804550514089589,-0.0011137918709150328,0.0006635626294621135,0.18579757092772303,0.023017781848093742,0.1764705926179886,0.18039216101169586,0.1882353127002716,11.027027027027026,1.1965374930366839,10.0,11.0,11.0,DOWN
919.2847900390624,266.0,965.0,624.0,358.06842921430535,"[19.83315396582578, 46.09528212158855, 44.37490407176135, 36.451822438750774, 44.26019127425912, 28.50666158115198, 34.97638550152914, 24.340959535696115, 23.976122831056042, 20.68299031273411, 14.345985052767599, 9.745402128108099, 6.840567650169016, 4.68556382326059, 5.09363781953226, 7.286600571158347, 0.34166325954767096]",-1.5512457454585789,281.0,1.2903014184893735,0.9124730120249842,0.4554125356973967,1.1490550173741172,1.840862394817323,-0.006314945819527888,0.03989813214834823,-0.019478851128006538,-0.008026678306508966,0.0034931840238721567,0.247712432510323,0.03213267688678078,0.24901962280273438,0.25882354378700256,0.2666666805744171,15.055555555555555,1.4326441064697364,14.25,16.0,16.0,UP
874.1437377929688,249.0,982.0,596.0,358.23176855214837,"[14.053913331829206, 30.35104345475566, 47.66368360908893, 71.76089982115303, 60.87718049299761, 49.66743400070601, 30.984799938827575, 17.157790513741475, 16.8130781250906, 12.554644418452792, 8.922631647941067, 5.94867117798291, 6.239472541212848, 2.626119243941864]",-1.31972430644886,245.0,1.564764151367666,1.240020628150286,0.47336356927206336,1.1853237111683685,2.5584683936190347,-0.0024402826117664355,0.04163671427593684,-0.02386506114679825,-0.015381601970355352,0.0029448591637949773,0.23790851086378098,0.046149532802076995,0.24313727021217346,0.250980406999588,0.25882354378700256,14.6,1.6653327995729061,14.0,15.0,15.5,UP
920.0,341.0,969.0,601.0,264.21392847463585,"[3.8481000755635764, 13.515896426904225, 29.327881722363447, 45.14514399417403, 47.93593181566217, 34.29564442246286, 25.25727317725695, 19.47114426693504, 16.22772639663995, 12.890877830597953, 7.1496151714908995, 6.659464768621866, 5.0337263452625605]",-1.3919583987588888,230.0,1.1694114203600483,0.8348377921383795,0.4205655983229941,0.9015403553688862,1.5435727222296551,0.0012090720235283176,0.032049585809809086,-0.015303742208513214,-0.010887729641610895,0.008344217583564708,0.23109245193856104,0.03082378360291096,0.22254903614521027,0.24117648601531982,0.24705883860588074,14.214285714285714,1.4725377234348789,14.0,14.0,15.0,UP
888.0,447.0,904.0,857.0,410.1219330881976,"[1.27628219455768, 8.17830045142534, 19.73207655229483, 25.660734664375198, 29.40972723941191, 22.52640229733979, 17.657959005682915, 16.433043387962666, 11.27252197265625, 9.662841796875, 6.6981201171875, 4.69964599609375, 4.49737548828125, 5.88348388671875, 5.99981689453125, 4.50543212890625, 4.09375, 2.5816650390625, 1.97564697265625, 1.9945068359375, 2.0535888671875, 3.46875, 3.94500732421875, 4.9263916015625, 3.5396728515625, 2.11126708984375, 2.013671875, 2.3443603515625, 4.03533935546875, 4.07806396484375, 2.55181884765625, 2.97906494140625, 2.34613037109375, 5.03814697265625, 5.46148681640625, 5.8603515625, 6.17266845703125, 6.547177143055503, 7.881225192195833, 8.256552165167072, 9.38818359375, 9.3758544921875, 8.1129150390625, 7.4544677734375, 6.07135009765625, 6.1204833984375, 5.9991455078125, 4.517822265625, 3.978271484375, 4.085693359375, 3.0384521484375, 3.9776611328125, 3.990478515625, 3.9117495770817743, 4.033071446520613, 3.9771728515625, 2.6181640625, 3.50048828125, 4.4530029296875, 4.45654296875, 5.054931640625, 3.8770751953125, 4.063404434194689, 4.646965244500143, 1.1139396259981251]",1.5951817359676153,1081.0,0.38303651553284396,0.33760322805824233,0.22122955322265625,0.26502541934742646,0.3794593811035156,0.00014209187599516985,0.01010711719345351,-0.0032864633728476125,0.00012169412263124484,0.0018872702444807335,0.2057635345016465,0.01910489628691371,0.20000001788139346,0.207843154668808,0.2117647230625153,11.93939393939394,1.0132274846848779,12.0,12.0,12.0,DOWN
