minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
556.171875,798.125,560.0390625,807.5,6.3210077646018,"[1.3161642902111639, 2.0601809904487958, 2.8178086519304286, 2.7158412918822337, 1.9433965056432907, 1.3763130269356856, 1.947746500616562, 0.625, 2.0599365234375, 2.1174665070140186]",0.9124631784101406,249.0,0.09775966199315557,0.05043510454326635,0.05113894530649905,0.10186127487045171,0.13806365332646336,0.0006310185915761451,0.0027226197612990966,-0.0008341444499216758,-0.0003528282354608823,0.0021760081300297,1.0,0.0,1.0,1.0,1.0,3.0628551136363638,1.3980837844481198,2.685546875,3.90625,3.90625,DOWN
1134.4921875,467.5,1228.359375,1138.75,675.4139457457998,"[2.2927811536131855, 20.659632793913268, 48.41379212822887, 96.9690296463994, 121.59947468749512, 130.3325577513037, 97.19557890661196, 69.6591066090907, 29.43165322623143, 18.44071496840708, 13.631844558346678, 14.480462152229002, 17.872248489928495, 5.595395726519981, 2.7561888440369193]",1.6818942369479473,251.0,2.7487054868945573,2.5910543710753124,0.8268325503110494,1.2152725172890158,4.90082753692618,0.0007318250155516988,0.08385487721386496,-0.041929977172612085,-0.014980951638190899,0.051951212055418056,1.0,0.0,1.0,1.0,1.0,4.180908203125,1.6374607452754288,3.41796875,3.662109375,5.37109375,DOWN
1094.561767578125,565.625,1181.25,1000.0,171.293659074585,"[2.2789265087377166, 1.3435209489379012, 2.229317423069405, 1.9860632203091397, 1.2954429452640768, 1.3776855468754547, 2.3884571318894174, 3.783418648271801, 8.155495664455557, 20.945406534708873, 31.84441348672439, 46.91876383275999, 52.177654702991255, 34.44477643612271, 20.95440563701832, 16.98444141008226, 12.906533518862547, 10.52878897589519, 7.385357208286113, 3.084929611298177, 1.12762451171875, 2.2579003097526047, 1.3729338307735612, 1.479248046875, 11.868745966444088, 35.78593797067239, 73.53014132761852, 120.78274243471837, 89.99154099093847, 47.5605031398226, 25.254472778114238, 15.262205352426854, 8.895635836152392, 6.436331667247987, 3.3242786662059185, 2.6085758070374414, 2.6345214843747726, 4.895264228926359, 1.0670817056049853]",1.5482180474310325,658.0,1.135175940880597,1.5881579336640292,0.13694134577352973,0.43443277695800664,1.4437462285257223,0.00011986910878235216,0.054594325888182825,-0.013309338515347886,-0.0014367867706586365,0.0072702433356499115,1.0,0.0,1.0,1.0,1.0,5.04150390625,1.3389393949062114,4.39453125,5.37109375,5.859375,DOWN
519.9609375,965.0,524.1796875,978.75,8.066193436962692,"[1.6689015545140216, 2.4084104060482203, 2.471102614391381, 3.0197671795620136, 3.130200615398219, 1.620156760764195, 1.5672607421876137, 0.625, 1.0546875, 2.453252509624022, 0.8177508365413407, 1.25, 1.329426408319803, 2.940673828125]",1.0204103791181054,371.0,0.09951470967182603,0.06314184773234656,0.033439867424242424,0.09374757361622967,0.1450964757764436,0.0009919089475955583,0.0038047654544216235,-0.00027094122106027796,0.00021692805655073,0.0027110294628428615,1.0,0.0,1.0,1.0,1.0,5.013020833333333,1.0001491859203917,5.126953125,5.37109375,5.615234375,DOWN
1161.150390625,677.9540405273438,1253.3203125,1023.75,353.2265215572899,"[2.0037841796876137, 2.3182838704026114, 8.359823605274013, 12.167347246466027, 13.011062962850126, 16.741258878049003, 16.30079340528663, 35.792628142915675, 51.14270395522391, 58.2961521418264, 44.116612642250566, 27.040705944477086, 14.054495251937972, 11.924184856030466, 10.4901525664349, 10.777052590922846, 9.66432921211948, 8.909055673015638, 8.219449729649334, 6.34332275390625, 4.19573974609375]",-1.3653192115994321,364.0,1.0493090315462197,0.9202127033048547,0.4917543297220007,0.7014226385900274,1.0463286798780627,0.00034992556072294443,0.029996676578470882,-0.005249849604284289,-0.0010027606711520251,0.012252542529908723,1.0,0.0,1.0,1.0,1.0,5.992542613636363,1.382493918891818,5.37109375,6.591796875,6.8359375,UP
1260.3515625,746.875,1318.359375,1175.625,432.1547983944996,"[2.990535294872527, 11.543400574044213, 51.00281533863122, 68.68192547245911, 89.58544996160039, 47.717050623908996, 123.6519118330249, 1.2407567283398746, 1.792236328125, 1.2222900390625, 1.708740234375, 2.8084716796875, 2.6666259765625, 3.54541015625, 0.5614013671875, 0.9039306640625, 2.5009765625, 8.789232542300406, 13.588643590394518]",1.6964070105262945,447.0,1.0322867735995176,1.545455812451563,0.09506297392003676,0.17552947998046875,0.9109248301725021,0.008258897624316166,0.05458363881618357,-0.0008648056085227061,0.0017830825146333675,0.024884462489301533,1.0,0.0,1.0,1.0,1.0,4.39453125,1.3101960805662831,4.2724609375,4.8828125,5.37109375,DOWN
1257.5390625,178.75,1390.4296875,957.087646484375,760.7619240860837,"[2.049144000494539, 1.4110962437311059, 5.060968738493429, 7.250017446669712, 11.72672787587195, 10.063494231880886, 6.6082763671875, 3.232421875, 2.292236328125, 1.169921875, 1.875, 7.2086181640625, 9.49658203125, 11.466308593749886, 11.244384765625227, 11.331665039062386, 9.322998046875, 8.966674804687386, 6.081548615295656, 2.2789777190700935, 1.6619278105960076, 3.426028639626544, 7.16559615613919, 26.67076685602958, 45.32183810548016, 68.800619446262, 63.567761214832174, 42.84493821737657, 24.576654739444464, 19.984264938671792, 17.56201757374243, 16.169735722323285, 12.39057476798984, 11.865121534933403, 9.748026210951796, 9.64224914598455, 11.412685737503352, 13.572082519531136, 15.6142578125, 17.264526367187727, 20.445556640624886, 23.494873046875, 24.88164440419521, 29.0306610899351, 36.694481136113424, 46.44527437306372, 52.19703259611436, 55.53391793842545, 53.876034422041236, 11.621979607709823, 2.450237019907239]",-1.3975607759257136,850.0,1.1263701511423432,1.1889796067743859,0.4051138977449027,0.671334455147256,1.4043613411417453,0.0032645307414263993,0.06561441279593418,-0.009721098614393662,-0.00044159664989323183,0.011913453603222404,1.0,0.0,1.0,1.0,1.0,5.0800030048076925,1.26772279901778,4.8828125,5.37109375,5.859375,UP
1195.8468017578125,440.0,1315.546875,1184.5648193359375,734.9832689114195,"[7.864239096634073, 29.237063280982806, 84.65332987256592, 113.07335030435101, 137.6625874349912, 117.97478798691914, 88.0500269764827, 43.18139088298913, 30.011588579565874, 14.490144731136596, 13.079208336560436, 9.607591001320946, 9.164283184734192, 8.503147174599016, 9.839629813424462, 7.339128058410561, 5.036784489579696, 5.2645263671875, 4.310546875, 3.8914794921875, 5.8863525390625, 3.3196708148895016, 6.706008012152819, 6.330271589929714, 7.0408831008523745, 20.547463695447288]",1.6594172654182096,447.0,1.8271388345582413,2.4083262012239115,0.3387489318847656,0.5689600554441478,1.8367500276227797,0.003347111193872122,0.07008220898052163,-0.01015425175731628,-0.00426956300754693,0.011717429748315978,1.0,0.0,1.0,1.0,1.0,4.15943287037037,1.0744683722159252,3.90625,4.39453125,4.638671875,DOWN
1221.28076171875,580.0,1268.4375,1107.04248046875,527.1997977274843,"[7.039487093483715, 31.044368758468618, 62.956819333026736, 93.29126085656246, 88.79222183757524, 53.619220744837975, 35.703733720535865, 25.257058598139754, 20.127723508451446, 16.306635015123348, 16.641625526061198, 16.896459930229383, 16.6064453125, 15.914428710937727, 13.403564453124545, 6.741942475288392, 4.572660710188834, 1.6203845299624597, 0.14978027343772737, 2.940478450861105, 7.358213008981915]",1.5952264898466844,377.0,1.5298335719591225,1.6008642196762393,0.4213714047055245,0.9939094076605519,1.9402730474042886,0.0020071931148886307,0.05654116480444235,-0.02948485030063617,-0.002783133917636271,0.011783387188977073,1.0,0.0,1.0,1.0,1.0,4.727450284090909,0.9471141820557469,4.8828125,4.8828125,5.37109375,DOWN
1274.4140625,400.1945190429688,1351.40625,1045.625,645.3998550514174,"[7.230602769109405, 26.04711123326756, 63.88364863271271, 80.11585273030693, 85.45314609435256, 77.29042792408296, 66.23570379324542, 53.79098071225351, 42.415634708632375, 34.21971491303473, 28.62548895380796, 19.713087107953747, 16.978659754055464, 15.632610683863694, 13.560358470749168, 10.59216655249268, 6.4413575103493494, 3.5272082622779175, 3.0534095950955056, 7.135921217866615, 12.09934863424574, 14.367385395262588]",-1.4868106788099213,377.0,1.848446707453619,1.5688105086625035,0.6563537879612373,1.0686727757941716,2.786072478332388,0.0023397439039096074,0.04412496249176925,-0.015357750120720434,-0.009903304160584787,0.014126337795055743,1.0,0.0,1.0,1.0,1.0,5.201256793478261,1.7903505980220802,5.126953125,5.859375,5.859375,UP
