minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1180.527587890625,1295.625,1273.359375,1845.0,552.2114866063014,"[2.989397877524485, 4.996504033819227, 12.914343836628195, 24.772336044535056, 53.570355592654415, 67.6167071613548, 77.64642863510907, 69.31767400881222, 58.38229677520518, 78.91603945191369, 111.68949961486634, 6.769229635661308, 0.739448764584638]",-1.4693961474323198,219.0,2.642699086663791,2.108422101847419,0.39818997856831223,3.151197387803201,4.1701640553717985,-0.0014174987029918391,0.11672712626641306,-0.0022412075636573147,0.02757974102664721,0.04877440256700657,1.0,0.0,1.0,1.0,1.0,4.847935267857143,1.0515355351340219,3.662109375,5.126953125,5.859375,UP
1369.2562255859375,478.75,1397.4609375,930.0,451.32244004176647,"[2.5051614052441042, 5.594664762598157, 12.391936764304548, 15.3836618928067, 14.100780406725521, 12.99417079392805, 13.753496049085182, 13.981672539995769, 20.6473388671875, 22.4473876953125, 24.9443359375, 26.027405195293923, 24.653199802828706, 26.386921294188177, 27.051124102351192, 27.125046368322536, 25.71684604361078, 23.581200464188036, 20.02146064365042, 17.833374023437614, 15.974066917727402, 12.841144036498864, 13.011592600407624, 10.327544655019006, 11.571485809577451, 14.07232129154136, 5.290036250242795]",-1.5887133843676322,453.0,1.031819547760817,0.4399926224200958,0.7710736927896491,0.8874481620959668,1.444984833489142,0.0006596474378463004,0.01401396220105772,-0.007971289588972716,-0.0014376899919833707,0.007007764757362875,1.0,0.0,1.0,1.0,1.0,3.0691964285714284,0.7480332934405419,2.9296875,2.9296875,3.90625,UP
1046.788818359375,325.625,1152.421875,1103.75,785.0525584515027,"[1.4078369140625, 2.2088754805851525, 6.014495001903113, 19.02220985360084, 45.55278833683192, 54.887740946488506, 77.35468092354789, 78.23651597052135, 79.72320563927826, 59.802151469622785, 61.183143274801516, 56.96673238333866, 52.99754320674669, 40.12101913696257, 37.41141566462603, 27.528011861461042, 21.986492780232044, 25.294111345913016, 22.88252533347962, 10.003207024026528, 5.458862304687727, 0.94970703125, 1.6924257487615626, 1.8013916015622726, 1.5814208984377274, 0.3314208984377274, 3.38020432074749]",1.703742429778165,520.0,1.7569971140799578,1.5890467301784823,0.16844513290791807,1.293323104719532,3.3316653541325594,0.0020643999978620657,0.03556643184647108,-0.020722308275489033,-0.0008921922254279006,0.016145784458737277,1.0,0.0,1.0,1.0,1.0,5.0048828125,0.789759477833723,4.8828125,5.37109375,5.37109375,DOWN
1076.3406982421877,376.69866943359375,1300.9134521484375,921.875,581.9378923134786,"[4.613373074760452, 12.222708012247773, 20.36194777353139, 31.380595350873172, 42.75985947240881, 53.22115972602283, 67.5085792634813, 70.8547449355197, 62.56444788436099, 69.62777725184519, 68.63295606515108, 68.60643656108877, 28.67400662062811, 5.400114178954331]",-1.1888315706401753,247.0,2.5847355977594413,1.4870543111019987,1.3341628273983162,2.990656876316259,4.019527778628642,0.0001778866013115646,0.05740479352245283,-0.018500198148562068,0.016470538606549647,0.03353907870395728,1.0,0.0,1.0,1.0,1.0,4.752604166666667,1.442611966546897,4.638671875,5.37109375,5.859375,UP
849.375,586.875,1051.171875,953.125,413.0148616453667,"[2.111944745524594, 3.4681186751251083, 9.510725323538539, 14.567498733239207, 20.29012308040471, 28.82753392494888, 63.50158939032129, 93.4366047632308, 117.71099736524906, 75.11960182069194, 5.944984879408313]",-1.0903137248035941,180.0,2.372416337592293,2.3129997614390545,0.6100041531430986,1.1935366517885124,4.077093859147448,-0.01580138102639696,0.15561189346177362,0.009585004895386103,0.0199800580940893,0.07015016489983679,1.0,0.0,1.0,1.0,1.0,4.191080729166667,1.2679391642971096,3.7841796875,4.150390625,5.37109375,UP
904.21875,555.0,1154.1796875,1471.9176025390625,792.0125339984307,"[4.067988190129271, 14.60230227739976, 29.13682734541698, 49.38869022452467, 56.66986774795001, 61.067879660721225, 63.62349591814719, 62.582844248948824, 57.69612445724838, 54.94744076696015, 54.971047239569806, 50.02163571079438, 42.63837286361296, 35.77104547805698, 29.188266436236468, 19.73674651225787, 15.343030521928505, 15.361370576483386, 11.159545105278877, 9.92722926354881, 8.033529939502865, 3.701904296875, 4.384033203125, 0.2734375, 1.1000099875256815, 0.703125, 2.043212890625, 0.769287109375, 0.9375, 2.2415771484376137, 1.4498291015623863, 5.0115474469469685, 9.365517034034022, 19.902375418326177, 21.986082288972753, 24.240651010143687, 22.69932665534195, 22.576433760005795, 22.14059455954627, 21.324231836332757, 17.951429147944747, 13.266534145101089, 5.705486505330053, 2.6462533153158185, 1.519233587426699, 0.07897949218761369, 1.7095947265625, 2.5340576171875, 2.9901123046875, 1.558837890625, 1.5332457967760744, 1.9864532380662998, 2.958861240179189, 4.879722571208783, 5.282296929055598, 10.194939111946203, 13.029181144799661, 15.489580638323984, 21.32366394515118, 23.224423150636145, 25.2357177734375, 28.03882943473966, 25.370569227815288, 18.861907640781762, 16.7147216796875, 13.996753132118828, 9.491516536185259, 8.453040751885291, 6.70092807905562, 4.399546985121223, 4.344120328883399, 2.7560222585706984, 1.3225466600003961, 2.4810791015625, 2.4951406250094044, 4.4707594972541695, 9.122053866937708, 12.122546276606073, 14.430133256212885, 14.697644369244951, 11.564259308922493, 8.980901932525317, 5.839318714333962, 3.4160868428452993, 2.6942138671875, 1.9673615396062072, 1.1168212890625, 1.0558059131270294, 0.3515625, 1.77197265625, 2.107099326324292, 1.4196417111051993, 1.6148681640625, 0.438720703125, 1.0546875, 0.0, 1.2259652208183762, 1.6510009765625, 0.2239990234375, 2.00213623046875, 5.6240204911937175]",1.8818489929616746,1935.0,0.8043735021333029,0.9796195848787107,0.10765787760416666,0.3941722399444482,1.1609850889563453,0.0005816829963416104,0.01676813403851336,-0.0065881651129116444,-0.0009353964894192945,0.0049054660132809,1.0,0.0,1.0,1.0,1.0,4.648246017156863,0.8802094738651921,4.39453125,4.8828125,5.37109375,DOWN
1095.1171875,385.625,1202.34375,821.875,445.43693436894074,"[3.6204966183413374, 11.787870892290295, 27.76887961677648, 32.47160171458581, 29.533449668806295, 33.23308507485677, 32.811564505104656, 26.17161126680016, 21.128803111255003, 20.97643074051087, 22.324158028814608, 21.25384630961801, 23.891935000109147, 21.69192400095778, 20.120702412483503, 19.638293823765213, 16.915942391661087, 14.661886100065002, 12.71342574107022, 8.416304893418035, 5.57263925358052, 5.740442872844288, 5.284783222951074, 4.400752881035027, 6.070874047050109, 5.215136172278817, 6.0890921938879705]",-1.3673469058447703,458.0,1.015395042595461,0.574679410666374,0.3960226973840274,1.1120422690134213,1.4019183286084744,0.0010054365692522204,0.017332216383391188,-0.009950909989365516,-0.0018084990384470562,0.0054672031091567985,1.0,0.0,1.0,1.0,1.0,5.074637276785714,1.4551582100166294,4.8828125,5.37109375,5.9814453125,UP
1065.066162109375,595.625,1099.3359375,1126.875,528.2701397997823,"[3.313797651586461, 10.347375235372398, 34.31956958319447, 48.39570870961943, 56.49301267693066, 57.03460681403226, 50.62830356250659, 40.52158937786749, 39.6368408203125, 27.150268554687614, 21.208302514743007, 16.72457682820106, 15.562009042441277, 12.183219241017802, 10.96991725291685, 11.548562000188273, 5.796296232177751, 4.696522023750466, 3.5699460907945033, 2.6391949421077316, 3.0971849066090145, 3.2946911353975152, 4.6609547755082925, 4.032540713540459, 2.943985941314301, 3.254638671875, 1.3115234375, 1.809326171875, 1.859130859375, 0.0, 1.4105224609377274, 3.733179459671957, 6.345368439597419, 7.363924135024811, 8.141272491653606, 7.033445096163733, 5.251540612206737, 4.0162159711237635, 1.0223021361169908, 1.0251464843754547, 1.5949707031245453, 1.4888916015627274, 1.6196767657905178, 1.50048828125, 0.9012451171877274]",1.6333939724896904,801.0,0.7283363422898351,0.9759129022491594,0.1064309512867647,0.26091789020835926,0.7166599553539884,0.000743371291704362,0.022483190073201008,-0.004672762560521699,-0.00041769919597266876,0.0024770538558877065,1.0,0.0,1.0,1.0,1.0,5.583389945652174,0.7028254652363641,5.37109375,5.859375,5.859375,DOWN
1198.4765625,668.125,1223.4375,808.125,140.24355955516853,"[0.0, 3.2936326214108838, 8.165187142220965, 15.009693217056341, 17.40616815931301, 15.166830543293829, 11.388268532477328, 10.312886806660863, 11.146057017108006, 11.145902233118788, 11.167001338766507, 8.991644106304255, 6.861098758556858, 4.328883756996681, 2.9350675799470705, 2.707198499767084, 1.9292619569966374, 2.054119437708404, 1.21380615234375, 0.37689208984375, 1.1000099875256815, 1.25, 0.625, 0.0, 0.0, 4.74609375]",-1.5118524096416273,590.0,0.34925432486107194,0.3224775900089503,0.05008420077237216,0.23214916509470168,0.6300752140241754,0.0008555253059180656,0.009565905151086403,-0.0036534438898533947,-0.0002828656903850808,0.006874019357633404,1.0,0.0,1.0,1.0,1.0,5.316840277777778,1.551687244582801,5.126953125,5.859375,6.34765625,UP
1062.8360595703123,487.5,1229.4140625,925.625,462.44981153205714,"[2.913530462238956, 7.5810765545340475, 16.185451886595736, 34.50996997096346, 48.28826388334518, 60.89026509504817, 62.09384252529812, 58.89862333514571, 58.380462050326315, 65.98321252752902, 63.871881363741345, 8.940139249316523]",-1.2450123514202902,202.0,2.425078923079941,1.2896353266896319,1.3555387574380322,3.1058052804480702,3.4710536947945165,-0.00827010079876614,0.09170235058667416,-0.008485275863359874,0.022026261379068008,0.030647997865739143,1.0,0.0,1.0,1.0,1.0,4.544771634615385,0.9649363415463588,3.90625,4.8828125,5.37109375,UP
