minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
367.3804016113281,427.959228515625,593.8067016601562,456.3912963867188,222.27609451992703,"[0.0, 0.0, 0.0, 0.0, 0.0, 22.810622265222687, 14.157108332704789, 13.996629900195876, 12.623512130378112, 13.990033621987278, 16.7984425750307, 15.789358653089758, 13.93249980719048, 15.890108091790841, 15.210008821611053, 12.94566962754413, 11.557032543362185, 15.1322952413755, 13.271778347220557, 10.354778038323866, 5.5986328125, 2.849365234375, 1.48077392578125, 0.9216075606274833, 2.9000039404809423, 3.4794034007069494, 3.018644224805515, 2.9838277567183384, 2.014001373505763, 0.45245361328125]",-0.05599130094594754,527.0,0.5254510106892395,0.4948222692416649,0.10040504213198811,0.3753016848198606,0.8737873360590329,0.0028338544557542458,0.03609398437269487,-0.0077782253930104035,-0.0016097141766887105,0.0007013304937629097,0.9471774356019113,0.15468848114877323,0.975000023841858,1.0,1.0125000476837158,77.68651236257246,10.751340856663086,64.83099365234375,82.15799713134766,82.15799713134766,RIGHT
1417.0386962890625,468.83038330078125,1473.520263671875,782.4720458984375,318.25334937516766,"[0.0, 11.795209492339623, 12.93006111668377, 10.59620328926878, 10.53629697720759, 9.83294677734375, 14.860678731923313, 14.48479859237847, 13.71929931640625, 10.92169189453125, 13.958868069215589, 11.828966494425032, 10.53919003567116, 9.090356856561856, 7.877212223149323, 9.256908872622692, 8.5454942339351, 8.46666218299603, 8.331332221889992, 7.501511025455773, 7.5757854822396204, 10.648177420811725, 13.21132794462497, 10.966413374706654, 12.222370796613077, 8.99932607803172, 14.921143282305623, 11.53135905837743, 7.469911848062605, 20.58014692383897, 2.363326068327091]",-1.4003513371591625,489.0,0.7107666992069543,0.26936425820131393,0.5277175688917639,0.6854008359191659,0.8750717825249172,-0.0020826103945235015,0.044170549940135306,-0.009083351922113975,-0.0024844613755915564,0.004224690388544781,0.7492187591269612,0.10401779997759486,0.7343750149011613,0.7875000238418579,0.8000000119209291,88.65562343597412,11.254218888209047,82.15799713134766,82.15799713134766,99.48500061035156,UP
1418.5382080078125,495.4854736328125,1453.0269775390625,759.3709106445312,265.58414490464827,"[16.293600576021603, 24.009327817779525, 23.20785893409148, 22.075842648612582, 19.325340962582782, 8.647026153826335, 13.877904785646079, 23.09615838406616, 18.61848839318012, 16.28590815634446, 15.44580515440974, 13.614713751623805, 12.64111328125, 9.729521225753274, 10.906316819847051, 15.876388924698801, 6.268873713823391]",-1.4576331754457348,279.0,1.022277550252427,0.3473795974353716,0.7270877879898034,0.957994597432027,1.2831199102258979,-0.0009758609927031248,0.022844397548321304,-0.01140223655671728,-0.005510047081956399,0.007855543698213247,0.7048611293236414,0.09355432420146616,0.675000011920929,0.7312500178813934,0.7718750238418579,86.97105365329318,12.661174927210405,82.15799713134766,82.15799713134766,99.48500061035156,UP
182.94044494628903,698.064208984375,241.80621337890625,904.197021484375,214.26796009775018,"[17.789074696363937, 24.48553056371545, 22.050950472227168, 23.713513069834686, 11.810778970742003, 20.500116936892404, 36.411206477292005, 31.150388057451995, 22.295146040352392, 8.279395922956803]",-1.8472375730481172,159.0,1.46801640427564,0.3936789592797571,1.3819999602661546,1.458336349310065,1.7250186052457581,0.0011440670002297747,0.030317870783817046,-0.021070655423804,-0.003883807672698844,0.01933297556096804,0.9090909253467213,0.14924916009558387,0.912500023841858,0.975000023841858,1.006250023841858,85.30836070667614,17.821150275941317,64.83099365234375,82.15799713134766,99.48500061035156,UP
573.8131713867188,171.18179321289062,855.721435546875,1237.3857421875,1100.2068723676898,"[0.0, 0.0, 21.688399107981663, 15.564342746829109, 6.423604720659485, 6.941743210592678, 9.023955635990312, 10.902531548245628, 13.080062604891834, 15.722594304999353, 12.898322670978246, 12.895601852316764, 14.293039186845707, 14.321342372957641, 14.465788315284348, 13.990387371190502, 16.304123922659638, 15.397199916798591, 12.979433979440559, 12.904594057828866, 15.001040822416648, 13.794334916545743, 13.994536019574088, 13.550512963968618, 14.651903169867897, 13.11122201143282, 9.82337780779313, 10.281076821322277, 13.019994926035972, 14.294979666191624, 12.203855346902959, 12.176759268901094, 14.017336896075351, 15.561886384895018, 16.13911804633674, 15.970355055156755, 23.24096835056414, 14.813544227766947, 15.139127242531298, 20.584772248740034, 18.44904805241144, 19.297486549698583, 21.198413384594588, 17.157752064338002, 18.808966087902352, 18.22472423112134, 15.57635642453585, 16.066169625846197, 19.595908099079228, 17.408289761597008, 14.555051533486852, 13.841543397026435, 17.610725221174427, 15.820064914791121, 16.46844143653073, 19.855754914398933, 17.563385270947016, 16.542683341751843, 20.608445345768175, 19.833839139120226, 18.74285559995931, 18.994845003536586, 17.35250311708825, 15.941652071067496, 16.81921044394605, 16.91660564863825, 19.894009674690814, 18.533678637682915, 18.196248175120036, 14.917749257082408, 13.916369647860128, 13.502114422775687, 10.463439044079081, 12.279522786490126, 12.08736329524065, 5.888184648098192]",-1.3215315778010917,1258.0,0.9142858890167285,0.28698348218305125,0.7707901270469161,0.925352501382404,1.0520682381398232,0.0020103918014408697,0.033791666213618586,-0.008112212874771117,-0.0006649117344272544,0.005856015638678054,0.8501623508992133,0.05671233117747138,0.8375000357627869,0.8500000238418579,0.875,77.65747704443993,15.397436640964651,64.83099365234375,82.15799713134766,99.48500061035156,UP
366.8805541992188,1212.507568359375,392.3722534179688,1415.974853515625,205.05794999929648,"[0.0, 0.0, 0.0, 0.0, 19.681949555537287, 7.4157370585203735, 7.701336151207173, 10.192678210780555, 8.820813229000665, 8.910331815489224, 17.024481110820165, 16.50400775234904, 17.942763561983654, 15.458899285087712, 12.091637371417937, 12.913448313401725, 13.091316689290322, 10.13383581899352, 9.576415983142939, 5.20263222068116, 3.4832562630666275, 3.85640120330125, 2.3431396484375, 1.857421875, 1.3308225402683713, 0.0]",-1.446159273135433,405.0,0.5606069587988349,0.4708161386243734,0.11640301872702205,0.6527306844850334,0.8540943959552292,0.0017018217226077467,0.04725437875036646,-0.007258883322333787,-0.0016806843371539788,0.0006154615082650414,0.7976851971061142,0.09229814454230457,0.7750000357627869,0.8000000119209291,0.8625000119209291,82.15799684877749,14.912709546446345,64.83099365234375,82.15799713134766,99.48500061035156,UP
674.280517578125,124.9796142578125,688.7757568359375,339.10888671875,214.1438559775172,"[0.0, 0.0, 0.0, 26.62405417608489, 9.399154233041255, 8.895911629232549, 8.691061768777287, 9.13144677996055, 6.539283725697608, 18.992768383518804, 10.386361258949718, 9.401416768577025, 9.27101574001276, 9.233051270777393, 9.271910349100928, 9.33625625521085, 8.111288201759534, 8.077794245325425, 7.101237168167442, 6.377588621022967, 5.882842593223737, 5.791579859105043, 5.786826811750098, 4.6201978567374375, 3.847511750136541, 2.7161756248439173, 1.8896767057231212, 1.851654052734375, 1.8514404296875, 1.8524169921875, 1.8475341796875, 1.844207763671875, 1.84295654296875, 0.090301513671875]",-1.5824669966340918,512.0,0.43801428749797305,0.3664745313702348,0.11553192138671875,0.371414966950682,0.60842438620534,-0.001793841713445054,0.01989386648394294,-0.004167317403373693,-0.001870067366934533,-4.329483401816753e-06,0.7314285806247166,0.07235647770478361,0.699999988079071,0.75,0.7812500298023224,61.36559546334403,14.228048302580154,47.50399780273438,64.83099365234375,64.83099365234375,UP
651.2879638671875,284.0216979980469,719.7656860351562,705.1722412109375,426.6813547389039,"[8.052006141529883, 18.69515300027914, 17.533734739750873, 17.139090916219416, 16.37536102829222, 15.06557319393738, 16.755139411126002, 14.950842579778962, 11.5816650390625, 16.339599609375, 17.33373591983736, 16.878155256592798, 19.77499251447655, 18.011635918717378, 18.333549013187678, 21.203778031609, 20.20704077033317, 21.690685557097652, 27.52016451508383, 29.036410078263778, 32.549546728662484, 30.04698671160486, 5.282695200525968]",-1.4096101336758127,392.0,1.129299438584198,0.40437301029826284,0.9513756214098079,1.031396161161816,1.2407525990786654,-0.0016220819160814657,0.03505382527959328,-0.003769645791121065,-0.0013595937329127527,0.011752496801797376,0.7520833419015011,0.1596165082615345,0.7750000357627869,0.8062500059604645,0.8249999880790709,78.54820505777995,14.988246841752535,64.83099365234375,82.15799713134766,86.48974800109863,UP
634.2935180664062,242.26202392578125,654.2869873046875,622.5414428710938,380.43837511838814,"[0.0, 0.0, 0.0, 0.0, 0.0, 19.54534912109375, 11.9749755859375, 11.468831758604006, 10.078894340551567, 12.59939528845008, 11.258483886718864, 9.322875976562273, 8.40367430363077, 10.300129439273295, 12.024419543976872, 13.154653822311689, 9.4464111328125, 8.96033587178004, 5.965294320988916, 5.60564428446729, 5.563469939171851, 7.983981769026941, 10.194396972656307, 9.282874741616077, 8.342658695948707, 6.3822815337471415, 4.484097023981296, 4.706889601115469, 5.841651046460637, 8.275163351858618, 9.093686225059502, 7.88200462296921, 5.870314482916319, 5.674224951256304, 5.5471902737544205, 5.571867152720396, 5.631538403428642, 10.31329345703125, 9.213043212890625, 8.093170166015625, 8.334082260701305, 7.550114264239347, 7.510018016309277, 9.216518251977478, 8.92440937818444, 7.862686346966087, 8.855582591405431, 9.845368492618084, 11.702374793487158]",-1.5418877533706299,824.0,0.4778372227794224,0.2400934551584085,0.3503527677792056,0.49433378256651594,0.582679748535142,0.002000975075591023,0.014524500057964055,-0.0039544124071931586,0.0,0.003638825097998985,0.8140000128746032,0.10806942276708119,0.8031250089406968,0.8500000238418579,0.8625000119209291,73.84103546142578,12.123950852146672,64.83099365234375,64.83099365234375,82.15799713134766,UP
1417.53857421875,335.55487060546875,1507.50927734375,503.4819946289063,188.88333063910122,"[0.0, 0.0, 18.715936679413637, 9.000389508752724, 7.562305402862903, 6.396558308647296, 6.611960471549891, 6.479906459003634, 8.91522441102629, 13.487411613639875, 14.038274667549278, 14.267953091497768, 13.185736020273742, 19.4329515993232, 19.74950824575016, 25.107156728251773, 21.672397463609236]",-1.095270487117891,249.0,0.8712428015546352,0.4525613226653781,0.7346622746166546,0.7926640606387649,1.0971949025416756,0.007076839402704706,0.05334821643508842,-0.0038128692002100013,-0.0013161049913126255,0.0054306122445789175,0.7347222309973505,0.1416394319965476,0.7156250327825546,0.7750000357627869,0.8125,85.04583104451497,11.90684425322963,82.15799713134766,82.15799713134766,99.48500061035156,UP
