minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
900.5771484375,600.0,992.0,1396.0,797.0552051144261,"[0.0, 0.0, 1.6264232823728546, 5.148630630621783, 14.028161323833453, 16.167326557638493, 16.991562502975384, 25.808704744056723, 24.017328193867442, 29.136793999012827, 50.792425631553336, 45.183276664997834, 46.89155515214118, 52.348685521726246, 49.889955704456085, 58.887600524905004, 62.851412329841104, 58.03890347134846, 53.00178653902284, 56.980614654497785, 85.36990426329494, 62.72170147796024]",-1.5193342670223335,388.0,2.2073624726558068,1.4887704024825512,0.9084743748040836,2.4832932117197313,3.2933812044040875,0.01288824641617651,0.036405127602911855,0.0,0.013466605547867364,0.020534893188667133,0.17357204757306888,0.02930569198830661,0.16862745583057406,0.18431372940540314,0.19019609689712524,10.521739130434783,1.6116306950304904,9.0,11.0,12.0,UP
909.1243896484376,740.0,978.0,1261.0,523.7909888495601,"[4.507532459796392, 25.110454030892896, 42.31258743019487, 61.47125493866945, 73.85447598516107, 98.0465431634255, 85.29744633427634, 84.37833003157357, 55.794536387205895]",-1.4675182674856462,172.0,3.5518406186234146,1.7956208672728051,2.22697828579973,4.098083662577964,5.017496843192726,0.025632009709501687,0.07186917915680949,0.0009783437646741413,0.03348651181792803,0.07351921503187538,0.16549020037055015,0.030967979986039996,0.16862745583057406,0.1764705926179886,0.18039216101169586,9.7,0.9000000000000001,9.0,10.0,10.0,UP
938.0,303.0,1015.0,635.0,340.812265037513,"[2.1181640625, 10.490830337223898, 22.192401407819453, 26.26826498858266, 32.617878831458256, 24.153395188291466, 22.774601356070267, 20.981436337262018, 23.278036125580993, 20.787663263419823, 15.93745531433514, 12.465514323106001, 11.8274460478625, 12.188603531718876, 12.024134305588413, 10.580184681063395, 8.25836181640625, 6.87835693359375, 4.6107177734375, 4.01251220703125, 3.937255859375, 3.58978271484375, 2.031494140625, 2.3013916015625, 2.65606689453125, 2.03265380859375, 2.02484130859375, 1.999267578125, 2.03558349609375, 2.00494384765625, 1.9881591796875, 2.01519775390625, 1.97833251953125, 2.0035400390625, 2.03802490234375, 1.9945068359375, 1.93902587890625, 0.42059326171875, 0.0, 1.1068596127375903, 0.5255126953125]",-1.342897853057108,685.0,0.4927658978539538,0.4975030034977056,0.11910831227022059,0.21873643663194445,0.7332655484180001,9.866170929755352e-05,0.010708253112690103,-0.0050069137440378495,-0.0005275237931512219,0.00031074005014756134,0.2008403530787854,0.026494416306354733,0.20000001788139346,0.207843154668808,0.2117647230625153,12.380952380952381,0.9499970163457143,12.0,13.0,13.0,UP
882.0,579.0,882.0,579.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23098040670156478,0.022284037314175623,0.21666668355464935,0.23725491762161255,0.2500000149011612,13.7,1.345362404707371,13.0,14.0,15.0,RIGHT
894.0,273.0,922.0,606.0,304.02960382173313,"[4.458433908862949, 9.37694138234378, 17.60734347718994, 18.432240985795467, 20.24188095644287, 18.01434326171875, 21.25604248046875, 22.62603759765625, 19.422119140625, 22.96069049353524, 24.117004394531193, 14.903076171875, 12.353454589843807, 10.761047363281193, 9.447814941406136, 10.8837890625, 11.751403808593864, 9.5194091796875, 7.036682128906364, 6.460021972656136, 4.55718994140625, 3.73492431640625, 4.18389892578125, 4.02197265625, 3.53692626953125, 2.0352783203125, 1.90234375, 3.21917724609375, 1.83563232421875, 3.43890380859375, 2.55084228515625, 2.0086669921875, 2.03125, 1.0704345703125, 0.5, 0.0, 0.32830810546875, 2.09417724609375, 0.4224853515625, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.4735107421876137, 0.4735107421876137, 0.0, 0.0, 0.0, 0.3973388671876137, 0.6026611328123863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.11065673828125, 0.96356201171875, 0.07421875, 1.4953715147333202, 2.0757686235936137, 2.001953125, 2.4858713779312005, 1.8871600472152497, 1.21759033203125, 0.73876953125, 1.397705078125, 0.83868408203125, 0.66766357421875, 0.857177734375, 1.0975696081536626, 1.547607421875, 1.0984518368329372, 2.2117536709803396, 1.6430468372466314, 0.52435302734375, 2.027321407437554, 2.8918699328726687, 2.008900882685294, 0.41839599609375, 0.0, 1.0, 0.0, 0.0, 1.24725341796875, 0.88916015625, 0.13641357421875, 0.0, 3.1622776601683795]",1.6531181106285702,2046.0,0.22587907363437176,0.3679646579565899,0.0,0.07162296070772059,0.20228845932904413,0.00021915913768835884,0.006969038999765203,-0.0019792074975672385,0.0,0.00234860050060035,0.17316417385111837,0.01926454914920627,0.16862745583057406,0.16862745583057406,0.1764705926179886,9.57843137254902,1.1499042970391475,9.0,9.0,10.0,DOWN
33.0,514.0,78.0,735.067626953125,221.73181999884454,"[4.76936777409035, 7.79245771962334, 11.965977009424835, 15.316671000230567, 16.04693545867803, 17.162638061945497, 19.14878367642233, 18.04150425345524, 16.297281762066252, 7.991928512398636, 8.63141440901627, 7.39825439453125, 7.05877685546875, 5.78948974609375, 6.0755615234375, 5.932373046875, 4.7127685546875, 4.055419921875, 2.48956298828125, 2.0638427734375, 1.98809814453125, 1.92449951171875, 1.1265869140625, 0.5, 0.0, 0.0, 0.4345245361328125, 1.5654754638671875, 1.0890351785984476, 2.5482384375916447, 2.8976622709471336, 10.131747960007413, 21.046136209652783, 18.514531698340427, 12.665250920738552, 10.398076423023035, 7.514538919484917, 7.7152126086467945, 6.121229016211532, 4.51312255859375, 3.99493408203125, 3.48748779296875, 1.98602294921875, 1.9765625, 2.047119140625, 2.00372314453125, 1.98614501953125, 1.512939453125, 0.0, 0.0, 2.354248046875, 2.5775146484375, 6.94635009765625, 13.63017762866939, 14.915883284337967, 12.84332275390625, 10.30499267578125, 8.42633056640625, 9.19561767578125, 11.89988538904985, 11.706388234599087, 10.09912109375, 8.154296875, 6.4766845703125, 4.47216796875, 4.04461669921875, 3.51318359375, 2.03106689453125, 1.99078369140625, 1.98193359375, 2.02691650390625, 1.873291015625, 0.626708984375, 0.0, 1.0, 0.0, 1.160400390625, 0.849853515625, 1.03546142578125, 1.02191162109375, 0.067626953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7133293151855469, 1.7364463806152344, 0.5502243041992188]",1.4895277518934436,1905.0,0.3134599391873522,0.31652254447310496,0.0640608928587322,0.16109466552734375,0.5096435546875,-0.00010801090107500888,0.008402732165924956,-0.004268584108692281,-0.0006462632578549499,0.0008559753142242856,0.19738563431633843,0.020849573760942743,0.18431372940540314,0.19215688109397888,0.21568629145622253,12.4,0.9865765724632494,12.0,12.0,13.0,DOWN
924.0,319.0,1005.0,474.0,174.88853593074649,"[0.48162841796875, 3.59552001953125, 7.706778046276359, 15.478657321461872, 22.98604118182007, 24.13054117064743, 20.76888186458543, 17.002399541372178, 11.79309582649697, 4.692757565144489, 6.343277301112902, 5.361023699693665, 4.871727722824914, 5.5529588502345755, 5.079511109959066, 7.892639450669485, 9.991919460981553, 2.767987132892942]",-1.0892478168083386,324.0,0.5592554826436542,0.3531219236892922,0.3420035414581239,0.4010373642459981,0.7584133289415491,7.126022273931644e-05,0.013178659645723338,-0.003836928130543895,0.0003369813056780628,0.007263944672360099,0.1789473818713113,0.04743930801547361,0.18431372940540314,0.19607844948768616,0.20196080207824707,11.31578947368421,1.2999041089714178,11.5,12.0,12.0,UP
946.0,379.0,996.0,623.4667358398438,248.8714527622644,"[3.556153651107219, 12.738226157276625, 20.453460990945135, 25.051324234789305, 27.140961887753658, 25.931484425720722, 26.41904498888644, 19.82611538622766, 18.673486921431024, 14.781677246093636, 10.7957763671875, 9.718472876423201, 7.752279823533259, 5.89959716796875, 4.6337890625, 3.55474853515625, 2.01068115234375, 1.7860107421875, 2.19647216796875, 1.994140625, 1.55865478515625, 1.43157958984375, 2.05096435546875, 0.67523193359375, 1.2611083984375, 1.9620361328125, 2.0858154296875, 1.1035589445945562]",1.7689799085462803,485.0,0.5640257451202785,0.5638609034601173,0.12213168424718521,0.24083934110753677,0.9267429214663518,0.0004355840486841622,0.013049127037739755,-0.005335216256171834,-0.001212242152864133,0.0018275564011427715,0.187964858294561,0.0303227189080092,0.1882353127002716,0.19215688109397888,0.20000001788139346,11.344827586206897,1.0915304683685803,11.0,12.0,12.0,DOWN
864.0,386.66693115234375,979.0,624.2040405273438,124.61540835707277,"[0.0, 0.46099853515625, 4.071166992187614, 6.707068660644966, 9.776787548308297, 12.481531627002523, 14.672751159959068, 14.300458553813195, 11.098316849030338, 9.49078217648825, 8.233582063060892, 4.479248046874943, 3.4140625, 3.592834472656307, 1.9854125976561932, 2.048645019531307, 1.75909423828125, 2.23504638671875, 1.95458984375, 2.04541015625, 1.989501953125, 2.01898193359375, 1.87713623046875, 1.6649169921875, 0.0, 1.10345458984375, 0.47393798828125, 2.060852050781307, 4.437683105468693, 5.10443115234375, 8.20965576171875, 7.213134765625, 7.409912109375, 6.674156989406116, 7.320031229119663, 4.186279296875, 3.9104739283036882, 4.711765359301071, 4.0168585255696465, 4.491461347270823, 4.4988312002238215, 4.852445052985391, 5.034533280128753, 4.264033144552227, 4.549082679308734, 3.2545321716597755, 3.1228487269207728, 4.180680184265289, 3.7204798964369763, 3.8689544345050617, 5.334490637847235, 3.262041777759107, 2.8230754865095102, 3.96582150594317, 3.4106266007603074, 2.6995413327988165, 2.352237548286809, 2.2602296219331053, 2.183763092278264, 2.0181884765625, 2.0758056640625, 1.91949462890625, 1.9141845703125, 2.083251953125, 1.57989501953125, 0.0, 0.0, 0.0, 1.21502685546875, 1.50384521484375, 1.7203369140625, 1.2723388671875, 1.6947021484375, 2.0560302734375, 2.005859375, 1.969970703125, 2.00115966796875, 2.03204345703125, 1.7662353515625, 0.24481201171875, 2.01605224609375, 1.5015869140625, 0.73602294921875, 1.26397705078125, 1.45062255859375, 1.04937744140625, 1.7117919921875, 2.24560546875, 1.0426025390625, 0.5, 0.69818115234375, 0.80096435546875, 0.94000244140625, 0.56085205078125, 0.0, 1.0, 1.33013916015625, 0.8739013671875, 0.20404052734375, 0.0, 0.0, 0.0, 0.0, 0.0, 1.114990234375, 2.32916259765625, 3.486083984375, 5.9843983288701095, 13.363412649840626, 18.77275429292881, 16.426696777343636, 16.6533203125, 19.11767578125, 18.40627408076683, 15.021116405717384, 13.880078610728892, 13.030323486329268, 12.581418239063863, 10.863590716337038, 10.888713272939734, 12.145770951834605, 11.015632084242299, 8.879726533553852, 6.5958749708065625, 3.576354980468807, 1.9759521484375, 1.9478759765625, 1.97271728515625, 0.67352294921875, 6.597412109375, 17.97916178342483, 25.830920388491784, 27.72174072265625, 23.653990468977995, 20.24749066825354, 20.378226626073484, 16.459106445312727, 11.991882324218636, 8.4588623046875, 5.48162841796875, 2.5963134765625, 1.908203125, 2.03765869140625, 1.9822998046875, 2.0010986328125, 1.5989990234375, 1.3104248046875, 2.1412353515625, 1.98138427734375, 2.0801299764770103, 3.6001344443753935, 3.978446087629815, 4.092233683229748, 3.624159728899939, 3.5562195389839206, 2.799424698174086, 2.8693412622318375, 1.4229315536938765, 1.9710300654504118, 6.2897600109978065, 5.504040212537483, 3.23613954638096]",0.39540840357197565,3079.0,0.29239570373328205,0.3333032118946289,0.09326510959201388,0.15134942031977922,0.34807396211247343,0.00014093877407781518,0.007359387119728023,-0.0022161543163048765,-0.00023709201482753056,0.0015532769097222213,0.2013713626271011,0.018200597432694397,0.19607844948768616,0.20000001788139346,0.2117647230625153,12.386503067484663,0.961371421837984,12.0,12.0,13.0,RIGHT
936.0,182.0,998.0,525.0,347.224711102191,"[10.662536281495063, 17.574975755662717, 24.655824443715805, 24.436325935297692, 21.287624058730156, 25.819089310855915, 14.833618279711674, 23.580679777282608, 23.40078265278279, 19.749330767043695, 20.51247192393749, 20.055988830624234, 16.103730059179817, 12.689932396411468, 10.371997169121492, 8.63153076171875, 7.866790771484375, 6.357391357421875, 6.408050537109403, 7.6561279296875, 6.547788472621882, 6.176603419745367, 6.14218439021364, 4.30974650082269, 3.5910644531250853, 2.0411376953124147, 0.61553955078125]",-1.4146436188199552,452.0,0.7984624312278263,0.5006962495146556,0.3701368810839638,0.6482498230700933,1.2528562409196589,-0.0005625635990050045,0.014244639232659168,-0.007110646567874397,-0.00465897918180325,0.0019506958833474578,0.2523809666080134,0.026290272863834677,0.24313727021217346,0.25882354378700256,0.2705882489681244,15.321428571428571,1.5596146829212891,15.0,16.0,16.25,UP
