minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1116.256103515625,1330.0,1164.90234375,1651.875,320.93889059422025,"[0.6505126953125, 4.033974961142122, 18.265136454422592, 29.703295945754714, 54.17850028967116, 60.63877970685017, 52.024692990571744, 42.35030885641351, 30.305313688526955, 19.5761557594864, 12.207569705531515, 2.2977558250602437, 1.5353384225319697, 1.48291015625, 0.7138671875, 1.4570201433591952, 4.087586885077133]",-1.4374545913837253,285.0,1.1811828915586733,1.2374657463932905,0.09595865140824811,0.678198316973973,1.7826655110898209,0.0010207795298008441,0.03646037635093214,-0.03342768399613508,-0.0015573014439815255,0.01768769486195465,1.0,0.0,1.0,1.0,1.0,3.41796875,0.9207119546699838,2.9296875,3.41796875,4.39453125,UP
1290.234375,691.875,1326.1656494140625,797.3089599609375,104.29459884417221,"[2.2032536475855737, 2.8069382883333978, 5.533716369858036, 6.209766624255273, 5.953482109032049, 3.79980632671163, 3.5556397577349306, 2.8052978515625, 7.686051521068164, 7.502330213393719, 7.42095243241317, 7.495191544651647, 8.288030089101085, 9.359270840353417, 9.150531279990222, 9.766747836602548, 7.050806951079721, 6.150902281938798, 6.623747262114124, 3.350011428859773, 3.123070088145793, 1.5266933617390506, 4.1932373046875]",-1.468558500191009,395.0,0.3380007832329136,0.1481153745503583,0.19987848776718714,0.3618177812905175,0.46028507462531,0.00013396155043876918,0.005928744618697999,-0.002504689141657847,0.00016307641170568247,0.0031888170961854754,1.0,0.0,1.0,1.0,1.0,3.4993489583333335,0.9525309172135111,2.9296875,3.90625,3.90625,UP
121.7848129272461,563.75,217.16912841796875,883.125,322.74857992660014,"[2.7137680917999134, 5.663859692592958, 13.530237509673913, 22.408582187930506, 23.449805666603385, 27.535712640352155, 28.378856848331107, 24.564111650810844, 24.268143701894605, 21.574478439846963, 22.47920260581966, 22.477771343296272, 21.286511736836214, 15.747165294930008, 15.377214376797854, 9.975831358621912, 7.630435094093839, 6.986994512672433, 4.22224145419245, 5.230106465586037, 4.913355789804415, 3.78033784732255, 3.5, 2.3850938796515, 1.9185666106758505, 2.0290955088306224, 1.5655447527336597, 1.4428253173827983, 1.5593993753738378, 4.9747496380331855]",-1.8089679810640646,509.0,0.7015897856002751,0.5571478942050513,0.21965570363709633,0.42992440019900796,1.3149415221327436,0.0006505596036926014,0.012535317010882513,-0.004614727060029411,-0.0012801069831562424,0.004907156858429098,1.0,0.0,1.0,1.0,1.0,5.024571572580645,1.1972838450718177,4.39453125,5.37109375,5.859375,UP
1129.411865234375,1075.625,1229.780517578125,1696.875,625.4164152337606,"[1.4071801500257675, 13.446115165038663, 29.412975284347123, 46.260072803343135, 68.75866823440843, 76.19559628294837, 77.47166058934329, 87.3958151286568, 96.42535892724021, 75.95018793629667, 61.14079991929057, 6.723869511268564]",-1.4553040269738986,200.0,3.190392665903413,1.8638233243045796,1.507726811998455,4.059358379803093,4.500859550561594,-0.001089342111065935,0.08739637980661857,-0.01799096750351848,0.03124409618886994,0.05011787967229499,1.0,0.0,1.0,1.0,1.0,3.3804086538461537,1.476833176933406,3.41796875,3.90625,3.90625,UP
1156.2890625,1158.4375,1201.640625,1328.125,174.43740220376378,"[2.6703659307849676, 2.9299784401435645, 6.646084722161005, 6.7415771484375, 6.295166015625, 0.5623779296875, 0.4019775390625, 1.1991249321140542, 1.759033203125, 2.1727294921875, 5.13525390625, 8.744056454156047, 10.513324713392121, 10.909904929167736, 11.316874386101702, 12.088315921438618, 12.917516013518135, 12.624989958678869, 10.461286227743209, 9.6439608833621, 8.728398297302999, 9.024845289254223, 5.674044091846683, 6.250430674019623, 3.1648820475019934, 2.0001901968283504, 1.1330460209051891, 1.5087890625, 9.056777317972678]",-1.3368975426533583,494.0,0.3743597580805956,0.24452518857927594,0.1250118873017719,0.3703038832720588,0.5672918166683588,0.0009759226483751215,0.008787897543107876,-0.0032342939631507224,0.0007775491151979503,0.0038825615701500817,1.0,0.0,1.0,1.0,1.0,6.119791666666667,1.435986002611509,5.37109375,5.859375,7.32421875,UP
840.76171875,1023.0218505859376,913.7156982421876,1151.875,139.94427253039868,"[0.0, 2.453252509624022, 2.474048343158754, 4.582735939586185, 6.4477822317232825, 6.578423772186157, 5.925619086685184, 6.439659852645257, 12.84565395550575, 15.484610373043816, 19.559421947373277, 19.419113205645832, 18.42472417571911, 13.764178815085616, 7.804821653091383, 4.0709252953290145, 3.3309052371472463, 2.923491619777384, 1.7617502875792166, 2.8645629882813637, 1.47021484375, 3.0585714950823686, 2.5471799732229417, 3.1358249128296483]",-1.1681036280072568,401.0,0.41763408305520366,0.35660934902971214,0.16503478425662158,0.2545194480857412,0.5547576908049197,0.0005668366767346293,0.009671079938838227,-0.004046450844915185,0.00045204685281271265,0.006497895324434346,1.0,0.0,1.0,1.0,1.0,4.19921875,1.2118821919912945,3.41796875,4.8828125,4.8828125,UP
113.24260711669922,445.45831298828125,176.11082458496094,713.33984375,252.43750001942254,"[4.07237488925382, 7.159684490847416, 7.394147945108014, 4.4644511460940635, 2.4303129260270926, 4.429095608435399, 7.844283670198523, 14.73344639927696, 20.8392499594213, 23.328176951578097, 25.539259936076277, 24.83028428246061, 24.439344476770845, 23.597050949520938, 23.856895188867725, 22.603917116225205, 24.77458643542222, 35.22811522507255]",-1.7896393055409077,315.0,0.9943711007457947,0.5940280045914592,0.4246059032007392,1.3160476528855982,1.4548558430022451,0.006826335666694443,0.011864656676706515,-0.002453202953687437,0.004105445915892615,0.013673091806657725,1.0,0.0,1.0,1.0,1.0,5.037006578947368,1.0150296904878442,4.8828125,5.37109375,5.615234375,UP
114.609375,466.25,216.9140625,820.625,367.23391495205834,"[2.3873138427734375, 5.130762817380421, 18.44858432760279, 38.614193725802885, 73.0810338211323, 70.13234306419979, 67.86285152505556, 74.59993342892272, 30.385405479848615]",-1.836208745580577,165.0,2.519887474179553,1.6795249119928206,1.085210842800164,2.4133871078626803,4.298884342419547,0.01415114060264245,0.07767089439935018,-0.01399434202619089,0.02965296231881561,0.06240346168775249,1.0,0.0,1.0,1.0,1.0,3.90625,1.0472466108167586,3.662109375,4.39453125,4.39453125,UP
116.015625,520.0,165.56822204589844,635.5693969726562,109.51609203246115,"[2.4065037255794346, 5.073462035071094, 9.365945511192077, 7.567221599963823, 3.3235874530537015, 2.514194984337418, 3.0820883129491707, 4.958648521901568, 9.01830076430477, 8.953790536031294, 8.67884070085166, 10.029800300490157, 10.305447841680198, 11.996796583966212, 10.780169792240324, 12.327722839164652, 9.955168731439011, 6.696615692059585, 4.483581542968636, 2.554499958311561, 2.83265415922257, 9.010725936421386]",-1.7908580294284617,377.0,0.42018877386066295,0.1979450166367646,0.21768435264906721,0.48677361767724125,0.5801095699469243,0.0011679962892936842,0.008898634478368304,-0.004874163828053363,0.0019650288187257874,0.0053548548336481965,1.0,0.0,1.0,1.0,1.0,4.288383152173913,0.9546249641608829,4.150390625,4.39453125,4.8828125,UP
234.4525451660156,675.625,271.0546875,1047.5,362.5807175988807,"[3.8201098008003713, 16.115788565138132, 37.12179401120165, 55.251357856356314, 54.08694032078851, 57.466784685750596, 50.5070973028602, 25.714883879911955, 19.148681640624773, 11.536499023437614, 3.1219482421876137, 2.8583984375, 3.8910566999121734, 3.071249989957026, 2.799640213100751, 2.6879366657524035, 2.947309623880066, 2.824294515473362, 3.6401360311575557, 2.728637219008834, 3.1159896036778116, 3.0211447876002366, 3.629170058172219, 3.0414717638185507, 2.2517701022501804, 1.086669921875, 1.794189453125, 1.2259652208183762, 2.5855712890625, 3.052825927734375, 14.15515690071623]",1.6135816271583852,611.0,0.7702541965459305,1.0790113888374575,0.15898557744722996,0.203521728515625,0.890269469167261,0.0028349164160355054,0.032417505334267085,-0.003120751273122885,-0.00019477590226932637,0.004027880102521707,1.0,0.0,1.0,1.0,1.0,3.60107421875,0.9114492506755419,3.2958984375,3.41796875,4.39453125,DOWN
