minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1104.964111328125,1153.010009765625,1238.5546875,1868.75,721.7593769432901,"[3.080460028233324, 9.11906910302667, 18.68116138599318, 27.479133685229343, 26.82781988135932, 22.44578465444119, 15.24839350962477, 15.56949793842532, 15.789780805689839, 16.041579573465047, 17.821446976763454, 16.137699804262102, 16.31550431721088, 13.244629007506388, 10.666753174463976, 6.938107184739535, 6.478969463774609, 5.198479415694758, 3.3083987510712984, 4.555070288458148, 4.202316718751227, 4.248291015625, 4.353271484375, 4.50146484375, 3.6268310546875, 4.666259765625, 2.92041015625, 3.0506591796875, 2.897216796875, 0.824951171875, 2.5836181640625, 1.162109375, 1.0635986328125, 2.158089116049775, 1.12646484375, 1.82275390625, 1.130126953125, 1.7862548828125, 0.5794677734375, 0.9375, 1.5777975063627763, 1.3106371966418904, 1.571533203125, 1.0584865670646948, 0.5263671875, 0.9375, 1.1417087540502833, 2.2096438785196884, 1.060791015625, 1.7625732421875, 1.621364635217653, 1.25, 2.05859375, 1.137451171875, 1.178955078125, 0.625, 1.6328125, 0.951904296875, 2.1828408896826197, 1.3575527759254846, 1.7673410246090047, 2.4969818284548335, 1.1409912109375, 1.6816916153428876, 1.6142538293326656, 1.4344482421875, 1.517578125, 1.7334174958376805, 2.026728733394892, 2.6538769752655362, 1.8569063821103295, 1.5217228801689655, 2.736328125, 2.0643310546875, 1.85009765625, 2.3658447265625, 2.5457763671875, 2.6646728515625, 2.6727294921875, 3.5841064453125, 2.34326171875, 2.699951171875, 3.1219482421875, 2.8143310546875, 2.5396728515625, 2.7899169921875, 3.5948486328125, 2.44677734375, 2.8276961723326015, 3.590613773434637, 3.196046497757494, 2.7947343514136826, 2.842894469986647, 3.5928973741403074, 4.1102294921875, 4.4036865234375, 3.224365234375, 4.562733462970933, 4.3190699596132225, 4.275401154178848, 4.746923884252457, 6.777077039148328, 7.267182470355593, 8.43747139148807, 9.197034997776468, 10.515245544848257, 14.139396779584397, 16.88983397523906, 18.43847763775122, 20.71052129989936, 20.129376107803715, 17.017276528324963, 15.774885913633568, 11.195082530357002, 10.090933693983757, 7.260186669365886, 9.41503132785289, 7.389573823923431, 7.367978856493688, 6.973895702740828, 6.9384200854221, 5.535167311803389, 6.558403291827994, 5.999237907459556, 5.598169472294051, 3.4159879187130473, 3.044582942673574, 3.6718489706861863, 3.0026111216711313, 2.3145176681339468, 1.7157546732662545, 2.271028379425292, 1.1863606784789331, 1.776611328125, 1.1025390625, 1.146484375, 0.0, 2.460527298058054, 1.0078125, 1.7691650390625, 1.5976462935158438, 1.7477291223290958, 1.5423406988652266, 1.02099609375, 0.114990234375, 0.0, 0.86279296875, 1.01220703125]",-1.4216815849160875,2603.0,0.302355171153882,0.3419135257681343,0.08861920794863083,0.16497251194415244,0.3662574349423903,6.151095704838317e-05,0.00702650757497243,-0.0025579288610838606,-0.00021402471686562616,0.0017879502167618103,1.0,0.0,1.0,1.0,1.0,5.3055526426174495,0.7973419843616585,4.8828125,5.37109375,5.859375,UP
1090.1953125,1541.25,1109.2955322265623,1741.25,200.89899575194653,"[3.945303752625088, 8.810981024377393, 13.291590576853464, 15.32451895439932, 12.482027571372573, 11.851572961494591, 12.841796875, 12.857421875, 12.378368352757699, 12.714066076448127, 13.098206982068216, 11.528803684775946, 9.8447122020331, 9.215895207512974, 6.7928046315807595, 6.100280463403899, 3.046884509829817, 1.4762303619629003, 3.9405124660338804, 2.867478350717257, 2.9138984787420124, 2.6745460304414284, 2.0932875770232284, 0.7408032508612858, 1.5625, 0.0, 2.685302734375, 0.752197265625, 1.5263671875, 1.71435546875, 1.2725830078125, 1.6005859375, 0.4486083984375, 0.0, 0.0, 0.0, 0.0, 0.0]",-1.476158007604068,684.0,0.3175609223004712,0.3110727607609662,0.07648657052487189,0.16928245988488322,0.6466462087751419,-3.592478659198494e-05,0.007678963033475495,-0.0032860908764588033,-0.000459506120744199,0.0015736748190487131,1.0,0.0,1.0,1.0,1.0,5.170773237179487,1.5974697423614364,4.39453125,4.8828125,5.859375,UP
1089.140625,1143.75,1246.46484375,1848.75,716.7408444658435,"[3.424372288688398, 7.06581345618544, 11.745101640703215, 15.466416549004771, 11.416472860664259, 9.120463069700888, 8.267428247403098, 9.571517613888012, 9.447224388797549, 10.295376010084619, 9.989713483339818, 8.90895967254713, 8.141033357310139, 8.846503955339166, 7.779466869959226, 6.9334716796875, 4.87548828125, 4.571533203125, 4.3438720703125, 1.416748046875, 0.97705078125, 1.92626953125, 1.06396484375, 1.804931640625, 1.116943359375, 1.7587890625, 1.2976551524415447, 1.1580804113316108, 3.6341552734375, 4.0792236328125, 4.34033203125, 4.366943359375, 3.7275390625, 6.2423095703125, 5.5604248046875, 5.3299560546875, 5.6572265625, 6.765869140625, 7.012215817187499, 7.1456138266185345, 6.968994140625, 6.860107421875, 5.858642578125, 6.0574951171875, 4.9305419921875, 6.1417236328125, 4.602783203125, 4.52640475820274, 4.2350329859151525, 3.974577899405255, 2.815706621166114, 3.2578125, 2.55078125, 1.8035888671875, 1.825927734375, 1.6041259765625, 2.965580375042336, 2.826284296927585, 2.769303157759559, 2.564941133201172, 3.00506440743027, 3.3864276611294746, 2.8268556644200973, 2.662353515625, 4.9078369140625, 3.6243896484375, 5.9927978515625, 5.742431640625, 7.098876953125, 8.48828125, 7.94189453125, 10.416015625, 9.76885686039215, 9.71487650771802, 10.482871834721564, 10.216590479634952, 9.690412898665645, 8.069326556561661, 9.061488762702956, 7.173165495087537, 6.461806114370821, 5.1911805694414666, 6.169894412499695, 7.317873058750338, 6.183724649601753, 7.091781764328222, 7.680326348875208, 7.619806805715343, 7.421809070695876, 9.172536908949077, 8.988289911397766, 8.154548877773832, 9.984854721729027, 9.324698920445416, 8.639055744209207, 9.246947765998694, 7.300533466002058, 7.553285400595604, 7.5728102904583245, 7.438339228124147, 8.021916773724094, 8.010511991882789, 8.105517214894464, 8.448864688235966, 8.052983865104403, 8.680769572205252, 8.989590615364977, 10.872622954305344, 12.504397689781399, 12.320744833439175, 13.083571935321045, 13.795880572381114, 12.280045618329176, 5.46271240603773]",-1.3895462411392312,1921.0,0.3929829376191564,0.19082262327311353,0.24224564535812723,0.4101672793198529,0.5231379848967729,0.0001763604643193235,0.005616432247699368,-0.002585440770977509,-0.00048295758169527317,0.002763860365923713,1.0,0.0,1.0,1.0,1.0,5.264945652173913,0.8681850260679282,4.8828125,5.37109375,5.615234375,UP
1076.7420654296877,1145.0,1213.2421875,1783.75,652.6430182272102,"[0.913330078125, 18.07397063880396, 41.625638821213336, 91.83696112084588, 110.50668265236064, 131.90390935434067, 139.41023575438658, 116.55360579249201, 17.041870400925536]",-1.3640923222380748,156.0,4.454137460941474,3.072259906804202,1.065116900057846,5.40217418357917,6.856094458381882,0.007022003987717254,0.15556536739289284,-0.021686534399390753,0.05908943063114232,0.11124685980785906,1.0,0.0,1.0,1.0,1.0,3.662109375,1.8171673892508198,2.5634765625,4.638671875,4.8828125,UP
1131.328125,1155.625,1213.2421875,1536.36328125,161.95116526793078,"[3.030505968982978, 2.2542315600380185, 8.141960862723762, 10.649929091196226, 10.743014262201964, 10.071146041962809, 13.387294827575557, 19.25038698081466, 32.05151711966865, 47.929124346955696, 37.443782164877106, 24.818559998385624, 10.96769382752587, 2.9617811324730137, 51.57454963528244, 91.7364879759369, 132.38099416985017, 117.07565079629975, 1.86905940645718]",-1.23913000280779,322.0,1.999353522742107,2.327170769248699,0.5676694855247124,0.7874879310338563,2.599072846574045,-0.028899629803554996,0.23408436009642908,-0.03999965999780898,0.004483454782876829,0.03910015561349985,1.0,0.0,1.0,1.0,1.0,4.2724609375,1.0794770981169015,4.2724609375,4.39453125,4.8828125,UP
1200.234375,1045.0,1297.265625,1235.625,208.21171990509131,"[2.1859130859375, 2.1570858095668317, 3.837008086013948, 7.39571913554897, 9.222311196018097, 7.975654217813216, 12.92484637960952, 20.3287673851628, 27.968025944304262, 30.418889313344113, 28.480604191574116, 22.816542952052615, 19.302247710685364, 14.116366364115908, 6.426393498295145, 3.350456219716327, 2.2506622624614163, 2.8176269531254547, 1.2926411573868617]",-1.0913997502971062,332.0,0.7066254646317266,0.5914073794659328,0.18141421096593474,0.4691561304596009,1.2011001640519412,7.309459462625527e-05,0.015282644903408344,-0.010103772182224446,-0.001025561832969834,0.011444036605289004,1.0,0.0,1.0,1.0,1.0,4.4189453125,1.2494181232347643,3.90625,5.126953125,5.37109375,UP
1278.28125,753.75,1363.359375,1010.0,270.0043515455179,"[2.564457578865749, 5.491789412688426, 14.60117936843564, 20.095006097018366, 19.728633403662318, 19.20085399567496, 17.08590717644404, 20.524067745253664, 21.664740560769467, 23.35002632550608, 35.512801170322476, 40.181048847302584, 34.30805474246303]",-1.2502352676740134,226.0,1.2627639196534597,0.6503421165883373,1.0050533633202376,1.140249503198393,1.5566684217004052,0.011280504724215103,0.015518565723168511,-0.00045562826481839234,0.0055855670028905026,0.02555179860702415,1.0,0.0,1.0,1.0,1.0,2.650669642857143,1.1483034063305195,2.197265625,2.9296875,3.41796875,UP
1307.0382080078125,828.31884765625,1346.138916015625,1008.712890625,51.98702563507149,"[2.9551138286362475, 5.462072906557908, 10.494097552840323, 12.74117865506817, 11.150037273127646, 7.163869558791724, 5.759071177584057, 7.0436343430229105, 6.37255859375, 6.942749023437614, 7.527983555626772, 8.560038682708727, 8.675667732385808, 6.5140111294405845, 6.997924804687614, 6.251836698783249, 5.168090820312614, 6.292596467394141, 3.439407281174755, 3.5458984375, 0.3634033203123863, 2.8599853515626137, 5.31103515625, 17.313720703125, 32.90931576207384, 60.937253891007856, 66.67290607745348]",-1.4622659134579088,472.0,0.7306660738724019,1.01099955131729,0.3213871175851962,0.4083970013786832,0.5797645446617719,0.009895585683247141,0.032056333879111144,-0.0027303953737988834,0.0028252076951336075,0.007465479056599021,1.0,0.0,1.0,1.0,1.0,3.4877232142857144,0.6617489523231821,3.41796875,3.90625,3.90625,UP
1280.390625,771.875,1369.3359375,1022.275390625,244.01105624304742,"[2.135283307043764, 4.799994564860559, 7.1505782293712805, 6.093760388927896, 3.0535181739213817, 1.2581392006089194, 1.834518143691771, 0.7191162109376137, 9.329223632812386, 9.61073204708411, 14.757509539449515, 13.457698835913474, 12.220586461282638, 11.58628639999999, 7.362271433425125, 4.341510313653013, 4.611565227948482, 6.0431724075097515, 7.486455068847962, 7.5652044875060485, 9.003246259187208, 10.324358131284654, 10.354482414559754, 8.276965679483418, 9.343812809130226, 8.101938212299007, 7.592782082506759, 7.40152456536778, 8.382162821747999, 8.910663412194204, 16.484777554121074, 28.538113703856336, 27.057850186063487]",-1.270967420944629,562.0,0.5376747714580992,0.37444704116939315,0.3554807298535148,0.46790344180299764,0.607315184193215,0.0031780259507160477,0.012429580043789575,-0.0029065264206133254,0.0004397139438381972,0.005276773640788826,1.0,0.0,1.0,1.0,1.0,3.4897748161764706,1.136715202510621,3.41796875,3.90625,3.90625,UP
1259.296875,738.75,1368.6328125,995.9971923828124,276.87720717676257,"[2.6129647791761834, 1.7910377767309311, 0.3644148868890686, 2.9826660156247726, 9.398631372933567, 17.039591900831937, 21.236044789654347, 23.066984474628708, 24.882896607944023, 26.196193755332875, 26.142819967708064, 27.100039137448224, 32.95870382955326, 39.18199678824569, 32.486549020746786]",-1.1648486138168035,262.0,1.1369752058571947,0.741385991453453,0.36415580554583354,1.3568814396840416,1.6140230986217072,0.00762378961804973,0.01643093000839547,0.0018468539971497962,0.006309432211573834,0.017913038470013423,1.0,0.0,1.0,1.0,1.0,3.2958984375,1.3090582635209482,3.2958984375,3.90625,3.90625,UP
