minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
868.0,588.0,1015.0,1317.0,743.6733153744324,"[7.856502431990228, 45.41221297058972, 81.30673830562134, 83.4235780868624, 75.43057184436783, 50.13254370419695, 46.40646499482047, 42.05381227090456, 33.84353494317163, 33.7637668572866, 31.124295433765973, 32.97226307561895, 33.58752181326542, 24.32982238750881, 19.823603055159232, 18.635335777479693, 16.03333111689956, 13.275402941802612, 11.26668717017119, 12.549907948534656, 31.763467515652597, 8.805957300253988]",-1.371818489784468,383.0,1.9524016465467375,1.0579910073497922,1.1365723902562963,1.9605025209306401,2.5389251123310226,-0.0014263546554449853,0.04286223931427029,-0.02329458990984005,-0.002552216760699458,0.003493804001453434,0.1809036773831948,0.03173921607673107,0.17058824002742767,0.1882353127002716,0.20588237047195435,10.782608695652174,1.5023610907105216,9.0,12.0,12.0,UP
792.0,615.0,1017.0,1381.0,798.3614469649697,"[7.604526324236563, 45.003104573352395, 105.37743815304654, 102.23226187527874, 115.82371249210011, 89.31694344259546, 67.17878281212852, 56.458411029602274, 51.21832602298812, 44.24419804097275, 45.81791333363126, 39.78479860666591, 37.377300587398636]",-1.2850983168858636,214.0,3.751996188343214,1.8457930810080843,2.545439629646181,3.0128427072345954,5.582308965162216,0.009586158270746601,0.08940798131360836,-0.031174284818534688,-0.013843072744378866,0.008996854750465615,0.16050421074032784,0.03449020290391904,0.1303921639919281,0.17450980842113495,0.1872549168765545,10.0,1.8516401995451028,9.0,10.5,11.75,UP
793.0,622.0,1032.0,1388.0,802.4194663640707,"[25.05319872258005, 85.14423141403947, 115.09002487244561, 102.42494450304417, 88.60569344106857, 84.0206512894567, 78.11988408993162, 57.96426322428312, 43.345512542697456, 27.549973282851372, 22.294125919111025, 19.4618013102959, 21.44712779391023, 27.997101392771633, 10.017372574745478]",-1.2683575218800438,247.0,3.2726735802320213,2.0121201247333675,1.479153744467137,2.5497360319233797,5.110291907503178,0.0029794510572153056,0.08085514922501379,-0.04989230372554724,-0.016972396717532322,0.006096972132571225,0.17132354120258242,0.05194633588973727,0.16666667163372043,0.19019609689712524,0.20098040997982028,10.5625,1.7666617531378213,9.0,11.0,12.0,UP
700.0,747.0,869.0,1371.0,646.4804714761306,"[17.55782071205732, 62.73837618618454, 81.82573566698372, 100.28030693449817, 100.1209770947935, 90.09590408050798, 69.4987558642228, 40.93278643252179, 25.318454130749203, 16.336426074960137, 12.606032436937458, 10.52084770581315, 8.260553127379714, 6.5293390482077704, 4.036082004621442, 2.6105441233991327, 0.5279541015625]",-1.306307944245664,291.0,2.2754189091500234,2.1982449466313954,0.4589196181877619,0.9609662397035375,4.343672241513925,-0.0011820455640405188,0.07025736485385242,-0.03198196988032242,-0.010881985157852441,-0.004747973238396494,0.20130720320675108,0.02637156091501563,0.18529412522912025,0.20588237047195437,0.22647060453891757,12.11111111111111,1.3286956381223776,11.0,12.5,13.0,UP
29.0,26.0,51.0,282.0,256.43907658545334,"[6.644368569092968, 7.276838054878288, 12.630829748996508, 20.622950642543397, 16.45267176427364, 13.321793310480176, 13.118778064041617, 8.744031012357292, 19.216978411032326, 18.89732022095363, 13.125213623046875, 10.48724365234375, 10.190460205078125, 12.186614990234375, 11.8824462890625, 11.68975830078125, 8.309661865234375, 6.68572998046875, 5.701263427734368, 3.965789794921882, 3.96343994140625, 2.595977783203118, 1.946044921875, 2.0498046875, 1.996124267578132, 1.96759033203125, 2.015960693359375, 1.987335205078125, 1.942230224609375, 2.013458251953125, 2.081021327553428, 2.911242647502003, 1.1019249214040856, 1.9116973876953125, 1.6063461303710938]",-1.5122694942285948,579.0,0.4664715673694277,0.3681413412742846,0.12420528130140482,0.33536843692555107,0.7523267110623686,0.0004669344996330928,0.011926037724674945,-0.0051136363336371895,-0.0002993775522180927,0.0029253482194336925,0.16840959071285194,0.01592799736696949,0.16862745583057406,0.1725490242242813,0.1725490242242813,10.222222222222221,0.8854098583616237,9.75,10.5,11.0,UP
49.0,343.0,66.0,621.0,278.5192991517823,"[0.0, 0.0, 1.5, 3.318115234375, 5.5220947265625, 6.93572998046875, 10.73272705078125, 26.426354535837838, 18.19409622978586, 17.636583347800148, 22.63037278163131, 22.09180309248684, 17.116391764029686, 15.780374027245339, 22.99024672412135, 16.323445910304944, 11.265075683593636, 8.420035731228259, 6.7456868216877455, 7.250583516155471, 7.05767822265625, 4.664186013166183, 4.101141354419763, 4.115583983642345, 3.866504574467569, 4.280393417778903, 6.007052313405775, 4.502910275009998]",1.6318713526053024,487.0,0.5771887197430577,0.42726744192120786,0.2680040297471485,0.41165500993656523,0.8692739797306462,0.0012943932950961726,0.01571049672257448,-0.005782242001695982,0.0,0.006132827214536109,0.1620013572532555,0.020982343341081875,0.1568627506494522,0.16470588743686676,0.1725490242242813,9.931034482758621,0.8275862068965518,10.0,10.0,10.0,DOWN
71.0,480.0,96.0,559.0,82.86132994346639,"[0.0, 1.4692213921996122, 2.8406571287877553, 3.914567497584885, 5.8080722159325315, 6.500387531543631, 5.991933758009392, 8.091338837160682, 8.272068740433955, 8.107044519798288, 6.636868668705424, 6.190751244096132, 5.9066162109375, 4.675964355468864, 2.7025025159532357, 1.980224609375, 2.0663175400608726, 0.7883470234934669, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4224090576171875, 2.1095160662868553, 0.5995483398438637]",1.877280891644759,465.0,0.19966039366538063,0.17314362558005356,0.043694592630699844,0.13711410451694184,0.3599833815180279,5.155411047613273e-05,0.003901785390489257,-0.002898334645196569,-0.0001303498525953801,0.004333900559103506,0.1811183837276918,0.027233021138470166,0.18431372940540314,0.18431372940540314,0.1882353127002716,10.777777777777779,1.1653431646335017,10.0,11.0,12.0,DOWN
20.0,5.0,43.0,308.0,303.5951251255527,"[2.2744140625, 15.191265246663475, 17.555663330652955, 28.193264081147156, 27.71736550699952, 26.48986329374443, 33.14861121224262, 15.10969220953137, 16.71441650390625, 16.1048296927981, 16.33417282642403, 15.769412332527569, 11.383796714421399, 8.842395084479842, 6.39581298828125, 6.081787109375, 5.238214492461355, 5.815580436632794, 6.48683303275255, 5.890796478011795, 5.023468017578125, 4.0093994140625, 2.539031982421875, 1.9459381103515625, 2.0659332275390625, 2.0380453279432817, 2.035148387437875, 1.5516815185546875]",-1.508172051422747,451.0,0.6799514951888302,0.5407710845747774,0.2842704548555262,0.39728115621391025,1.000353960960765,-0.0009981036486130968,0.014870327859986807,-0.005733814577816335,-0.002418529015803564,0.0015219744295922363,0.1553752588043953,0.028898634779638714,0.15294118225574493,0.16078431904315948,0.1725490242242813,9.793103448275861,1.0298747946943503,9.0,10.0,11.0,UP
40.0,305.0,130.0,652.0,358.48151974683435,"[0.0, 3.0219438739265834, 6.869565752680032, 16.30943905737089, 18.24928853825387, 24.268994094183626, 27.39730998684575, 22.060712198614866, 20.708662562071282, 25.928056499613817, 10.468376915161608, 15.647287364962189, 12.631193117670033, 16.31561384845356, 17.570231917570467, 16.996053824183758, 12.361750996391333, 10.443300767297892, 12.93257122961323, 12.726198278804237, 13.934690211959612, 11.0026256606814, 8.454206508361004, 6.895527833422938, 4.906981400670493, 3.669614815702371, 2.979249453677136, 2.8263204568877596, 2.765510309300967, 2.222402647636414]",1.824570432934206,510.0,0.7091206846103894,0.4143123389948593,0.3023540454674927,0.7458056293080668,1.030088756863137,0.0001304844859680112,0.011229830299306938,-0.0071402901902738285,-0.0007140932553944317,0.007644889968392833,0.16875396104108903,0.03258997893923741,0.1568627506494522,0.16470588743686676,0.18431372940540314,9.96774193548387,1.402391298018333,9.0,9.0,10.5,DOWN
49.0,-80.0,98.0,329.0,411.92475040958635,"[18.00677490234375, 36.84027099609375, 52.972564697265625, 48.614523889272064, 33.96236835583883, 27.756741790682, 29.658532476986935, 31.945583813957793, 25.417337954470376, 23.274828283755024, 19.720543377582654, 16.759124695135814, 13.663314014688826, 10.477108612704622, 8.208102114874372, 5.975878458286597, 3.972677117380407, 3.9480742939071183, 11.576883625942106]",-1.6900324259741286,325.0,1.3014566318265246,0.8288988231732692,0.6528084081080414,1.2325339610989159,1.7397079596937224,-0.00032139110372632454,0.028630694716479346,-0.01373734821930509,-0.004835338485992453,0.0004120935550939845,0.18784315148368477,0.04179553720574566,0.1872549168765545,0.19607844948768616,0.20490197837352753,11.25,1.1346805717910218,11.0,11.5,12.0,UP
