minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
58.33707809448242,415.51739501953125,247.41944885253903,446.6177978515625,190.93560265754024,"[0.0, 0.0, 0.0, 0.0, 18.69786717862174, 3.1506207578141483, 2.80987548828125, 2.6940320270184066, 4.650598578728112, 7.305571524033672, 11.615389846446323, 10.06574257516961, 8.83540517444756, 7.727143262939479, 6.714391177051754, 6.8313375192242285, 6.958634707954253, 7.135528371496988, 13.54631980194987, 10.255455017089844, 6.7536544799804545, 6.064073370022416, 4.013225298255647, 4.534588698956293, 5.6669158935546875, 8.259854446140695, 8.870887756347656, 6.832649230957031, 5.133354187011719, 3.2219161987304688, 2.6644058227539062, 2.093669891357422, 1.5076904296875, 1.5031776497101326, 1.0608776292295548, 0.14388275146485086]",2.9968314074586218,520.0,0.40569706343111306,0.3060621714413814,0.15568328604978673,0.35544622079189037,0.621588572496227,0.00016527007303358715,0.014497149723664402,-0.007055160224778024,-0.002551077146431154,0.00031837573999374865,1.0695946176309843,0.14197391967722076,1.0750000476837158,1.100000023841858,1.125,77.00672582677893,13.876150338666402,64.83099365234375,64.83099365234375,82.15799713134766,LEFT
117.96160125732422,488.8216552734375,355.3843078613281,523.029052734375,237.96075097237105,"[0.0, 0.0, 0.0, 28.539047638875942, 13.542040728349097, 17.604930388702485, 19.094508445090785, 22.793554238548296, 24.26105928561682, 19.413457423745616, 19.205455191501528, 15.52611098110937, 11.118812496149184, 10.14111921773198, 8.688828986422271, 8.033928338569668, 6.654636789560527, 6.155067459030657, 4.167266845703125, 3.14117431640625, 2.263427734375, 1.1867141723632812, 1.0437774658202983, 1.041618347167983, 1.042327880859375, 0.46898651123046875, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6140747070313637, 0.1629028320311363]",3.074333214374484,575.0,0.4952293385940492,0.6643700583057995,0.014809348366466938,0.19632339477539062,0.7965906310793587,0.005230027334761866,0.0672087245189641,-0.005921591666967127,-0.0006168697592594586,0.00011114858918722444,1.0176470753024607,0.09136011540371916,1.0156250298023224,1.037500023841858,1.0500000715255735,86.74455687578987,14.743726789943258,69.16274452209473,99.48500061035156,99.48500061035156,LEFT
112.96322631835938,441.2867431640625,115.96224975585938,446.6177978515625,6.116721806637117,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.116721806637117]",2.083229271794648,296.0,0.044975895637037626,0.1799035825481505,0.0,0.0,0.0,0.00597336113929406,0.023134728213368455,0.0,0.0,0.0,1.084722239110205,0.1792420219277294,1.1125000715255735,1.125,1.1375000476837158,80.23277409871419,11.38976919251147,82.15799713134766,82.15799713134766,82.15799713134766,DOWN
100.46729278564452,477.7153930664063,285.4070739746094,528.360107421875,191.06209737288995,"[0.0, 0.0, 0.0, 28.427125090684466, 23.422810418285913, 21.9763981214342, 23.126701783864487, 16.970300764635493, 12.860415354103099, 6.644717146332333, 20.96428989828502, 8.20385470994927, 5.8192607339017846, 4.461141598440931, 4.200313549627, 3.353933116323039, 6.732127516936122, 1.9320755004882812, 0.979248046875, 1.308147865543314, 1.5417143370264166, 0.8884887695311363, 0.2398071289063637, 1.5372314453125, 0.0]",2.8877572618710987,452.0,0.47692932754667083,0.5738653228477704,0.057602826286764705,0.19396267819308396,0.6060821701655533,0.0028171597878496276,0.03620039770247731,-0.0061792548356231995,-0.0021596179507780582,0.0015312734834158727,1.0115384917992811,0.15992498248607542,1.0500000715255735,1.0500000715255735,1.0625,88.15580602792593,11.7146509893586,82.15799713134766,82.15799713134766,99.48500061035156,LEFT
158.4484100341797,477.7153930664063,332.8916320800781,555.9036865234375,191.1644500200742,"[0.0, 0.0, 0.0, 30.425048027617386, 23.66824413637671, 16.006098979863665, 17.954777811348848, 16.243124391623926, 10.864941720770899, 8.963555499049143, 6.935874084527944, 4.561263342237785, 3.7885153901451307, 4.415989324036011, 5.022517711582613, 5.468139374906757, 5.034493283310202, 4.555591271934148, 3.949313702182374, 3.662710635640012, 3.4104685602141305, 3.1814948307109687, 2.1200232329585136, 1.2176513671875, 1.5999081254635377, 2.3056888757219896, 1.8790077566324397, 1.5315704475680954, 1.3575656526564157, 1.0550827258285627, 1.6235698323384002, 0.0, 0.0]",2.7202230535165177,567.0,0.35338446186059647,0.4370299895747949,0.09050437684376104,0.21545356680235364,0.3216552573474563,-3.4596747758132125e-05,0.020561728921540283,-0.003219934479171405,-0.0013824978713715362,0.00027267857330553656,1.011764727971133,0.09466180431651074,1.003125011920929,1.037500023841858,1.0500000715255735,84.70608587826,14.021435718842717,69.16274452209473,82.15799713134766,99.48500061035156,LEFT
686.7764282226562,246.62142944335938,1502.010986328125,264.474609375,815.2519881746626,"[0.0, 40.4420379833368, 22.441727271265652, 27.62525181741858, 34.13671088777882, 43.99589901928413, 51.18097941614396, 52.4573974609375, 59.604064941406136, 62.72712993962041, 65.77415891040141, 105.90539340650756, 114.31710366131749, 106.7760329340722, 29.209392655968138]",-0.006539121305033073,183.0,4.64787627667651,2.099105712682635,3.277746529080863,4.768854314630682,6.276828053865497,0.03303898108366675,0.18070271374447275,-0.07206267816855469,0.056248724006191894,0.10557625599094064,0.7218750147148967,0.13225065499851726,0.7187500149011612,0.7625000178813934,0.7875000238418579,76.7433090209961,15.878983077729183,64.83099365234375,73.4944953918457,86.48974800109863,RIGHT
127.44379425048828,488.37744140625,442.3559875488281,520.3635864257811,315.63334200805787,"[0.0, 19.545745849609318, 18.39655661781393, 18.059280590901245, 23.79371616467287, 24.263566505005592, 26.677824945437113, 25.80683151493323, 23.902569165365467, 23.7779183475981, 18.144413678616868, 19.313383192274785, 15.76485232629906, 11.861923217773438, 10.471038818359375, 9.27794889564486, 7.7320764361756416, 6.512294954895002, 4.14105236217015, 3.3982916588293435, 2.2743754418428006, 2.117818479334719, 2.04034423828125, 1.161285400390625, 1.0498580932617188]",3.073981444965743,438.0,0.7677604615464921,0.5520725246085367,0.23005846456500834,0.6977601892807904,1.2039520393934164,0.00038644809301351736,0.016953394788045646,-0.007170333964003249,-0.0028736426964103027,0.0024723155531837836,0.9807692514016078,0.13903128267422618,0.9875000119209292,1.0,1.037500023841858,83.4908435528095,13.526913804337408,69.16274452209473,82.15799713134766,99.48500061035156,LEFT
151.45069885253906,455.5028076171875,414.8649291992188,466.16485595703125,263.46817055047615,"[0.0, 0.0, 0.0, 0.0, 21.922742292897524, 16.894886659731597, 24.51826544743104, 22.62112351259383, 21.44415283203125, 19.5357666015625, 18.29828473218333, 19.331732080013573, 18.231195477873325, 17.73708351614105, 16.665530115247844, 14.262320791940937, 10.14190673828125, 8.337847025854575, 6.4265314386221535, 4.207058379185228, 2.3981242453402234, 1.0440216064453125, 0.773529052734375]",3.1213571218458167,375.0,0.7925071453900728,0.7312256799264444,0.10123958387604517,0.838960046584761,1.1738414861839654,0.010704183424646031,0.100263898493305,-0.008405705859874275,-0.005168969408294586,0.0,1.041666690260172,0.13605618675252729,1.0468750596046446,1.0625,1.100000023841858,92.26541582743327,11.090936591337952,82.15799713134766,99.48500061035156,99.48500061035156,LEFT
207.93231201171875,448.394775390625,343.8880615234375,515.0325317382811,151.40857438184537,"[0.0, 0.0, 0.0, 29.32227281481287, 17.853127116746208, 15.31922155804325, 14.830099824120603, 14.285632933819823, 13.449007061615774, 9.384895714603465, 7.977327497644928, 7.44144153161083, 5.932411524520158, 4.406505847517804, 2.776385253917242, 2.0684661865234375, 1.555038452148409, 1.154312133789091, 1.0370483398437216, 1.0234832763671875, 1.0517578125, 0.4621582031250284, 0.3806219097308739, 0.9853979286242657]",2.685861708945239,424.0,0.3858651240253245,0.44528711124375864,0.060803357292622824,0.14629795814995278,0.6500577219597838,0.00017378578350705706,0.023196413786397096,-0.005251878267692384,-0.0022238992077257555,-2.3468967952481175e-05,1.0085000157356263,0.13199053441413022,1.0125000476837158,1.037500023841858,1.0625,88.39571807861329,14.604104144537795,82.15799713134766,99.48500061035156,99.48500061035156,LEFT
179.94142150878906,395.0845947265625,399.8698120117188,499.03948974609375,243.2593618912352,"[0.0, 0.0, 0.0, 0.0, 0.0, 24.13109526271924, 20.342063682480234, 17.541203452067695, 17.02514115949769, 20.515456863006335, 13.67547899281706, 7.45032124551046, 10.607797251365012, 17.733069726933117, 16.564273111781812, 10.905767524750589, 9.380549403288912, 8.556686874541962, 8.392060555973355, 8.268824309385488, 6.846618593580239, 8.102692774689574, 6.37650801118725, 6.00111736292667, 3.894157572647312, 1.7712215057818335, 1.6241998192480747, 0.2789154052734375, 0.6087088460839801, 0.3212890625, 0.4998321533203125, 0.0, 0.0]",2.700042113814729,537.0,0.4861015288824855,0.4700615365936921,0.018899356617647058,0.4279136620987649,0.9312901556888075,-0.0003405361306516204,0.01895547421694109,-0.00603387709160809,-0.0009431536578358192,0.0001928148900761324,0.9783088385182268,0.14220909964905148,1.0,1.024999976158142,1.037500023841858,77.06181963752297,14.269296982709099,64.83099365234375,64.83099365234375,82.15799713134766,LEFT
221.42791748046875,438.6212768554688,406.3677062988281,528.360107421875,205.56211518566724,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.165821879785057, 15.780575665056675, 16.211347734936695, 15.631358990620306, 16.573235977601687, 17.16358470286991, 15.188446850760794, 15.882800285880688, 18.137966522883257, 14.452971161493961, 9.780523492422725, 6.586331201604997, 5.179485384370344, 3.431863239126157, 3.0261799108741516, 2.076171875, 1.756423950195284, 1.043106079101591, 0.61322021484375]",2.6898285341750396,360.0,0.6845049325577176,0.7408668195749087,0.0511016845703125,0.2877491880205747,1.5188446850760795,0.0015780235378161278,0.05220310356906374,-0.006554409120579419,-0.00313715074280792,0.0,0.9812500178813934,0.10186069944089661,0.975000023841858,1.0,1.024999976158142,83.4908435528095,15.882696878668783,69.16274452209473,82.15799713134766,99.48500061035156,LEFT
217.92904663085938,421.73968505859375,385.8743896484375,539.0221557617189,204.8433942686983,"[0.0, 0.0, 0.0, 13.083331678232623, 22.69255153141667, 18.951569596754027, 20.280108147575476, 22.18669275146756, 19.031301281873457, 19.258436720695624, 13.998285561432525, 12.890801161452764, 10.192484141834132, 8.794847174443682, 6.8888914829963985, 4.583973987475744, 3.3896725218808768, 2.112822154244455, 1.2211608886719034, 2.2200026487298086, 1.0573458975259813, 1.3706424509051807, 1.0295715332031534, 1.0546112060546875, 0.4264068603515341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8885498046877274, 0.0]",2.531983573944694,553.0,0.4191423979451052,0.5644681658674017,0.0,0.08062602652383416,0.6794989427889422,0.001308135305760979,0.022735278261670322,-0.005489326545819772,-0.0004061017717633658,0.00013538257909197885,1.004044134827221,0.0852505281249099,1.0,1.024999976158142,1.037500023841858,81.64837938196519,10.701972737031825,82.15799713134766,82.15799713134766,82.15799713134766,LEFT
183.4213104248047,414.63165283203125,367.3804016113281,544.3531494140625,225.0813987891237,"[0.0, 0.0, 13.894603027815762, 36.13085374978262, 31.302848804358383, 27.673003502523652, 21.28671599871312, 10.841489982393258, 14.08750969224216, 12.720373653208412, 9.036204084674317, 6.473772172899528, 3.802799684016921, 2.878997392753082, 1.594289443595657, 2.2494092834745163, 1.8088435470157163, 1.9116314876756748, 3.261492488345707, 3.085864909176954, 3.157605384203915, 3.156622454088383, 2.3672637939453978, 2.787961932529631, 3.647768212752291, 3.626270552474828, 2.8837386439576327, 2.0851745605468466, 1.0583648681640625, 0.0189666748046875]",2.527360147237527,497.0,0.48930630526318086,0.602443232948733,0.12714001537253256,0.18571258347918523,0.6940783094749934,-0.00015135411339304504,0.021734475973470117,-0.007884978903955215,-0.0020109128604704402,0.00035566761474034104,0.9971774441580619,0.13750769286625725,0.9937500059604646,1.037500023841858,1.0500000715255735,76.00970582039126,14.95609676310073,64.83099365234375,64.83099365234375,82.15799713134766,LEFT
