minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
702.2713623046875,388.86505126953125,702.2713623046875,388.86505126953125,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029464310833386,0.08051275018464758,1.024999976158142,1.037500023841858,1.0500000715255735,82.65305437360492,8.772436682984177,82.15799713134766,82.15799713134766,82.15799713134766,RIGHT
685.7767333984375,374.6490478515625,685.7767333984375,374.6490478515625,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135576946231035,0.16296871627148118,1.149999976158142,1.1750000715255735,1.1875,98.15215418888972,4.617115441316532,99.48500061035156,99.48500061035156,99.48500061035156,RIGHT
361.3823547363281,415.5202026367188,622.2974243164062,446.6177978515625,261.5813749937885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.011177230848933, 18.801220467273954, 18.395992981847794, 14.99970636241817, 18.555803807483592, 20.88049295755284, 19.62211773257268, 18.57097592944619, 16.983320712892606, 12.550354003906364, 12.141656442102597, 13.651994750537844, 12.587305865529745, 10.491852460626113, 8.678599591150986, 6.569889064597782, 5.180908203125, 4.44110107421875, 3.8287353515625, 2.24853515625, 2.2042348599130994, 1.8776495859037574, 2.75566494294356, 1.083161820381862]",0.0713905108568255,619.0,0.4361579996080039,0.4915106370804615,0.0,0.19872439274823625,0.8365283193414896,0.0008597489556237351,0.020198670422278787,-0.0054678207450259515,0.0,0.0,1.2089743942786486,0.13382169002448627,1.212499976158142,1.2375000715255735,1.2625000476837158,99.04071846986429,2.7387390480888167,99.48500061035156,99.48500061035156,99.48500061035156,RIGHT
1014.669677734375,590.5552978515625,1014.669677734375,590.5552978515625,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465909172188152,0.19957988398569232,0.800000011920929,0.9375,0.9750000238418579,86.88354353471236,14.943489823449227,73.4944953918457,99.48500061035156,99.48500061035156,RIGHT
1320.570068359375,117.64678955078124,1369.0543212890625,945.068115234375,828.4188472013842,"[0.0, 0.0, 0.0, 9.886188654138316, 10.542606201948622, 4.985717773437386, 5.4921875, 4.900146484375227, 4.677124023437386, 5.685914567951985, 12.020699852414987, 11.952648493051427, 12.111438118936983, 10.989190074549507, 10.300903154859018, 12.257931170943694, 12.469614799196428, 12.176331381291352, 9.661624181635801, 9.511769954535739, 10.589586483642183, 9.498763091922871, 8.416568454876225, 7.525369323850811, 7.160492751252169, 5.6344254934832705, 5.5999613778664274, 6.2577945420844525, 7.644585534684189, 9.172305561865917, 10.240893487528995, 10.267882813890276, 13.082706909523536, 13.976645077743434, 15.645445962898757, 15.711181640625, 19.48383049177299, 20.638430751656593, 23.451993856847874, 25.131707381799234, 24.077446924996384, 26.66613769531233, 25.26297267842812, 27.09760814033935, 25.375941385124037, 26.674966723518857, 22.099133242806044, 23.203650235804325, 22.756991601780797, 16.92222800400116, 21.32549772263456, 17.21107258185779, 13.914454046639335, 13.903900146484403, 13.127192152969059, 10.994232177734347, 9.452545166015653, 8.48373383001428, 8.209045410156222, 9.301727294921903, 7.224746637891552, 7.487528653201459, 6.483614192201978, 6.08612060546875, 5.58807373046875, 5.074760096850725, 4.2481484254121575, 4.0700965228458115, 3.723858494201128, 2.933105468749986, 1.821044921875, 1.8643188476562358, 1.849212646484375, 1.84454345703125, 1.8515930175781392, 0.5480963454210956, 0.0, 0.0, 0.0, 0.8182373046875, 0.6812744140625]",-1.5164669380440574,1286.0,0.651985796188419,0.46222817830775254,0.3294094928156722,0.5944856221584837,0.8689937591552752,0.001018006634254094,0.019755056854611652,-0.0047828766611950554,-0.0011549414428034292,0.0037495767951577046,0.950762218091546,0.08232399148726674,0.9625000357627868,0.975000023841858,0.9875000119209292,98.8510856628418,5.022659956267915,99.48500061035156,99.48500061035156,99.48500061035156,UP
1233.0985107421875,615.4334106445312,1353.559326171875,1082.7861328125,482.62757377899146,"[13.019586942543885, 34.47448002672819, 29.941979618641817, 36.17565825618245, 38.42725668778702, 38.09770090555613, 39.36811284168914, 39.68923889334363, 35.65248644225434, 27.597425457150788, 30.728619804392423, 24.058135656178496, 23.794445468617578, 19.283972597799778, 13.789895980758947, 8.650748454117858, 6.565529992334443, 4.765243677611299, 5.586171232015168, 5.6195764090883165, 4.342163085937727, 2.4372558593745453, 1.4315185546877274, 0.0, 0.0]",1.8230570088510207,457.0,1.1469000923775203,0.8750798246923988,0.3176829118407533,1.13435132928234,2.0485746536261615,-0.0008044857300043484,0.025544841006310614,-0.015626227526418485,-0.004361296011730747,0.00016052052830654127,0.7461538647229855,0.09511943519144465,0.7125000357627869,0.7250000238418579,0.8218749910593032,78.15945786696214,13.851346323949596,64.83099365234375,82.15799713134766,82.15799713134766,DOWN
1122.634521484375,502.593505859375,1293.578857421875,963.7266845703124,491.7985100599291,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.531322078415855, 10.53091047656557, 11.454864625494167, 12.426214737032918, 18.18538492438125, 16.21216714125034, 20.332460629402682, 23.921739255895627, 24.271077062247013, 25.042577266905823, 33.602793651918894, 33.51058051114641, 34.20868751621405, 34.523589800362544, 27.001046153076167, 23.29269948994361, 18.39564702159077, 15.22778754948059, 14.87600761106821, 14.816653661676053, 10.18267736566258, 10.498152356172207, 9.46821260599381, 7.251900170325701, 5.241381725757586, 4.430265961154671, 3.4992065174180573, 2.120834693930944, 2.114331391708266, 1.2130672922023527, 0.0, 0.0, 0.0]",-1.2157965171881548,619.0,0.7891772724896692,0.6843008510114075,0.1000945702845078,0.81007003665889,1.4314774254106093,6.762048594788008e-06,0.015156889971326429,-0.004345681751282692,-1.125138792850928e-05,0.0020845986208586076,1.018125021457672,0.12073829353962404,1.0218749940395355,1.0625,1.0750000476837158,98.61865043640137,3.7763328579677853,99.48500061035156,99.48500061035156,99.48500061035156,UP
1259.090087890625,332.0008544921875,1396.54541015625,863.3258056640625,548.8170636532196,"[0.0, 28.48107513266955, 22.912765036750468, 24.595376165814834, 35.188660253567726, 22.651541029798963, 24.13903528931189, 15.134826201350782, 13.8170208157965, 13.29507067159834, 11.53303106262001, 14.606119150074303, 10.60114539105269, 7.848068274195919, 7.857394978872867, 5.8088812946087565, 5.5734113831652765, 4.12870668273617, 5.4423214528889075, 6.07452310370004, 5.6865405764248615, 5.141602126191227, 5.650185663057515, 6.121232383584662, 12.166804887913058, 13.44368418232305, 14.558801771826452, 12.822753439671887, 9.908927887965454, 11.156773677958153, 10.33694468382425, 12.672381736798613, 11.344555064341193, 13.058707953069737, 16.328035390530477, 15.654393900798452, 12.379790733574533, 17.478043077410845, 22.559709956062008, 16.711719876272788, 18.293495420005573, 8.812362698574342, 3.443277439715649]",-1.31764359051213,739.0,0.7745374875698696,0.4418399785266917,0.41235307793287423,0.7468713434623917,0.9406596850390861,0.0007414311745690244,0.02454307461293441,-0.009138834503698243,-0.00041466633563174245,0.00566702591247732,1.0647727406837724,0.12040629195486871,1.0843749940395355,1.087499976158142,1.100000023841858,101.45397706465288,8.436784934629152,99.48500061035156,99.48500061035156,99.48500061035156,UP
1102.201171875,522.1405639648439,1255.0914306640625,1376.8807373046875,867.2806338500953,"[0.0, 27.221256087355815, 27.768877068934405, 32.65360628816203, 31.318964997238556, 23.795086831982704, 19.912751300187562, 22.214520816793346, 24.92834531834465, 35.78556296703848, 32.516845429543714, 29.227195168239813, 21.31599087141816, 22.69798397322227, 19.291911625868575, 25.52184388819865, 25.681282506881793, 25.651387046805876, 20.768526342811032, 15.113302859371872, 20.793508285095715, 19.09842302542956, 19.680424288491672, 26.034457356028827, 22.68333213954847, 24.20337122411138, 22.901081949710374, 16.335943935476028, 20.169317567958746, 17.63017553108541, 14.445736534951866, 17.262893632134922, 15.352257996861686, 12.955407103811837, 10.161316719938915, 12.217481045429201, 10.217429659242029, 9.56147560697539, 9.836459415668957, 7.107794220163551, 7.3780517578125, 7.408792415466587, 8.836933171798275, 7.847601906040936, 6.558380115521725, 5.82671542290502, 4.766631443810816, 2.1339439187498823, 2.122211173377385, 2.457228624606564, 2.145680621571008, 2.309167397740805, 1.7874718605923454, 1.028564453125, 1.0400390625, 3.9176025390625, 2.2879638671875]",-1.4005347637081638,963.0,0.929435364105767,0.5938968019678871,0.3948774566757528,0.9609378785574134,1.4210660580945438,0.00042691248559836685,0.01894729396097783,-0.005048656640030192,-0.0008444771776232865,0.0026542978376771923,1.0767241618756591,0.09909200838054845,1.0750000476837158,1.087499976158142,1.1218750178813934,101.87493094082537,6.7860984055015745,99.48500061035156,99.48500061035156,99.48500061035156,UP
1048.1588134765623,237.81951904296875,1213.1051025390625,1599.0064697265625,1370.1424335480817,"[0.0, 0.0, 0.0, 0.0, 8.610456900630078, 25.01023327778614, 13.817330085513056, 14.341366556354389, 13.7877309226501, 7.190672283232668, 8.941743867665373, 10.653991103220806, 13.385264827804665, 15.070771021020299, 14.492981904355776, 14.165565788104024, 19.457851527027994, 21.9477707605366, 18.589095227842023, 20.428355618126748, 16.069784421872367, 15.031012672009995, 18.72503017510961, 19.437540092610902, 18.45887311272844, 20.93327210747442, 18.612424964862477, 15.00241421156198, 17.490610396593958, 17.27328187224537, 16.21307022313258, 17.052881342667774, 17.873646675327834, 14.855110646118751, 15.081018146593392, 17.24862570229297, 16.489179826212585, 14.149690759488411, 15.695328454218146, 25.53765545438069, 14.958752521889966, 17.629650753638504, 19.867038236470712, 17.445959050163754, 20.15816911240458, 18.647114359193907, 13.228328240538753, 13.788148993472271, 14.856297449053017, 12.781453276162615, 12.086851755514665, 15.43568407280357, 25.322707971916024, 21.455865313014712, 27.23019426142087, 21.925108100212487, 26.547822104980224, 21.565730943438236, 24.442476505516204, 25.19640717752802, 31.55894879750391, 33.29745456512484, 33.20074222698946, 26.66153076038063, 28.177212396521263, 23.22287592836115, 25.912975678353938, 22.71758929894069, 27.244443852022975, 24.63940019933424, 22.928697647551648, 19.429037396242478, 14.843279011965178, 14.152680617327464, 14.826374494827425, 10.759002581326026, 8.031768692613422, 7.331874154988607, 5.391881245242636, 4.257265005433868, 3.864782211992796, 3.1817695943968713, 1.84661865234375, 2.1404767300514593, 5.038315666748554, 0.21826171875]",-1.450852374845028,1416.0,0.9784061917724712,0.47016982425757947,0.8071094847385607,1.0037360967913873,1.2727993944220495,-0.00027897853328545647,0.017815019012552866,-0.009286217194256957,-0.001020804958862559,0.007741825200111443,1.0724138165342396,0.07420890584860232,1.0625,1.087499976158142,1.100000023841858,101.07828758502829,5.0068266810212005,99.48500061035156,99.48500061035156,99.48500061035156,UP
1147.4716796875,449.2833251953125,1199.109619140625,759.3709106445312,312.8505013573331,"[48.99229833991546, 27.5709291501588, 27.703290085749796, 20.2113037109375, 17.088721235194694, 16.635372383815245, 15.029657688110312, 13.36840536800006, 15.49543609995378, 14.839610830855282, 13.556836265182438, 11.094717323581987, 13.408137943251084, 13.498359307840804, 10.236771395452642, 8.41298043267354, 7.729002575238893, 5.68058161571599, 3.668734640632757, 3.9962445321074, 4.246211063480495, 2.5086256978564654, 1.9397798255361047, 1.506002338960555, 1.543701171875, 0.033203125]",-1.437796663231217,442.0,0.6763581164317564,0.46828812533674113,0.24976824278783577,0.7195036085759425,0.9473729449516616,-0.003812937815176968,0.011902859697906725,-0.008519442704499832,-0.0044386663172070705,0.0008009079145792361,1.0143518845240276,0.08310410933742979,1.0125000476837158,1.037500023841858,1.0500000715255735,100.76848150182653,6.544496355325502,99.48500061035156,99.48500061035156,99.48500061035156,UP
1409.01708984375,156.96572875976562,1477.0191650390625,956.61865234375,802.494911118206,"[0.0, 27.01558126139368, 7.547127382824742, 8.340594185114535, 8.560980719456962, 8.56354102189727, 15.980612471872972, 9.128157240925928, 11.982677347557892, 19.13410478834819, 21.99943269904443, 17.78009957763697, 18.816923695442757, 21.515314150225514, 16.758097075778142, 21.279122001486105, 20.798617859930225, 19.682867400145877, 21.816846650817393, 18.519809812129612, 15.800346240856229, 16.238469482241207, 14.976336722371022, 13.252313938302986, 13.253987122347155, 14.925478189641659, 13.91714419222437, 10.436395973111924, 9.844164821611104, 10.663042858130037, 10.255097805908543, 10.554807661750438, 9.694851578477166, 8.668809035376253, 10.278415774991672, 13.974678336879029, 13.847198097413871, 12.135593737250426, 11.51076017080449, 15.483602770272354, 15.683285172753443, 13.667343497250084, 15.264818230363641, 19.151160436469038, 16.196749612506704, 15.714777023740094, 18.55177011987457, 16.646990942601665, 14.661446722668543, 18.84676733114693, 18.342642263680574, 18.594441551708616, 22.373624150385226, 20.37772961380871]",-1.4866116224693993,859.0,0.9795979510092239,0.38181009110950737,0.7882961751812181,0.9876524749611175,1.1451794359649015,0.0022970979083975136,0.058912749444734167,-0.006367433570661288,-0.0010677907581496532,0.006815635799054175,0.9906818362799558,0.0988921099988356,1.0,1.0125000476837158,1.024999976158142,99.16996376731178,7.002033472433869,99.48500061035156,99.48500061035156,99.48500061035156,UP
1243.249267578125,244.03903198242188,1449.528076171875,873.099365234375,661.2910203010838,"[8.661958280705655, 25.95372514559061, 33.26304117442204, 38.05855629699956, 47.45694736646309, 50.64712659774264, 52.441967306989554, 49.18451959536742, 47.26025695114217, 43.287982506042766, 42.67619701209161, 41.02114141824248, 40.788017501817535, 39.427064105053965, 25.553849135457522, 25.907300224937856, 20.25132409707351, 8.814167313968225, 8.56681113236481, 6.658311781160307, 4.1781807243496125, 3.3480146110832916, 1.918132922814418, 1.4111328125, 1.0355224609375, 1.03857421875, 1.33203125, 0.9151611328125]",-1.25729934211593,473.0,1.4320223461340578,1.1429116596526814,0.23356701153135484,1.5605372038635728,2.444621272411821,-0.00037734374341019466,0.023132474142195967,-0.008519128207245671,-0.0017543256412263597,0.008624601973229177,1.059051747979789,0.08721608062178222,1.0500000715255735,1.087499976158142,1.100000023841858,100.6799650521114,10.104350229367629,99.48500061035156,99.48500061035156,99.48500061035156,UP
1239.7135009765625,507.88995361328125,1367.59375,858.88330078125,373.4326258861459,"[0.0, 37.57555845878128, 20.438783945063946, 26.47812042798217, 29.8367141923199, 32.51894467973227, 26.602758313845968, 25.578949585036664, 23.14302516881831, 18.958483550940283, 20.81114235665535, 15.495851466869393, 17.027349745195195, 15.026772098387458, 13.570790837065031, 14.37954051933209, 11.564458980085286, 8.687539027875854, 6.416979674920931, 4.952521057192458, 2.650567923078472, 2.1047160832728995, 1.8591513068414678, 0.2491455078125, 0.8885498046875, 0.478759765625, 2.256727116964194]",-1.222368863709345,464.0,0.8465896176348765,0.6699778686583876,0.1533529700013333,0.8458553246665935,1.3735677351710518,0.0008121530703995996,0.03350757511177101,-0.009117010320870826,-0.003770017893062007,0.00467408695263362,1.0316964451755797,0.08559678815317892,1.024999976158142,1.0625,1.0750000476837158,103.19792774745396,9.666298594656796,99.48500061035156,99.48500061035156,116.81199645996094,UP
1308.573974609375,810.015625,1335.0654296875,926.4095458984376,119.3706078323641,"[0.0, 0.0, 0.0, 0.0, 20.918100315681343, 6.374065902238767, 6.638391029228657, 7.786419637237303, 9.13947502955664, 9.017951044638473, 7.416687626264366, 6.3213157376263265, 6.520047783888614, 5.645283638990986, 5.92312531903912, 6.509430546782236, 5.131954509334397, 4.704346660115228, 3.0915459074963074, 1.83941650390625, 1.902385437056279, 1.9145417849254676, 1.852113425505073, 0.5325682531916127, 0.03271484375, 0.0, 0.6358642578125, 0.3638916015625, 0.0, 0.5260009765625, 2.5836181640625, 1.388916015625]",-1.3470069263384912,481.0,0.31417011371275755,0.44886928397138104,0.029181464503455802,0.13543831443925872,0.41411774898281606,0.0019215818911930214,0.05688947902517138,-0.004384769091662152,-0.00016738835841915834,0.002127456830034619,0.9886363807952765,0.12077573081813502,0.9625000357627868,1.024999976158142,1.0625,98.43487895618786,5.940383118791308,99.48500061035156,99.48500061035156,99.48500061035156,UP
1300.57666015625,973.500244140625,1303.57568359375,1016.1483154296876,42.75338730738935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.530558213781262, 4.73583984375, 2.0638427734376137, 1.62109375, 2.4703369140623863, 1.8350830078126137, 1.8631591796873863, 1.8359375, 1.9148754223088893, 1.844970703125, 1.0737695621801155, 0.5974243561891767, 0.934043935346868, 0.0, 0.0, 0.0, 0.8885498046873863, 0.0, 0.9219970703126137, 0.033447265625, 0.0, 0.0, 0.32177734375, 0.566650390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-1.5005916344637784,1013.0,0.03496615983568116,0.09119117863242683,0.0,0.0,0.0354156494140625,-0.00030291580219245635,0.004075552028438298,0.0,0.0,0.0,0.9606854958880332,0.09326748896745778,0.9656250327825545,0.9875000119209292,1.0,99.20553281230312,2.182713279134254,99.48500061035156,99.48500061035156,99.48500061035156,UP
1317.0712890625,409.3006591796875,1495.0133056640625,962.838134765625,581.4353774498788,"[0.0, 25.997917140006226, 24.289728583450795, 33.403563596845856, 36.89759331492077, 43.22630583967702, 47.337506898809806, 45.609526063729994, 39.62830830720329, 42.19235600608713, 35.67639511531121, 31.828745067955925, 33.20818216569471, 23.16739888150426, 24.33760759469018, 18.562007954225987, 13.19660092915972, 13.583796605170589, 14.509061958939037, 10.562394666605092, 8.082143949872467, 10.638940350979404, 8.78378884515225]",-1.2597665159005262,392.0,1.6645725600385488,1.1276565135010754,0.8025529284232585,1.5444932587669506,2.278990599518488,0.01848843578965129,0.10823683981198741,-0.01979559469746161,-0.0066062497906450544,0.007935516681499093,0.9791666828095913,0.15772911108943433,1.0093750357627869,1.024999976158142,1.0406250357627869,103.8167495727539,7.502809288514626,99.48500061035156,99.48500061035156,103.8167495727539,UP
1308.573974609375,325.7813415527344,1499.5118408203125,874.8763427734375,580.2057272272142,"[12.068853230210214, 33.237843520581414, 43.76118381643709, 50.659272458499395, 58.48192518040083, 57.512299641926795, 56.681473857641805, 51.59587298513772, 50.564702027195295, 39.36677176942453, 40.55548377643305, 22.761478850300286, 14.332285070809988, 15.13599131319028, 9.90708552129004, 9.485703135144606, 11.355151033935112, 31.8972662679281]",-1.2418394216560351,297.0,2.0570046384117138,1.0784499228790416,0.8917062768721538,2.350654574878164,2.9785664618043155,0.00784842505845669,0.04465053353309982,-0.01888659945088859,0.002653925367179309,0.02386881883066543,1.038157917167011,0.2281747461050891,1.018750011920929,1.087499976158142,1.1750000715255735,106.78057740864001,11.678622645182518,99.48500061035156,99.48500061035156,116.81199645996094,UP
1293.578857421875,445.72930908203125,1405.6553955078125,884.64990234375,434.8963022488866,"[0.0, 45.36158313724708, 37.05230344280751, 45.40114352282407, 50.662839544509595, 56.1070430758896, 52.31168847814032, 49.53152057576809, 38.62038800738825, 36.705138745407815, 18.557557283326986, 14.334276059539825, 6.973936231652684, 4.086521218218176, 1.53228759765625, 0.7481391316985728, 3.102254857538364, 3.793284993291426, 3.7783968487104715, 2.1751186767693595, 2.6242694320622477, 1.128173828125]",-1.3270310669372172,369.0,1.2967369129840551,1.2637184979521294,0.17683486656691183,0.6267121262115444,2.5034666258744664,0.0004255874953737185,0.04226993215549326,-0.014825603897458128,-0.0056343728706807145,0.008145729155154987,1.041304368039836,0.16547998274006084,1.0062499940395355,1.100000023841858,1.131250023841858,99.48499928350034,11.425085744246722,99.48500061035156,99.48500061035156,99.48500061035156,UP
