minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1147.432861328125,671.875,1276.5347900390625,1035.0,377.26428094145757,"[2.1363016485070183, 4.193178913016204, 10.447549862078478, 17.74655177646083, 19.41852265747628, 19.40187196904872, 20.203814497346578, 19.6904078939747, 24.21251461761458, 23.89742381311371, 26.116956375165184, 28.736284707214914, 27.112473090685203, 27.606122074355458, 24.885720373224288, 19.414203979467903, 16.911175116662154, 13.578864334267372, 11.143602613981706, 9.253651599955058, 9.364525864046966, 7.9977354566615455, 6.54370172295164, 7.263199888579739, 5.952465633173866]",-1.296151373473408,424.0,0.9696427269672613,0.5053273808255704,0.5443324470561799,1.1091594860288019,1.2079410797615824,0.0017378823345339158,0.018585526615258415,-0.004951715258378872,-0.0009170541380613064,0.008400036656340724,1.0,0.0,1.0,1.0,1.0,3.4555288461538463,0.9076807371991115,3.0517578125,3.662109375,3.90625,UP
960.1171875,760.0,1078.2421875,1185.625,435.449213055758,"[1.8389478312275644, 10.904969053409266, 21.89328350047389, 39.526984445277336, 40.16336608298532, 40.74589043592946, 31.42852560528672, 25.246915267959913, 20.852891779578155, 17.436183626490028, 14.664004539782644, 14.890683431325591, 15.30489802203563, 14.409122643120318, 14.157468952372751, 13.88483780249085, 11.39733821347541, 11.456515884253577, 10.734008184492641, 13.12294600357596, 11.845655522168071, 10.379784598923512, 8.953733796538481, 4.675149978961017, 4.7933216555752045, 1.4994576685711747, 0.61181640625, 0.3125, 0.5733642578125, 1.37596920382371, 1.6135137173436305, 1.46014404296875, 1.4774780273438637, 0.5279541015623863, 2.2300785110802046, 1.0673828125, 1.7974853515625, 1.126953125, 0.141845703125, 1.0546875, 1.0546875, 1.25, 2.8337137315210312, 1.8721923828125, 1.12548828125, 1.763427734375, 1.063232421875, 1.740966796875, 0.7420654296875, 1.5625, 1.2259652208183762, 1.4005513810552204, 1.05078125, 5.7785708547343395]",1.8379689034550668,1329.0,0.5096390321424689,0.6392235574619634,0.07012481689453125,0.10473273782169118,0.8111268925342812,0.0004076184518678867,0.014180011305272976,-0.0035891252405503213,-0.00028181837851142715,0.0021151638360996975,1.0,0.0,1.0,1.0,1.0,3.90625,0.9765625,3.41796875,4.39453125,4.638671875,DOWN
1141.79248046875,623.75,1292.34375,1016.875,414.0864453571447,"[3.341250697705631, 16.82493947099362, 43.14189978674191, 71.18098177856804, 89.24447823329274, 85.60430560295491, 55.931015182357974, 37.1691083841111, 22.485622600036056, 25.352460951453537, 0.6187569575689226]",-1.2512532743312446,190.0,2.4369443104663193,1.76153927952503,1.156193002089108,2.0649504657839497,3.8414025120536293,-0.00755121337420296,0.08447000164821365,-0.07052977062132729,0.0018847836991361562,0.059794163875260556,1.0,0.0,1.0,1.0,1.0,2.2786458333333335,1.1158291992840241,1.3427734375,2.685546875,3.41796875,UP
1048.359375,680.0,1193.8680419921875,1194.2352294921875,528.7750772071151,"[1.9668123345018451, 5.5329964155129385, 12.600596902939047, 29.127012889872113, 36.16898776059951, 42.0342967891398, 43.23712087392911, 41.08021180151049, 47.905272697967334, 57.499934806087175, 68.69497499954623, 62.4347895158268, 52.814087640723336, 31.821049702311765, 9.382292836335388, 7.228549698484339]",1.8468838694261744,271.0,2.0960352952398753,1.3259889753240421,0.7296635509499667,2.0418940386530364,3.1868918834036104,0.00653594887246674,0.06202920182536198,-0.022882101682601665,0.014115105742480248,0.04166948544372909,1.0,0.0,1.0,1.0,1.0,2.671185661764706,1.1617502536854714,2.9296875,2.9296875,3.41796875,DOWN
1076.484375,650.625,1224.4921875,1194.916015625,564.0558680229549,"[1.68975830078125, 2.8758229012233554, 12.151434903936039, 40.51585218151268, 56.39823614083349, 85.9304399486892, 118.43419163620113, 113.0287175207923, 87.70434670121568, 51.35676823990911]",1.8363040218326254,171.0,3.38236812226437,2.3822510958844365,1.1319140719605998,3.755725486246858,4.860981492930473,0.03267805653591799,0.06869943273729437,0.005953188517962326,0.03147360924355095,0.08999070605208861,1.0,0.0,1.0,1.0,1.0,2.7521306818181817,0.9825969292071491,2.44140625,2.9296875,3.41796875,DOWN
1135.1953125,480.0,1388.3203125,843.7406005859375,408.14222781403055,"[2.5689948423557696, 1.722684539943234, 8.081028839715376, 9.770523614217705, 7.966148289275542, 4.923371170853783, 2.3284912109375, 0.9281005859375, 0.87939453125, 2.040771484375, 0.999267578125, 3.0654123845968604, 1.839522481515254, 3.118044075836189, 2.5506050084028633, 3.668243548222293, 3.4838622960475645, 3.118805706696294, 2.6436579063734373, 1.453586515334618, 0.532643510079207, 5.693895529992367, 35.287707840543554, 69.81238343573601, 98.93589614062478, 116.2935100516042, 83.94242330634243, 18.517284339076674, 1.8076817631328839]",-0.93648332084477,506.0,1.028880876742657,1.894728261581142,0.10820720479501494,0.19158827403730377,0.47535463763031627,-0.0014113155814208214,0.06705843977210499,-0.005531430355435907,0.0003516736340363191,0.006510649019109058,1.0,0.0,1.0,1.0,1.0,3.2389322916666665,1.0953425363535962,2.9296875,2.9296875,3.90625,UP
1071.951904296875,470.0,1347.5390625,943.125,409.3570097876936,"[3.1231300409730878, 3.7036912239740802, 31.95894478050204, 56.60982813444509, 63.011456211681384, 43.25007216789993, 39.71523644482149, 42.000968247312386, 35.84944357463474, 18.530840738631667, 18.79227223410898, 22.792708489485644, 24.479296047709163, 22.651907698819876, 20.126300867830945, 18.02325067942104, 13.607319064085337, 11.3584698182936, 11.507777870499138, 8.093648042966397, 5.682966435279804, 1.9521798908472499, 1.5862931195764518, 1.6142241525804242, 1.51531982421875, 0.8961181640625, 1.60791015625, 0.625, 2.2666361459758737, 1.8094205603933038, 2.413195245166725, 1.200954828579033, 1.7161256489172123, 1.10211181640625, 0.98736572265625, 0.625, 1.5766767333793388, 1.2274810379747851, 1.3289907452690375, 1.325439453125, 0.52734375, 0.703125, 1.0546875, 1.0546875, 1.0546875, 1.0546875, 1.0546875, 1.0546875, 0.9037779932184679, 0.40185546875, 1.0137939453125, 1.46484375, 1.532958984375, 1.4376220703125, 0.52734375, 0.703125, 1.8984375, 0.73828125, 0.52734375, 1.0546875, 0.7811279296875, 3.9769883461788176, 11.079864210743146, 26.627750766446972, 78.29717192151531, 94.52913361331949, 99.86923882330383, 70.76268568333805, 39.3469301245941, 26.528738193882305, 20.32615866302781, 10.584305350967623, 8.600757295268675, 5.148251085857269, 5.271634898628328, 5.147750814486618, 4.01542391811653, 3.01694948876548, 3.361837903676387, 1.2128906249998863, 1.8919677734376137, 2.3663330078123863, 2.7224121093752274, 2.6481933593747726, 3.4622802734376137, 2.467041015625, 2.6806640625, 2.580810546875, 3.5025320813822436, 2.6135773825962834, 1.0848388671873863, 1.64892578125, 0.7387374396961353, 0.7710499083355504, 4.55322265625, 10.987389576137778, 15.030008804582303, 22.41378881773365, 35.72627337868666, 52.99558289428517, 46.8688699229866, 32.07497266975816, 19.928787418322845, 16.86080123750241, 17.442940858265157, 17.31039245977334, 17.31606246958514, 17.54468212199558, 16.515116658052094, 16.26620493506819, 13.402283513699008, 9.610277690202333, 7.42991907905056, 4.9119351866156125, 2.8394572402938976, 1.775210730248273, 1.609029437668381, 0.52734375, 0.0, 1.0546875, 1.01123046875, 8.058342302655218, 19.18072534625851]",-1.2648438963430655,2525.0,0.7492661285243604,1.1482185522579313,0.07177563714631387,0.18149414062501515,1.014553742320152,0.0010812792762060408,0.03322303586239636,-0.004362331852468985,-0.0003617217911980965,0.0036448518729955068,1.0,0.0,1.0,1.0,1.0,4.303962953629032,0.6998461096115818,3.90625,4.39453125,4.8828125,UP
1096.862060546875,693.75,1222.3828125,1038.125,358.85182919269255,"[3.4498863416586345, 5.873629999976856, 22.958650463082467, 30.81007990052471, 55.99629436852159, 63.51276946798487, 64.67975894132894, 58.687022972504174, 35.93035127628405, 15.217758883234474, 12.23586309756467, 6.6191368035479625, 4.6884765625, 1.5628829403349624, 1.50701904296875, 0.724609375, 0.9375, 1.875, 0.625, 1.6671142578125, 2.7901611328125, 5.560792263352595, 1.1483225294550412]",-1.2857830511429555,427.0,1.1314995298783146,1.5793939702768849,0.09047498051656674,0.327105427256035,1.623636647574995,0.021163574321194662,0.15362348093932296,-0.006827517626963174,0.002389401164667922,0.012053126737709044,1.0,0.0,1.0,1.0,1.0,3.9265950520833335,1.1318506710368752,3.7841796875,3.90625,4.8828125,UP
964.3359375,790.625,1074.375,1150.625,337.7309379634656,"[3.689179268442572, 8.752333804098397, 22.948328757702242, 28.42408028446647, 36.38884029151862, 36.129167965423406, 32.71276448972722, 25.393648259931194, 18.797963413712424, 12.437839356212688, 9.79129215069135, 7.237217095632164, 8.776963515591634, 8.065649598635089, 6.347814549746389, 5.326782226562727, 5.1298828125, 2.156982421875, 1.173828125, 0.056640625, 0.625, 1.6702880859377274, 1.3568115234372726, 0.722900390625, 0.625, 0.625, 1.2950439453122726, 0.85107421875, 2.5657958984377274, 4.262329101562273, 4.441162109375455, 3.938869136575835, 6.265545132536822, 5.949479664374214, 5.551173209056511, 4.889147573790564, 4.591704362385928, 5.106761090219142, 5.986567252580388, 7.163139025823636, 7.099331081346324, 6.921043959646166, 7.207763671875, 5.68603515625, 4.1614990234375, 2.2340087890625, 1.7550048828125, 0.1580810546875, 0.757080078125, 2.2515869140625, 2.7047119140625, 2.6387939453125, 4.205713671890942, 4.353794460771247, 3.9707263231889827, 4.079234550067176, 4.086477218943948, 3.01881244253791, 2.6889023781360133, 3.6423253950950905, 1.1522421387958819, 2.16853395259854, 1.5779190684500803, 2.350824566635617, 1.8711506480525577, 2.8009604984581165, 3.905602756760595, 5.972547374204747, 5.9117825839658975, 8.428124703864356, 7.738019320672978, 7.431813853597179, 7.796397151523097, 6.760181174226458, 6.773130015276351, 4.507195628847046, 3.4783787349690996, 3.120900496060548, 0.47715909542339846, 0.3125, 0.625, 1.875, 0.0, 2.1703237475606434, 1.1672117210334323, 1.7432861328122726, 1.2083740234377274, 1.9974987251375018, 1.6293359139483832, 4.109399978576317, 4.553045459398152, 4.423706054687727, 2.7144775390622726, 4.520627628171872, 4.5349800443628965, 4.485707437295571, 3.301576295165617, 2.641166749943219, 3.2215576171872726, 2.7100830078127274, 2.2868037227247346, 1.0716552734377274, 1.6276709723431595, 1.579095976093628, 1.7659912109372726, 1.4364268868869432, 1.0143170664679388, 0.144287109375, 0.0, 0.0, 0.0, 3.140869140625, 2.662109375, 3.322998046875, 2.6611328125, 2.6385498046877274, 1.9686279296872726, 1.730712890625, 1.1881103515622726, 0.9002685546877274, 0.21337890625, 3.1166112153163157]",1.7947667486832206,2521.0,0.28775478663458776,0.389475496753889,0.09197077645688384,0.18541023277803442,0.32623001875916174,0.00024303503042991665,0.00874545630891776,-0.0027727399553560605,-0.0004994917889030612,0.002454482372942683,1.0,0.0,1.0,1.0,1.0,5.248030995934959,0.551983115498772,4.8828125,5.37109375,5.37109375,DOWN
1004.622314453125,588.125,1258.02587890625,1456.25,895.8463799051488,"[2.6790873714658447, 6.462377682917393, 19.15620479765097, 54.424463296965946, 74.77204510761244, 100.53502012369133, 105.56648202526397, 88.64166272917782, 69.16389185241195, 51.33928259779642, 42.073566898328814, 33.53919250779396, 25.34164862734562, 23.182313011163608, 22.737181711472594, 27.1935988658619, 33.84060389794345, 39.941166242517276, 43.62898266653513, 29.229429142903633, 24.563886155019066, 9.862318897699797, 1.8907121774183981]",-1.321375927594197,388.0,2.4071336739657343,1.7433523626222733,1.3505733741951824,1.9906237587025561,3.1106984086694816,-0.00029516390013114684,0.05108929832594847,-0.038445883574093585,-0.004505998124347795,0.0222516148773773,1.0,0.0,1.0,1.0,1.0,5.411783854166667,1.7143045599724038,4.8828125,6.103515625,6.4697265625,UP
