minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
788.0,453.0,855.0,1077.0,627.5866474041652,"[0.0, 6.258930113939984, 18.44122314453125, 37.46216156424493, 54.71330281971401, 64.37129529184394, 71.91728722798118, 69.36215624775322, 58.032809669026925, 89.820266645669, 107.02726607956993, 51.18885480423457]",1.6777583333959192,213.0,3.1015282966556215,1.9632536389027515,1.8722807927202114,3.333705618826161,4.015825763527179,0.020268006672744893,0.08931944282493169,0.0007224771493523042,0.026600428919152885,0.06233310499158985,0.16923078006276718,0.04853994777283167,0.16078431904315948,0.18039216101169586,0.19607844948768616,10.461538461538462,1.9851519847021446,9.0,11.0,12.0,DOWN
936.0,257.50927734375,991.0,647.0,392.7301872787474,"[3.7342265635282215, 8.7235107421875, 15.307623431434148, 29.760241669036134, 34.405368774211375, 36.84328297619568, 22.27091440148723, 23.206846224325417, 22.156043952426337, 22.518613881154483, 12.073444710957997, 11.808151900921034, 10.072126818660793, 10.818316182885223, 11.731579564751438, 11.186103163691492, 9.169921875, 8.16986083984375, 7.57452392578125, 5.88751220703125, 5.59027099609375, 3.97686767578125, 4.036376953125, 4.010009765625, 2.53863525390625, 1.98291015625, 1.92523193359375, 2.08526611328125, 1.99261474609375, 2.00970458984375, 3.015380859375, 3.4583740234375, 3.8557706389072792, 4.215483801592963, 3.9190673828125, 4.15236318768521, 4.00213623046875, 4.01495361328125, 4.0009765625, 3.4642333984375, 2.072662353515682, 1.9563598632811363, 2.044097900390682, 2.025299072265682, 2.030670166015568, 0.49072265625, 0.0]",-1.4328603605843693,804.0,0.499650766018023,0.530664790471385,0.12864875793457387,0.24796963538782138,0.6831188385019702,0.0001335978478728896,0.01340447090946689,-0.004524967727792642,-0.0003700025353879219,0.0011426513851778527,0.2053104741498828,0.015737043465371168,0.2039215862751007,0.207843154668808,0.2117647230625153,12.020833333333334,0.7497105923102743,12.0,12.0,12.0,UP
723.0,326.0,729.0,572.0,246.03251817595168,"[0.0, 4.37872314453125, 16.45558382564648, 32.57864455082093, 31.287353515625, 37.48614501953125, 30.631993381133203, 36.156468455978334, 34.597555267242285, 19.4794140158829, 3.156494140625]",1.587055056600026,216.0,1.2122915346141085,0.6976633697441709,0.6303225634113383,1.6122101779543792,1.779555133928708,-0.0031087404087748747,0.03606163951551602,-0.015319506997181574,0.006718069156270269,0.014566503062339354,0.17450981525083384,0.04995192216743864,0.16764706373214724,0.18431373685598373,0.20490197837352753,10.75,2.0052015692526606,9.75,11.0,12.0,DOWN
795.0,321.55963134765625,846.0,517.4598999023439,166.388100536066,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.84588623046875, 4.05328369140625, 4.283516086167925, 4.3503150153442265, 4.462909991015731, 4.501233226619869, 4.31238561501011, 2.57666015625, 1.994140625, 1.9471435546875, 2.0770263671875, 0.44036865234375, 0.39300537109375, 2.03460693359375, 2.04833984375, 2.4062126841066798, 3.241826033262865, 4.367101902626152, 5.714081944856842, 6.460376535542622, 6.214346546901935, 7.525067629393412, 9.1619098623717, 12.12671864710354, 19.866312794700132, 18.74996870326376, 16.57644170588904, 16.900930212985198, 14.282526793103816, 11.985123898315978, 10.54411505862576, 8.256551879562474, 7.03240826073636, 5.65606689453125, 5.048706054687557, 2.565368652343693, 2.04461669921875, 1.9971923828126137, 1.9649658203122726, 2.0369873046877274, 0.4598999023438637, 0.0, 0.0]",1.825978717415715,861.0,0.28844361027533977,0.31415265446224,0.06781723920037099,0.16033554077148082,0.3727859730130752,5.0992168890702044e-05,0.00632760679351906,-0.003109112596693421,0.0,0.0016444126206137841,0.21990951824073607,0.031437020755281285,0.20000001788139346,0.2117647230625153,0.24411766231060028,13.038461538461538,1.6167576582295156,12.0,12.0,14.0,DOWN
859.0,506.5,898.0,607.0,64.47480127925948,"[0.0, 0.0, 0.0, 1.0322265625, 8.14231213427766, 18.336115202044684, 18.40413164044176, 14.559826902809707, 11.656581164614453, 9.367471063289294, 7.6615411118384165, 4.856527940686561, 4.005172598083703, 2.0958251953125, 2.0443725585936363, 1.9894409179688637, 1.954345703125, 2.065185546875, 1.029541015625, 0.5, 0.0, 0.0, 0.0, 0.0, 2.424560546875, 2.021484375, 1.9833984375, 2.015625, 2.0022583007811363, 1.9920654296877274, 0.9912719726561363, 2.19799132930266, 2.077600288295959, 2.195330209083672, 2.116302679244812, 2.4938965837100526, 2.7652432668569626, 2.8990342227701054, 2.5128035042068855, 2.064143657496458, 2.8391304012192284, 2.0502225023857723, 1.995849609375, 2.0699462890625, 0.5, 1.0, 0.0, 0.0]",-1.1557215931002232,821.0,0.19428223570918557,0.26239728435012616,0.05999845616957554,0.12482261657715199,0.15865332002639737,0.00014289238461873287,0.00824388571751104,-0.0024181256025346126,-0.00011754918981481507,0.0010279568254194663,0.21696680252041137,0.025021240015603484,0.207843154668808,0.22352942824363708,0.2313725650310517,13.0,1.355261854357877,12.0,13.0,14.0,UP
948.4788818359376,82.0,973.0,541.0,455.0703242357163,"[0.0, 2.077385119972815, 3.9498542855342302, 8.333557842130942, 19.025936965139234, 33.66085959549971, 37.16819526179374, 30.298761383339258, 24.804243516327684, 21.936854758683822, 20.255180908546944, 13.513392541333003, 12.032109206501785, 11.014785077999166, 9.833251953125, 7.83343505859375, 11.901428222656307, 8.975524902343693, 7.98486328125, 8.02671930902022, 8.065126966261067, 9.574860363625998, 8.592015839702617, 11.072033185431804, 8.125184435080724, 8.704071044921875, 8.92889404296875, 8.26421316741214, 9.555294535016554, 9.606725044410434, 9.816721432024712, 9.392453341766707, 8.71546992075796, 8.19775237391805, 8.06817626953125, 7.607391357421861, 6.742828369140639, 6.190058761995409, 5.887968795392585, 4.471466064453125, 3.560699462890625, 2.0076904296875, 1.59576416015625, 0.5936865772707193, 4.41307902562437]",-1.5883769328955286,764.0,0.6212982264665926,0.47119597369044736,0.41267058413302726,0.5165133229632588,0.647928533999951,0.0005820964914825134,0.012408399839443337,-0.004095875956066889,-0.0016210571875194756,0.002767056188026837,0.22676898328506429,0.026272404522728388,0.22058825194835663,0.23725491762161255,0.24313727021217346,13.282608695652174,1.1916930498839777,13.0,14.0,14.0,UP
845.0,361.0,921.0,657.0,305.60104711862493,"[1.689490479954906, 9.272471555369343, 25.991869407753395, 34.91434634451386, 46.60585730523949, 46.0480007143085, 37.72975682219712, 31.778249151218812, 26.347166138919707, 17.248333458392718, 13.00341817573575, 13.87579345703125, 3.0159912109375]",1.822124110955737,207.0,1.4369833017830316,0.8415269843859454,0.8127136359834843,1.5289334945737292,2.182146646532116,-0.0007265102731728312,0.03293154599834296,-0.027119812658544837,-0.006205973363803738,0.030733016163277047,0.1750700372670378,0.03771956328037563,0.1705882400274277,0.18039216101169586,0.19803923368453982,10.428571428571429,1.635074734608514,10.0,10.0,12.0,DOWN
850.0,351.0,939.0,679.0,339.8602654032978,"[0.40478515625, 2.4549426008766972, 7.51052959832191, 19.84235800954017, 28.867372846460043, 37.466874782648496, 36.40043447833381, 33.837098309432186, 34.13685417284842, 34.07259392972412, 35.50673029423372, 24.699361582413488, 21.688227795542264, 17.001655894600457, 8.911387585486017, 0.7129763198975687]",1.8357580540812761,264.0,1.294483652025456,0.8006720636655726,0.4817567807431219,1.364340864057522,2.0253604718147953,-0.0014783740025791276,0.030035512593194504,-0.020027045559415445,-0.003690104859220402,0.021949862536702475,0.18223761065917857,0.029869344955643924,0.1725490242242813,0.18039216101169586,0.207843154668808,10.647058823529411,1.7129670327718867,9.0,11.0,12.0,DOWN
861.0,426.0,888.0,503.0,81.59656855530139,"[0.0, 1.4614880284423646, 2.570532806717858, 3.797852003902332, 4.79720625564582, 4.983835511025382, 4.4229763065635685, 4.418445211532302, 4.506719672458905, 4.466895170760661, 4.21953553242105, 4.521597549389767, 3.8598937504511004, 4.325368330839571, 4.463101061527882, 3.987195219227885, 4.02363120464574, 4.515263242651553, 4.130167049982935, 2.6518871780997406, 2.03607177734375, 1.9205322265625568, 0.5891723632811932, 1.452392578125, 0.547607421875]",1.9080495151165553,425.0,0.20038441251318065,0.08838454793566344,0.11976892807904412,0.24295100294017266,0.27643601916022303,0.0001287005411294593,0.0028306944554008745,-0.001943704069957437,-0.000445885544384379,0.002653774858893895,0.2176470750799546,0.02454447135201919,0.2196078598499298,0.2196078598499298,0.22352942824363708,12.807692307692308,0.9615384615384616,13.0,13.0,13.0,DOWN
899.2974243164062,192.0,994.0,526.0,346.70592726401435,"[5.769916666829147, 16.80570744678398, 34.58137628369617, 32.76849219984572, 37.18234314670377, 30.525777766234118, 27.505756842867637, 31.270549455466476, 15.584849520524717, 24.611159017475487, 23.002167482406517, 20.90373733343338, 17.172483660130577, 13.51150944691871, 10.906000949181806, 7.000568728740753]",-1.2992319066723976,280.0,1.3391818942228368,0.5888485896410418,0.9401269380480978,1.450382222121203,1.806586511090718,0.000621306057416751,0.024147837611337146,-0.013501816628886491,-0.00756059415283779,0.0076323581216043365,0.217762415023411,0.019865330699535784,0.21568629145622253,0.22352942824363708,0.2274509966373444,13.117647058823529,1.1314931800983143,13.0,13.0,14.0,UP
