minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
132.89852905273438,1022.4486083984376,307.8060302734375,1808.75,792.8825300815628,"[1.3053170088330137, 7.566836322000033, 44.39071395786057, 65.20377211961966, 82.49013756520193, 82.50363580050657, 92.83501172124288, 115.42908924738849, 138.95834526242214, 127.12081316234597, 78.40405134724092]",-1.6997286899987791,184.0,4.536414932662231,2.5493897732358892,3.343227112792837,4.852361033247172,6.12541473437151,0.027103595264868063,0.08513074659647837,0.005380996285492121,0.040730978562010994,0.08060713284709912,1.0,0.0,1.0,1.0,1.0,4.150390625,1.344621715646021,3.2958984375,4.39453125,5.0048828125,UP
126.9140625,1128.125,312.1221923828125,1801.875,688.3410881781767,"[1.453268588826816, 3.8895601827161173, 22.74283134292094, 32.61587362705505, 44.81132138146828, 48.42429344120773, 62.10271428867228, 69.62732003095185, 96.51032993384506, 146.12054795671358, 157.40411728661095, 34.44065014924397]",-1.777062092179529,202.0,3.583564876999725,2.8596532336697362,1.7733890032953838,2.8245977179122876,4.579767435993617,0.009645931971110643,0.14973388803010995,0.01737307003458923,0.03904349249099441,0.06018457821757268,1.0,0.0,1.0,1.0,1.0,5.821814903846154,2.102023524584318,5.37109375,5.859375,7.32421875,UP
108.984375,590.625,144.20863342285156,1028.125,438.7463343975259,"[3.3473879019158455, 11.9298501998293, 25.376919948926716, 40.8332268886452, 47.55814904843422, 50.238307971581015, 46.46845793284109, 36.960688938668504, 21.181344658093916, 17.8271484375, 12.499444530634712, 8.808571109311789, 9.310616542428678, 10.502382376045398, 9.120452321021368, 9.3829345703125, 12.151630675130866, 11.34735107421875, 10.548567886134101, 11.521458831981652, 9.897742745001365, 7.66064453125, 5.69952392578125, 2.65325927734375, 1.4522705078125, 0.84161376953125, 1.0840813945620287, 0.7515180701295695, 1.7511067535016638, 1.8903062073749632, 1.447263505474186, 3.31031685167357, 1.1793894243404197]",-1.6461888709203916,561.0,0.803775718051572,0.8573863936341968,0.11157959673052818,0.5864334106445312,0.7352614429785125,9.722699222811972e-05,0.020032088194503805,-0.008909732870795469,-0.0012720901285140375,0.0033169209153399246,1.0,0.0,1.0,1.0,1.0,4.423253676470588,0.9168709615988263,3.90625,4.8828125,4.8828125,UP
168.75,786.875,198.2069549560547,1238.75,451.98999991368464,"[3.490060713897942, 7.361933629028772, 19.32989113128015, 22.844313540660348, 26.04668096002559, 33.72088233965104, 45.9893849014738, 45.7826938544096, 31.404768295325454, 20.4175651288594, 12.722430447969314, 12.447775100224893, 10.897446883389783, 15.69456215334699, 23.79947767165682, 29.440673828125227, 39.29493373549299, 48.30737908162749, 11.776544992136424]",1.5482379134336595,321.0,1.5221660834867063,0.861859042356437,0.8856857841483985,1.252604087981938,2.053546810102656,0.008601844317308992,0.07365576080228008,-0.004618784136117041,0.0169677850071998,0.034678345281538264,1.0,0.0,1.0,1.0,1.0,2.734375,1.680141653719263,0.9765625,1.953125,4.0283203125,DOWN
258.046875,795.625,264.0234375,803.125,8.438313762841261,"[1.7060854845701476, 2.066781748130627, 1.6499400277080947, 1.9954286690207848, 1.4063423262196568, 0.7884521484375, 0.625, 1.58203125, 1.3566839833447075]",-1.0947269964721353,144.0,0.09381012736160313,0.03280326091326592,0.07108689519042281,0.09690599881033625,0.12471429181379905,0.0004283177093327791,0.003515759152956296,-0.002329247271665567,-0.0013369759456773368,0.0021238163319283105,1.0,0.0,1.0,1.0,1.0,5.615234375,0.9328600182882226,5.859375,5.859375,5.859375,UP
99.84375,680.0,144.84375,930.0,242.7163612009477,"[3.6503260124830774, 10.136224700899994, 20.238017466953252, 21.610319692417836, 20.238310114618695, 14.625235481799324, 13.3692626953125, 10.988177142207762, 12.265763427209887, 12.247176132943821, 12.897593292628583, 12.414114442169593, 10.055864447695512, 11.057844169975143, 10.632122064074524, 10.397836509834013, 9.427347316397086, 10.49693251195606, 8.403654142642532, 8.378430310709517, 5.2087328601283875, 3.1507467499868937, 1.2289824842913204, 2.1512765332834944, 1.1439027094053964, 2.8488739245699506, 5.871033114670933, 12.893835419350173]",-1.7205457293936757,526.0,0.5993936846357684,0.34533351830903125,0.35659112818970606,0.6214427816479584,0.7292589489596571,0.0030467867504095076,0.016401408429980405,-0.006116515832330754,-0.0012854707590184366,0.004260961591516054,1.0,0.0,1.0,1.0,1.0,4.950161637931035,1.4205320661028051,4.39453125,5.37109375,5.859375,UP
125.859375,770.0,198.04417419433602,975.625,214.53120732428565,"[2.3460536928279923, 4.038143742924784, 5.080097851463775, 3.3147376742813446, 2.381620197967537, 3.184097290039091, 1.5575561523437216, 2.7476012300081694, 2.6812744140623863, 5.376585217931629, 6.069290247581771, 7.7817809698023295, 8.26217205618068, 9.555097046007187, 11.10635096668327, 11.675852914185251, 11.07394746116125, 9.565971749397308, 8.615351586473114, 9.25383819890795, 8.21199044954082, 7.829952507374475, 7.6750547652511765, 7.091038110601688, 7.3001723262617775, 5.7115070177316145, 6.095993486093451, 4.852333599680171, 4.965416319462092, 5.893859749529675, 5.183957040560319, 6.964238023399497, 6.089825025797175, 6.111146444618163, 5.906091798501095, 6.535626683697967, 1.9515127773586143]",-1.8599509871416853,622.0,0.3738619604368409,0.15978627129872502,0.26133770102432063,0.3819466527886352,0.46058544161026327,0.00010520067525756642,0.005810027178929019,-0.003836696472462091,0.001358375051236402,0.003955599515381941,1.0,0.0,1.0,1.0,1.0,4.625822368421052,1.280832215704884,3.662109375,5.37109375,5.37109375,UP
157.8515625,720.625,216.9140625,1281.5484619140625,554.4876128357774,"[2.523871078237878, 6.473809200282912, 18.709118553677644, 24.18374269379839, 32.20047066945962, 52.851755128224056, 60.62619726004098, 61.85588122918005, 42.14467559560663, 38.10480844481848, 29.22249874430593, 22.270351329760324, 20.191162109375, 19.50633651400228, 19.709336189513216, 17.215576171875, 15.283447265625, 15.998175274263295, 15.042998678226969, 15.656165204556448, 14.790470542199198, 11.566089978408348, 8.46046831127231, 6.219152871217996, 4.2547892750259555, 7.528848135535275]",1.5126354760660505,446.0,1.3270235030202253,0.9255793277242889,0.7277755952562388,1.04818315658789,1.7303610948781798,0.0010413163523813832,0.023515240265632266,-0.011157026172286677,-0.0041237249673587,0.015351358938568805,1.0,0.0,1.0,1.0,1.0,4.286024305555555,0.8439859584474851,3.90625,4.39453125,4.8828125,DOWN
239.0625,773.75,264.0234375,778.75,25.155795075467328,"[0.7971954345703125, 2.3936692311708776, 6.740182973129693, 7.03271484375, 5.52163043301682, 3.25852100526163, 0.8995992778388662, 0.469970703125, 0.0]",-0.12454759855054313,151.0,0.18077133885970964,0.15581178389078823,0.04982471466064453,0.14960432694817985,0.34510190206355124,-0.0003407304214793935,0.00725343439466138,-0.005255615029244988,-0.001511228017875297,0.002318222196197689,1.0,0.0,1.0,1.0,1.0,5.37109375,1.3636953167743107,5.126953125,5.859375,6.34765625,RIGHT
999.140625,673.1528930664062,1029.375,691.875,34.32462573198177,"[0.69500732421875, 1.777099609375, 3.1281085438109697, 4.310257273228734, 7.84783972548954, 6.96625787496345, 7.659543488284219, 5.577719707417526, 0.8355659389952568]",2.6484220568314347,144.0,0.26033862847216094,0.15574602738464077,0.1110687255859375,0.25354454548404315,0.40977987499785,-0.0008378553426894092,0.010833865558998,-0.005514740949010408,0.003244696094703343,0.004314493252996256,1.0,0.0,1.0,1.0,1.0,4.39453125,0.7873298582322802,3.662109375,4.8828125,4.8828125,LEFT
