minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1041.660888671875,357.75360107421875,1211.40380859375,899.75439453125,562.8471427971535,"[0.0, 0.0, 7.57671467743705, 15.474899020138938, 8.36743990733802, 8.459893797152604, 8.883303159852758, 9.001121345382826, 18.67740832024949, 28.389087397339765, 31.967671599021134, 34.244993556144344, 36.92823896417939, 39.62144948236829, 40.84361565889041, 40.91443838840418, 34.37564886564467, 25.466693413962606, 15.248868599458973, 12.30591180023896, 7.92445418169736, 5.596708916684425, 5.7017329150026, 6.2893706373583775, 7.585057263765162, 7.628711380547552, 11.933439325560313, 14.0726613197578, 16.326306332713237, 15.717610451077526, 17.5708935647041, 12.331183936391158, 7.777340856884007, 4.279914231647003, 2.346923828125, 1.8551635742186932, 1.8426513671875568, 0.71368408203125, 0.8769369909760669, 0.2435302734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4998779296875, 0.0, 0.9874267578125, 2.88665771484375, 7.1676025390625, 18.189900153037055, 27.189612882276517, 44.03109897671554, 56.17498374170214, 66.83182259418966, 69.46607275734048, 54.96353122281885, 41.00321468724213, 28.24114074224753, 15.701023952524261, 8.676056975792845, 6.439775540706636, 6.17029267320231, 3.8162060595301157, 2.3928260869358713, 0.4180908203125, 0.8885498046875, 0.0, 0.0, 0.0, 0.4998779296875, 0.0, 1.15399169921875, 0.623046875, 1.3117910922960525, 1.8696832028801371, 1.83831787109375, 1.87310791015625, 22.29422658503652, 71.92195878292294, 88.26259541425425, 85.75105437972152, 62.84988855538614, 47.58313217389534, 29.194760082115863, 19.70196558265966, 11.73038228892634, 7.034826609065352, 4.210739377462013, 3.2607144625645543, 2.1185937808757247, 2.127836721699527, 1.936045365950036, 1.80908203125, 0.01385498046875, 0.0, 0.0, 0.0, 1.3374154200616222]",-1.2918987075189146,1795.0,0.8693747289563063,1.2054079995598872,0.027767630184397978,0.3427940374001283,1.1144666392851974,0.0007456443115938883,0.035438186208559035,-0.006325802886903176,0.0,0.004419745722960606,0.911226859247243,0.06421128980713929,0.8625000119209291,0.9000000357627869,0.9499999880790708,87.29192408808956,14.584611377200437,77.82624626159668,99.48500061035156,99.48500061035156,UP
1068.652099609375,376.426025390625,1230.0994873046875,933.5517578125,239.8551160915384,"[0.0, 35.547330624992995, 24.22093228291034, 24.19384907630066, 33.09002463515691, 61.47003539314845, 66.91901234581312, 64.33711542789452, 60.16303946256586, 48.5297339261924, 42.543847343010725, 35.68620581084029, 25.268984204461066, 19.00973435213869, 13.874253126181621, 5.308012093291272, 2.8217915173049364, 0.0341796875, 0.0, 0.0, 0.0, 0.0, 0.8885498046876137, 0.8884277343747726, 1.5960693359376137, 1.9147105968720326, 0.11007737386215734, 1.3326416015623863, 0.4442138671873863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.384765625, 0.1151123046875, 0.3419189453125, 0.157958984375, 1.5291206043912735, 0.5096714035010068, 0.5277099609375, 0.02783203125, 0.0, 1.2384033203126137, 0.349853515625, 0.4876708984376137, 1.8631591796873863, 1.2550589293155623, 1.7306706373191842, 1.8978265360049182, 2.1257021984977102, 1.9193848550606234, 5.779919890160847, 11.659850183300648, 16.0875244140625, 18.857014049622226, 21.455153413917426, 32.84194181389294, 49.24110294478707, 62.19689496086071, 54.76208600855046, 35.393736626504484, 24.937946426129116, 16.17723592183484, 7.161730304524349, 4.414826575120776, 2.53021240234375, 1.8576196671518383, 1.9358570223776712, 2.1229692153624127, 1.9871001014094576, 1.90383289651382, 0.6926879882811363, 0.4442749023438637, 0.0, 0.0, 1.06591796875]",0.8680849397979383,1369.0,0.7801450751360294,1.201619452306627,0.013493547535905936,0.11061722693212661,1.1159737809711514,0.001850333617985872,0.03748810363742537,-0.006658486627385388,-5.3013392857142856e-05,0.002256452831018747,0.8620253250568728,0.05157499733128105,0.8375000357627869,0.8625000119209291,0.8874999880790709,70.31422260139561,9.764459228913967,64.83099365234375,64.83099365234375,82.15799713134766,DOWN
1077.1492919921877,275.1366577148437,1247.5938720703125,719.3883056640625,470.3123962875749,"[0.0, 23.752565848257476, 20.222244833625485, 36.82389325644199, 45.629648550420995, 65.1163935056265, 33.620622094853644, 45.29641696574004, 39.887791171351566, 31.599041540279547, 28.37628578038298, 21.726626614870778, 17.75008711029558, 16.696909766934763, 13.751125642504638, 10.528910201214469, 9.417920699089944, 8.400946258445655, 5.565759271952411, 2.576416015625, 1.8235473632811363, 0.6616516113282387, 0.4358609194214517, 4.261718341017111, 0.8538870717910777]",-1.2033656087626659,421.0,1.1630158732529623,1.023772201023464,0.2663573963135694,1.0435568604334227,1.8587671494282088,0.0001887706520346024,0.03835726684112288,-0.015970855638177947,-0.006327105713892071,0.0037346997878005914,0.8096153988288,0.1007965671045153,0.8000000119209291,0.8249999880790709,0.8593750149011613,74.16091860257663,13.787070588155718,64.83099365234375,64.83099365234375,82.15799713134766,UP
1113.637451171875,572.7852783203125,1365.555419921875,919.301513671875,427.23864356780325,"[0.0, 0.0, 45.033134575216835, 40.95280045108208, 43.56956101683993, 51.02998322844282, 58.06066585170813, 60.43968865873689, 51.79812810843458, 34.08244965676286, 19.324854957312617, 8.3429855476894, 4.888308169787838, 2.7925118159272104, 2.658928105210183, 3.208203270588315, 3.36068527263051, 1.83636474609375, 1.937937284352717, 0.5782470703125]",-0.9459621704285426,360.0,1.320759014455598,1.3888834120383944,0.13387004187918486,0.3981415581790876,2.751072939726077,0.0023792120269188217,0.05523199948901691,-0.0247886676630513,-0.0012800956027446452,0.0026772176787282853,0.8607142936615717,0.050042499937769394,0.8375000357627869,0.875,0.8874999880790709,85.45837874639602,15.698510692482156,64.83099365234375,99.48500061035156,99.48500061035156,UP
730.9432373046875,779.8065185546875,992.203125,1532.3687744140625,795.208133886859,"[13.559807335413565, 21.297694792977968, 14.454048157283951, 16.92638016184108, 15.944892261916582, 16.991364345234015, 28.268906220269162, 50.60682650315963, 50.47344510280722, 52.78256318190513, 52.90394376360959, 58.41036316695255, 61.95646511820585, 56.72051817447201, 54.5774297354948, 55.3891422396427, 44.592924365859275, 39.36107724969681, 27.71803196129698, 22.088317090645855, 13.396455771831004, 9.241128544226983, 6.742212152104489, 4.680313088438093, 3.749968920022597, 1.684814453125, 1.8663330078125, 1.840576171875, 1.85443115234375, 1.35009765625, 0.88848876953125, 0.0, 0.0, 0.0]",-1.241813389607023,522.0,1.5435291866102483,1.3171990494490524,0.1390093619330938,1.447470237951315,2.7500753694234676,0.0027870674147086913,0.04302306818446019,-0.01811746347312746,-0.0037211626636713033,0.00047704752753762597,0.8764285845415932,0.09800562786526285,0.8874999880790709,0.9000000357627869,0.912500023841858,86.118454851423,15.545112296361037,64.83099365234375,82.15799713134766,99.48500061035156,UP
476.8447570800781,1352.89111328125,620.2980346679688,1545.6962890625,240.3178700362233,"[0.0, 0.0, 0.0, 0.0, 0.0, 6.6671274712620185, 21.237537884257442, 20.401874760908367, 27.900810300229633, 34.21118648567587, 37.7526769857792, 27.928894190692358, 19.13015647412799, 14.799881701141615, 11.59274875184179, 7.314149280598429, 4.4460317720320655, 2.2830728480663676, 2.1231587274349715, 1.9628869089879024, 0.7671278902230618, 0.8971974065852215, 0.0, 0.0, 0.0, 0.0]",-0.9311255018213269,455.0,0.5562426153663851,0.7095764371714676,0.0,0.13349791164605956,1.0752256430859843,0.0001881186217132444,0.018447175473392516,-0.008029040059244291,0.0,0.0,0.8657407495710585,0.08710842535538142,0.8687500059604645,0.875,0.9000000357627869,72.5318840874566,10.890703695685835,64.83099365234375,64.83099365234375,82.15799713134766,UP
176.94239807128906,994.8243408203124,479.3439636230469,1468.396484375,561.8872502550096,"[0.0, 0.0, 0.0, 0.0, 3.9448177386227226, 18.897866598193893, 20.55424644790685, 24.589502804599064, 16.11819362592167, 26.003895438841546, 37.268101767852144, 38.638161285880265, 37.98448843108613, 39.55072238060608, 40.81993299554245, 40.95217460485031, 40.54598659469367, 41.74603900622954, 34.84791257194681, 30.10836790190397, 24.698239655046056, 16.999212767451247, 11.336618497035095, 5.282965834571779, 4.246226026274231, 2.6608415440734996, 1.9582244184836528, 1.8759765625, 1.0891113281252274, 0.0, 0.0]",-1.0025093636923406,505.0,1.1318864708211331,0.9809200774434561,0.11621910341587949,1.1116392116584644,2.1085073070481224,0.0011972481960627428,0.018376586039162077,-0.005957087004464621,0.0,0.006021430565258425,0.8796875150874257,0.08441839111345928,0.8718750029802322,0.9000000357627869,0.912500023841858,78.36771512031555,13.51504535884079,64.83099365234375,82.15799713134766,82.15799713134766,UP
266.41326904296875,974.388671875,640.7913818359375,1557.246826171875,692.7355912386663,"[0.0, 0.0, 0.0, 0.0, 20.322704732056398, 18.260767125334475, 20.90435181514018, 21.915812657947676, 37.20439747937675, 37.29444762641584, 31.183769435132618, 49.72368443372685, 46.78353082782529, 31.11860150446207, 52.086045601238965, 45.362876802417105, 47.965588138802524, 44.595947270637055, 42.258620504002444, 38.39677429827158, 33.60035141140613, 36.65752767062221, 37.555751570801505, 5.2206310048885]",-0.9998430649390722,391.0,1.8135018965245833,1.002502686747359,1.2777316182997762,2.1281735601541536,2.671479564371321,-0.002755901774592814,0.06216088058418346,-0.01640193608901157,0.0,0.0070237520759288685,0.828500007390976,0.10419452658416521,0.8375000357627869,0.8625000119209291,0.875,81.4649169921875,14.271393541713538,64.83099365234375,82.15799713134766,99.48500061035156,UP
334.3911437988281,1103.2216796875,641.291259765625,1524.3721923828125,521.1098113871566,"[10.012972862945588, 18.34543197449324, 24.99775518620782, 31.496767986163523, 39.86280783638956, 41.12658470969278, 45.94437162271741, 44.537977221976874, 51.37424254360272, 41.84217042684561, 42.49018060974072, 31.829972984178628, 30.23700680601553, 21.850417173277325, 15.184981390552789, 11.646344043609778, 7.448819984690848, 5.312234020587108, 3.849940150298114, 1.9817438516438433, 1.892384778077948, 1.47607421875, 0.0, 0.0]",-0.9410551606382439,439.0,1.630609456381582,1.8895554133246577,0.21475694750051721,1.423839178194798,2.48409437960446,0.17199551286961667,0.9317036491671633,-0.015207396740809103,-0.005426743451286764,0.008908749150352328,0.7255000060796738,0.12422157442588704,0.699999988079071,0.75,0.8000000119209291,70.37563568115235,14.471936729229304,64.83099365234375,64.83099365234375,82.15799713134766,UP
451.8529052734375,967.0865478515624,676.2798461914062,1288.9188232421875,392.35629890815386,"[12.598622278574718, 0.0, 39.049042388946084, 13.403083537499693, 18.502595121008724, 19.310808166707915, 12.760237609331169, 22.084224949274752, 38.64685120540777, 42.35909086601421, 38.73574002247949, 36.43102620937621, 31.681064520517, 24.32282759887882, 16.004223657341527, 12.383790629922139, 6.2083836769189915, 3.8820783757730895, 2.1128769697642684, 1.863037109375, 1.857666015625, 1.32666015625, 0.4442138671873863, 1.97119140625]",-0.961856946914994,352.0,1.2266291531755753,1.0601699844127703,0.12232511526476092,1.1702861661669073,2.033760352186441,0.0029119001595280768,0.10215505170513539,-0.02072682416642267,-0.006961353994791138,0.009082080678025265,0.7720000112056732,0.09573922758036839,0.7624999880790709,0.7875000238418579,0.8125,71.06871520996094,10.826257200252149,64.83099365234375,64.83099365234375,82.15799713134766,UP
