minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
964.8977661132812,310.0,1381.965087890625,1563.125,1317.4794641410986,"[7.022668226713264, 38.33957809986812, 69.68058713156208, 112.50458185965182, 138.0180810372336, 159.62179561807304, 162.09211841131284, 176.7927217969179, 166.36570802198924, 178.70781310456255, 128.84444482099258, 22.166919723426584]",-1.2569505587025624,215.0,6.734193649788188,3.610507472183477,3.830094846790033,7.8488978193595935,9.597677400822466,0.0053352761611638495,0.15322326885956317,-0.03288276140829799,0.07475333764996345,0.10700340871703186,1.0,0.0,1.0,1.0,1.0,4.056490384615385,0.8211843114887112,3.41796875,3.90625,4.39453125,UP
892.9170532226562,233.75,1388.3203125,1560.0,1402.1030542914866,"[5.203283731370572, 19.728583733241216, 63.82594557873519, 90.51430353194053, 132.3683445183697, 145.94374116468842, 173.66738825729348, 190.46606420477684, 200.02617985459437, 213.91926345533005, 209.77547900623034, 17.99420941984689, 1.3494873046875]",-1.2403589193188107,222.0,6.7006634561485185,4.74502457479747,1.1605049254847775,7.7863732069629235,11.766245873799669,-0.006443657280762857,0.22162412037709123,-0.009667668285504138,0.0528918105984984,0.09832843559525498,1.0,0.0,1.0,1.0,1.0,4.185267857142857,1.46151833424644,3.0517578125,4.39453125,5.37109375,UP
821.8883666992188,642.991943359375,1029.823974609375,903.125,321.72722070259397,"[1.6706871208992358, 1.6502856204243896, 3.4363140038047546, 0.9278203522846824, 2.2923386762520095, 3.0542681844046555, 3.380215352653108, 7.396470415884363, 9.616658351914984, 10.78644928716148, 14.900843733542178, 16.310641585285072, 16.179816390228243, 21.228001108093018, 19.289750847058382, 17.59116683429751, 18.519387245221736, 17.958078337689706, 18.11512562238433, 17.840368692481672, 18.941406668916535, 17.72979763380387, 13.885658245260855, 13.877271948419562, 12.719420600037596, 10.707266935435676, 9.942345311605862, 7.907930155334657, 6.326580731911367, 5.488476566151662, 3.65092274362884, 3.0740917990279715, 2.706829091707581, 1.7770739266706364]",-0.9150562837460697,571.0,0.6191226039292197,0.39580558996777554,0.21214000096506372,0.632168124194034,1.0027506548794145,0.0004480510668928833,0.008620974648820938,-0.005662387946922021,-0.0003805025110291266,0.004721516691928468,1.0,0.0,1.0,1.0,1.0,2.4972098214285716,0.5446211299091277,1.953125,2.44140625,2.9296875,UP
1122.1875,178.30923461914062,1151.3671875,678.125,485.0731422879859,"[2.453252509624022, 4.006233735821533, 6.951348751936272, 3.7966459017777154, 4.861850729688092, 11.492113379987266, 42.185051610164436, 69.05611488819068, 82.15954102043838, 72.66222131381771, 67.62178005839603, 49.258447109259215, 38.04825255565334, 26.298745047476654, 17.8232421875, 10.90606689453125, 4.180204077911049, 2.7855657380818393, 0.9732666015625, 1.00048828125, 0.625, 0.0, 0.0, 7.683781770627229, 1.8575039563659927]",1.5171382061312502,501.0,1.2509615845464306,1.539983293810987,0.16385680812246115,0.4089028677609572,2.238132503273726,-0.0004749111368063201,0.03785539801797015,-0.0238088996451551,-0.0022542885825446407,0.008024853685432539,1.0,0.0,1.0,1.0,1.0,3.2677283653846154,0.570864038220052,3.41796875,3.41796875,3.41796875,DOWN
960.3162841796876,490.0947265625,1272.3314208984375,845.625,466.75733357630884,"[1.742624771085489, 4.735772031012885, 8.123521300015817, 8.739812755112009, 12.845147147377242, 22.182196174016852, 44.21910113041072, 55.21137772156959, 72.45062659112774, 68.55617846234318, 60.41819333220761, 41.681132474992225, 28.480600297956467, 21.132513396796007, 16.625573903163886, 8.45523505044322, 1.4897536118479284, 1.4769287109375, 1.2474365234375, 1.4845647188715376, 1.764606810998694, 0.5302734375]",-0.8641852293113133,407.0,1.31244827015769,1.423499275823554,0.09899908471374824,0.6509175941083456,2.2577058488666637,3.8633703277665116e-05,0.034922395581063685,-0.0241020118982536,0.0016570106091405672,0.012315211401628834,1.0,0.0,1.0,1.0,1.0,2.823539402173913,0.556847700772928,2.44140625,2.9296875,3.41796875,UP
1056.225341796875,501.55572509765625,1104.2578125,965.822509765625,435.98014840959337,"[7.0216421149391435, 15.516171782968197, 12.277708151953679, 7.173037139018806, 32.84190588237402, 71.16350232003418, 87.07641356475959, 95.04586737223045, 73.66438631536177, 57.430040799376066, 22.7947887962287, 14.517735068690364, 2.0312384128239094, 2.5650634765626137, 2.889892578125, 5.80419921875, 0.25341796875, 1.875, 0.625, 5.733378670693661]",1.6717579111184497,362.0,1.5144790422297791,1.818445117175792,0.15813371246936442,0.5946500603079291,2.406074959113945,-0.00011810929484877448,0.05993049572018994,-0.02110156098892499,0.0005368611564992653,0.011940567306054367,1.0,0.0,1.0,1.0,1.0,3.4877232142857144,0.4067349257007046,3.41796875,3.41796875,3.41796875,DOWN
915.1171875,428.75,1091.25,715.0,327.5235931983565,"[1.8052881818245077, 3.0603017556699594, 11.948471399033185, 15.73063041129355, 19.65574641949105, 24.50144776719803, 39.08561672771591, 71.66169505940336, 69.54625921005163, 36.515110030193256, 24.17370152777407, 10.396471657602603, 7.81290554829866, 4.3918247624249585, 3.2884447169981526, 3.1270620010218364, 6.5636983347861]",-1.0144220393850376,281.0,1.2309614750075049,1.225456778383793,0.24399026457916437,0.7028512587666579,1.5313404854498769,0.001200590727047212,0.04487723890070522,-0.01386791672216945,0.0029522942377108764,0.0198093657174087,1.0,0.0,1.0,1.0,1.0,3.41796875,0.6089937152952378,2.9296875,3.41796875,3.7841796875,UP
998.61328125,523.7667846679689,1047.3046875,1015.3125,452.3159301847024,"[1.6508135112727869, 9.55676215367605, 16.231114514905, 14.14264709019658, 6.825985346579627, 9.214639711162581, 44.74381485263896, 62.88731712296189, 72.7172078297018, 71.94026138058338, 62.846732643721005, 53.40455889678546, 44.54152690491132, 29.147604819813772, 20.193808910613825, 6.753208979349792, 3.5241084131437206, 1.5379785312510912, 0.7970841474577944, 1.25, 3.500455979889806, 10.233958141194707]",1.6786544384076953,388.0,1.4831085247477285,1.4958029465638767,0.25478726792324935,0.7429564904273109,2.6290142862180614,0.0020289919867047175,0.044040579781542806,-0.02827824578046538,0.0032222205261295952,0.023094644848543074,1.0,0.0,1.0,1.0,1.0,3.290591032608696,0.6474163842551336,3.41796875,3.41796875,3.41796875,DOWN
683.0859375,306.875,1119.48193359375,931.875,762.2159445046586,"[1.322265625, 1.7232667712607195, 9.532836661029098, 30.085922522777707, 55.53233190845321, 68.53819170393992, 78.43104142496074, 112.1082960979537, 110.96629648296383, 92.16904684878372, 89.1290848903411, 82.32986042081778, 37.4455258861095, 0.807465990021286]",-0.9613718819304155,236.0,3.3095319225654616,2.4098223826936382,0.8630063603803677,3.6491330474233274,5.142898751350605,0.0030098361192446525,0.08265443681536021,-0.061391426962205516,0.026650054382576414,0.053083710892963785,1.0,0.0,1.0,1.0,1.0,3.1575520833333335,0.9241581749074473,3.173828125,3.41796875,3.41796875,UP
946.1050415039062,193.75,1266.181396484375,913.125,772.6028965286816,"[4.275186769967609, 10.726279229461435, 16.654696920857305, 15.38399989409166, 17.34422445690018, 43.35138207218635, 68.41989818567252, 111.4396405580239, 108.02159321238196, 113.1760541317945, 108.43671411868839, 123.59807700679947, 68.54676644606546, 7.759906635256209]",-1.1974327448679747,244.0,3.469411920497163,2.708648668630472,0.9236278912225335,3.2873905958193785,6.313431309603784,0.0012724480137506595,0.09856663101327855,0.007492480218058484,0.01783550491146211,0.05922407378168393,1.0,0.0,1.0,1.0,1.0,3.2877604166666665,0.5768243862848096,3.41796875,3.41796875,3.41796875,UP
