minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
1330.0670166015625,399.527099609375,1449.528076171875,857.1063232421875,472.9161560510163,"[23.149400542085694, 21.09117094450476, 19.98529076593781, 26.139180101865154, 14.428141909898818, 23.834590297712882, 23.88377994174224, 16.730863062963337, 12.435848285155172, 12.775323816739153, 12.642567676420239, 11.54277762111173, 12.697893133502173, 8.779533320458283, 6.9822629438332395, 7.237681127745811, 5.580190571315264, 4.178465208141884, 5.218302183582424, 5.203802173884079, 4.734242396889718, 5.6682072256726785, 8.005106365669855, 16.103887709950836, 15.985578812927509, 13.782911474740361, 29.814624236109715, 9.252503355365267, 7.407969454512918, 6.733044137962676, 4.226250746735245, 6.650215657771175, 13.796629447334132, 14.678612780983544, 14.39485724246946, 14.737740183068004, 11.869212121169037, 2.6597576437887085]",-1.315424539186885,634.0,0.8029178172487834,0.47618958789891064,0.4723283551438845,0.7452176538752222,0.9355233144601806,0.00042419825075340684,0.02588978934529123,-0.007679723462270509,-0.0015147577378485017,0.00464702831632461,0.8907051380628195,0.1496180500186431,0.875,0.9250000119209292,0.9562500119209287,86.60081853622046,13.43173000790838,82.15799713134766,82.15799713134766,99.48500061035156,UP
1343.5626220703125,446.6177978515625,1401.543701171875,861.1044921875,6.239528629230878,"[0.0, 0.0, 32.28918530292911, 28.83132599585811, 38.52310208353689, 37.76985260408235, 38.966608222887935, 36.239399397175966, 32.0490384281239, 27.66311208493662, 23.45572508288896, 25.881954053948874, 24.06778680327275, 24.380727249838124, 12.804212141261402, 6.56439208984375, 3.76483154296875, 1.78546142578125, 0.7686767578125, 2.0355224609375, 1.82781982421875, 0.9732666015625, 0.9385986328125, 0.4442138671875, 0.8885498046875, 0.779052734375, 0.109375, 1.332763671875, 1.1473882254430408, 0.9267686254354918, 0.4368896484375, 0.0, 0.6853403720501988, 1.191007578701566, 1.9998779296875, 0.2227783203125, 0.888427734375, 1.325927734375, 0.451171875, 1.3326416015625, 0.4442138671875, 0.0, 0.0, 0.0, 0.927978515625, 1.82080078125, 6.945068359375, 21.596883135567612, 30.129690572064593, 31.582850250401247, 33.18753280841199, 40.14990586237164, 42.87847291812244, 41.362644728558756, 38.189255689519236, 33.20617620950016, 24.553989864127985, 18.775710280754936, 17.56717891236553, 12.122079214788714, 9.876197157645894, 7.709157888133227, 5.862917492019791, 0.96484375]",-1.6509773435098163,1092.0,0.7836742359245412,0.8869298495720752,0.05395376001461729,0.19805463155110675,1.645452722605988,-9.59408244614854e-05,0.020772427666826916,-0.009447004882881088,-0.0015370722048010381,0.0031215216151294616,0.9223077026697305,0.10882882482375557,0.9250000119209292,0.9375,0.9625000357627868,86.15653639573317,12.811975393670386,82.15799713134766,82.15799713134766,99.48500061035156,UP
1327.0679931640625,457.2798461914063,1373.052978515625,660.7470703125,206.86607852449845,"[0.0, 26.061292275283286, 20.927245732831697, 27.724021007869336, 22.823099736080927, 24.950160050825424, 18.364741902461073, 18.793298291441317, 16.11980582886527, 10.317647650732162, 7.145224654898337, 4.0286349979366705, 1.990234375, 1.8804931640624432, 1.8277587890625, 1.8496704101563068, 1.85797119140625, 1.8892314362062532, 0.8403739231623713, 0.0, 0.0, 0.0, 0.0, 1.6237424422712983, 0.2320556640625]",-1.3466301245795933,442.0,0.5054589991154187,0.5821951452388913,0.058013916015625,0.1175308227539027,1.0802789354388866,-0.00011418739033967331,0.021671063148349795,-0.008669462728073993,-0.0006385703247570862,0.0006113105666299759,0.9836538732051849,0.12231586673139333,0.9625000357627868,1.006250023841858,1.0500000715255735,97.48573068472055,8.765428148779932,99.48500061035156,99.48500061035156,99.48500061035156,UP
1320.570068359375,381.757080078125,1428.534912109375,935.2945556640624,563.968212192863,"[33.80272145744106, 33.746861561137486, 29.43661280351015, 29.98420958028569, 33.96200837425157, 37.22121026755093, 39.40313250101197, 40.11144117418451, 43.6319192639961, 41.244246892507206, 42.26415336800367, 38.157957333727246, 32.26440741808269, 29.98743848969264, 39.616474171377355, 20.305901272155577, 2.6401691889825383]",-1.378169477425083,289.0,1.9671682101356818,0.6098706233326049,1.7874741249606088,2.016525463630168,2.3303808336104326,-0.0051312933616049685,0.03947948555048203,-0.020123134311038036,-0.00571386421658741,0.0093551385835366,0.7979166689846251,0.10551214205281069,0.8125,0.8249999880790709,0.8437500149011612,86.00844234890408,10.890703695685835,82.15799713134766,82.15799713134766,99.48500061035156,UP
986.6787719726562,645.6425170898438,1049.6583251953123,1463.9539794921875,818.3725220290947,"[0.0, 7.399821241658651, 25.252410717527724, 11.553461524509585, 20.86861431688085, 14.001809279072367, 16.029700368978688, 26.32467936061742, 33.659086798989875, 30.83889733904375, 29.863462862469184, 27.925787640911192, 25.25264604850936, 21.228759765625, 24.47647307452955, 25.254860896972843, 26.764786803743586, 25.46533203125, 24.38501571386479, 22.541632847524063, 20.53423489177537, 21.303598803815984, 20.65005158355588, 23.07089678201763, 20.452427702835326, 24.988020172353423, 24.020332846027745, 23.913764406531566, 25.248231505510297, 21.973020502504486, 24.115861099109313, 19.126917452405465, 24.49747227998009, 21.924388429495345, 23.658523213505894, 20.327450185511246, 17.172919013959568, 7.791388074091953, 4.59472780947202, 2.765190447326242, 1.021261444345759]",-1.5585806016843151,675.0,1.2474361058719134,0.48227128116355533,1.1954323407753416,1.4001809279072366,1.486932600207977,0.0009839041383978141,0.019261292650154346,-0.008953872071969926,-0.0011330733252106781,0.010086202540505029,0.6970238266956239,0.06183031377500861,0.6875,0.7125000357627869,0.7250000238418579,77.20742543538411,15.258687567750677,64.83099365234375,82.15799713134766,82.15799713134766,UP
993.676513671875,455.5028076171875,1094.6436767578123,874.8763427734375,431.35661581929253,"[0.0, 0.0, 12.212969398732534, 12.764514213646022, 10.408742672348014, 10.889679034743189, 8.276295188433096, 7.368542529397502, 9.253727500963667, 16.94639443172578, 18.19245818491764, 23.402308002547137, 20.06412788293864, 15.244601212800763, 10.41634213915584, 9.885372905434192, 8.503258169437581, 6.088600502812259, 5.153632988189991, 5.034639650157362, 5.460869985512492, 4.228829024684539, 4.290158231275388, 5.003014719975945, 7.9962725088249345, 10.20522088932041, 10.807539900050667, 9.343117941334999, 6.610763215761278, 5.988994261377448, 4.258904492047968, 2.824365050139366, 1.8944514149628366, 2.1451305253876938, 2.9186512743786963, 3.125699072369938, 1.936731697614753, 1.928022930227417, 4.071343410364297, 2.4792012077351058, 1.8397216796875, 1.8698787128797805, 1.9289215552340302, 1.8493643359694907, 1.9205641036181054, 1.8713226865187396, 1.9496836021996384, 1.38112594642938, 0.024047851562272626, 0.0, 0.4998779296872726, 0.0, 0.0, 0.88848876953125, 1.42388916015625, 0.9415283203125, 1.8642578125, 1.838134765625, 0.9638671875, 0.9571533203125, 0.9600830078125, 1.268798828125, 0.6414794921875, 1.579833984375, 0.3314819335938637, 1.8396606445311363, 1.8592529296875, 1.8357543945313637, 1.8560791015622726, 0.9647216796877274, 0.9351196289061363, 0.9709964823175199, 1.368064850906718, 1.3327026367186363, 1.09391402819799, 1.260762955415593, 1.8765837378336825, 1.8496704101561363, 1.8604125976563637, 1.8630320554317674, 1.4743080083834694, 0.8086077209778748, 1.8658384453414456, 0.2342585353769119, 1.7881620048205948, 1.8461778020269215, 0.017028808593863687, 1.4032828831047421, 2.053024053777284, 0.06158447265636369, 1.1940717131948626, 2.110946752279476, 0.2512158466612116, 0.8368530273436363, 1.0728759765625, 1.05859375, 0.08984375, 0.8884887695311363, 0.0, 0.0, 0.9830322265627274, 1.5405898769158917, 1.8395385742188068, 1.85113525390625, 0.37359619140625, 1.53662109375, 1.0431518554686932, 0.44870048563911613, 0.5531005859372726, 0.8885097334785049, 0.5257568359372726, 2.0073279081740254, 1.1381108847052994, 0.6616779176303383, 0.2822265625, 0.0, 0.4144287109372726, 0.8176927878895096, 1.0979410053294225, 0.16850735562295094, 0.0, 1.0772823084543166, 0.89349365234375, 2.0013286975157354, 1.8908454563536508, 4.251777406985794, 4.282287597656307, 2.36077880859375, 1.82330322265625, 1.8954701142294412, 2.1122035250554627, 2.1019831000761067, 2.1415481778166208, 2.0827990229214244, 1.945280771877599, 1.864713119650859, 0.8251953125, 1.9407958984375, 1.94952392578125, 1.8302001953124432, 1.8646709769622736, 1.9797324141634849, 1.1682739257813068]",-1.3345355874015734,2403.0,0.20636351302398512,0.3019204825049194,0.056480396703904534,0.10798555261949198,0.16133266721096184,0.0005030326524478232,0.012184299345777604,-0.0020336005800204076,-2.9298166914476682e-05,0.0017455108426707793,0.6051215365942981,0.03881974750658511,0.5875000357627869,0.612500011920929,0.625,77.58559433619182,16.960474772986416,64.83099365234375,82.15799713134766,99.48500061035156,UP
944.6924438476562,705.1722412109375,981.680419921875,816.2351684570312,116.21754285688901,"[0.0, 0.0, 0.0, 0.0, 0.0, 17.76938623609005, 6.6257877300457215, 5.30951870017394, 4.909280652627486, 2.3475189938465224, 3.059410933633231, 2.2384765583061963, 3.625972854135653, 6.12943392251457, 8.47701374909617, 15.066454596907981, 10.823201663794924, 4.940317852792658, 3.519212547991702, 3.2883129421056414, 1.759298571676385, 1.901492973324465, 2.4028406404659997, 2.525318127747307, 1.8370449966580824, 1.0779922255013874, 2.112529352932158, 1.3659597633597083, 1.7780936618852443, 1.2521494326173253, 0.20234049091144668, 1.3200343392024643, 1.5126953125, 0.010192871093863687, 0.588623046875, 0.910888671875, 1.3374610406112442]",-1.2468975702888057,548.0,0.2531985472718989,0.33655935850738933,0.06341130738243456,0.12178936822613487,0.3399345481814701,0.0001582883617288497,0.03588909765448682,-0.0038121400089096615,-0.00015009322603475131,0.0017360923665485813,0.5559210632192461,0.06320242823073209,0.550000011920929,0.5625,0.5875000357627869,63.00710095857319,15.795391244670117,51.835746765136726,64.83099365234375,77.82624626159668,UP
853.2222290039062,727.3848266601562,889.2676391601562,931.7406005859376,206.6178248922965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.491532157610592, 12.46486262203797, 8.498442879745427, 5.445607477022224, 11.126664566394998, 24.295815000379672, 16.013723969796445, 14.944859441998053, 13.553246956524587, 12.973960332070815, 9.350388865174503, 8.184735293649176, 7.462929945180498, 5.117017875655539, 3.7504512535227126, 4.3209901872286265, 2.4576585056930726, 3.5390307786079895, 4.524538122032857, 4.712218093155487, 3.8377399463534303, 4.597871668799887, 3.8052607408983423, 2.3614699437076574]",-1.4226880541368947,497.0,0.4522430551024171,0.413574715689898,0.14625682664725137,0.2827836326270536,0.7944082230216576,-0.0003965314685782447,0.01921532836256873,-0.006824729148075772,-0.0014562153566482167,0.0016715007823415447,0.6015625046566129,0.06553192815061983,0.5968750268220901,0.625,0.625,71.32862114906311,16.636403179837036,64.83099365234375,64.83099365234375,82.15799713134766,UP
850.7230224609375,478.6038818359375,901.616455078125,983.2738037109376,505.1063679886384,"[0.0, 0.0, 29.351340953855363, 13.188384904370043, 10.829882405011428, 9.917633426582242, 15.272240408890656, 12.136729704358057, 6.812955282247991, 8.436912133126805, 6.301911358549194, 4.0576304833737264, 3.7133739804969275, 3.8527850615234223, 3.699135353916704, 1.7867039090229486, 2.9528993395463234, 1.873765464507996, 1.9899778350492459, 3.2942381100166456, 2.2567138671875, 1.8616943359375, 1.84613037109375, 1.84881591796875, 1.8448486328125, 0.94854736328125, 0.92999267578125, 0.04150390625, 0.0, 0.0, 0.35174560546875, 0.5367431640625, 0.48828125, 0.40020751953125, 0.7255105637925551, 1.1537566962337111, 0.93511962890625, 0.06451416015625, 0.0, 0.9632568359375, 1.87689208984375, 0.95172119140625, 0.94207763671875, 1.48553466796875, 1.0195090485124962, 1.40032958984375, 1.360289618128573, 0.6456298828125, 1.0868897722379962, 1.3287667154685423, 0.9650175212254026, 0.5135331528604644, 1.04364464143838, 0.9816860776671026, 1.02703857421875, 0.6585693359375, 1.1419655959385349, 0.5292265482841271, 0.44085693359375, 1.47174072265625, 1.08331298828125, 1.72674560546875, 2.084839118239638, 1.9222387700335786, 2.105587176564658, 2.131198091273343, 4.961421918872208, 5.837222455107586, 5.900355410604949, 7.637318607586206, 10.252263584258124, 14.038740844443572, 17.762184991835195, 16.120710534864482, 13.817046627732635, 17.31136710887766, 19.356188967611324, 13.964103380997946, 17.788942885509783, 16.884657671369844, 12.772705078125, 8.701439533762167, 15.86420072696145, 17.085264280100564, 11.867664614171698, 12.188443704895032, 14.319058505665962, 13.593648155148895, 9.298695298311669, 7.591093980318734, 10.250473461650115, 15.201962546756288]",-1.6123701694331267,1560.0,0.338880461827358,0.38324473203124754,0.05802996664293878,0.11720804857349207,0.6029953524883598,0.0007903198891385509,0.016447097289901572,-0.003230704980738023,-5.385454963235294e-05,0.0021830313498537868,0.4979838775370711,0.072523872416243,0.4625000059604645,0.487500011920929,0.5250000357627869,64.83099619547527,16.270048038342708,47.50399780273438,64.83099365234375,82.15799713134766,UP
805.2378540039062,319.56182861328125,834.728271484375,721.165283203125,402.4116815744244,"[0.0, 0.0, 21.101497034623115, 16.860019080460162, 13.86145546674454, 10.678578983044549, 14.628180576248226, 13.419237668757509, 10.498593430774084, 11.116058919953472, 12.096645622485697, 11.483813018575312, 10.219255682954905, 6.141880136748095, 4.18450927734375, 3.1658935546875, 2.73260498046875, 2.5029907226563637, 3.7010153161104062, 3.697049172882127, 3.812958855844554, 2.7640056482691735, 3.7559204101563637, 3.7354250458114118, 3.7033694514541473, 4.9234619140625, 3.324462890625, 4.636697990062375, 3.7311467957560853, 3.779046293325016, 3.705722439112704, 3.684814453125057, 2.82781982421875, 3.6807086969201093, 4.643371582031193, 4.688049316406307, 4.4309361886932495, 4.900737417971584, 5.522145999120856, 8.743097721752735, 6.990985074359863, 6.984785171653446, 7.397079246921918, 8.01280788874885, 8.3653564453125, 7.54608154296875, 6.510972901360887, 6.492484877187336, 7.303940422950562, 10.62042994738027, 9.900268554687557, 9.587439064633594, 9.433663084237386, 7.311891899337171, 6.047607421875, 5.44293212890625, 6.534814446295583, 7.266630264502891, 8.40191895161709, 3.0374540312807516]",-1.5074065683818056,1013.0,0.4089446118218977,0.24307065584922496,0.2343579379097684,0.3828891918377114,0.5495752050147946,0.00026833681684223875,0.012504775560718225,-0.0037581385096924604,-0.0001108064864369292,0.003292361266333136,0.6563524691784968,0.054303668679598856,0.637499988079071,0.6500000357627869,0.6875,75.62486492219519,16.351961431983867,64.83099365234375,64.83099365234375,82.15799713134766,UP
