minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
812.0,979.0,993.0,1394.0,452.75379622925306,"[0.0, 0.0, 2.8568115234375, 5.0504150390625, 10.634205285680366, 12.886267033476992, 11.501752989464697, 9.624471003529653, 9.049995593239833, 11.706890270184907, 12.35893923971469, 6.47587524743466, 12.696591128002705, 11.026291500754466, 8.872463696061367, 8.245841171294215, 9.156534259089339, 13.03288894019093, 16.907601194979954, 17.375866991820075, 12.41562243792116, 13.33690713643586, 15.123809661211563, 21.87102422415326, 20.486346006408358, 18.521421448277763, 22.161588065121975, 18.184252347399774, 15.600528881942141, 12.278364323129301, 11.187144807952125, 9.401613551226633, 9.792472403767542, 9.022610717315944, 8.937720929596328, 8.873029998118673, 6.946541378180023, 6.385681622549408, 4.996887020277951, 4.546789835840128, 4.032669336866218, 3.40503093850456, 2.2087055472167236, 2.0324707031252274, 2.0345458984373863, 1.90625, 1.4653113064036, 0.55126953125]",-1.1595241166523325,802.0,0.5826096429747308,0.3551501695156504,0.28360075678455193,0.5710865708028587,0.7975238106074598,0.0004817552360193307,0.010783542760727478,-0.005182695260769439,-0.001063141793007445,0.004802450947339379,0.18591437716873324,0.01308860267851079,0.18039216101169586,0.1882353127002716,0.19215688109397888,10.653061224489797,0.9158696192782398,10.0,11.0,11.0,UP
835.0,1160.0,939.0,1389.0,251.5094431626773,"[0.0, 0.0, 4.3873291015625, 13.50167605155663, 13.70943002007715, 10.656510660333975, 8.893287381567625, 8.889289408694614, 9.096322164507441, 10.489473496057423, 7.7105190014732745, 10.158245996796586, 10.185956491552696, 8.65630172979136, 5.719196729786737, 6.565947565139831, 6.181874022514602, 8.618803266427404, 8.069406554794766, 8.476461786339842, 7.761850321623589, 7.211000982606448, 7.433808721018894, 7.211102550928041, 7.0312247278500495, 5.727544898365947, 5.953972803656626, 6.3291417152838605, 5.627442233733077, 7.117691207767544, 5.717257061191355, 5.916034337011336, 7.303553406502956, 6.803917484315784, 3.3011407831298896]",-1.1444978892665423,580.0,0.45534660340125405,0.174881513756815,0.3636009708374398,0.4394515454906281,0.5465482052680175,0.0012969697175043246,0.008860692125109806,-0.0033205849117966396,0.0007499319396254439,0.0031638090666402446,0.18420480522844526,0.017451990578460436,0.17941176891326904,0.1882353127002716,0.19607844948768616,10.722222222222221,1.2158927015688492,10.0,11.0,12.0,UP
859.0,1223.0,921.0,1420.0,206.52602741543257,"[0.0, 3.248046875, 9.6104736328125, 21.46846167339199, 21.560041861429895, 13.22412841411301, 12.582257839467248, 15.386892071401702, 16.791629033822016, 13.977353465971497, 12.548365228331072, 9.366884633116142, 7.582753005355417, 5.920076293655568, 4.390521657480921, 4.478686935402411, 4.409082768622378, 4.722822774849279, 5.301545250412291, 6.1570744909373785, 4.197267735597444, 4.72025433775682, 4.482508340637396, 2.54414588664697, 0.51904296875]",-1.2658895085468245,413.0,0.5053307804159348,0.35441748815673446,0.25826597985181887,0.36218085240808107,0.786391114966703,0.0002747866233678139,0.013276323606341968,-0.0066249869973393554,0.001091454089146331,0.003639419485028103,0.18054299686963743,0.012037110551226334,0.1764705926179886,0.18431372940540314,0.1882353127002716,10.307692307692308,0.9514859136040755,9.25,10.5,11.0,UP
883.0,1044.0,984.0,1341.0,313.70368184004474,"[2.497802734375, 4.6336669921875, 20.311774538455, 34.407798898804735, 37.71055624745226, 26.012221224815697, 23.153046756511934, 31.03488581823468, 18.169484409288792, 14.9017345508932, 11.251875253026167, 10.991570472344561, 10.940596748376846, 9.757913334121174, 10.115576440721552, 9.659499699470516, 8.613693366063483, 6.621970586471703, 6.517892035188816, 4.5762692476527675, 4.3142300315394095, 3.3558233365743333, 1.7979477209663337, 2.7606418950337055, 2.261800847680035]",-1.2429974590558825,436.0,0.7371198350993713,0.5959415353245248,0.28601682797829797,0.5739949020071279,1.0687932005463996,0.0002526313490055637,0.019698804679800525,-0.006191801292256312,-0.0022614484145477513,0.0038968814317852252,0.20075416278380614,0.022449300649880356,0.19607844948768616,0.2117647230625153,0.21568629145622253,11.5,1.4741359920566768,11.25,12.0,12.0,UP
855.0,888.0,1076.0,1395.0,553.0732320407488,"[0.0, 6.14794921875, 13.766972524566205, 14.304240981778538, 13.924555453030925, 12.095226099958369, 12.247810835975077, 12.530327376061598, 10.734836358840633, 10.867898354910093, 8.290849645815658, 6.386337857160527, 4.940435483438591, 4.478277499127234, 4.712681629733827, 4.6744630627810775, 5.172568889814155, 5.835659388473741, 4.918971246995959, 6.542309697679284, 10.202146470084394, 13.499113992584485, 13.03261907693177, 12.58826734454137, 15.568469581721166, 18.20536144796528, 19.715795018692265, 14.116573675054651, 11.253287423812074, 9.022201281041225, 7.2553110493090545, 7.418539568908229, 6.874657760305635, 6.808845342746356, 9.078567008257203, 9.161000178326164, 10.805788865470175, 9.6409751468746, 8.990128772818979, 8.853104099393088, 9.521411613186748, 10.691581371498062, 11.95662418209697, 12.714984991604638, 10.883811040199703, 9.167987890918285, 17.416573208281807, 32.703835812037035, 17.780027428785466, 11.40136971843281, 7.43988218645078, 4.826020090579283, 3.8679227284200706, 1.9202880859375, 3.2381926709658213, 2.191571615307045, 2.279514129143565, 2.47588251207142, 1.207946196012249]",-1.1597317794050321,983.0,0.5736736857905219,0.32495129150287755,0.31794635129943805,0.5388823634309509,0.7476146525024314,0.0003300898430332939,0.013922595954075303,-0.004777056336802343,-0.0010532122586263287,0.00422284345574791,0.1528104646752278,0.0539742688750322,0.15882353484630585,0.18039216101169586,0.18431372940540314,9.366666666666667,1.4255603186895396,9.0,10.0,10.0,UP
870.0,900.0,1020.0,1359.0,482.8881858153086,"[0.0, 1.150146484375, 7.992977376446074, 11.713068091520817, 25.527276563665446, 25.11157975289955, 22.17568795073831, 23.797660511600423, 21.26708395709019, 15.608103737718901, 12.120210021741261, 10.345672950174906, 10.645277708460904, 9.678413369796042, 10.231130669050298, 9.822581803623699, 10.49633801502207, 9.004731999967008, 7.969251331051916, 7.224577323840416, 6.936934937036964, 6.848762877864388, 7.388250151106197, 7.920495830439423, 7.574836843697873, 8.009183247408922, 6.375509989665644, 6.146735105015918, 6.125638890762227, 5.966674804687273, 4.355712890625, 4.196533203125, 3.9376220703127274, 4.064331054687273, 3.883544921875, 4.017211914062273, 5.552856445312727, 6.448486328125, 8.058715820312386, 9.31046072522151, 10.95968412644382, 13.207731716492692, 25.274834962736424, 25.362722398331478, 26.976444352667606, 11.52114431823846]",-1.2549396137785165,779.0,0.6510360378929952,0.4337759963946583,0.38198960068913707,0.49935036408599404,0.7285605375265278,0.0017772935658127707,0.01201665872658371,-0.0034147436215335447,9.879517107408093e-05,0.004010302308859017,0.18548186487974005,0.0214017157026855,0.18039216101169586,0.19215688109397888,0.1980392336845398,10.72340425531915,1.2666277503095504,10.0,11.0,12.0,UP
868.0,1030.0,946.0,1359.0,338.11980125393427,"[0.0, 3.0279541015625, 16.956982933947508, 51.96606005498513, 81.4058131414908, 51.57657379943308, 53.648276828100805, 36.1916510766174, 43.86678100955518]",-1.3380121811162842,154.0,2.2872280572564794,1.4945064017212744,1.1304655289298338,2.741673813097199,3.2235358624645674,0.02156947085368744,0.07150754059749835,-0.01809007288310894,0.0238213049731092,0.07076962356898935,0.16901961714029312,0.02381848985782267,0.15392157435417175,0.16078431904315948,0.19019609317183495,9.8,1.7776388834631178,8.25,9.5,11.75,UP
863.0,262.76300048828125,916.372802734375,556.0,298.0546828257497,"[0.0, 0.0, 3.5247192382811363, 12.84578218083403, 36.34920082848612, 44.06235409587344, 52.72706463652827, 62.80205943095339, 85.91954706413378]",-1.390754722344083,162.0,2.0027990319615414,1.7751249624705845,0.2073364257812433,2.2718250517803824,3.101592037442839,0.038851216435651426,0.0306280231637252,0.0115927995481309,0.03535239107973975,0.056349529015154866,0.18745099380612373,0.044705886589853604,0.1872549094259739,0.2039215862751007,0.20980393886566165,11.5,1.4317821063276353,11.25,12.0,12.0,UP
848.0,394.0,881.166259765625,688.0,295.526648544594,"[0.0, 0.0, 5.068071666996838, 19.11445108159193, 40.69939742587764, 54.23705049329968, 59.80174442034883, 45.723736478110744, 36.59974438641225, 29.771153495097064, 5.569511753272355]",1.6724851785579737,189.0,1.663666364854147,1.243806489575848,0.5561995076845336,1.7512443232410038,2.625907865702068,-0.0031101089987378887,0.05888555270568472,-0.03684534219783778,0.00376276517511752,0.0405798032755571,0.16993464964131513,0.05033104484328442,0.1558823585510254,0.17058824002742767,0.20000001788139343,10.0,2.449489742783178,8.5,9.5,11.5,DOWN
852.0,459.0,900.12109375,740.0,284.4239792985113,"[0.0, 0.0, 0.0, 0.0, 8.448710257422206, 25.75421338655457, 52.44384811658499, 60.44557742578734, 49.711163536973025, 34.75556588972127, 18.786905338945363, 17.73338087820388, 15.621609273766401, 2.63031005859375]",1.7261187308870902,255.0,1.2398147363609873,1.2122673415651661,0.08219718933105469,1.009745315634726,1.9120722214076233,-0.002051237475687802,0.04639310908036214,-0.028042155028505517,0.0,0.027687644668520243,0.15581700081626573,0.042778467710722815,0.15490196645259857,0.16470588743686676,0.18039216101169586,9.333333333333334,1.6599866130651642,9.0,9.0,10.0,DOWN
