minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
751.5474243164062,917.0,800.0,1257.0,340.28811322172277,"[0.0, 3.4261175184164365, 17.158806708591033, 29.977811252285207, 37.68818092803538, 33.80036664082693, 40.91504377175748, 66.90304746651401, 77.64997389483149, 44.590323110836806]",-1.5296431041534537,190.0,1.9728748907361677,1.3357451722156177,1.0843054170469462,1.8812775676016398,2.927123148611187,0.01689779199836349,0.04187442263901582,0.008565293796041092,0.019708246900084624,0.044037467447132266,0.19180037081241608,0.028984641167918494,0.17450981587171555,0.2039215862751007,0.2137255072593689,11.181818181818182,1.849726359034164,10.0,11.0,12.0,UP
804.0,852.0,900.0,1189.0,350.4069063246328,"[3.8414306640625, 19.195096146680484, 34.87808954836971, 47.821926976836075, 44.686740862668735, 37.07332765820454, 57.56756359906014, 85.02943750715744, 24.579827851774475]",-1.2932806739012015,157.0,2.5853289986267587,1.3959890242477508,2.1798805967731067,2.6567737209353375,3.3863272705329495,0.007261489723534718,0.1092006836288694,-0.002620101518661948,0.043032805136312025,0.06698282596103311,0.16235294863581656,0.033698122051013815,0.15392157435417175,0.1725490242242813,0.18333333730697632,9.6,1.3564659966250536,8.25,9.5,10.75,UP
844.0,136.0,935.0,382.0,262.29182221335077,"[0.0, 0.0, 1.94696044921875, 5.100830078125, 6.032714843749943, 9.602575033984316, 14.055292664227924, 19.24247356183574, 28.950318121814483, 29.15535293929863, 27.826905664076737, 19.768622915705837, 18.358203449813796, 12.769118663520743, 11.97573643282406, 16.343328019908288, 27.43125065614263, 18.088472724184257]",-1.2164879205257726,291.0,0.9093444908797399,0.5878758587639762,0.40736352301814927,0.8940770789451827,1.3596970198879248,0.003968410734710191,0.019942814715190937,-0.010901926760996739,0.006736887367538928,0.01276717466466567,0.19690404067698278,0.040825158810274535,0.20196080207824707,0.2117647230625153,0.2117647230625153,11.631578947368421,1.2653489768601376,12.0,12.0,12.0,UP
781.0,120.0,860.0,588.0,474.6209013518052,"[1.31488037109375, 6.598558199165545, 15.023487702493854, 34.53131050250473, 32.88655587571006, 38.505507556975495, 27.416516737870385, 29.83009247819157, 27.12865222800996, 28.738675545088423, 34.95820070018442, 20.960950792875707, 15.704945756202354, 15.00871932714523, 13.309800507854634, 13.459257418556444, 11.69176690746279, 9.711683039461093, 7.045532226562557, 6.202662275637448, 5.46746826171875, 4.242168384758331, 6.366653582940891, 11.444422501244002, 15.457995348756699, 12.66685582302877, 8.147235732593781, 5.402102004356817, 3.674021382194643, 2.0968775031803957, 2.0966366193565156, 1.98388671875, 2.0928688659485233, 0.5530313900222424, 0.0, 1.64483642578125, 2.1066941232394103, 1.742498850050715, 0.301025390625]",1.7380232831709057,666.0,0.7169034006616676,0.6532254221858168,0.13196374864289823,0.5092022332871113,0.905570186228557,-0.0003032226032264932,0.01800040988465528,-0.005758373673822545,-0.0036980042811897065,0.0032806885866724436,0.17205883022397755,0.017052908598635605,0.16078431904315948,0.17450980842113495,0.18137255311012268,10.1,0.8,10.0,10.0,10.25,DOWN
805.0,257.0,820.0,423.0,166.67633305301626,"[2.343231201171932, 8.915392463859256, 10.709662693248807, 12.996387393667883, 13.89930550374665, 15.653726269298973, 14.165717416067796, 12.693678918201147, 9.28753662109375, 7.713928222656307, 9.911071777343693, 9.40948486328125, 7.2281494140625, 7.6258544921875, 5.04522705078125, 5.51214599609375, 4.0389404296875, 3.57781982421875, 1.99163818359375, 1.96771240234375, 1.564453125, 2.23606797749979]",1.4806796225934187,380.0,0.45897212678281557,0.26668874334661,0.22516066607306987,0.46518819472369194,0.656875935267033,0.00031197091200438635,0.00879238906614162,-0.005148819561353549,-0.0018209041608658629,0.003214415381936467,0.17851663235089052,0.029728213902195873,0.18039216101169586,0.18039216101169586,0.19019609689712524,9.956521739130435,1.160144701228377,9.0,10.0,10.5,DOWN
863.0,331.0,926.0,651.0,326.1426068455331,"[9.58837890625, 17.2326526357252, 27.40778826564935, 24.146033417599842, 29.963792213057953, 32.38439263755416, 20.32660449910944, 18.932041898819683, 20.200532033030488, 17.250672259158502, 14.313445037273073, 12.495750368867245, 12.393179770820977, 12.310563799492227, 10.735551043149012, 9.786615641679559, 8.183860173816273, 7.980417129351518, 6.262213054453277, 5.001890027930352, 3.8244169634884053, 2.7691650390625, 1.9715576171875, 1.625732421875]",-1.376407372437417,419.0,0.7777437723414877,0.4743254756543693,0.3857371879491319,0.7091795827803975,1.137501989378661,-0.001113804101326719,0.01247123751466825,-0.006688806726461095,-0.0033889355035236304,-0.0005995620344995164,0.19372550576925276,0.024851736484960318,0.19215688109397888,0.2039215862751007,0.207843154668808,11.48,1.0628264204469138,12.0,12.0,12.0,UP
744.0,257.0,792.0,556.1184692382811,302.67143902258107,"[0.0, 4.2991086166614805, 12.6928103329026, 22.603625574984186, 28.61359118466258, 41.5158386750801, 36.790038108344696, 40.18819522274856, 30.07058347193164, 24.166141439465065, 20.999110497588376, 11.484174524880023, 9.00298954109709, 5.745441653906032, 4.529554316157453, 2.833623883555335, 1.9146118164063637, 2.04931640625, 2.0068359375, 2.01025390625, 0.6727294921872726, 0.11846923828113631, 0.0, 0.30303955078125, 0.69696044921875]",1.7267111547610037,554.0,0.7289353190425067,0.8219199632015419,0.11804917279411764,0.2830971447598408,1.2557569763880103,0.0006676471977186271,0.01906997664620424,-0.009178707520091256,-0.0017179405353563216,0.0024356362697678844,0.20331826748756263,0.019598560571897652,0.20000001788139346,0.2039215862751007,0.21470589935779572,11.846153846153847,0.9069097017347382,12.0,12.0,12.0,DOWN
803.0,470.0,869.2913208007812,646.0,187.61929538296428,"[0.0, 4.023054660712173, 9.043777154500777, 14.038688530635154, 24.109454883689086, 21.43507245114451, 16.04990680825728, 14.481671394894864, 12.472144488394914, 14.664313330966747, 11.555596510116589, 10.273011224301111, 7.571723712463806, 6.158755338768366, 4.39813717253812, 4.247437327270169, 4.826161854269261, 3.9537991676384974, 2.798388897225082, 2.7047352280859545, 0.7662206055524988]",-1.2170162576370034,365.0,0.5397684809832504,0.3828144763583047,0.23257642162579395,0.47323273202898786,0.7799271405908419,0.00013486795307014447,0.012300487724891092,-0.007615855820290782,-0.0033116878654648172,0.003799634405851903,0.19037434526465155,0.02026449137942142,0.18039216101169586,0.20000001788139346,0.2039215862751007,11.090909090909092,1.311109554714178,10.0,12.0,12.0,UP
790.0,286.0,799.0,551.0,265.01698058803703,"[0.0, 0.0, 2.7205810546875, 4.51123046875, 6.0863037109375, 7.284684796713078, 9.929931059318129, 7.16286319134103, 7.5693376157500625, 7.688146455457437, 7.8950427315304035, 5.990433795645589, 4.94525146484375, 4.530517578125057, 5.440673828124943, 5.09759521484375, 4.9306640625, 5.5177001953125, 5.582214355468807, 4.490234375, 4.324645996093693, 6.0926513671875, 7.04345703125, 7.384033203125, 6.0771484375, 4.92156982421875, 4.0550537109375, 3.6064453125, 3.04266357421875, 3.4017861026433645, 4.077345880536007, 3.9140625, 4.03070068359375, 3.65008544921875, 3.353576660156307, 4.369018554687443, 5.970458984375, 4.5611572265625, 4.15362548828125, 3.194721642966347, 3.9151611328125, 5.593404148174897, 6.373695694738253, 6.1000489156869415, 7.422771228334883, 8.272231212169169, 7.44873046875, 5.594543457031364, 3.9588012695313637, 4.131301922911685, 2.514607348800922, 2.0238037109375, 2.0657348632813637, 0.5486450195311363, 1.3179931640625, 0.3179931640625, 1.0, 0.0, 0.0, 0.0, 0.0]",1.5821165979283556,1044.0,0.26027190891602575,0.1439391055481623,0.19016647338867188,0.2653664981617647,0.35839125689338236,5.896457476656829e-06,0.004192256620213167,-0.0034212917605073384,0.0,0.002729931589448668,0.18804555518492574,0.015534171651118062,0.18431372940540314,0.19019609689712524,0.19509805738925934,11.064516129032258,0.8205224091598002,11.0,11.0,12.0,DOWN
848.0,166.0,965.0,389.0,251.82930726982514,"[7.109789836748634, 14.640241292838217, 18.73836913892386, 22.34907887050953, 30.015142810871367, 25.031933467457083, 20.065448419925417, 17.28040613251222, 27.016061441074996, 14.455171806059974, 11.903843383076362, 10.151856826351608, 7.762092756565313, 6.653153395704231, 4.018452321715201, 5.361875079523253, 5.6092216874532035, 6.79495185913681, 2.2451346947601176]",-1.0876130151222627,326.0,0.7933192159133919,0.458540930505015,0.3682778075271942,0.7439902114422726,1.1484086489470997,-0.00020700403588879158,0.01645267806612847,-0.010075732051754896,-0.003039659604879176,0.011347747028377342,0.2023529563099146,0.03248990994328404,0.20196080207824707,0.2117647230625153,0.2196078598499298,11.95,1.243985530462473,11.75,12.0,13.0,UP
