minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
642.0,585.0,821.0,1191.0,631.320045618702,"[12.727217629877726, 29.97639749027715, 47.93928176575701, 55.10889760893679, 66.68965579747997, 60.3820645478439, 56.6896022126358, 32.067849203159625, 33.50091232696188, 21.181147970465016, 17.38877056806798, 15.555015719168278, 15.84372719197823, 14.681205149813888, 20.21343784345338, 39.348787543362505, 42.45940198258201, 26.592254397280502, 16.30505683338505, 11.66954440875083, 4.150810366330447]",-1.2866220617409778,369.0,1.758640886695752,0.9649825027175389,1.0562484794652154,1.4773474665155835,2.5231200929345796,-0.00012661220677634847,0.0410216328282786,-0.024177492672547197,-0.01008770501415543,0.025100056034139638,0.24527630684050647,0.02100968536780765,0.240196093916893,0.24705883860588074,0.261764720082283,14.909090909090908,1.2398346997259868,14.0,15.0,16.0,UP
520.0,756.0,700.0,1200.0,478.35133531746305,"[2.351376307520737, 7.509033746859181, 17.50082190246088, 35.889275691136476, 58.286165398320726, 95.68102235634618, 90.78293312575722, 56.04841668880928, 41.86457514545281, 32.89861248122012, 32.5864892713159, 17.622572367813042]",-1.189513552323006,197.0,2.577687418649123,1.7108415006555497,1.69500426053542,2.284444730499482,3.4472049842179713,0.017282420202718286,0.07367131073162769,-0.012523833040138108,0.034573661438068164,0.07279379643740584,0.23770740513618177,0.02710571522896958,0.24313727021217346,0.24705883860588074,0.250980406999588,14.307692307692308,1.2639751327042295,14.0,15.0,15.0,UP
552.0,775.0,706.0,1095.0,355.12814588539726,"[8.7233466213851, 21.410520290891075, 40.34984534769914, 62.68348208805157, 77.39713535020162, 48.67350938786851, 34.298371666205604, 28.48075537693657, 29.57740078336453, 9.107458453234822]",-1.1222609173807225,181.0,2.0955708731288056,1.024894621875021,1.5658267963367194,1.8786991896932392,2.621442969803822,0.003953193341080397,0.05434327627771703,-0.0403842694352295,0.003794620783487749,0.048716332718037,0.2434937750751322,0.02289425480507679,0.2450980544090271,0.250980406999588,0.2568627595901489,14.818181818181818,1.33608531424537,15.0,15.0,15.5,UP
554.0,881.0,613.0,1082.0,209.4803093371785,"[9.14453125, 17.824991003077642, 29.967902745600522, 35.77546996762686, 35.432693322027916, 28.433943536826177, 22.50350364892055, 11.90459771671953, 13.507392839826219, 7.227505608182151]",-1.2852836781288899,186.0,1.2062504282130022,0.4823007095789821,0.9907204108932253,1.1084478650297171,1.5570743654424704,0.006427551048201421,0.02294890010326462,-0.01602875993032731,-0.0009495197939028859,0.030893724278598676,0.23778967559337616,0.025319476061693144,0.24117648601531982,0.250980406999588,0.250980406999588,14.272727272727273,1.4826824027545535,14.5,15.0,15.0,UP
570.0,840.0,650.0,1041.0,215.96759016111653,"[2.061730226728349, 6.440185546875, 22.653112003203777, 28.88840482335739, 29.744057572807634, 27.11577384718175, 25.924852570477928, 27.451073780244272, 23.845051571804635, 19.62200789901352, 4.4126415180855805]",-1.1963087935959777,185.0,1.2062762021565194,0.5704631274569361,0.7823793441254825,1.4903157232377897,1.6570434883412255,0.0014086807275416383,0.026104210870137947,-0.01441783002552865,0.0034159617792839936,0.016322247481326307,0.22679740066329637,0.031650459176377974,0.22745099663734442,0.24117648601531982,0.24313727021217346,13.75,1.4215601757693317,13.75,14.0,15.0,UP
517.0,791.0,666.0,1147.0,385.923567562283,"[3.406005859375, 9.630522483800487, 30.017532108891185, 44.13717602551914, 62.00253776410471, 76.4960031734584, 75.29223873759223, 49.58927715979962, 33.02161389175054, 7.705625368369749]",-1.1744106300133075,165.0,2.40348956850563,1.4717310703040503,1.2946266572410408,2.3300776701618853,3.6356230335718145,-0.0021458327556203504,0.07202806727650657,-0.05332283970520099,0.0218395620039174,0.04236521854609778,0.21461676941676575,0.046523726689072994,0.20980393886566165,0.2274509966373444,0.2450980544090271,13.363636363636363,1.8719327529067273,12.5,14.0,15.0,UP
509.0,793.0,657.0,1058.0,302.5574325644637,"[6.764342787820207, 17.50925572171978, 33.24463166768258, 50.355738404556256, 57.033565979009744, 47.22381716290559, 38.03927477058356, 45.03443625086596, 13.182983944953495]",-1.0672291078846503,150.0,2.136177817441802,0.9942143842158376,1.4647759938837217,2.3774546731614725,2.9514885726815994,0.0007716408027466301,0.061446560791929165,-0.03648767186823266,0.026817100079189225,0.04711408635291429,0.22549021020531654,0.054204253271354204,0.2392157018184662,0.24901962280273438,0.250980406999588,14.2,1.9899748742132397,15.0,15.0,15.0,UP
886.0,85.0,1039.0,418.0,365.22458843840184,"[5.4387150097587, 8.709076643303375, 23.84248679490897, 41.87632848198947, 56.933316235986474, 60.692780913705974, 59.65295816414463, 52.12364338613435, 25.059020130294037, 18.57549360585374, 15.525847635226576, 3.4140496997080447]",-1.1475678688442623,210.0,1.7675472699168697,1.16772626585616,0.8130385227791632,1.3993213036907601,2.842419583191417,-0.0014979496213065589,0.04322575957944567,-0.022547021446636027,-0.010552408202862159,0.03170652420712856,0.19215687421651986,0.03401399375209867,0.16470588743686676,0.19607844948768616,0.22352942824363708,12.153846153846153,1.3499945211372493,11.0,12.0,13.0,UP
799.0,297.0,820.0,556.0,259.8499567057882,"[2.7071380601043353, 21.278089566007985, 37.27555367506833, 35.24140553007514, 28.865812535054634, 25.441990374377426, 16.186889648437443, 13.69439697265625, 12.65509033203125, 12.45355224609375, 13.55859375, 19.25048828125, 18.432053029098274, 3.694788301842174]",1.6517004259501271,234.0,1.129004968467217,0.595111703780661,0.7577038933249081,1.0479595082518545,1.5055063806520004,-0.001356246981760645,0.0376333460906522,-0.015099897057733416,-0.006995123770691532,0.013617281270274657,0.19372550497452418,0.042256005306512925,0.19019609689712524,0.207843154668808,0.2196078598499298,11.733333333333333,1.5260697523012796,11.5,12.0,13.0,DOWN
930.0,189.0,1029.0,463.0,290.33084576048753,"[5.110877184058587, 12.639908982793589, 12.032104492187443, 13.299574798814495, 13.60409256436701, 19.402150449122015, 29.629613917744262, 39.443465834141264, 44.39029112583391, 29.44845461952999, 23.325761082020122, 16.84614837591565, 12.759074163335558, 15.340117014872677, 9.77104682336351]",-1.2337964098903638,260.0,1.1528008979913504,0.599520104957233,0.7861611203833142,0.9023598244042751,1.5955379977209483,0.0019205028384304298,0.022594469536767817,-0.010420251981249323,-0.0018914896824882856,0.016589770216776524,0.18651962210424244,0.04993207542485571,0.1872549168765545,0.20196080207824707,0.21666668355464935,12.0,1.2747548783981961,12.0,12.0,13.0,UP
