EID,Xvalue,Yvalue,Zvalue,time
0,-1.3646949529647827,8.250418663024902,-5.96874475479126,2017-05-03 14:46:21.846
1,-1.432929754257202,8.617929458618164,-6.45357084274292,2017-05-03 14:46:21.856
2,-1.6244658231735232,9.578003883361816,-6.074089527130128,2017-05-03 14:46:21.866
3,-1.7405846118927002,11.154585838317873,-4.657919406890869,2017-05-03 14:46:21.876
4,-2.2373814582824707,13.098677635192873,-3.971980571746826,2017-05-03 14:46:21.886
5,-3.0334534645080566,15.143325805664062,-5.212177276611328,2017-05-03 14:46:21.897
6,-3.40216064453125,15.713146209716795,-7.577648162841798,2017-05-03 14:46:21.906
7,-3.509899616241455,13.059173583984375,-9.273940086364746,2017-05-03 14:46:21.916
8,-3.1435868740081787,8.712499618530272,-10.305841445922852,2017-05-03 14:46:21.926
9,-1.844732403755188,4.376600742340088,-11.094730377197266,2017-05-03 14:46:21.936
10,-1.6352397203445437,2.340332269668579,-10.425551414489746,2017-05-03 14:46:21.946
11,-1.8602946996688845,3.5170822143554688,-8.232462882995605,2017-05-03 14:46:21.956
12,-1.2880805730819702,5.894524574279785,-5.024232387542725,2017-05-03 14:46:21.966
13,-0.5398924946784973,9.331400871276855,-1.1336544752120972,2017-05-03 14:46:21.976
14,-0.3196259140968323,13.249512672424315,2.346317768096924,2017-05-03 14:46:21.986
15,-0.6775590777397156,17.009605407714847,6.177040576934815,2017-05-03 14:46:21.996
16,-1.9919757843017576,20.54224967956543,8.791508674621582,2017-05-03 14:46:22.006
17,-3.6727054119110094,21.777658462524414,6.355408191680907,2017-05-03 14:46:22.016
18,-3.658340215682984,18.72026252746582,0.2968810200691223,2017-05-03 14:46:22.026
19,-3.5697548389434814,9.742006301879883,-6.853402137756348,2017-05-03 14:46:22.037
20,-4.967968463897705,1.8303672075271609,-9.240421295166016,2017-05-03 14:46:22.047
21,-5.178658485412598,-1.169567584991455,-7.253233909606934,2017-05-03 14:46:22.056
22,-3.0657753944396973,0.5913678407669067,-5.724536418914795,2017-05-03 14:46:22.065
23,0.3519476354122162,4.185064792633057,-2.7724854946136475,2017-05-03 14:46:22.076
24,3.144783973693848,9.030928611755373,2.365471363067627,2017-05-03 14:46:22.086
25,2.5677812099456787,12.02607536315918,6.837840080261231,2017-05-03 14:46:22.097
26,0.930147349834442,12.75870132446289,8.226476669311522,2017-05-03 14:46:22.106
27,0.39145198464393616,12.090718269348145,6.051344871520996,2017-05-03 14:46:22.117
28,0.5817909836769104,11.580753326416016,3.529053211212158,2017-05-03 14:46:22.127
29,0.6883329749107361,11.230003356933594,0.5422866940498352,2017-05-03 14:46:22.136
30,0.3711012601852417,10.705673217773438,-1.7178397178649902,2017-05-03 14:46:22.146
31,-0.751779317855835,9.581595420837402,-3.514688014984132,2017-05-03 14:46:22.157
32,-1.416170358657837,8.429984092712402,-4.642356872558594,2017-05-03 14:46:22.167
33,-0.6835445761680603,8.012195587158201,-2.1894974708557133,2017-05-03 14:46:22.176
34,-0.4417302012443543,7.923610687255857,0.6524199843406677,2017-05-03 14:46:22.187
35,-0.6224924325942993,8.53532886505127,2.340332269668579,2017-05-03 14:46:22.198
36,-0.6440402865409851,9.706093788146973,2.6599581241607666,2017-05-03 14:46:22.206
37,-0.35913026332855225,10.48899745941162,1.844732403755188,2017-05-03 14:46:22.216
38,-0.2082955539226532,10.512939453125,1.1791443824768066,2017-05-03 14:46:22.227
39,-0.4082113802433014,10.002974510192873,0.3124433159828186,2017-05-03 14:46:22.236
40,-0.3280056416988373,9.070432662963867,0.2513911724090576,2017-05-03 14:46:22.246
41,-0.18914192914962769,8.668207168579103,0.5398924946784973,2017-05-03 14:46:22.256
42,-0.1951274424791336,8.919598579406738,0.6189011335372925,2017-05-03 14:46:22.266
43,-0.3435679376125336,9.430760383605957,0.5303156971931458,2017-05-03 14:46:22.276
44,-0.3734954595565796,9.848548889160156,0.33279404044151306,2017-05-03 14:46:22.286
45,-0.2825157940387726,9.929951667785645,0.2968810200691223,2017-05-03 14:46:22.295
46,-0.15682020783424375,9.858125686645508,0.44771572947502136,2017-05-03 14:46:22.306
47,-0.011971008032560349,9.592369079589844,0.7697358727455139,2017-05-03 14:46:22.316
48,0.2322375625371933,9.217676162719727,1.115697979927063,2017-05-03 14:46:22.327
49,0.12090718746185306,8.786720275878906,1.1671733856201172,2017-05-03 14:46:22.337
50,0.20350714027881625,8.604761123657228,1.1839327812194824,2017-05-03 14:46:22.347
51,0.05386953800916672,8.53413200378418,0.9684545993804932,2017-05-03 14:46:22.356
52,-0.17477671802043915,8.497021675109862,0.8044517636299133,2017-05-03 14:46:22.366
53,-0.395043283700943,8.529343605041504,0.6021417379379272,2017-05-03 14:46:22.377
54,-0.5710170865058899,8.765172004699707,0.3938461840152741,2017-05-03 14:46:22.386
55,-0.5781996846199036,9.012971878051758,0.19871874153614044,2017-05-03 14:46:22.396
56,-0.5135562419891357,9.180566787719727,0.2968810200691223,2017-05-03 14:46:22.408
57,-0.4596867263317108,9.244012832641602,0.4596867263317108,2017-05-03 14:46:22.416
58,-0.4920084476470947,9.345766067504883,0.5279214978218079,2017-05-03 14:46:22.426
59,-0.7697358727455139,9.666589736938477,0.6488286852836609,2017-05-03 14:46:22.436
60,-0.9672574996948242,10.165780067443848,0.5063736438751221,2017-05-03 14:46:22.445
61,-0.8164227604866028,10.588356971740724,0.028730420395731926,2017-05-03 14:46:22.456
62,-0.2849099934101105,10.771512985229492,-0.4513070285320282,2017-05-03 14:46:22.466
63,0.4824316501617432,10.737994194030762,-0.6799532771110535,2017-05-03 14:46:22.476
64,1.2006921768188477,10.666168212890623,-0.18555063009262085,2017-05-03 14:46:22.485
65,1.844732403755188,10.672154426574707,0.6560112833976746,2017-05-03 14:46:22.495
66,2.1092917919158936,10.84094524383545,1.1192892789840698,2017-05-03 14:46:22.505
67,1.2761094570159912,11.039664268493652,0.9995791912078856,2017-05-03 14:46:22.516
68,0.2178723514080048,11.046846389770508,-0.16400282084941864,2017-05-03 14:46:22.526
69,-0.8008604645729065,10.919954299926758,-2.270900249481201,2017-05-03 14:46:22.535
70,-1.8507179021835327,10.971428871154783,-3.2537200450897217,2017-05-03 14:46:22.546
71,-2.0482394695281982,10.991780281066896,-2.6240451335906982,2017-05-03 14:46:22.556
72,-1.8303672075271609,11.118672370910645,-1.6280571222305298,2017-05-03 14:46:22.567
73,-1.1121066808700562,11.42872142791748,-1.5478514432907104,2017-05-03 14:46:22.577
74,0.3208230137825012,11.773487091064453,-0.6619967818260193,2017-05-03 14:46:22.585
75,2.4145524501800537,12.277466773986815,0.9660604000091552,2017-05-03 14:46:22.595
76,3.647566318511963,12.49055004119873,1.9500772953033447,2017-05-03 14:46:22.606
77,3.9827544689178467,12.30859088897705,2.8143839836120605,2017-05-03 14:46:22.616
78,4.492719650268555,12.57195281982422,3.8127663135528564,2017-05-03 14:46:22.626
79,4.173093795776366,13.077129364013672,3.971980571746826,2017-05-03 14:46:22.636
80,0.6560112833976746,12.665327072143555,3.84269380569458,2017-05-03 14:46:22.646
81,-2.6348190307617188,12.235568046569824,3.0190882682800293,2017-05-03 14:46:22.656
82,-5.784391403198242,10.97382354736328,2.434903144836426,2017-05-03 14:46:22.666
83,-7.0377559661865225,9.871294021606444,2.5115175247192383,2017-05-03 14:46:22.676
84,-6.349422931671143,10.15141487121582,2.032677173614502,2017-05-03 14:46:22.686
85,-5.21097993850708,10.843339920043944,0.4776432514190674,2017-05-03 14:46:22.696
86,-3.1735143661499023,11.9027738571167,-1.413776159286499,2017-05-03 14:46:22.706
87,-1.522712230682373,12.269086837768555,-3.426102638244629,2017-05-03 14:46:22.716
88,0.08259996026754379,11.963826179504395,-4.8051629066467285,2017-05-03 14:46:22.726
89,0.6835445761680603,11.323376655578613,-4.483142852783203,2017-05-03 14:46:22.736
90,0.586579442024231,11.249156951904297,-5.232527732849121,2017-05-03 14:46:22.746
91,-0.5422866940498352,11.546037673950195,-3.50511121749878,2017-05-03 14:46:22.756
92,-0.7206547260284424,12.379220008850098,0.05147533491253853,2017-05-03 14:46:22.766
93,-1.944091796875,12.527660369873047,3.6810851097106934,2017-05-03 14:46:22.776
94,-2.0278887748718257,12.105083465576172,3.7900211811065687,2017-05-03 14:46:22.786
95,-1.9405004978179927,11.513715744018555,0.829590916633606,2017-05-03 14:46:22.797
96,-1.2258312702178955,11.026495933532717,0.3363853394985199,2017-05-03 14:46:22.806
97,-0.8188169598579407,9.92396640777588,0.828393816947937,2017-05-03 14:46:22.817
98,-1.3060370683670044,9.024943351745604,1.7106571197509766,2017-05-03 14:46:22.827
99,-2.0877439975738525,8.356961250305176,2.1392192840576167,2017-05-03 14:46:22.837
100,-2.3511061668396,7.624335289001465,2.4384944438934326,2017-05-03 14:46:22.847
101,-2.4025814533233643,7.447164535522461,1.357512354850769,2017-05-03 14:46:22.857
102,-2.4049756526947017,7.272387504577638,0.3663128614425659,2017-05-03 14:46:22.867
