EID,Xvalue,Yvalue,Zvalue,time
0,-2.516305923461914,15.120580673217773,1.158793568611145,2017-06-07 14:53:24.276
1,-3.4500446319580083,15.398307800292967,0.06584054976701736,2017-06-07 14:53:24.281
2,-4.144362926483153,14.811728477478027,-0.4106055796146393,2017-06-07 14:53:24.291
3,-4.608838081359863,13.436260223388672,-0.4632780253887177,2017-06-07 14:53:24.301
4,-5.2504844665527335,12.121843338012695,-0.5410895943641663,2017-06-07 14:53:24.311
5,-5.096058368682861,10.612298965454102,-0.586579442024231,2017-06-07 14:53:24.323
6,-4.392162799835205,9.367314338684082,-0.4070142805576325,2017-06-07 14:53:24.331
7,-3.403357744216919,8.613141059875487,-0.0933738648891449,2017-06-07 14:53:24.341
8,-2.4133553504943848,8.232462882995605,-0.10175357013940813,2017-06-07 14:53:24.351
9,-1.8279730081558228,7.95712947845459,-0.2849099934101105,2017-06-07 14:53:24.362
10,-1.50355863571167,7.73207426071167,-0.3148375153541565,2017-06-07 14:53:24.371
11,-1.849520802497864,7.888894557952881,-0.18076223134994507,2017-06-07 14:53:24.383
12,-2.365471363067627,8.51258373260498,-0.4896142482757568,2017-06-07 14:53:24.392
13,-3.6008794307708736,9.370905876159668,-1.1025298833847046,2017-06-07 14:53:24.402
14,-4.656722068786621,10.254365921020508,-1.436521053314209,2017-06-07 14:53:24.411
15,-5.011064052581787,10.520122528076172,-0.5638344883918762,2017-06-07 14:53:24.422
16,-4.776432514190674,9.86650562286377,0.9169792532920836,2017-06-07 14:53:24.431
17,-3.751713991165161,9.024943351745604,1.1252747774124146,2017-06-07 14:53:24.441
18,-2.808398485183716,8.716091156005861,-0.44532153010368347,2017-06-07 14:53:24.451
19,-2.2649147510528564,9.159018516540527,-2.89339280128479,2017-06-07 14:53:24.463
20,-1.1827356815338137,10.030508041381836,-4.8470611572265625,2017-06-07 14:53:24.472
21,-0.3292027413845062,10.763134002685547,-5.094861030578613,2017-06-07 14:53:24.482
22,-0.2537853717803955,10.735600471496582,-4.2987890243530265,2017-06-07 14:53:24.492
23,-1.4784195423126218,9.769539833068848,-3.5242648124694824,2017-06-07 14:53:24.501
24,-2.3092074394226074,8.728062629699707,-2.9448680877685547,2017-06-07 14:53:24.513
25,-2.8359320163726807,7.850587368011475,-3.1543607711791988,2017-06-07 14:53:24.521
26,-3.336320161819458,7.322665691375732,-3.6631286144256574,2017-06-07 14:53:24.531
27,-3.6272156238555913,6.980295181274414,-4.017470359802246,2017-06-07 14:53:24.541
28,-3.612850427627564,6.761225700378418,-3.7014358043670654,2017-06-07 14:53:24.551
29,-3.355473756790161,6.630741596221924,-3.094505786895752,2017-06-07 14:53:24.562
30,-2.9544448852539062,6.596025466918945,-2.60010313987732,2017-06-07 14:53:24.572
31,-2.5055320262908936,6.621164798736572,-2.232593059539795,2017-06-07 14:53:24.583
32,-2.151190280914306,6.682217121124268,-2.053027868270874,2017-06-07 14:53:24.592
33,-1.823184609413147,6.933608055114746,-2.211045265197754,2017-06-07 14:53:24.603
34,-1.7513585090637207,7.24485445022583,-1.8866308927536009,2017-06-07 14:53:24.612
35,-1.799242615699768,7.305906295776367,-1.7741034030914309,2017-06-07 14:53:24.621
36,-1.6879122257232666,7.218518257141112,-1.9405004978179927,2017-06-07 14:53:24.631
37,-1.677138328552246,6.876147270202638,-2.23857855796814,2017-06-07 14:53:24.641
38,-1.625662922859192,6.446388244628906,-2.31758713722229,2017-06-07 14:53:24.651
39,-1.4437036514282229,6.133944988250732,-2.367865562438965,2017-06-07 14:53:24.663
40,-1.2425906658172607,5.965153694152832,-2.4217350482940674,2017-06-07 14:53:24.672
41,-1.1528080701828003,5.984307289123535,-2.606088638305664,2017-06-07 14:53:24.682
42,-1.0797849893569946,6.177040576934815,-2.6886885166168213,2017-06-07 14:53:24.692
43,-1.0678139925003052,6.511031627655027,-2.804807186126709,2017-06-07 14:53:24.701
44,-0.9648633003234864,7.085639953613281,-3.113659381866455,2017-06-07 14:53:24.711
45,-0.7050924301147461,7.7213006019592285,-3.2297780513763428,2017-06-07 14:53:24.721
46,-0.4944026470184326,8.221688270568848,-3.178302764892578,2017-06-07 14:53:24.731
47,-0.09935937076807022,8.65982723236084,-2.8778305053710938,2017-06-07 14:53:24.741
48,0.06344634294509888,8.93037223815918,-2.800018787384033,2017-06-07 14:53:24.751
49,0.13407529890537262,9.193734169006348,-3.0526070594787598,2017-06-07 14:53:24.761
50,-0.272938996553421,9.724050521850586,-3.645172119140625,2017-06-07 14:53:24.772
51,-0.5781996846199036,10.76193618774414,-4.576516628265381,2017-06-07 14:53:24.782
52,-0.6308721303939819,12.15296745300293,-5.169081687927246,2017-06-07 14:53:24.793
53,-0.22266076505184174,13.722367286682127,-4.687847137451172,2017-06-07 14:53:24.803
54,0.03232172131538391,15.079879760742188,-3.74333429336548,2017-06-07 14:53:24.813
55,0.16400282084941864,15.483302116394045,-3.1675288677215576,2017-06-07 14:53:24.823
56,0.5554547905921936,15.163676261901855,-3.5709519386291504,2017-06-07 14:53:24.833
57,0.44532153010368347,13.864822387695312,-4.935647010803223,2017-06-07 14:53:24.842
58,-0.2190694510936737,10.615890502929688,-6.423643112182617,2017-06-07 14:53:24.851
59,-0.8738836050033569,7.465120792388916,-7.502231121063232,2017-06-07 14:53:24.863
60,-1.0797849893569946,7.003039836883545,-6.886921405792236,2017-06-07 14:53:24.873
61,-1.1013327836990356,8.951920509338379,-4.9835309982299805,2017-06-07 14:53:24.884
62,-1.3551181554794312,11.580753326416016,-2.5091233253479004,2017-06-07 14:53:24.891
63,-2.118868589401245,15.053543090820312,1.6675615310668943,2017-06-07 14:53:24.901
64,-3.633201122283936,18.073827743530273,6.160281181335449,2017-06-07 14:53:24.911
65,-5.284003257751465,18.191144943237305,6.720524311065674,2017-06-07 14:53:24.921
66,-4.641160011291504,13.842077255249025,3.071760892868042,2017-06-07 14:53:24.931
67,-2.846705913543701,8.967482566833496,0.4776432514190674,2017-06-07 14:53:24.941
68,-2.1954829692840576,5.863399982452393,-0.7194576263427734,2017-06-07 14:53:24.951
69,-1.600523829460144,4.150348663330078,-1.294066071510315,2017-06-07 14:53:24.962
70,-0.9349357485771179,3.2142157554626465,-0.9624691009521484,2017-06-07 14:53:24.971
71,-1.2078747749328609,2.9472622871398926,0.6596025824546814,2017-06-07 14:53:24.981
72,-1.6053122282028198,3.647566318511963,2.3104045391082764,2017-06-07 14:53:24.991
73,-1.5191209316253662,5.17626428604126,3.112462282180786,2017-06-07 14:53:25.001
74,-1.1097124814987185,7.571662902832031,3.069366693496704,2017-06-07 14:53:25.011
75,-0.871489405632019,9.892841339111328,2.3690626621246342,2017-06-07 14:53:25.023
76,-0.629675030708313,11.828553199768065,1.3012486696243286,2017-06-07 14:53:25.033
77,-0.5770025849342346,13.297396659851074,0.2908954918384552,2017-06-07 14:53:25.042
78,-1.0881646871566772,14.213178634643555,-0.3734954595565796,2017-06-07 14:53:25.051
79,-1.114500880241394,14.358027458190918,-1.236605167388916,2017-06-07 14:53:25.062
80,-0.7936778664588928,13.04361057281494,-1.5143325328826904,2017-06-07 14:53:25.071
81,-1.1971008777618408,11.148600578308104,-0.8188169598579407,2017-06-07 14:53:25.081
82,-1.6292542219161987,9.945513725280762,0.2932897210121155,2017-06-07 14:53:25.092
83,-1.9536685943603518,9.065644264221193,1.1300631761550903,2017-06-07 14:53:25.102
84,-2.003946781158448,8.7484130859375,1.3742717504501345,2017-06-07 14:53:25.113
85,-1.8375498056411743,9.027337074279783,1.0283095836639404,2017-06-07 14:53:25.123
86,-1.7489643096923828,9.501389503479004,0.3567360639572144,2017-06-07 14:53:25.133
87,-1.6519991159439087,10.198101997375488,-0.2801215946674347,2017-06-07 14:53:25.143
88,-1.5670050382614136,10.615890502929688,-0.6967126727104187,2017-06-07 14:53:25.152
89,-1.37906014919281,10.63504409790039,-0.5039794445037842,2017-06-07 14:53:25.162
90,-1.0666168928146362,10.38604736328125,0.2178723514080048,2017-06-07 14:53:25.173
91,-0.8080430626869202,10.119093894958496,0.9385270476341248,2017-06-07 14:53:25.183
92,-0.6572083830833435,9.939528465270996,1.2880805730819702,2017-06-07 14:53:25.192
93,-0.6775590777397156,9.861717224121094,1.2186486721038818,2017-06-07 14:53:25.202
94,-0.8056488633155823,9.728838920593262,0.8140285611152649,2017-06-07 14:53:25.212
95,-0.7709329724311829,9.47265911102295,0.4393360018730164,2017-06-07 14:53:25.221
96,-0.7230489253997803,9.210494041442873,0.2801215946674347,2017-06-07 14:53:25.231
97,-0.7637503147125244,9.034520149230957,0.11611878126859665,2017-06-07 14:53:25.241
98,-0.7793126702308655,9.010578155517578,-0.21308395266532887,2017-06-07 14:53:25.251
99,-0.7457938194274902,9.093177795410156,-0.4991910457611084,2017-06-07 14:53:25.261
100,-0.6512228846549988,9.238027572631836,-0.790086567401886,2017-06-07 14:53:25.273
101,-0.5758054852485657,9.363722801208496,-0.9193734526634216,2017-06-07 14:53:25.283
102,-0.5817909836769104,9.453505516052246,-0.9193734526634216,2017-06-07 14:53:25.291
103,-0.6871358752250671,9.575610160827637,-0.8978256583213806,2017-06-07 14:53:25.302
104,-0.9265560507774352,9.786299705505373,-0.8152256608009338,2017-06-07 14:53:25.311
105,-1.0067617893218994,10.046070098876953,-0.7194576263427734,2017-06-07 14:53:25.321
106,-1.0043675899505615,10.369287490844727,-0.52552729845047,2017-06-07 14:53:25.331
107,-1.0307037830352783,10.65898609161377,-0.28131869435310364,2017-06-07 14:53:25.341
108,-0.9062053561210632,10.831368446350098,-0.19632454216480247,2017-06-07 14:53:25.351
109,-0.7326257228851318,10.96304988861084,-0.13407529890537262,2017-06-07 14:53:25.363
110,-1.113303780555725,11.33654499053955,0.18315643072128296,2017-06-07 14:53:25.373
111,-1.6376339197158811,11.437101364135742,0.5147533416748047,2017-06-07 14:53:25.381
112,-1.8124107122421265,10.427945137023926,0.5734112858772278,2017-06-07 14:53:25.391
113,-2.1918916702270512,9.466673851013184,0.8451532125473022,2017-06-07 14:53:25.401
114,-2.7090392112731934,9.249998092651367,0.8319851160049438,2017-06-07 14:53:25.411
115,-3.189076662063598,9.4822359085083,0.829590916633606,2017-06-07 14:53:25.421
116,-3.2740707397460938,9.591172218322754,1.2018892765045166,2017-06-07 14:53:25.432
117,-2.585737943649292,9.485827445983887,1.4772224426269531,2017-06-07 14:53:25.442
118,-1.8830395936965945,9.275136947631836,1.3922282457351685,2017-06-07 14:53:25.452
119,-1.3994108438491821,9.244012832641602,0.8702923059463501,2017-06-07 14:53:25.463
120,-1.116895079612732,9.32302188873291,0.3387795388698578,2017-06-07 14:53:25.472
121,-1.315613865852356,9.412803649902344,0.0,2017-06-07 14:53:25.483
122,-1.7729063034057615,9.51695156097412,-0.3411737382411957,2017-06-07 14:53:25.492
123,-2.099714994430542,9.4822359085083,-0.13048399984836578,2017-06-07 14:53:25.503
124,-2.3810336589813232,9.35654067993164,0.16998831927776334,2017-06-07 14:53:25.512
125,-2.6204538345336914,9.23682975769043,0.2059013396501541,2017-06-07 14:53:25.521
126,-2.93888258934021,9.229647636413574,0.1125274822115898,2017-06-07 14:53:25.531
127,-2.93888258934021,9.299078941345217,0.033518824726343155,2017-06-07 14:53:25.542
128,-2.6431987285614014,9.454702377319336,0.4668693244457245,2017-06-07 14:53:25.552
129,-2.2242133617401123,9.53969669342041,0.9876081943511964,2017-06-07 14:53:25.561
130,-1.844732403755188,9.461885452270508,1.3455413579940796,2017-06-07 14:53:25.572
131,-1.5717934370040894,9.218873977661133,1.3778630495071411,2017-06-07 14:53:25.583
132,-1.4975731372833252,9.077615737915039,1.1528080701828003,2017-06-07 14:53:25.592
133,-1.577778935432434,9.150638580322266,0.6584054827690125,2017-06-07 14:53:25.602
134,-1.824381709098816,9.370905876159668,-0.1149216815829277,2017-06-07 14:53:25.612
135,-2.160767078399658,9.63067626953125,-0.8080430626869202,2017-06-07 14:53:25.622
136,-2.3762452602386475,9.853337287902832,-1.2773065567016602,2017-06-07 14:53:25.633
137,-2.3726539611816406,9.939528465270996,-1.3491326570510864,2017-06-07 14:53:25.643
138,-2.2577321529388428,9.974244117736816,-1.037886381149292,2017-06-07 14:53:25.652
139,-2.086546897888184,9.946710586547852,-0.5877765417098999,2017-06-07 14:53:25.662
140,-2.074575662612915,9.904812812805176,-0.4058171808719635,2017-06-07 14:53:25.674
141,-2.122459888458252,9.837775230407717,-0.3830722570419312,2017-06-07 14:53:25.683
142,-2.2469582557678223,9.74679470062256,-0.4800374507904053,2017-06-07 14:53:25.694
143,-2.345120668411255,9.671378135681152,-0.5410895943641663,2017-06-07 14:53:25.713
144,-2.5294740200042725,9.646238327026367,-0.751779317855835,2017-06-07 14:53:25.713
145,-2.597708940505981,9.558850288391113,-0.8882488012313843,2017-06-07 14:53:25.722
146,-2.5306711196899414,9.50617790222168,-1.0462661981582642,2017-06-07 14:53:25.732
147,-2.40736985206604,9.44991397857666,-1.2234370708465576,2017-06-07 14:53:25.743
148,-2.33913516998291,9.532513618469238,-1.2641384601593018,2017-06-07 14:53:25.752
149,-2.3989901542663574,9.733627319335938,-1.2425906658172607,2017-06-07 14:53:25.762
150,-2.6240451335906982,10.005369186401367,-1.1480196714401243,2017-06-07 14:53:25.772
151,-2.7257986068725586,10.182539939880373,-1.168370485305786,2017-06-07 14:53:25.782
152,-2.7317841053009047,10.194510459899902,-1.1192892789840698,2017-06-07 14:53:25.793
153,-2.73537540435791,10.160991668701172,-1.0414776802062988,2017-06-07 14:53:25.802
154,-2.6144683361053467,10.110713958740234,-1.1180921792984009,2017-06-07 14:53:25.812
155,-2.5677812099456787,10.099940299987793,-1.1803414821624756,2017-06-07 14:53:25.823
156,-2.5701754093170166,9.928754806518556,-1.234210968017578,2017-06-07 14:53:25.832
157,-2.6252422332763667,9.764751434326172,-1.280897855758667,2017-06-07 14:53:25.842
158,-2.737769603729248,9.683348655700684,-1.278503656387329,2017-06-07 14:53:25.853
159,-2.8838160037994385,9.575610160827637,-1.2234370708465576,2017-06-07 14:53:25.862
160,-2.977189779281616,9.39365005493164,-1.0785878896713257,2017-06-07 14:53:25.872
161,-2.9269115924835205,9.295488357543944,-0.9074024558067322,2017-06-07 14:53:25.883
162,-2.7509377002716064,9.229647636413574,-0.6260837316513062,2017-06-07 14:53:25.892
163,-2.670732021331787,9.205705642700195,-0.4225766062736511,2017-06-07 14:53:25.902
164,-2.61087703704834,9.257181167602539,-0.23104046285152435,2017-06-07 14:53:25.913
165,-2.6384103298187256,9.30386734008789,-0.03112462162971497,2017-06-07 14:53:25.922
166,-2.7892448902130127,9.366117477416992,0.02274491637945175,2017-06-07 14:53:25.932
167,-2.937685489654541,9.38167953491211,0.015562310814857485,2017-06-07 14:53:25.942
168,-2.936488389968872,9.32421875,-0.04189852997660637,2017-06-07 14:53:25.952
169,-2.890998601913452,9.218873977661133,-0.13048399984836578,2017-06-07 14:53:25.962
170,-2.782062292098999,9.182960510253906,-0.3854664862155914,2017-06-07 14:53:25.973
171,-2.7916390895843506,9.332598686218262,-0.6392518281936646,2017-06-07 14:53:25.982
172,-2.87064790725708,9.585186958312988,-0.8607155084609985,2017-06-07 14:53:25.992
173,-2.919728994369507,9.821015357971193,-0.8379706144332886,2017-06-07 14:53:26.002
174,-2.8562827110290527,9.91079807281494,-0.6548141837120056,2017-06-07 14:53:26.012
175,-2.7317841053009047,9.824606895446776,-0.4572925269603729,2017-06-07 14:53:26.023
176,-2.5701754093170166,9.684545516967773,-0.24420857429504395,2017-06-07 14:53:26.032
177,-2.467224836349488,9.524134635925293,-0.4010287821292877,2017-06-07 14:53:26.042
178,-2.3475148677825928,9.354146003723145,-0.7601590156555176,2017-06-07 14:53:26.053
179,-2.233790159225464,9.07522201538086,-1.238999366760254,2017-06-07 14:53:26.062
