EID,Xvalue,Yvalue,Zvalue,time
0,0.06391586363315582,-1.6948357820510864,0.612527072429657,2017-05-09 17:47:14.007
1,-1.275121569633484,0.5688512325286865,0.027696875855326653,2017-05-09 17:47:14.017
2,-1.6234630346298218,3.2128376960754395,-0.6114618182182312,2017-05-09 17:47:14.027
3,-0.649811327457428,3.4812841415405287,-0.362189918756485,2017-05-09 17:47:14.037
4,0.2556634545326233,2.2700786590576167,0.39627838134765625,2017-05-09 17:47:14.047
5,0.5613943934440613,1.1515508890151978,0.9235842823982242,2017-05-09 17:47:14.057
6,0.4122573435306549,0.3174487948417664,1.0141317844390871,2017-05-09 17:47:14.067
7,0.250337153673172,-0.19600865244865406,0.9118663668632508,2017-05-09 17:47:14.077
8,0.21518342196941376,-0.20026971399784088,0.8735168576240541,2017-05-09 17:47:14.098
9,0.21518342196941376,-0.20026971399784088,0.8735168576240541,2017-05-09 17:47:14.098
10,0.09480853378772736,0.41012680530548096,1.0876350402832031,2017-05-09 17:47:14.107
11,0.055393751710653305,0.4868258535861969,1.0524812936782837,2017-05-09 17:47:14.116
12,0.07243798673152924,0.5986786484718323,0.9310411214828492,2017-05-09 17:47:14.127
13,0.16618125140666962,0.6934871673583984,0.7605988383293152,2017-05-09 17:47:14.137
14,0.3174487948417664,0.7840346097946167,0.6391586661338806,2017-05-09 17:47:14.146
15,0.5411543250083923,1.0066748857498171,0.6008091568946838,2017-05-09 17:47:14.156
16,0.8042746782302856,1.5947009325027466,0.6753776669502258,2017-05-09 17:47:14.166
17,0.9161274433135986,2.3329291343688965,0.8383631110191345,2017-05-09 17:47:14.176
18,0.7861651778221129,2.7441213130950928,1.0205233097076416,2017-05-09 17:47:14.186
19,0.5805691480636597,2.6397252082824707,1.1483551263809204,2017-05-09 17:47:14.196
20,0.4090615510940552,2.228533267974853,1.1440939903259275,2017-05-09 17:47:14.207
21,0.2918824553489685,1.7235978841781616,1.0567423105239868,2017-05-09 17:47:14.216
22,0.27696874737739563,1.2602078914642334,0.9789780378341676,2017-05-09 17:47:14.227
23,0.3611246645450592,0.9097358584403992,0.9257147908210754,2017-05-09 17:47:14.237
24,0.4878911077976227,0.6700513362884521,0.902279019355774,2017-05-09 17:47:14.246
25,0.6103965044021606,0.5283711552619934,0.8980179429054259,2017-05-09 17:47:14.257
26,0.7020092606544495,0.4889563918113709,0.8724516034126282,2017-05-09 17:47:14.268
27,0.7669904232025146,0.5816344022750854,0.8394283652305603,2017-05-09 17:47:14.278
28,0.7829693555831909,0.8266451954841614,0.8245146870613098,2017-05-09 17:47:14.287
29,0.7307714223861694,1.1408982276916504,0.8096010088920593,2017-05-09 17:47:14.305
30,0.7307714223861694,1.1408982276916504,0.8096010088920593,2017-05-09 17:47:14.305
31,0.6093312501907349,1.3635385036468506,0.7904262542724609,2017-05-09 17:47:14.309
32,0.4708468914031982,1.4572818279266355,0.7723167538642883,2017-05-09 17:47:14.317
33,0.3824299275875092,1.4881744384765625,0.7179882526397705,2017-05-09 17:47:14.328
34,0.34621095657348633,1.4476944208145142,0.6327670812606812,2017-05-09 17:47:14.337
35,0.3398193717002869,1.3315805196762085,0.5805691480636597,2017-05-09 17:47:14.348
36,0.34514567255973816,1.2282499074935913,0.5560680627822876,2017-05-09 17:47:14.358
37,0.3707120418548584,1.204814076423645,0.5422195792198181,2017-05-09 17:47:14.368
38,0.3845604658126831,1.2271846532821655,0.5400890707969666,2017-05-09 17:47:14.376
39,0.3536677956581116,1.2197277545928955,0.546480655670166,2017-05-09 17:47:14.386
40,0.2844256162643433,1.192030906677246,0.5454154014587402,2017-05-09 17:47:14.397
41,0.2024002522230149,1.1387677192687988,0.5560680627822876,2017-05-09 17:47:14.406
42,0.12463594228029252,1.0173275470733645,0.5699164867401123,2017-05-09 17:47:14.417
43,0.056459017097949975,0.8586031794548035,0.5848301649093628,2017-05-09 17:47:14.426
44,0.007456851191818714,0.7339671850204468,0.6018744111061096,2017-05-09 17:47:14.437
45,-0.022370554506778717,0.649811327457428,0.6242449879646301,2017-05-09 17:47:14.447
46,-0.04261057823896408,0.5805691480636597,0.6604639887809753,2017-05-09 17:47:14.456
47,-0.07989483326673508,0.4857605993747711,0.6988134980201721,2017-05-09 17:47:14.467
48,-0.14168016612529755,0.3643204569816589,0.7052050828933716,2017-05-09 17:47:14.476
49,-0.18216022849082947,0.2631203234195709,0.6689860820770264,2017-05-09 17:47:14.486
50,-0.1576591432094574,0.2322276532649994,0.621049165725708,2017-05-09 17:47:14.496
51,-0.03302319720387459,0.34621095657348633,0.5645901560783386,2017-05-09 17:47:14.506
52,0.18642127513885487,0.621049165725708,0.4804342687129974,2017-05-09 17:47:14.516
53,0.4207794666290283,0.9512811303138732,0.3664509654045105,2017-05-09 17:47:14.527
54,0.5986786484718323,1.225054144859314,0.28122982382774353,2017-05-09 17:47:14.537
55,0.6860303282737732,1.3571468591690063,0.23861923813819885,2017-05-09 17:47:14.546
56,0.6966829299926758,1.3273195028305054,0.2162486910820008,2017-05-09 17:47:14.557
57,0.6732471585273743,1.2474247217178345,0.1906823366880417,2017-05-09 17:47:14.566
58,0.5741775631904602,1.3944311141967771,0.15233281254768372,2017-05-09 17:47:14.578
59,0.19281286001205444,1.8397116661071773,0.044741109013557434,2017-05-09 17:47:14.587
60,-0.5081311464309692,2.1422467231750493,-0.15020228922367096,2017-05-09 17:47:14.597
61,-1.2655341625213623,1.9302592277526849,-0.4090615510940552,2017-05-09 17:47:14.607
62,-1.7065536975860596,1.3997575044631958,-0.6551376581192017,2017-05-09 17:47:14.618
63,-1.845038056373596,0.9843043684959412,-0.9012137055397034,2017-05-09 17:47:14.627
64,-1.9835224151611328,0.9384979605674744,-1.1781824827194214,2017-05-09 17:47:14.638
65,-2.377670288085937,1.225054144859314,-1.4817829132080078,2017-05-09 17:47:14.647
66,-2.9348034858703613,1.3773869276046753,-1.8066885471344,2017-05-09 17:47:14.658
67,-3.2586438655853267,1.0279802083969116,-2.1379857063293457,2017-05-09 17:47:14.667
68,-3.289536714553833,0.7211840152740479,-2.281796455383301,2017-05-09 17:47:14.679
69,-3.17022705078125,0.07030745595693587,-2.517220020294189,2017-05-09 17:47:14.688
70,-2.998719453811645,-0.3483414649963379,-2.6461169719696045,2017-05-09 17:47:14.698
71,-2.8858013153076167,-0.5592638254165649,-2.623746395111084,2017-05-09 17:47:14.708
72,-2.7590348720550537,-0.8085356950759888,-2.5321335792541504,2017-05-09 17:47:14.718
73,-2.558765172958374,-1.0056096315383911,-2.473544120788574,2017-05-09 17:47:14.728
74,-2.4511735439300537,-0.8436894416809082,-2.3489081859588623,2017-05-09 17:47:14.737
75,-2.419215679168701,0.10333064943552016,-2.041046619415283,2017-05-09 17:47:14.748
76,-2.1603562831878658,2.0250678062438965,-1.5574166774749756,2017-05-09 17:47:14.758
77,-1.5456987619400024,3.8179078102111816,-1.1856393814086914,2017-05-09 17:47:14.767
78,-0.7755125164985657,4.5444183349609375,-1.1962920427322388,2017-05-09 17:47:14.777
79,0.026631612330675125,3.9041941165924072,-1.5371766090393066,2017-05-09 17:47:14.787
80,0.6455502510070801,2.1987059116363525,-1.9100191593170168,2017-05-09 17:47:14.797
81,0.5134574770927429,-0.10439591854810716,-2.2572953701019287,2017-05-09 17:47:14.807
82,-0.009587380103766918,-1.7662084102630615,-2.329733371734619,2017-05-09 17:47:14.817
83,-0.4175836741924286,-2.3126890659332275,-2.0282635688781743,2017-05-09 17:47:14.827
84,-0.4708468914031982,-2.021872043609619,-1.5456987619400024,2017-05-09 17:47:14.837
85,-0.31212249398231506,-1.435976505279541,-1.1579424142837524,2017-05-09 17:47:14.847
86,-0.1768338978290558,-0.9704559445381165,-0.9789780378341676,2017-05-09 17:47:14.857
87,-0.09161274135112762,-0.823449432849884,-0.9235842823982242,2017-05-09 17:47:14.867
88,-0.03089267015457153,-1.0162622928619385,-0.8628641963005066,2017-05-09 17:47:14.877
89,0.017044231295585632,-1.2644689083099363,-0.7254450917243958,2017-05-09 17:47:14.887
90,-0.001065264455974102,-1.2985574007034302,-0.5411543250083923,2017-05-09 17:47:14.897
91,-0.07243798673152924,-0.9832391142845154,-0.3494067490100861,2017-05-09 17:47:14.908
92,-0.06924218684434891,-0.4484763443470001,-0.20133498311042786,2017-05-09 17:47:14.917
93,0.06178534030914306,-0.040480047464370734,-0.09693906456232072,2017-05-09 17:47:14.927
94,0.30466562509536743,0.12889699637889862,-0.037284255027771,2017-05-09 17:47:14.939
95,0.5858954787254333,0.05752427875995636,-0.01065264455974102,2017-05-09 17:47:14.949
96,0.7936220169067383,0.006391586735844612,0.01917476020753384,2017-05-09 17:47:14.958
97,0.9384979605674744,0.13741911947727206,0.03302319720387459,2017-05-09 17:47:14.967
98,1.1014834642410278,0.2865561246871948,-0.003195793367922306,2017-05-09 17:47:14.978
99,1.2431635856628418,0.399474173784256,-0.0511326938867569,2017-05-09 17:47:14.988
100,1.2825783491134644,0.5347627401351929,-0.06178534030914306,2017-05-09 17:47:14.997
101,1.1899003982543943,0.7222493290901184,-0.017044231295585632,2017-05-09 17:47:15.012
102,1.1899003982543943,0.7222493290901184,-0.017044231295585632,2017-05-09 17:47:15.012
103,1.0034791231155396,1.0130665302276611,0.08735168725252151,2017-05-09 17:47:15.018
104,0.7925567626953125,1.3891048431396484,0.22477079927921287,2017-05-09 17:47:15.026
105,0.6146575808525085,1.6831178665161133,0.32170987129211426,2017-05-09 17:47:15.036
106,0.4783037304878235,1.747033715248108,0.3419498801231384,2017-05-09 17:47:15.046
107,0.3760383427143097,1.6085493564605713,0.31318774819374084,2017-05-09 17:47:15.056
108,0.32597091794013977,1.2559467554092407,0.3579288721084595,2017-05-09 17:47:15.066
109,0.33555829524993896,0.7648598551750183,0.4964132308959961,2017-05-09 17:47:15.076
110,0.4271710515022278,0.1810949593782425,0.6849650740623474,2017-05-09 17:47:15.086
111,0.621049165725708,-0.471912145614624,0.7968178391456604,2017-05-09 17:47:15.097
112,0.8266451954841614,-0.8937568664550781,0.7222493290901184,2017-05-09 17:47:15.107
113,0.926780104637146,-0.9044095277786256,0.471912145614624,2017-05-09 17:47:15.117
114,0.8543421030044556,-0.5858954787254333,0.1949433982372284,2017-05-09 17:47:15.127
115,0.5954828262329102,-0.14168016612529755,-0.029827404767274857,2017-05-09 17:47:15.139
116,0.2375539690256119,0.37710362672805786,-0.20666129887104034,2017-05-09 17:47:15.148
117,-0.03089267015457153,0.9395632743835448,-0.2929477393627167,2017-05-09 17:47:15.156
118,-0.11930961906909945,1.4466291666030884,-0.2790992856025696,2017-05-09 17:47:15.166
119,-0.10013485699892044,1.6916399002075195,-0.15233281254768372,2017-05-09 17:47:15.177
120,-0.08415589481592177,1.6447683572769165,0.06391586363315582,2017-05-09 17:47:15.186
121,-0.20559604465961456,1.3571468591690063,0.2695119082927704,2017-05-09 17:47:15.196
122,-0.4857605993747711,0.6998787522315979,0.3717772960662842,2017-05-09 17:47:15.206
123,-0.770186185836792,-0.2641855776309967,0.4090615510940552,2017-05-09 17:47:15.216
124,-0.9044095277786256,-1.1153318881988523,0.4942827224731445,2017-05-09 17:47:15.226
125,-0.8958874344825745,-1.478587031364441,0.6285060048103333,2017-05-09 17:47:15.236
126,-0.6700513362884521,-1.2261193990707395,0.5922870635986328,2017-05-09 17:47:15.246
127,-0.2343581765890121,-0.3792341351509094,0.39734363555908203,2017-05-09 17:47:15.257
128,0.044741109013557434,0.3739078342914581,0.35899412631988525,2017-05-09 17:47:15.266
129,0.08202536404132843,0.5699164867401123,0.4250405132770538,2017-05-09 17:47:15.277
130,-0.009587380103766918,0.4729774296283722,0.5038700699806213,2017-05-09 17:47:15.287
131,-0.12250541150569914,0.4293015897274017,0.6231797337532043,2017-05-09 17:47:15.296
132,-0.1768338978290558,0.5603290796279907,0.7627293467521667,2017-05-09 17:47:15.307
133,-0.10120012611150744,0.8245146870613098,0.8649947643280029,2017-05-09 17:47:15.317
134,0.07030745595693587,1.0801781415939329,0.910801112651825,2017-05-09 17:47:15.326
135,0.15872439742088318,1.0993529558181765,0.956607460975647,2017-05-09 17:47:15.336
136,0.1395496428012848,0.8564726114273071,0.9800432920455932,2017-05-09 17:47:15.347
137,0.09800432622432707,0.39734363555908203,0.943824291229248,2017-05-09 17:47:15.358
138,0.16937704384326935,-0.19174760580062866,0.8937568664550781,2017-05-09 17:47:15.369
139,0.4431500136852264,-0.5390238165855408,0.8255799412727356,2017-05-09 17:47:15.379
140,0.7819041013717651,-0.4825648069381714,0.7584682703018188,2017-05-09 17:47:15.388
141,0.9203884601593018,-0.1299622654914856,0.6849650740623474,2017-05-09 17:47:15.398
142,0.7936220169067383,0.4154531359672545,0.5741775631904602,2017-05-09 17:47:15.408
143,0.5123922228813171,1.0290454626083374,0.4751079380512238,2017-05-09 17:47:15.421
144,0.2183792144060135,1.547829270362854,0.4314320981502533,2017-05-09 17:47:15.430
145,0.041545312851667404,1.87166965007782,0.4090615510940552,2017-05-09 17:47:15.437
146,0.012783173471689224,1.9323897361755369,0.4090615510940552,2017-05-09 17:47:15.448
147,0.03195793181657791,1.72146737575531,0.40053942799568176,2017-05-09 17:47:15.457
148,0.013848437927663326,1.3656690120697021,0.3611246645450592,2017-05-09 17:47:15.467
149,-0.05965480953454971,1.051416039466858,0.3099919557571411,2017-05-09 17:47:15.476
150,-0.15126755833625793,0.8575378656387329,0.2865561246871948,2017-05-09 17:47:15.486
151,-0.20985709130764008,0.7978830933570862,0.2929477393627167,2017-05-09 17:47:15.497
152,-0.2024002522230149,0.8042746782302856,0.30360037088394165,2017-05-09 17:47:15.507
153,-0.14594122767448425,0.8181231021881104,0.31212249398231506,2017-05-09 17:47:15.516
154,-0.08415589481592177,0.7989483475685121,0.33129724860191345,2017-05-09 17:47:15.527
155,-0.037284255027771,0.7552725076675415,0.35899412631988525,2017-05-09 17:47:15.536
156,0.006391586735844612,0.7020092606544495,0.3856257200241089,2017-05-09 17:47:15.546
157,0.07350324839353561,0.621049165725708,0.4293015897274017,2017-05-09 17:47:15.557
158,0.15978966653347015,0.5550028085708618,0.463390052318573,2017-05-09 17:47:15.566
159,0.22583606839179995,0.5209143161773682,0.4878911077976227,2017-05-09 17:47:15.577
160,0.24927188456058505,0.509196400642395,0.5038700699806213,2017-05-09 17:47:15.586
161,0.21944448351860046,0.4985437691211701,0.5113269090652466,2017-05-09 17:47:15.597
162,0.1384843736886978,0.4687163531780243,0.4985437691211701,2017-05-09 17:47:15.607
163,0.04261057823896408,0.4186489284038544,0.463390052318573,2017-05-09 17:47:15.616
164,-0.01065264455974102,0.3536677956581116,0.4165183901786804,2017-05-09 17:47:15.627
165,0.004261057823896408,0.26631611585617065,0.3707120418548584,2017-05-09 17:47:15.637
166,0.06604639440774918,0.20026971399784088,0.3153182864189148,2017-05-09 17:47:15.651
167,0.09587380290031433,0.1757686287164688,0.2641855776309967,2017-05-09 17:47:15.662
168,0.041545312851667404,0.2045307755470276,0.2332929223775864,2017-05-09 17:47:15.671
169,-0.0884169489145279,0.2737729549407959,0.20559604465961456,2017-05-09 17:47:15.681
170,-0.2290318608283997,0.32597091794013977,0.16937704384326935,2017-05-09 17:47:15.691
171,-0.33555829524993896,0.3536677956581116,0.14913702011108398,2017-05-09 17:47:15.700
172,-0.3802994191646576,0.3717772960662842,0.1342233270406723,2017-05-09 17:47:15.712
173,-0.36005938053131104,0.4314320981502533,0.09693906456232072,2017-05-09 17:47:15.722
174,-0.2961435317993164,0.6114618182182312,0.02556634694337845,2017-05-09 17:47:15.733
175,-0.2599245309829712,0.8788431882858276,-0.04580637067556381,2017-05-09 17:47:15.741
176,-0.3110572099685669,1.0972224473953247,-0.08415589481592177,2017-05-09 17:47:15.750
177,-0.4410194754600525,1.192030906677246,-0.08522115647792816,2017-05-09 17:47:15.758
178,-0.5731122493743896,1.2026835680007937,-0.07989483326673508,2017-05-09 17:47:15.769
179,-0.6689860820770264,1.1622035503387451,-0.08309062570333481,2017-05-09 17:47:15.776
180,-0.7350324988365173,1.089765548706055,-0.10546118021011353,2017-05-09 17:47:15.786
181,-0.7850999236106873,0.9661948680877686,-0.14594122767448425,2017-05-09 17:47:15.796
182,-0.8255799412727356,0.8511462807655334,-0.18322548270225525,2017-05-09 17:47:15.806
183,-0.8245146870613098,0.852211594581604,-0.223705530166626,2017-05-09 17:47:15.817
184,-0.7914915084838867,0.9651296138763428,-0.2588592767715454,2017-05-09 17:47:15.826
185,-0.7478156685829163,1.0961570739746094,-0.2727077007293701,2017-05-09 17:47:15.836
186,-0.7126619219779968,1.2069445848464966,-0.27057716250419617,2017-05-09 17:47:15.846
187,-0.6679208278656006,1.2719258069992063,-0.2439455538988113,2017-05-09 17:47:15.856
188,-0.5976133346557617,1.2634036540985107,-0.1992044597864151,2017-05-09 17:47:15.866
189,-0.4868258535861969,1.1856393814086914,-0.14913702011108398,2017-05-09 17:47:15.876
190,-0.34514567255973816,1.0887002944946291,-0.10013485699892044,2017-05-09 17:47:15.887
191,-0.19174760580062866,1.0578075647354126,-0.06285060197114943,2017-05-09 17:47:15.897
192,-0.06711166352033615,1.1291803121566772,-0.03195793181657791,2017-05-09 17:47:15.906
193,0.007456851191818714,1.2783173322677612,-0.009587380103766918,2017-05-09 17:47:15.917
194,0.02450108155608177,1.4295848608016968,0.034088462591171265,2017-05-09 17:47:15.928
195,-0.003195793367922306,1.5307849645614624,0.07563377916812898,2017-05-09 17:47:15.937
196,-0.06604639440774918,1.5691345930099487,0.10759171098470688,2017-05-09 17:47:15.947
197,-0.16298545897006989,1.5595471858978271,0.13741911947727206,2017-05-09 17:47:15.957
198,-0.2886866629123688,1.5020228624343872,0.18322548270225525,2017-05-09 17:47:15.969
199,-0.4293015897274017,1.411475419998169,0.2364887148141861,2017-05-09 17:47:15.977
200,-0.5539374947547913,1.3028184175491333,0.2897519469261169,2017-05-09 17:47:15.986
201,-0.612527072429657,1.1835087537765503,0.3110572099685669,2017-05-09 17:47:15.997
202,-0.5976133346557617,1.0716559886932373,0.3174487948417664,2017-05-09 17:47:16.006
203,-0.5326322317123413,0.9917612075805664,0.32170987129211426,2017-05-09 17:47:16.017
204,-0.4751079380512238,0.9789780378341676,0.3185140788555145,2017-05-09 17:47:16.026
205,-0.4538026452064514,1.0237191915512085,0.3014698326587677,2017-05-09 17:47:16.036
206,-0.4516721367835999,1.1100056171417236,0.26205506920814514,2017-05-09 17:47:16.046
207,-0.4356931746006012,1.2112057209014893,0.2364887148141861,2017-05-09 17:47:16.056
208,-0.3888215124607086,1.2410330772399902,0.223705530166626,2017-05-09 17:47:16.066
209,-0.3110572099685669,1.1078749895095823,0.2024002522230149,2017-05-09 17:47:16.076
210,-0.2034655064344406,0.8532768487930298,0.19281286001205444,2017-05-09 17:47:16.087
211,-0.08202536404132843,0.5550028085708618,0.19281286001205444,2017-05-09 17:47:16.097
212,0.034088462591171265,0.3153182864189148,0.18322548270225525,2017-05-09 17:47:16.107
213,0.14274543523788452,0.18002969026565552,0.16085493564605713,2017-05-09 17:47:16.116
214,0.24181503057479856,0.14594122767448425,0.15020228922367096,2017-05-09 17:47:16.127
215,0.33555829524993896,0.20133498311042786,0.15446335077285767,2017-05-09 17:47:16.136
216,0.4165183901786804,0.2790992856025696,0.16405072808265686,2017-05-09 17:47:16.147
217,0.5219795703887941,0.4442152678966522,0.14594122767448425,2017-05-09 17:47:16.156
218,0.6551376581192017,0.72437983751297,0.11717908829450607,2017-05-09 17:47:16.167
219,0.7435545921325684,1.0876350402832031,0.11504855751991272,2017-05-09 17:47:16.178
220,0.748880922794342,1.2761868238449097,0.12463594228029252,2017-05-09 17:47:16.187
221,0.6636597514152527,1.572330355644226,0.15659387409687042,2017-05-09 17:47:16.197
222,0.5145227313041687,1.642637848854065,0.18748654425144198,2017-05-09 17:47:16.207
223,0.3568635880947113,1.44875967502594,0.2034655064344406,2017-05-09 17:47:16.217
224,0.21944448351860046,1.0727213621139526,0.1992044597864151,2017-05-09 17:47:16.228
