EID,Xvalue,Yvalue,Zvalue,time
0,-0.007456851191818714,0.00532632227987051,0.013848437927663326,2017-06-08 15:08:30.691
1,-0.012783173471689224,0.008522115647792816,0.012783173471689224,2017-06-08 15:08:30.701
2,-0.013848437927663326,0.009587380103766918,0.012783173471689224,2017-06-08 15:08:30.711
3,-0.01065264455974102,0.00532632227987051,0.013848437927663326,2017-06-08 15:08:30.721
4,-0.002130528911948204,-0.002130528911948204,0.017044231295585632,2017-06-08 15:08:30.731
5,-0.002130528911948204,-0.002130528911948204,0.017044231295585632,2017-06-08 15:08:30.741
6,-0.002130528911948204,-0.001065264455974102,0.01810949668288231,2017-06-08 15:08:30.751
7,-0.003195793367922306,0.002130528911948204,0.017044231295585632,2017-06-08 15:08:30.761
8,-0.003195793367922306,0.004261057823896408,0.01810949668288231,2017-06-08 15:08:30.771
9,-0.004261057823896408,0.003195793367922306,0.015978965908288956,2017-06-08 15:08:30.781
10,-0.001065264455974102,-0.002130528911948204,0.017044231295585632,2017-06-08 15:08:30.791
11,-0.002130528911948204,-0.004261057823896408,0.017044231295585632,2017-06-08 15:08:30.800
12,-0.002130528911948204,-0.002130528911948204,0.014913702383637428,2017-06-08 15:08:30.811
13,-0.006391586735844612,0.001065264455974102,0.013848437927663326,2017-06-08 15:08:30.821
14,-0.009587380103766918,-0.001065264455974102,0.014913702383637428,2017-06-08 15:08:30.831
15,-0.011717909015715122,-0.006391586735844612,0.014913702383637428,2017-06-08 15:08:30.841
16,-0.014913702383637428,-0.006391586735844612,0.015978965908288956,2017-06-08 15:08:30.851
17,-0.014913702383637428,-0.007456851191818714,0.017044231295585632,2017-06-08 15:08:30.862
18,-0.015978965908288956,-0.00532632227987051,0.01810949668288231,2017-06-08 15:08:30.872
19,-0.013848437927663326,-0.001065264455974102,0.017044231295585632,2017-06-08 15:08:30.882
20,-0.014913702383637428,0.003195793367922306,0.013848437927663326,2017-06-08 15:08:30.892
21,-0.013848437927663326,0.008522115647792816,0.012783173471689224,2017-06-08 15:08:30.901
22,-0.011717909015715122,0.00532632227987051,0.013848437927663326,2017-06-08 15:08:30.911
23,-0.007456851191818714,0.001065264455974102,0.014913702383637428,2017-06-08 15:08:30.921
24,-0.004261057823896408,-0.004261057823896408,0.017044231295585632,2017-06-08 15:08:30.934
25,-0.001065264455974102,-0.003195793367922306,0.017044231295585632,2017-06-08 15:08:30.942
26,0.0,0.006391586735844612,0.01917476020753384,2017-06-08 15:08:30.952
27,-0.001065264455974102,0.013848437927663326,0.017044231295585632,2017-06-08 15:08:30.962
28,0.001065264455974102,0.012783173471689224,0.017044231295585632,2017-06-08 15:08:30.972
29,0.00532632227987051,0.001065264455974102,0.015978965908288956,2017-06-08 15:08:30.981
30,0.006391586735844612,-0.008522115647792816,0.015978965908288956,2017-06-08 15:08:30.991
31,0.002130528911948204,-0.001065264455974102,0.02130528911948204,2017-06-08 15:08:31.000
32,-0.007456851191818714,0.014913702383637428,0.020240023732185364,2017-06-08 15:08:31.010
33,-0.013848437927663326,0.03302319720387459,0.01917476020753384,2017-06-08 15:08:31.020
34,-0.013848437927663326,0.04687163606286049,0.013848437927663326,2017-06-08 15:08:31.030
35,-0.011717909015715122,0.058589544147253036,0.013848437927663326,2017-06-08 15:08:31.040
36,-0.01065264455974102,0.06391586363315582,0.014913702383637428,2017-06-08 15:08:31.050
37,-0.014913702383637428,0.07350324839353561,0.01810949668288231,2017-06-08 15:08:31.061
38,-0.011717909015715122,0.08415589481592177,0.01810949668288231,2017-06-08 15:08:31.071
39,-0.007456851191818714,0.09054747968912123,0.02130528911948204,2017-06-08 15:08:31.081
40,-0.008522115647792816,0.09587380290031433,0.02450108155608177,2017-06-08 15:08:31.091
41,-0.01065264455974102,0.10013485699892044,0.022370554506778717,2017-06-08 15:08:31.102
42,-0.011717909015715122,0.10333064943552016,0.023435818031430244,2017-06-08 15:08:31.112
43,-0.008522115647792816,0.09800432622432707,0.027696875855326653,2017-06-08 15:08:31.121
44,-0.001065264455974102,0.0884169489145279,0.03195793181657791,2017-06-08 15:08:31.132
