key1,key2,time
t,h,511.0
BACKSPACE,BACKSPACE,247.0
s,SPACE,296.0
SPACE,i,959.0
BACKSPACE,BACKSPACE,244.0
s,SPACE,293.0
SPACE,a,385.0
SPACE,t,553.0
t,e,251.0
e,s,280.0
t,SPACE,636.0
SPACE,t,483.0
o,SPACE,368.0
SPACE,s,586.0
s,e,361.0
e,SPACE,497.0
SPACE,i,470.0
SPACE,t,389.0
t,h,247.0
e,SPACE,583.0
s,SPACE,758.0
SPACE,t,533.0
t,h,273.0
t,SPACE,598.0
SPACE,i,451.0
SPACE,t,554.0
e,SPACE,1382.0
SPACE,a,541.0
r,e,254.0
e,SPACE,628.0
e,SPACE,699.0
SPACE,t,410.0
o,SPACE,482.0
SPACE,t,770.0
t,h,195.0
e,r,283.0
r,e,269.0
e,SPACE,376.0
SPACE,a,736.0
r,e,296.0
e,SPACE,556.0
SPACE,t,237.0
o,SPACE,929.0
SPACE,s,472.0
s,e,291.0
e,n,249.0
e,n,209.0
e,s,275.0
BACKSPACE,BACKSPACE,276.0
BACKSPACE,BACKSPACE,259.0
BACKSPACE,BACKSPACE,244.0
BACKSPACE,BACKSPACE,253.0
BACKSPACE,BACKSPACE,271.0
t,e,289.0
e,n,259.0
e,s,270.0
s,SPACE,1172.0
SPACE,i,481.0
n,SPACE,370.0
SPACE,t,343.0
t,h,230.0
s,SPACE,571.0
SPACE,s,384.0
t,h,278.0
BACKSPACE,BACKSPACE,257.0
BACKSPACE,BACKSPACE,236.0
s,SPACE,472.0
SPACE,i,664.0
s,SPACE,325.0
SPACE,a,286.0
SPACE,t,2218.0
t,e,296.0
e,s,261.0
t,SPACE,799.0
SPACE,t,807.0
o,SPACE,384.0
BACKSPACE,BACKSPACE,267.0
BACKSPACE,BACKSPACE,269.0
BACKSPACE,BACKSPACE,249.0
s,e,340.0
e,SPACE,806.0
SPACE,i,903.0
SPACE,t,593.0
t,h,242.0
e,SPACE,529.0
BACKSPACE,BACKSPACE,260.0
s,SPACE,551.0
SPACE,t,790.0
t,h,301.0
t,SPACE,441.0
SPACE,i,491.0
SPACE,t,998.0
e,SPACE,577.0
SPACE,a,750.0
r,e,305.0
e,SPACE,435.0
e,SPACE,753.0
SPACE,t,1338.0
o,SPACE,381.0
SPACE,t,596.0
t,h,254.0
e,r,278.0
r,e,291.0
e,SPACE,449.0
SPACE,a,510.0
r,e,323.0
e,SPACE,322.0
SPACE,t,560.0
BACKSPACE,BACKSPACE,247.0
o,SPACE,596.0
SPACE,s,944.0
s,e,297.0
e,n,307.0
t,e,508.0
e,n,239.0
e,s,293.0
s,SPACE,1319.0
SPACE,i,890.0
n,SPACE,425.0
t,h,245.0
s,SPACE,414.0
SPACE,s,589.0
t,h,294.0
s,SPACE,519.0
SPACE,i,764.0
s,SPACE,309.0
SPACE,a,330.0
SPACE,t,591.0
t,e,249.0
e,s,272.0
t,SPACE,506.0
SPACE,t,1471.0
BACKSPACE,BACKSPACE,212.0
o,SPACE,358.0
SPACE,s,643.0
s,e,586.0
e,SPACE,345.0
SPACE,i,688.0
SPACE,t,556.0
t,h,233.0
BACKSPACE,BACKSPACE,255.0
e,SPACE,381.0
s,SPACE,672.0
SPACE,t,1544.0
t,h,277.0
t,SPACE,424.0
SPACE,i,1138.0
SPACE,t,435.0
e,SPACE,720.0
SPACE,a,620.0
r,e,271.0
e,SPACE,523.0
e,SPACE,551.0
SPACE,t,724.0
o,SPACE,445.0
SPACE,t,959.0
t,h,315.0
e,r,330.0
r,e,303.0
e,SPACE,523.0
SPACE,a,542.0
r,e,260.0
e,SPACE,510.0
SPACE,t,256.0
o,SPACE,551.0
SPACE,s,605.0
s,e,280.0
e,n,309.0
t,e,301.0
e,n,232.0
e,s,295.0
s,SPACE,754.0
SPACE,i,741.0
n,SPACE,415.0
SPACE,t,986.0
t,h,250.0
s,SPACE,535.0
SPACE,s,517.0
BACKSPACE,BACKSPACE,246.0
t,h,302.0
s,SPACE,510.0
SPACE,i,425.0
s,SPACE,479.0
SPACE,a,398.0
SPACE,t,446.0
t,e,258.0
e,s,269.0
t,SPACE,402.0
BACKSPACE,BACKSPACE,247.0
o,SPACE,367.0
BACKSPACE,BACKSPACE,264.0
BACKSPACE,BACKSPACE,282.0
s,e,354.0
e,SPACE,360.0
SPACE,i,786.0
SPACE,t,334.0
t,h,248.0
e,SPACE,406.0
s,SPACE,349.0
SPACE,t,899.0
BACKSPACE,BACKSPACE,263.0
BACKSPACE,BACKSPACE,265.0
t,SPACE,375.0
SPACE,i,484.0
SPACE,t,622.0
e,SPACE,353.0
SPACE,a,591.0
r,e,1277.0
