key1,key2,time
t,h,58.0
s,SPACE,582.0
SPACE,i,441.0
s,SPACE,2377.0
SPACE,a,2.0
SPACE,t,699.0
t,e,152.0
e,s,249.0
t,SPACE,356.0
SPACE,t,384.0
o,n,298.0
s,e,216.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,145.0
SPACE,s,385.0
s,e,233.0
e,SPACE,617.0
SPACE,i,1116.0
SPACE,t,600.0
t,h,162.0
e,SPACE,286.0
s,SPACE,235.0
SPACE,t,182.0
t,h,218.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,2072.0
SPACE,i,416.0
SPACE,t,217.0
e,SPACE,527.0
SPACE,a,1302.0
r,e,217.0
e,SPACE,243.0
e,SPACE,399.0
SPACE,t,1383.0
o,SPACE,302.0
e,SPACE,1325.0
SPACE,t,2240.0
t,h,209.0
e,r,185.0
r,e,207.0
e,SPACE,222.0
SPACE,a,375.0
r,e,265.0
e,SPACE,211.0
SPACE,t,312.0
o,SPACE,338.0
SPACE,s,713.0
s,e,259.0
e,n,264.0
t,e,282.0
e,n,192.0
e,s,305.0
s,SPACE,268.0
SPACE,i,351.0
n,SPACE,342.0
SPACE,t,970.0
t,h,234.0
s,SPACE,170.0
SPACE,s,204.0
e,n,192.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,378.0
SPACE,t,10204.0
t,h,195.0
s,SPACE,867.0
SPACE,i,5801.0
SPACE,a,345.0
SPACE,t,1089.0
t,e,193.0
e,s,233.0
t,SPACE,420.0
SPACE,t,793.0
s,e,226.0
BACKSPACE,BACKSPACE,146.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,282.0
SPACE,s,335.0
s,e,226.0
e,SPACE,138.0
SPACE,i,1319.0
t,h,209.0
BACKSPACE,BACKSPACE,178.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,153.0
SPACE,t,719.0
t,h,177.0
e,SPACE,391.0
s,SPACE,706.0
SPACE,t,555.0
t,h,217.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,152.0
t,SPACE,261.0
SPACE,i,1704.0
SPACE,t,157.0
e,SPACE,623.0
SPACE,a,684.0
r,e,194.0
e,SPACE,228.0
e,SPACE,141.0
SPACE,t,1155.0
o,SPACE,212.0
e,SPACE,936.0
SPACE,t,971.0
t,h,160.0
e,r,160.0
r,e,185.0
e,SPACE,332.0
SPACE,a,231.0
r,e,240.0
e,SPACE,213.0
SPACE,t,311.0
o,SPACE,307.0
SPACE,s,1055.0
s,e,201.0
e,n,256.0
t,e,234.0
e,n,193.0
e,s,217.0
s,SPACE,260.0
SPACE,i,425.0
n,SPACE,236.0
SPACE,t,1250.0
t,h,169.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,170.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
SPACE,s,562.0
e,SPACE,180.0
SPACE,t,8336.0
t,h,128.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,510.0
SPACE,i,926.0
s,SPACE,185.0
SPACE,a,812.0
SPACE,t,433.0
t,e,96.0
e,s,217.0
t,SPACE,733.0
SPACE,t,650.0
o,SPACE,327.0
s,e,185.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,169.0
s,e,217.0
e,SPACE,790.0
SPACE,i,835.0
SPACE,t,103.0
t,h,193.0
e,SPACE,147.0
s,SPACE,811.0
SPACE,t,393.0
t,h,144.0
t,SPACE,397.0
SPACE,i,685.0
SPACE,t,151.0
e,SPACE,802.0
SPACE,a,547.0
r,e,102.0
e,SPACE,502.0
e,SPACE,1520.0
SPACE,t,366.0
o,SPACE,234.0
e,SPACE,114.0
SPACE,t,1384.0
t,h,123.0
e,r,161.0
r,e,192.0
e,SPACE,229.0
SPACE,a,1709.0
r,e,225.0
e,SPACE,246.0
SPACE,t,400.0
o,SPACE,1308.0
SPACE,s,254.0
s,e,177.0
e,n,266.0
t,e,364.0
e,n,200.0
e,s,226.0
s,SPACE,839.0
SPACE,i,490.0
n,SPACE,211.0
SPACE,t,151.0
t,h,105.0
s,SPACE,866.0
SPACE,s,530.0
SPACE,s,990.0
e,SPACE,164.0
BACKSPACE,BACKSPACE,1772.0
t,h,112.0
s,SPACE,186.0
SPACE,i,1044.0
s,SPACE,186.0
SPACE,a,136.0
SPACE,t,626.0
t,e,152.0
e,s,225.0
t,SPACE,251.0
SPACE,t,637.0
o,SPACE,227.0
SPACE,s,175.0
s,e,178.0
e,SPACE,291.0
SPACE,i,443.0
SPACE,t,101.0
t,h,185.0
e,SPACE,794.0
s,SPACE,382.0
SPACE,t,417.0
t,h,161.0
BACKSPACE,BACKSPACE,145.0
SPACE,i,330.0
SPACE,t,603.0
e,SPACE,615.0
SPACE,a,610.0
r,e,201.0
e,SPACE,309.0
e,SPACE,1119.0
SPACE,t,294.0
o,SPACE,236.0
e,SPACE,485.0
SPACE,t,386.0
t,h,145.0
e,r,193.0
r,e,209.0
e,SPACE,620.0
SPACE,a,552.0
r,e,241.0
e,SPACE,250.0
SPACE,t,193.0
o,SPACE,913.0
SPACE,s,271.0
s,e,202.0
e,n,169.0
t,e,281.0
e,n,242.0
e,SPACE,237.0
s,SPACE,291.0
SPACE,i,690.0
n,SPACE,518.0
SPACE,t,987.0
t,h,106.0
s,SPACE,155.0
SPACE,s,295.0
BACKSPACE,BACKSPACE,214.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,338.0
t,h,145.0
s,SPACE,114.0
SPACE,i,256.0
s,SPACE,276.0
SPACE,a,594.0
SPACE,t,586.0
t,e,146.0
e,s,225.0
t,SPACE,291.0
SPACE,t,794.0
o,SPACE,259.0
SPACE,s,207.0
s,e,170.0
e,SPACE,702.0
SPACE,i,539.0
SPACE,t,104.0
t,h,191.0
e,SPACE,148.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,120.0
s,SPACE,813.0
SPACE,t,384.0
t,h,161.0
t,SPACE,646.0
SPACE,i,393.0
SPACE,t,183.0
e,SPACE,674.0
SPACE,a,955.0
r,e,209.0
e,SPACE,228.0
e,SPACE,990.0
SPACE,t,394.0
o,SPACE,242.0
e,SPACE,1370.0
SPACE,t,1039.0
t,h,169.0
e,r,168.0
r,e,201.0
e,SPACE,228.0
SPACE,a,627.0
r,e,249.0
e,SPACE,259.0
SPACE,t,320.0
o,SPACE,684.0
SPACE,s,395.0
s,e,193.0
e,n,217.0
t,e,289.0
e,n,185.0
e,s,210.0
s,SPACE,234.0
SPACE,i,995.0
n,SPACE,236.0
SPACE,t,295.0
t,h,136.0
s,SPACE,772.0
BACKSPACE,BACKSPACE,178.0
SPACE,s,654.0
t,h,144.0
s,SPACE,527.0
SPACE,i,617.0
s,SPACE,372.0
SPACE,a,933.0
SPACE,t,434.0
t,e,88.0
e,s,218.0
t,SPACE,342.0
SPACE,t,777.0
o,SPACE,283.0
SPACE,s,216.0
s,e,201.0
e,SPACE,477.0
SPACE,i,862.0
SPACE,t,102.0
t,h,184.0
e,SPACE,177.0
s,SPACE,389.0
SPACE,t,281.0
t,h,168.0
BACKSPACE,BACKSPACE,169.0
t,SPACE,662.0
SPACE,i,497.0
SPACE,t,142.0
e,SPACE,851.0
SPACE,a,577.0
r,e,202.0
e,SPACE,171.0
e,SPACE,787.0
SPACE,t,377.0
o,SPACE,251.0
e,SPACE,212.0
SPACE,t,648.0
t,h,177.0
e,r,171.0
r,e,209.0
e,SPACE,535.0
SPACE,a,254.0
r,e,210.0
e,SPACE,228.0
SPACE,t,400.0
o,SPACE,252.0
SPACE,s,649.0
s,e,186.0
e,n,185.0
t,e,224.0
e,n,170.0
e,s,265.0
s,SPACE,238.0
SPACE,i,545.0
n,SPACE,260.0
SPACE,t,305.0
t,h,232.0
s,SPACE,252.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,145.0
SPACE,s,457.0
t,h,118.0
s,SPACE,211.0
s,SPACE,187.0
SPACE,a,224.0
SPACE,t,442.0
t,e,105.0
e,s,201.0
t,SPACE,477.0
SPACE,t,902.0
o,SPACE,219.0
SPACE,s,175.0
s,e,193.0
e,SPACE,322.0
SPACE,i,443.0
SPACE,t,94.0
t,h,193.0
e,SPACE,274.0
s,SPACE,250.0
SPACE,t,304.0
t,h,186.0
t,SPACE,471.0
SPACE,i,441.0
SPACE,t,142.0
e,SPACE,526.0
SPACE,a,522.0
r,e,225.0
e,SPACE,211.0
r,e,17.0
BACKSPACE,BACKSPACE,170.0
e,SPACE,567.0
SPACE,t,377.0
o,SPACE,196.0
e,SPACE,500.0
SPACE,t,198.0
t,h,162.0
e,r,169.0
r,e,202.0
e,SPACE,228.0
SPACE,a,174.0
r,e,202.0
e,SPACE,276.0
SPACE,t,192.0
o,SPACE,291.0
SPACE,s,247.0
s,e,202.0
e,n,144.0
t,e,226.0
e,n,170.0
e,s,290.0
s,SPACE,659.0
SPACE,i,312.0
n,SPACE,268.0
SPACE,t,143.0
t,h,259.0
s,SPACE,212.0
s,SPACE,227.0
SPACE,s,623.0
BACKSPACE,BACKSPACE,160.0
