key1,key2,time
t,h,69.0
s,SPACE,23.0
SPACE,i,92.0
s,SPACE,15.0
BACKSPACE,BACKSPACE,68.0
BACKSPACE,BACKSPACE,81.0
BACKSPACE,BACKSPACE,108.0
BACKSPACE,BACKSPACE,69.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,68.0
s,SPACE,24.0
BACKSPACE,BACKSPACE,92.0
BACKSPACE,BACKSPACE,108.0
s,SPACE,26.0
SPACE,i,116.0
s,SPACE,23.0
SPACE,a,691.0
SPACE,t,139.0
t,e,34.0
e,s,72.0
t,SPACE,129.0
SPACE,t,81.0
o,SPACE,142.0
SPACE,s,80.0
s,e,129.0
e,SPACE,24.0
SPACE,i,114.0
SPACE,t,44.0
t,h,126.0
e,SPACE,282.0
s,SPACE,59.0
SPACE,t,471.0
t,h,47.0
SPACE,i,68.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,82.0
SPACE,t,7.0
BACKSPACE,BACKSPACE,71.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,70.0
BACKSPACE,BACKSPACE,283.0
t,SPACE,94.0
SPACE,i,222.0
SPACE,t,339.0
e,SPACE,85.0
SPACE,a,223.0
r,e,92.0
e,SPACE,33.0
e,SPACE,34.0
o,n,153.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,84.0
BACKSPACE,BACKSPACE,85.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,58.0
o,n,175.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,94.0
o,SPACE,172.0
BACKSPACE,BACKSPACE,104.0
BACKSPACE,BACKSPACE,112.0
SPACE,t,141.0
o,n,164.0
n,SPACE,0.0
e,SPACE,15.0
SPACE,t,703.0
t,h,72.0
e,r,106.0
r,e,81.0
e,SPACE,69.0
SPACE,a,174.0
r,e,70.0
e,SPACE,25.0
SPACE,t,362.0
t,e,108.0
o,SPACE,43.0
SPACE,s,175.0
s,e,108.0
e,n,25.0
t,e,119.0
e,n,93.0
e,s,152.0
s,SPACE,45.0
SPACE,i,740.0
n,SPACE,109.0
SPACE,t,33.0
t,h,75.0
n,SPACE,0.0
SPACE,s,92.0
e,SPACE,858.0
BACKSPACE,BACKSPACE,3960.0
t,h,94.0
s,SPACE,46.0
SPACE,i,225.0
s,SPACE,51.0
SPACE,a,109.0
SPACE,t,1390.0
t,e,94.0
e,s,112.0
t,SPACE,203.0
SPACE,t,142.0
o,SPACE,226.0
SPACE,s,45.0
s,e,131.0
e,SPACE,59.0
SPACE,i,129.0
SPACE,t,59.0
t,h,71.0
e,SPACE,46.0
s,SPACE,71.0
SPACE,a,202.0
BACKSPACE,BACKSPACE,122.0
t,h,240.0
t,SPACE,421.0
SPACE,i,134.0
SPACE,t,177.0
e,SPACE,190.0
SPACE,a,165.0
r,e,110.0
e,SPACE,36.0
e,SPACE,47.0
SPACE,t,82.0
BACKSPACE,BACKSPACE,82.0
BACKSPACE,BACKSPACE,70.0
