key1,key2,time
t,h,113.0
s,SPACE,651.0
SPACE,i,338.0
s,SPACE,370.0
SPACE,a,362.0
SPACE,t,281.0
t,e,241.0
e,s,225.0
t,SPACE,1258.0
SPACE,t,330.0
o,SPACE,193.0
SPACE,s,169.0
s,e,273.0
e,SPACE,419.0
SPACE,i,217.0
SPACE,t,149.0
t,h,125.0
e,SPACE,161.0
s,SPACE,396.0
SPACE,t,201.0
t,h,121.0
t,SPACE,305.0
SPACE,i,370.0
SPACE,t,273.0
e,SPACE,177.0
SPACE,a,201.0
r,e,89.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,154.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,395.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,281.0
SPACE,a,153.0
r,e,113.0
e,SPACE,467.0
e,SPACE,1172.0
SPACE,t,346.0
o,SPACE,347.0
SPACE,t,281.0
t,h,193.0
t,e,137.0
BACKSPACE,BACKSPACE,136.0
r,e,154.0
e,SPACE,933.0
SPACE,a,1014.0
r,e,162.0
e,SPACE,970.0
SPACE,t,176.0
o,SPACE,249.0
SPACE,s,193.0
s,e,225.0
e,n,136.0
t,e,209.0
e,n,217.0
e,s,241.0
s,SPACE,1063.0
SPACE,i,330.0
n,SPACE,226.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,565.0
t,h,200.0
s,SPACE,314.0
SPACE,s,201.0
t,h,137.0
s,SPACE,290.0
SPACE,i,459.0
s,SPACE,306.0
SPACE,a,192.0
SPACE,t,693.0
t,e,185.0
e,s,217.0
t,SPACE,274.0
SPACE,t,218.0
o,SPACE,209.0
SPACE,s,169.0
s,e,289.0
e,SPACE,591.0
SPACE,i,255.0
SPACE,t,125.0
t,h,141.0
e,SPACE,184.0
s,SPACE,555.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,233.0
t,h,144.0
t,SPACE,313.0
SPACE,i,281.0
SPACE,t,492.0
e,SPACE,411.0
SPACE,a,185.0
r,e,82.0
e,SPACE,619.0
SPACE,t,217.0
o,SPACE,176.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,307.0
e,SPACE,387.0
SPACE,t,281.0
o,SPACE,281.0
SPACE,t,242.0
t,h,176.0
t,e,145.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,178.0
t,e,209.0
e,SPACE,387.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
r,e,169.0
e,SPACE,313.0
SPACE,a,202.0
r,e,257.0
e,SPACE,1669.0
SPACE,t,225.0
t,e,451.0
o,SPACE,286.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,371.0
o,SPACE,305.0
SPACE,s,241.0
s,e,201.0
e,n,161.0
t,e,202.0
e,n,428.0
BACKSPACE,BACKSPACE,177.0
e,s,177.0
s,SPACE,371.0
SPACE,i,1185.0
n,SPACE,258.0
SPACE,t,338.0
t,h,346.0
s,SPACE,670.0
SPACE,s,339.0
t,h,143.0
s,SPACE,540.0
SPACE,i,275.0
s,SPACE,209.0
SPACE,a,234.0
SPACE,t,347.0
t,e,169.0
e,s,194.0
t,SPACE,821.0
SPACE,t,186.0
o,n,241.0
s,e,347.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,206.0
SPACE,s,403.0
s,e,331.0
e,SPACE,532.0
SPACE,i,339.0
SPACE,t,161.0
t,h,137.0
e,SPACE,596.0
s,SPACE,225.0
SPACE,t,145.0
t,h,193.0
t,SPACE,418.0
SPACE,i,347.0
SPACE,t,194.0
e,SPACE,371.0
SPACE,a,201.0
r,e,241.0
e,SPACE,282.0
BACKSPACE,BACKSPACE,379.0
BACKSPACE,BACKSPACE,380.0
BACKSPACE,BACKSPACE,403.0
e,SPACE,435.0
SPACE,t,476.0
o,SPACE,273.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,168.0
e,SPACE,297.0
SPACE,t,258.0
o,SPACE,321.0
SPACE,t,767.0
t,h,96.0
e,r,201.0
r,e,210.0
e,SPACE,332.0
SPACE,a,386.0
r,e,184.0
e,SPACE,524.0
SPACE,t,179.0
o,SPACE,257.0
SPACE,s,194.0
s,e,249.0
e,n,218.0
t,e,193.0
e,n,185.0
e,s,250.0
s,SPACE,419.0
SPACE,i,596.0
n,SPACE,218.0
SPACE,t,233.0
t,h,225.0
s,SPACE,313.0
SPACE,s,388.0
t,h,169.0
s,SPACE,387.0
SPACE,i,548.0
s,SPACE,1934.0
SPACE,a,249.0
SPACE,t,640.0
t,e,76.0
e,s,270.0
t,SPACE,556.0
SPACE,t,193.0
o,SPACE,305.0
SPACE,s,177.0
s,e,339.0
e,SPACE,524.0
SPACE,i,289.0
SPACE,t,226.0
t,h,153.0
e,SPACE,297.0
s,SPACE,516.0
SPACE,t,194.0
t,h,185.0
t,SPACE,654.0
SPACE,i,226.0
SPACE,t,257.0
e,SPACE,314.0
SPACE,a,249.0
r,e,122.0
e,SPACE,321.0
e,SPACE,218.0
SPACE,t,241.0
o,SPACE,225.0
SPACE,t,540.0
t,h,169.0
t,e,153.0
e,SPACE,450.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,176.0
r,e,169.0
e,SPACE,322.0
SPACE,a,476.0
r,e,112.0
e,SPACE,783.0
SPACE,t,153.0
o,SPACE,249.0
SPACE,s,217.0
s,e,186.0
e,n,176.0
t,e,193.0
e,n,200.0
e,s,233.0
s,SPACE,779.0
SPACE,i,517.0
n,SPACE,233.0
SPACE,t,265.0
t,h,161.0
s,SPACE,338.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,201.0
t,h,136.0
s,SPACE,273.0
SPACE,i,226.0
s,SPACE,201.0
SPACE,a,200.0
SPACE,t,428.0
t,e,217.0
e,s,217.0
t,SPACE,589.0
SPACE,t,184.0
o,SPACE,209.0
SPACE,s,193.0
s,e,290.0
e,SPACE,297.0
SPACE,i,266.0
SPACE,t,160.0
t,h,153.0
e,SPACE,516.0
s,SPACE,345.0
SPACE,t,226.0
t,h,169.0
t,h,209.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,153.0
SPACE,i,426.0
SPACE,t,233.0
e,SPACE,338.0
SPACE,a,249.0
r,e,81.0
e,SPACE,580.0
e,SPACE,641.0
SPACE,t,678.0
o,SPACE,242.0
SPACE,t,243.0
t,h,160.0
t,e,169.0
BACKSPACE,BACKSPACE,160.0
r,e,371.0
e,SPACE,314.0
SPACE,a,957.0
r,e,201.0
e,SPACE,347.0
SPACE,t,194.0
o,SPACE,459.0
SPACE,s,233.0
t,e,209.0
e,n,145.0
e,s,233.0
s,SPACE,484.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,258.0
e,n,137.0
t,e,338.0
e,n,468.0
e,s,330.0
s,SPACE,912.0
SPACE,i,330.0
n,SPACE,185.0
SPACE,t,297.0
t,h,145.0
s,SPACE,258.0
SPACE,s,338.0
t,h,201.0
s,SPACE,339.0
SPACE,i,371.0
s,SPACE,298.0
SPACE,a,321.0
SPACE,t,242.0
t,e,241.0
e,s,242.0
t,SPACE,331.0
SPACE,t,217.0
o,SPACE,322.0
SPACE,s,210.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,241.0
SPACE,t,532.0
t,e,257.0
e,s,687.0
t,SPACE,387.0
SPACE,t,258.0
o,SPACE,322.0
SPACE,s,241.0
s,e,443.0
e,SPACE,428.0
SPACE,i,665.0
SPACE,t,289.0
t,h,185.0
e,SPACE,258.0
BACKSPACE,BACKSPACE,144.0
s,SPACE,302.0
SPACE,t,548.0
t,h,137.0
t,SPACE,645.0
SPACE,i,379.0
SPACE,t,556.0
r,e,226.0
e,SPACE,313.0
BACKSPACE,BACKSPACE,183.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,257.0
SPACE,a,620.0
r,e,98.0
t,SPACE,191.0
r,e,89.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,217.0
SPACE,t,209.0
o,SPACE,516.0
SPACE,t,668.0
t,h,122.0
t,e,81.0
BACKSPACE,BACKSPACE,201.0
