key1,key2,time
t,h,213.0
BACKSPACE,BACKSPACE,98.0
s,SPACE,57.0
SPACE,i,925.0
s,SPACE,132.0
SPACE,a,248.0
SPACE,t,585.0
t,e,89.0
e,s,122.0
t,SPACE,436.0
SPACE,t,736.0
o,SPACE,263.0
SPACE,s,244.0
s,e,172.0
e,SPACE,130.0
SPACE,i,482.0
SPACE,t,372.0
t,h,124.0
BACKSPACE,BACKSPACE,117.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,89.0
BACKSPACE,BACKSPACE,90.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,154.0
e,SPACE,48.0
s,SPACE,108.0
SPACE,t,521.0
t,h,109.0
t,SPACE,393.0
SPACE,i,514.0
SPACE,t,1453.0
e,SPACE,164.0
SPACE,a,998.0
r,e,133.0
e,SPACE,230.0
e,SPACE,83.0
SPACE,t,799.0
o,SPACE,292.0
SPACE,t,455.0
t,h,142.0
e,r,275.0
r,e,173.0
e,SPACE,442.0
SPACE,a,333.0
r,e,132.0
e,SPACE,282.0
SPACE,t,380.0
o,SPACE,410.0
SPACE,s,619.0
s,e,225.0
e,n,112.0
t,e,129.0
e,n,22.0
e,s,138.0
s,SPACE,65.0
SPACE,i,948.0
n,SPACE,185.0
SPACE,t,350.0
t,h,113.0
s,SPACE,109.0
BACKSPACE,BACKSPACE,109.0
BACKSPACE,BACKSPACE,88.0
s,SPACE,1.0
SPACE,s,448.0
BACKSPACE,BACKSPACE,114.0
BACKSPACE,BACKSPACE,146.0
s,SPACE,133.0
BACKSPACE,BACKSPACE,94.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,116.0
s,SPACE,63.0
SPACE,i,680.0
s,SPACE,81.0
SPACE,a,149.0
SPACE,t,555.0
t,e,181.0
e,s,159.0
t,SPACE,325.0
SPACE,t,1010.0
s,e,227.0
BACKSPACE,BACKSPACE,115.0
BACKSPACE,BACKSPACE,89.0
SPACE,s,164.0
s,e,231.0
e,SPACE,184.0
SPACE,i,504.0
SPACE,t,435.0
t,h,129.0
e,SPACE,19.0
s,SPACE,140.0
SPACE,t,427.0
t,h,117.0
t,SPACE,551.0
SPACE,i,548.0
SPACE,t,437.0
e,SPACE,107.0
SPACE,a,463.0
r,e,119.0
e,SPACE,316.0
e,SPACE,197.0
SPACE,t,575.0
o,SPACE,240.0
SPACE,t,442.0
t,h,140.0
e,r,292.0
r,e,192.0
e,SPACE,243.0
SPACE,a,180.0
BACKSPACE,BACKSPACE,105.0
e,SPACE,56.0
SPACE,t,1014.0
o,SPACE,365.0
SPACE,s,303.0
s,e,242.0
e,n,413.0
t,e,173.0
e,n,175.0
e,s,171.0
s,SPACE,115.0
SPACE,i,632.0
n,SPACE,256.0
SPACE,t,506.0
t,h,139.0
s,SPACE,129.0
SPACE,s,226.0
t,h,140.0
BACKSPACE,BACKSPACE,231.0
s,SPACE,218.0
SPACE,i,485.0
s,SPACE,135.0
SPACE,a,247.0
SPACE,t,357.0
t,e,138.0
e,s,118.0
t,SPACE,309.0
SPACE,t,637.0
o,SPACE,283.0
SPACE,s,152.0
s,e,266.0
e,SPACE,132.0
SPACE,i,454.0
SPACE,t,390.0
t,h,122.0
e,SPACE,85.0
s,SPACE,141.0
SPACE,t,398.0
t,h,97.0
t,SPACE,315.0
SPACE,i,417.0
SPACE,t,707.0
e,SPACE,193.0
SPACE,a,897.0
r,e,123.0
e,SPACE,334.0
e,SPACE,115.0
BACKSPACE,BACKSPACE,88.0
BACKSPACE,BACKSPACE,98.0
BACKSPACE,BACKSPACE,107.0
e,SPACE,46.0
SPACE,t,447.0
o,SPACE,271.0
SPACE,t,459.0
t,h,183.0
e,r,200.0
r,e,185.0
e,SPACE,217.0
SPACE,a,360.0
r,e,130.0
e,SPACE,332.0
SPACE,t,568.0
o,SPACE,543.0
SPACE,s,501.0
s,e,190.0
e,n,202.0
t,e,131.0
e,n,199.0
e,s,159.0
s,SPACE,56.0
SPACE,i,602.0
n,SPACE,146.0
SPACE,t,321.0
t,h,122.0
s,SPACE,219.0
SPACE,s,425.0
BACKSPACE,BACKSPACE,124.0
BACKSPACE,BACKSPACE,141.0
t,h,184.0
s,SPACE,82.0
BACKSPACE,BACKSPACE,113.0
BACKSPACE,BACKSPACE,130.0
s,SPACE,89.0
SPACE,i,755.0
s,SPACE,35.0
SPACE,a,209.0
SPACE,t,671.0
t,e,344.0
e,s,146.0
t,SPACE,292.0
SPACE,t,324.0
o,SPACE,235.0
SPACE,s,131.0
s,e,246.0
e,SPACE,194.0
SPACE,i,461.0
SPACE,t,409.0
t,h,123.0
e,SPACE,65.0
s,SPACE,81.0
SPACE,t,476.0
t,h,113.0
t,SPACE,326.0
SPACE,i,369.0
SPACE,t,657.0
e,SPACE,149.0
SPACE,a,1758.0
