key1,key2,time
t,h,208.0
s,SPACE,323.0
SPACE,i,1170.0
s,SPACE,245.0
SPACE,a,474.0
SPACE,t,1016.0
t,e,226.0
e,s,393.0
t,SPACE,580.0
SPACE,t,588.0
o,SPACE,327.0
SPACE,s,481.0
s,e,378.0
e,SPACE,363.0
SPACE,i,834.0
SPACE,t,908.0
t,h,146.0
e,SPACE,381.0
s,SPACE,589.0
SPACE,t,740.0
t,h,177.0
t,SPACE,724.0
SPACE,i,370.0
SPACE,t,560.0
e,SPACE,340.0
SPACE,a,426.0
r,e,354.0
e,SPACE,411.0
e,SPACE,290.0
SPACE,t,377.0
o,SPACE,339.0
e,SPACE,276.0
SPACE,t,994.0
t,h,178.0
e,r,314.0
r,e,321.0
e,SPACE,235.0
SPACE,a,1373.0
r,e,346.0
e,SPACE,239.0
SPACE,t,2166.0
o,SPACE,363.0
SPACE,s,853.0
s,e,355.0
e,n,257.0
t,e,305.0
e,n,383.0
e,s,369.0
s,SPACE,332.0
SPACE,i,1447.0
n,SPACE,363.0
SPACE,t,3365.0
t,h,235.0
s,SPACE,324.0
SPACE,s,1193.0
t,h,255.0
s,SPACE,274.0
SPACE,i,949.0
s,SPACE,250.0
SPACE,a,400.0
SPACE,t,1191.0
t,e,243.0
e,s,475.0
t,SPACE,615.0
SPACE,t,949.0
o,SPACE,469.0
SPACE,s,242.0
s,e,337.0
e,SPACE,242.0
SPACE,i,983.0
SPACE,t,886.0
t,h,185.0
e,SPACE,246.0
s,SPACE,310.0
SPACE,t,1182.0
t,h,194.0
t,SPACE,525.0
SPACE,i,305.0
SPACE,t,1318.0
e,SPACE,267.0
SPACE,a,882.0
r,e,330.0
e,SPACE,338.0
e,SPACE,269.0
SPACE,t,651.0
o,SPACE,324.0
BACKSPACE,BACKSPACE,201.0
SPACE,t,1057.0
t,h,145.0
e,r,402.0
r,e,393.0
e,SPACE,348.0
SPACE,a,959.0
r,e,371.0
e,SPACE,215.0
SPACE,t,385.0
o,SPACE,324.0
SPACE,s,1102.0
s,e,378.0
t,e,257.0
e,n,426.0
e,s,337.0
s,SPACE,1441.0
SPACE,i,873.0
n,SPACE,362.0
SPACE,t,2010.0
t,h,195.0
s,SPACE,267.0
SPACE,s,651.0
t,h,153.0
s,SPACE,275.0
SPACE,i,997.0
s,SPACE,250.0
SPACE,a,832.0
SPACE,t,603.0
t,e,242.0
e,s,352.0
t,SPACE,485.0
SPACE,t,964.0
o,SPACE,362.0
SPACE,s,490.0
s,e,345.0
e,SPACE,233.0
SPACE,i,1010.0
SPACE,t,296.0
t,h,233.0
e,SPACE,181.0
s,SPACE,299.0
SPACE,t,1295.0
t,h,202.0
t,SPACE,494.0
SPACE,i,946.0
SPACE,t,441.0
e,SPACE,332.0
SPACE,a,926.0
r,e,313.0
e,SPACE,299.0
e,SPACE,227.0
SPACE,t,787.0
o,SPACE,420.0
SPACE,t,337.0
t,h,249.0
e,r,330.0
r,e,306.0
e,SPACE,209.0
SPACE,a,995.0
r,e,744.0
e,SPACE,196.0
SPACE,t,929.0
o,SPACE,285.0
SPACE,s,557.0
s,e,539.0
e,n,433.0
t,e,298.0
e,n,498.0
e,s,338.0
s,SPACE,291.0
SPACE,i,1541.0
n,SPACE,509.0
SPACE,t,370.0
t,h,249.0
s,SPACE,266.0
SPACE,s,596.0
t,h,230.0
s,SPACE,269.0
SPACE,i,859.0
s,SPACE,242.0
SPACE,a,888.0
SPACE,t,931.0
t,e,234.0
e,s,382.0
t,SPACE,394.0
SPACE,t,1161.0
o,SPACE,307.0
SPACE,s,871.0
s,e,329.0
e,SPACE,242.0
SPACE,i,945.0
SPACE,t,395.0
t,h,210.0
e,SPACE,277.0
s,SPACE,267.0
SPACE,t,1125.0
t,h,209.0
t,SPACE,405.0
SPACE,i,736.0
SPACE,t,523.0
e,SPACE,226.0
SPACE,a,1256.0
r,e,298.0
e,SPACE,273.0
e,SPACE,307.0
SPACE,t,426.0
o,SPACE,341.0
e,SPACE,223.0
SPACE,t,346.0
t,h,217.0
e,r,313.0
r,e,313.0
e,SPACE,227.0
SPACE,a,449.0
r,e,313.0
e,SPACE,251.0
SPACE,t,882.0
o,SPACE,315.0
SPACE,s,740.0
s,e,426.0
e,n,351.0
t,e,660.0
e,n,402.0
r,e,99.0
e,s,313.0
s,SPACE,315.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,248.0
BACKSPACE,BACKSPACE,443.0
e,n,345.0
BACKSPACE,BACKSPACE,243.0
e,s,290.0
s,SPACE,597.0
SPACE,i,1323.0
n,SPACE,308.0
SPACE,t,305.0
t,h,305.0
s,SPACE,305.0
SPACE,s,611.0
t,h,273.0
s,SPACE,345.0
SPACE,i,578.0
s,SPACE,228.0
SPACE,a,470.0
SPACE,t,1304.0
t,e,266.0
e,s,353.0
t,SPACE,413.0
SPACE,t,692.0
o,SPACE,493.0
SPACE,s,298.0
s,e,305.0
e,SPACE,276.0
SPACE,i,1300.0
SPACE,t,297.0
t,h,288.0
e,SPACE,347.0
SPACE,s,273.0
BACKSPACE,BACKSPACE,281.0
BACKSPACE,BACKSPACE,315.0
BACKSPACE,BACKSPACE,290.0
s,SPACE,298.0
SPACE,t,1519.0
t,h,306.0
t,SPACE,298.0
SPACE,i,491.0
SPACE,t,807.0
e,SPACE,310.0
SPACE,a,1032.0
r,e,330.0
e,SPACE,355.0
e,SPACE,300.0
SPACE,t,1057.0
o,SPACE,752.0
SPACE,t,982.0
t,h,280.0
e,r,314.0
r,e,361.0
e,SPACE,291.0
SPACE,a,856.0
r,e,289.0
e,SPACE,275.0
SPACE,t,936.0
o,SPACE,478.0
SPACE,s,936.0
s,e,314.0
e,n,352.0
t,e,457.0
e,n,337.0
e,s,346.0
s,SPACE,458.0
SPACE,i,1135.0
n,SPACE,459.0
SPACE,t,1488.0
t,h,273.0
s,SPACE,330.0
SPACE,s,643.0
t,h,217.0
s,SPACE,346.0
SPACE,i,885.0
s,SPACE,322.0
SPACE,a,345.0
SPACE,t,458.0
t,e,369.0
e,s,305.0
t,SPACE,324.0
SPACE,t,393.0
o,SPACE,340.0
SPACE,s,780.0
s,e,362.0
e,SPACE,196.0
SPACE,i,1497.0
SPACE,t,266.0
t,h,306.0
e,SPACE,387.0
s,SPACE,283.0
SPACE,t,983.0
t,h,313.0
SPACE,i,667.0
SPACE,t,346.0
e,SPACE,322.0
SPACE,a,1143.0
r,e,290.0
e,SPACE,403.0
e,SPACE,331.0
SPACE,t,993.0
o,SPACE,485.0
SPACE,t,791.0
t,h,305.0
e,r,330.0
r,e,363.0
e,SPACE,252.0
SPACE,a,810.0
r,e,298.0
e,SPACE,308.0
SPACE,t,931.0
o,SPACE,544.0
SPACE,s,768.0
BACKSPACE,BACKSPACE,288.0
e,n,475.0
t,e,531.0
e,n,515.0
e,s,377.0
s,SPACE,873.0
SPACE,i,1488.0
n,SPACE,501.0
SPACE,t,378.0
t,h,281.0
s,SPACE,444.0
SPACE,s,1088.0
t,h,249.0
BACKSPACE,BACKSPACE,289.0
s,SPACE,371.0
SPACE,i,938.0
s,SPACE,363.0
SPACE,a,297.0
SPACE,t,910.0
t,e,530.0
e,s,329.0
t,SPACE,283.0
SPACE,t,329.0
o,SPACE,275.0
SPACE,s,484.0
s,e,297.0
e,SPACE,203.0
SPACE,i,937.0
SPACE,t,321.0
t,h,314.0
e,SPACE,355.0
s,SPACE,275.0
SPACE,t,628.0
t,h,307.0
t,SPACE,332.0
SPACE,i,611.0
SPACE,t,567.0
e,n,369.0
BACKSPACE,BACKSPACE,264.0
SPACE,a,645.0
r,e,330.0
e,SPACE,331.0
e,SPACE,371.0
SPACE,t,1047.0
o,SPACE,550.0
SPACE,t,797.0
t,h,281.0
e,r,314.0
r,e,298.0
e,SPACE,309.0
SPACE,a,892.0
r,e,306.0
e,SPACE,250.0
SPACE,t,901.0
o,SPACE,280.0
SPACE,s,947.0
s,e,338.0
e,n,321.0
t,e,489.0
e,n,370.0
e,s,338.0
s,SPACE,261.0
SPACE,i,1410.0
n,SPACE,404.0
SPACE,t,442.0
t,h,289.0
SPACE,s,1369.0
t,h,232.0
s,SPACE,1442.0
SPACE,i,1255.0
s,SPACE,316.0
SPACE,a,961.0
SPACE,t,515.0
t,e,402.0
e,s,322.0
t,SPACE,291.0
SPACE,t,2009.0
SPACE,s,611.0
s,e,353.0
e,SPACE,332.0
SPACE,i,1627.0
SPACE,t,283.0
t,h,281.0
e,SPACE,380.0
s,SPACE,299.0
SPACE,t,1236.0
t,h,212.0
t,SPACE,484.0
SPACE,i,489.0
SPACE,t,848.0
e,SPACE,331.0
SPACE,a,2019.0
r,e,305.0
e,SPACE,277.0
e,SPACE,252.0
SPACE,t,669.0
o,SPACE,493.0
SPACE,t,799.0
t,h,196.0
e,r,298.0
r,e,344.0
e,SPACE,275.0
SPACE,a,553.0
r,e,346.0
e,SPACE,284.0
SPACE,t,828.0
o,SPACE,468.0
SPACE,s,1135.0
s,e,329.0
e,n,345.0
t,e,516.0
e,n,587.0
e,s,345.0
s,SPACE,340.0
SPACE,i,1507.0
n,SPACE,427.0
SPACE,t,394.0
t,h,338.0
s,SPACE,365.0
SPACE,s,619.0
t,h,338.0
s,SPACE,323.0
SPACE,i,668.0
s,SPACE,301.0
SPACE,a,344.0
SPACE,t,753.0
t,e,409.0
e,s,441.0
t,SPACE,275.0
SPACE,t,378.0
o,SPACE,453.0
SPACE,s,282.0
s,e,338.0
e,SPACE,185.0
SPACE,i,2591.0
SPACE,t,241.0
t,h,312.0
e,SPACE,313.0
s,SPACE,371.0
SPACE,t,1169.0
t,h,322.0
t,SPACE,535.0
SPACE,i,731.0
SPACE,t,338.0
e,SPACE,343.0
SPACE,a,1147.0
r,e,281.0
e,SPACE,220.0
e,SPACE,292.0
SPACE,t,888.0
o,SPACE,485.0
SPACE,t,345.0
t,h,313.0
e,r,331.0
r,e,347.0
e,SPACE,228.0
SPACE,a,1151.0
r,e,289.0
e,SPACE,242.0
SPACE,t,1646.0
o,SPACE,445.0
SPACE,s,724.0
s,e,369.0
e,n,505.0
t,e,450.0
e,n,362.0
e,s,361.0
s,SPACE,326.0
SPACE,i,1270.0
n,SPACE,325.0
SPACE,t,378.0
t,h,274.0
s,SPACE,277.0
SPACE,s,619.0
t,h,394.0
s,SPACE,461.0
SPACE,i,727.0
s,SPACE,315.0
SPACE,a,802.0
SPACE,t,948.0
t,e,547.0
e,s,555.0
t,SPACE,290.0
SPACE,t,1281.0
o,SPACE,533.0
SPACE,s,636.0
s,e,305.0
e,SPACE,236.0
SPACE,i,888.0
SPACE,t,257.0
t,h,307.0
e,SPACE,276.0
s,SPACE,356.0
SPACE,t,1483.0
t,h,223.0
t,SPACE,495.0
SPACE,i,945.0
SPACE,t,371.0
e,SPACE,333.0
SPACE,a,1087.0
r,e,298.0
e,SPACE,275.0
e,SPACE,349.0
SPACE,t,943.0
BACKSPACE,BACKSPACE,274.0
SPACE,t,810.0
t,h,226.0
