key1,key2,time
t,h,178.0
s,SPACE,230.0
SPACE,i,301.0
s,SPACE,217.0
SPACE,a,658.0
SPACE,t,972.0
BACKSPACE,BACKSPACE,239.0
BACKSPACE,BACKSPACE,240.0
t,SPACE,326.0
BACKSPACE,BACKSPACE,250.0
BACKSPACE,BACKSPACE,253.0
t,SPACE,242.0
SPACE,t,1127.0
o,SPACE,301.0
SPACE,s,325.0
e,SPACE,194.0
BACKSPACE,BACKSPACE,240.0
BACKSPACE,BACKSPACE,217.0
e,SPACE,231.0
SPACE,i,1252.0
SPACE,t,168.0
t,h,205.0
e,SPACE,206.0
BACKSPACE,BACKSPACE,252.0
BACKSPACE,BACKSPACE,227.0
BACKSPACE,BACKSPACE,216.0
s,SPACE,999.0
SPACE,t,331.0
t,h,248.0
t,SPACE,322.0
SPACE,i,1050.0
SPACE,t,295.0
e,SPACE,1703.0
SPACE,a,365.0
r,e,259.0
e,SPACE,286.0
BACKSPACE,BACKSPACE,261.0
BACKSPACE,BACKSPACE,208.0
BACKSPACE,BACKSPACE,225.0
BACKSPACE,BACKSPACE,213.0
e,SPACE,960.0
SPACE,t,469.0
o,SPACE,329.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,224.0
SPACE,t,799.0
t,h,225.0
e,r,318.0
r,e,249.0
e,SPACE,238.0
SPACE,a,924.0
r,e,272.0
e,SPACE,220.0
SPACE,t,644.0
o,SPACE,339.0
SPACE,s,628.0
s,e,291.0
e,n,222.0
t,e,240.0
e,n,219.0
e,s,280.0
s,SPACE,935.0
SPACE,i,855.0
n,SPACE,268.0
SPACE,t,185.0
t,h,210.0
s,SPACE,247.0
BACKSPACE,BACKSPACE,268.0
BACKSPACE,BACKSPACE,259.0
SPACE,s,540.0
BACKSPACE,BACKSPACE,260.0
BACKSPACE,BACKSPACE,224.0
t,h,189.0
s,SPACE,214.0
SPACE,i,270.0
s,SPACE,238.0
SPACE,a,271.0
SPACE,t,1611.0
t,e,282.0
e,s,257.0
t,SPACE,263.0
SPACE,t,958.0
o,SPACE,325.0
SPACE,s,289.0
s,e,334.0
e,SPACE,236.0
SPACE,i,836.0
SPACE,t,168.0
t,h,212.0
e,SPACE,213.0
s,SPACE,1605.0
SPACE,t,622.0
t,h,235.0
t,SPACE,307.0
SPACE,i,626.0
SPACE,t,523.0
BACKSPACE,BACKSPACE,234.0
e,SPACE,1289.0
SPACE,a,762.0
r,e,274.0
e,SPACE,266.0
e,SPACE,872.0
SPACE,t,653.0
o,SPACE,303.0
BACKSPACE,BACKSPACE,226.0
SPACE,t,275.0
t,h,228.0
e,r,301.0
r,e,228.0
e,SPACE,237.0
SPACE,a,742.0
r,e,263.0
e,SPACE,232.0
SPACE,t,335.0
o,SPACE,363.0
SPACE,s,960.0
s,e,314.0
t,e,278.0
e,n,438.0
BACKSPACE,BACKSPACE,275.0
BACKSPACE,BACKSPACE,228.0
BACKSPACE,BACKSPACE,229.0
t,e,300.0
e,n,228.0
e,s,308.0
s,SPACE,242.0
SPACE,i,1831.0
n,SPACE,289.0
SPACE,t,157.0
