key1,key2,time
t,h,0.0
s,SPACE,48.0
SPACE,i,973.0
s,SPACE,23.0
SPACE,a,212.0
SPACE,t,854.0
t,e,24.0
e,s,127.0
t,SPACE,314.0
SPACE,t,312.0
o,SPACE,87.0
SPACE,s,174.0
s,e,96.0
e,SPACE,183.0
SPACE,i,662.0
SPACE,t,718.0
t,h,-50.0
e,SPACE,167.0
s,SPACE,370.0
SPACE,t,545.0
t,h,-33.0
t,SPACE,489.0
SPACE,i,118.0
SPACE,t,317.0
e,SPACE,112.0
SPACE,a,157.0
r,e,112.0
e,SPACE,216.0
e,SPACE,72.0
SPACE,t,175.0
o,SPACE,96.0
e,SPACE,53.0
SPACE,t,741.0
t,h,-34.0
e,r,94.0
r,e,106.0
e,SPACE,32.0
SPACE,a,1151.0
r,e,111.0
e,SPACE,6.0
SPACE,t,1974.0
o,SPACE,104.0
SPACE,s,594.0
s,e,137.0
e,n,62.0
t,e,106.0
e,n,207.0
e,s,105.0
s,SPACE,104.0
SPACE,i,1291.0
n,SPACE,144.0
SPACE,t,3146.0
t,h,32.0
s,SPACE,88.0
SPACE,s,1020.0
t,h,95.0
s,SPACE,80.0
SPACE,i,787.0
s,SPACE,25.0
SPACE,a,159.0
SPACE,t,1039.0
t,e,38.0
e,s,191.0
t,SPACE,442.0
SPACE,t,728.0
o,SPACE,289.0
SPACE,s,62.0
s,e,135.0
e,SPACE,63.0
SPACE,i,821.0
SPACE,t,697.0
t,h,16.0
e,SPACE,12.0
s,SPACE,111.0
SPACE,t,997.0
t,h,0.0
t,SPACE,282.0
SPACE,i,62.0
SPACE,t,1146.0
e,SPACE,80.0
SPACE,a,662.0
r,e,112.0
e,SPACE,135.0
e,SPACE,79.0
SPACE,t,494.0
o,SPACE,128.0
BACKSPACE,BACKSPACE,72.0
SPACE,t,878.0
t,h,-25.0
e,r,127.0
r,e,55.0
e,SPACE,120.0
SPACE,a,763.0
r,e,112.0
e,SPACE,-41.0
SPACE,t,178.0
o,SPACE,175.0
SPACE,s,922.0
s,e,151.0
t,e,55.0
e,n,248.0
e,s,88.0
s,SPACE,1229.0
SPACE,i,718.0
n,SPACE,199.0
SPACE,t,1845.0
t,h,1.0
s,SPACE,71.0
SPACE,s,545.0
t,h,-18.0
s,SPACE,88.0
SPACE,i,843.0
s,SPACE,31.0
SPACE,a,629.0
SPACE,t,413.0
t,e,25.0
e,s,119.0
t,SPACE,330.0
SPACE,t,809.0
o,SPACE,144.0
SPACE,s,223.0
s,e,119.0
e,SPACE,71.0
SPACE,i,825.0
SPACE,t,70.0
t,h,32.0
e,SPACE,-41.0
s,SPACE,105.0
SPACE,t,1124.0
t,h,-17.0
t,SPACE,329.0
SPACE,i,774.0
SPACE,t,188.0
e,SPACE,145.0
SPACE,a,708.0
r,e,137.0
e,SPACE,106.0
e,SPACE,56.0
SPACE,t,640.0
o,SPACE,264.0
SPACE,t,94.0
t,h,56.0
e,r,112.0
r,e,111.0
e,SPACE,14.0
SPACE,a,769.0
r,e,574.0
e,SPACE,80.0
SPACE,t,796.0
o,SPACE,108.0
SPACE,s,237.0
s,e,183.0
e,n,214.0
t,e,39.0
e,n,255.0
e,s,104.0
s,SPACE,71.0
SPACE,i,1385.0
n,SPACE,369.0
SPACE,t,166.0
t,h,32.0
s,SPACE,64.0
SPACE,s,408.0
t,h,16.0
s,SPACE,56.0
SPACE,i,694.0
s,SPACE,47.0
SPACE,a,685.0
SPACE,t,753.0
t,e,10.0
e,s,127.0
t,SPACE,224.0
SPACE,t,991.0
o,SPACE,136.0
SPACE,s,707.0
s,e,175.0
e,SPACE,40.0
SPACE,i,743.0
SPACE,t,158.0
t,h,14.0
e,SPACE,79.0
s,SPACE,40.0
SPACE,t,900.0
t,h,-13.0
t,SPACE,223.0
SPACE,i,570.0
SPACE,t,304.0
e,SPACE,56.0
SPACE,a,1069.0
r,e,107.0
e,SPACE,71.0
e,SPACE,95.0
SPACE,t,222.0
o,SPACE,118.0
e,SPACE,24.0
SPACE,t,152.0
t,h,48.0
e,r,112.0
r,e,128.0
e,SPACE,24.0
SPACE,a,214.0
r,e,128.0
e,SPACE,56.0
SPACE,t,719.0
o,SPACE,136.0
SPACE,s,512.0
s,e,122.0
e,n,47.0
t,e,410.0
e,n,175.0
r,e,2.0
e,s,125.0
s,SPACE,56.0
BACKSPACE,BACKSPACE,105.0
BACKSPACE,BACKSPACE,112.0
BACKSPACE,BACKSPACE,306.0
e,n,112.0
BACKSPACE,BACKSPACE,79.0
e,s,136.0
s,SPACE,433.0
SPACE,i,1191.0
n,SPACE,160.0
SPACE,t,101.0
t,h,96.0
s,SPACE,31.0
SPACE,s,455.0
t,h,88.0
s,SPACE,135.0
SPACE,i,361.0
s,SPACE,21.0
SPACE,a,303.0
SPACE,t,1182.0
t,e,128.0
e,s,208.0
t,SPACE,264.0
SPACE,t,527.0
o,SPACE,321.0
SPACE,s,134.0
s,e,135.0
e,SPACE,105.0
SPACE,i,1090.0
SPACE,t,103.0
t,h,106.0
e,SPACE,112.0
SPACE,s,62.0
BACKSPACE,BACKSPACE,78.0
BACKSPACE,BACKSPACE,87.0
BACKSPACE,BACKSPACE,106.0
s,SPACE,135.0
SPACE,t,1341.0
t,h,128.0
t,SPACE,112.0
SPACE,i,280.0
SPACE,t,570.0
e,SPACE,120.0
SPACE,a,874.0
r,e,144.0
e,SPACE,160.0
e,SPACE,112.0
SPACE,t,877.0
o,SPACE,597.0
SPACE,t,788.0
t,h,104.0
e,r,128.0
r,e,136.0
e,SPACE,88.0
SPACE,a,741.0
r,e,144.0
e,SPACE,95.0
SPACE,t,764.0
o,SPACE,289.0
SPACE,s,762.0
s,e,104.0
e,n,119.0
t,e,264.0
e,n,144.0
e,s,127.0
s,SPACE,255.0
SPACE,i,980.0
n,SPACE,231.0
SPACE,t,1310.0
t,h,115.0
s,SPACE,144.0
SPACE,s,448.0
t,h,47.0
s,SPACE,184.0
SPACE,i,731.0
s,SPACE,184.0
SPACE,a,183.0
SPACE,t,297.0
t,e,240.0
e,s,176.0
t,SPACE,169.0
SPACE,t,205.0
o,SPACE,120.0
SPACE,s,535.0
s,e,136.0
e,SPACE,15.0
SPACE,i,1294.0
SPACE,t,79.0
