key1,key2,time
t,h,372.0
SPACE,i,1067.0
s,SPACE,375.0
SPACE,a,357.0
SPACE,t,689.0
t,e,275.0
e,s,383.0
t,SPACE,688.0
SPACE,t,1015.0
o,SPACE,505.0
SPACE,s,300.0
s,e,371.0
e,SPACE,426.0
SPACE,i,1142.0
SPACE,t,1760.0
t,h,371.0
e,SPACE,409.0
BACKSPACE,BACKSPACE,264.0
s,SPACE,315.0
SPACE,t,1193.0
t,h,358.0
BACKSPACE,BACKSPACE,288.0
SPACE,i,456.0
SPACE,t,1615.0
e,SPACE,1150.0
SPACE,a,845.0
r,e,325.0
e,SPACE,487.0
SPACE,t,1832.0
o,SPACE,591.0
SPACE,t,1369.0
t,h,383.0
e,r,408.0
r,e,336.0
e,SPACE,531.0
SPACE,a,456.0
t,e,409.0
e,SPACE,338.0
BACKSPACE,BACKSPACE,311.0
BACKSPACE,BACKSPACE,615.0
r,e,407.0
e,SPACE,362.0
SPACE,t,1661.0
o,SPACE,2751.0
SPACE,s,508.0
s,e,366.0
e,n,308.0
t,e,295.0
e,n,425.0
e,s,454.0
s,SPACE,369.0
SPACE,i,1834.0
n,SPACE,400.0
SPACE,t,1664.0
t,h,380.0
s,SPACE,800.0
SPACE,s,679.0
t,h,437.0
s,SPACE,381.0
SPACE,i,1028.0
s,SPACE,380.0
SPACE,a,367.0
SPACE,t,1306.0
t,e,349.0
e,s,409.0
t,SPACE,890.0
SPACE,t,1229.0
o,SPACE,589.0
SPACE,s,551.0
s,e,522.0
e,SPACE,468.0
SPACE,i,1172.0
SPACE,t,1133.0
t,h,371.0
e,SPACE,481.0
s,SPACE,534.0
SPACE,t,1229.0
t,h,390.0
t,SPACE,725.0
SPACE,i,798.0
BACKSPACE,BACKSPACE,295.0
BACKSPACE,BACKSPACE,313.0
SPACE,t,526.0
e,SPACE,523.0
SPACE,a,1672.0
r,e,308.0
e,SPACE,590.0
BACKSPACE,BACKSPACE,306.0
e,SPACE,398.0
SPACE,t,1586.0
o,SPACE,572.0
SPACE,t,1341.0
e,r,449.0
r,e,378.0
BACKSPACE,BACKSPACE,330.0
BACKSPACE,BACKSPACE,285.0
BACKSPACE,BACKSPACE,413.0
e,r,424.0
r,e,355.0
e,SPACE,672.0
SPACE,a,1359.0
r,e,396.0
e,SPACE,784.0
SPACE,t,1517.0
o,SPACE,616.0
SPACE,s,373.0
s,e,394.0
e,n,1007.0
t,e,377.0
e,n,390.0
e,s,425.0
s,SPACE,844.0
SPACE,i,1157.0
n,SPACE,468.0
SPACE,t,964.0
t,h,661.0
s,SPACE,531.0
SPACE,s,1027.0
t,h,336.0
s,SPACE,350.0
SPACE,i,637.0
s,SPACE,410.0
SPACE,a,514.0
SPACE,t,703.0
t,e,670.0
e,s,435.0
t,SPACE,366.0
SPACE,t,1147.0
o,SPACE,531.0
SPACE,s,294.0
s,e,806.0
e,SPACE,827.0
SPACE,i,826.0
SPACE,t,1007.0
t,h,371.0
e,SPACE,469.0
s,SPACE,582.0
SPACE,t,949.0
t,h,361.0
t,SPACE,409.0
o,SPACE,587.0
BACKSPACE,BACKSPACE,313.0
BACKSPACE,BACKSPACE,324.0
BACKSPACE,BACKSPACE,456.0
SPACE,t,542.0
e,SPACE,1073.0
SPACE,a,930.0
r,e,324.0
e,SPACE,608.0
BACKSPACE,BACKSPACE,288.0
e,SPACE,391.0
SPACE,t,1406.0
o,SPACE,506.0
SPACE,t,864.0
t,h,366.0
e,r,414.0
r,e,355.0
e,SPACE,475.0
SPACE,a,921.0
r,e,295.0
e,SPACE,680.0
SPACE,t,1067.0
o,SPACE,701.0
SPACE,s,1035.0
s,e,402.0
e,n,296.0
t,e,367.0
e,n,343.0
e,s,459.0
s,SPACE,451.0
SPACE,i,1507.0
n,SPACE,380.0
SPACE,t,462.0
BACKSPACE,BACKSPACE,296.0
BACKSPACE,BACKSPACE,281.0
s,SPACE,491.0
SPACE,s,388.0
r,e,364.0
t,h,353.0
s,SPACE,403.0
SPACE,i,572.0
s,SPACE,332.0
SPACE,a,378.0
SPACE,t,662.0
BACKSPACE,BACKSPACE,312.0
BACKSPACE,BACKSPACE,299.0
BACKSPACE,BACKSPACE,313.0
t,e,395.0
e,s,588.0
t,SPACE,582.0
SPACE,t,440.0
o,SPACE,528.0
SPACE,s,276.0
s,e,395.0
e,SPACE,409.0
SPACE,i,810.0
SPACE,t,862.0
t,h,348.0
e,SPACE,394.0
s,SPACE,313.0
SPACE,t,577.0
t,h,336.0
t,SPACE,536.0
SPACE,i,791.0
SPACE,t,456.0
e,SPACE,468.0
BACKSPACE,BACKSPACE,324.0
BACKSPACE,BACKSPACE,289.0
BACKSPACE,BACKSPACE,293.0
e,SPACE,591.0
SPACE,a,741.0
r,e,312.0
e,SPACE,1297.0
BACKSPACE,BACKSPACE,319.0
BACKSPACE,BACKSPACE,307.0
BACKSPACE,BACKSPACE,338.0
BACKSPACE,BACKSPACE,391.0
BACKSPACE,BACKSPACE,308.0
e,SPACE,415.0
SPACE,t,981.0
o,SPACE,473.0
BACKSPACE,BACKSPACE,544.0
SPACE,t,877.0
t,h,354.0
e,r,402.0
r,e,377.0
e,SPACE,451.0
SPACE,a,574.0
r,e,297.0
e,SPACE,1365.0
SPACE,t,1437.0
o,SPACE,745.0
SPACE,s,367.0
s,e,404.0
e,n,380.0
t,e,414.0
e,n,402.0
e,s,427.0
s,SPACE,405.0
SPACE,i,1505.0
n,SPACE,392.0
SPACE,t,608.0
s,SPACE,432.0
BACKSPACE,BACKSPACE,705.0
BACKSPACE,BACKSPACE,319.0
BACKSPACE,BACKSPACE,283.0
BACKSPACE,BACKSPACE,296.0
SPACE,s,694.0
t,h,608.0
s,SPACE,393.0
SPACE,i,642.0
s,SPACE,371.0
SPACE,a,388.0
SPACE,t,728.0
t,e,355.0
e,s,443.0
t,SPACE,533.0
SPACE,t,1331.0
o,SPACE,903.0
SPACE,s,319.0
s,e,388.0
e,SPACE,341.0
SPACE,i,890.0
SPACE,t,974.0
t,h,342.0
e,SPACE,368.0
s,SPACE,298.0
BACKSPACE,BACKSPACE,320.0
SPACE,t,848.0
t,h,331.0
t,SPACE,483.0
SPACE,i,686.0
SPACE,t,448.0
e,SPACE,813.0
SPACE,a,657.0
r,e,309.0
e,SPACE,508.0
e,SPACE,350.0
SPACE,t,860.0
o,SPACE,471.0
SPACE,t,901.0
t,h,346.0
e,r,396.0
r,e,349.0
e,SPACE,455.0
SPACE,a,505.0
r,e,326.0
e,SPACE,529.0
SPACE,t,845.0
o,SPACE,520.0
SPACE,s,320.0
s,e,359.0
e,n,301.0
t,e,349.0
e,n,373.0
e,s,408.0
s,SPACE,325.0
SPACE,t,1903.0
BACKSPACE,BACKSPACE,324.0
n,SPACE,422.0
SPACE,t,880.0
