key1,key2,time
t,h,694.0
s,SPACE,127.0
SPACE,i,596.0
s,SPACE,150.0
SPACE,a,171.0
SPACE,t,273.0
t,e,273.0
e,s,266.0
t,SPACE,380.0
SPACE,t,879.0
s,e,247.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,172.0
SPACE,s,225.0
s,e,236.0
e,SPACE,680.0
SPACE,i,391.0
SPACE,t,160.0
t,h,212.0
e,SPACE,127.0
s,SPACE,183.0
SPACE,t,1026.0
t,h,235.0
BACKSPACE,BACKSPACE,181.0
BACKSPACE,BACKSPACE,356.0
t,SPACE,313.0
SPACE,i,986.0
SPACE,t,1769.0
e,SPACE,114.0
BACKSPACE,BACKSPACE,184.0
BACKSPACE,BACKSPACE,163.0
e,SPACE,140.0
SPACE,a,1353.0
r,e,237.0
e,SPACE,191.0
e,SPACE,121.0
SPACE,t,1530.0
o,SPACE,444.0
SPACE,t,1240.0
t,h,298.0
e,r,885.0
r,e,222.0
e,SPACE,158.0
e,SPACE,161.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,163.0
BACKSPACE,BACKSPACE,175.0
r,e,285.0
e,SPACE,126.0
SPACE,t,1184.0
o,SPACE,1183.0
SPACE,s,315.0
s,e,300.0
e,n,104.0
t,e,264.0
e,n,490.0
e,s,285.0
s,SPACE,131.0
SPACE,i,1015.0
n,SPACE,286.0
SPACE,t,352.0
t,h,238.0
s,SPACE,112.0
SPACE,s,568.0
t,h,137.0
SPACE,s,122.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,162.0
BACKSPACE,BACKSPACE,316.0
s,SPACE,182.0
SPACE,i,259.0
s,SPACE,287.0
SPACE,t,674.0
t,e,223.0
e,s,276.0
t,SPACE,445.0
SPACE,t,542.0
o,SPACE,504.0
SPACE,s,373.0
s,e,406.0
e,SPACE,84.0
SPACE,i,485.0
SPACE,t,123.0
t,h,181.0
e,SPACE,156.0
s,SPACE,196.0
SPACE,t,830.0
t,h,217.0
t,SPACE,409.0
