key1,key2,time
t,h,390.0
SPACE,i,328.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,97.0
BACKSPACE,BACKSPACE,319.0
SPACE,i,269.0
s,SPACE,223.0
SPACE,a,333.0
SPACE,t,674.0
t,e,189.0
e,s,170.0
t,SPACE,126.0
BACKSPACE,BACKSPACE,172.0
BACKSPACE,BACKSPACE,95.0
BACKSPACE,BACKSPACE,158.0
SPACE,t,262.0
o,SPACE,142.0
SPACE,s,312.0
s,e,199.0
e,SPACE,208.0
SPACE,i,520.0
SPACE,t,711.0
t,h,239.0
e,SPACE,237.0
s,SPACE,268.0
SPACE,t,2948.0
t,h,214.0
t,SPACE,93.0
BACKSPACE,BACKSPACE,650.0
SPACE,t,388.0
e,SPACE,223.0
SPACE,a,795.0
r,e,192.0
e,SPACE,225.0
e,SPACE,223.0
SPACE,t,255.0
o,SPACE,120.0
SPACE,t,329.0
t,h,249.0
e,r,192.0
r,e,170.0
e,SPACE,222.0
SPACE,a,537.0
r,e,188.0
e,SPACE,210.0
SPACE,t,539.0
o,SPACE,111.0
SPACE,s,485.0
e,s,388.0
s,SPACE,649.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
BACKSPACE,BACKSPACE,0.0
s,e,201.0
e,n,81.0
t,e,169.0
e,n,142.0
s,SPACE,204.0
SPACE,i,152.0
n,SPACE,68.0
SPACE,t,279.0
t,h,178.0
e,SPACE,227.0
SPACE,s,381.0
t,h,301.0
BACKSPACE,BACKSPACE,149.0
s,SPACE,214.0
SPACE,i,811.0
s,SPACE,197.0
SPACE,a,705.0
SPACE,t,579.0
t,e,168.0
e,s,168.0
t,SPACE,119.0
SPACE,t,993.0
o,SPACE,90.0
SPACE,s,463.0
s,e,219.0
e,SPACE,220.0
SPACE,i,958.0
SPACE,t,402.0
t,h,245.0
e,SPACE,272.0
SPACE,t,820.0
t,h,361.0
