key1,key2,time
t,h,1429.0
s,SPACE,161.0
SPACE,i,6097.0
s,SPACE,145.0
SPACE,a,200.0
SPACE,t,774.0
t,e,282.0
e,s,241.0
t,SPACE,249.0
SPACE,t,1039.0
o,SPACE,444.0
SPACE,s,346.0
s,e,257.0
e,SPACE,116.0
SPACE,i,993.0
SPACE,t,217.0
t,h,152.0
BACKSPACE,BACKSPACE,184.0
e,SPACE,201.0
s,SPACE,956.0
SPACE,t,1148.0
t,h,185.0
t,SPACE,145.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,423.0
t,SPACE,167.0
SPACE,i,3143.0
SPACE,t,830.0
BACKSPACE,BACKSPACE,152.0
e,SPACE,249.0
SPACE,a,1312.0
r,e,225.0
e,SPACE,209.0
e,SPACE,217.0
SPACE,t,750.0
o,SPACE,666.0
SPACE,t,459.0
t,h,149.0
e,r,217.0
r,e,209.0
e,SPACE,177.0
SPACE,a,435.0
r,e,241.0
e,SPACE,169.0
SPACE,t,1152.0
o,SPACE,516.0
SPACE,s,663.0
s,e,225.0
e,n,371.0
t,e,298.0
e,n,371.0
e,s,265.0
s,SPACE,266.0
SPACE,i,804.0
n,SPACE,306.0
SPACE,t,1198.0
t,h,192.0
s,SPACE,241.0
SPACE,s,973.0
t,h,152.0
s,SPACE,177.0
SPACE,i,305.0
s,SPACE,209.0
SPACE,a,323.0
SPACE,t,387.0
t,e,322.0
e,s,225.0
t,SPACE,1117.0
SPACE,t,338.0
o,SPACE,370.0
SPACE,s,162.0
s,e,240.0
e,SPACE,169.0
SPACE,i,363.0
SPACE,t,971.0
t,h,153.0
e,SPACE,185.0
s,SPACE,113.0
SPACE,a,281.0
t,h,177.0
t,SPACE,153.0
SPACE,i,1298.0
SPACE,t,169.0
e,SPACE,177.0
SPACE,a,248.0
r,e,192.0
e,SPACE,154.0
e,SPACE,169.0
SPACE,t,747.0
o,SPACE,395.0
e,SPACE,225.0
SPACE,t,241.0
t,h,176.0
e,r,201.0
r,e,217.0
e,SPACE,160.0
SPACE,a,452.0
r,e,225.0
e,SPACE,161.0
SPACE,t,564.0
o,SPACE,403.0
SPACE,s,548.0
s,e,225.0
e,n,177.0
t,e,241.0
e,n,225.0
e,s,249.0
s,SPACE,154.0
SPACE,i,1078.0
n,SPACE,266.0
SPACE,t,403.0
t,h,152.0
s,SPACE,161.0
SPACE,s,1041.0
t,h,73.0
s,SPACE,136.0
SPACE,i,581.0
s,SPACE,176.0
SPACE,a,154.0
SPACE,t,483.0
t,e,258.0
e,s,208.0
t,SPACE,128.0
SPACE,t,161.0
o,SPACE,435.0
SPACE,s,169.0
s,e,258.0
e,SPACE,145.0
SPACE,i,419.0
SPACE,t,549.0
t,h,144.0
e,SPACE,153.0
s,SPACE,137.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,499.0
BACKSPACE,BACKSPACE,298.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,356.0
BACKSPACE,BACKSPACE,491.0
s,SPACE,136.0
SPACE,t,768.0
t,h,129.0
t,SPACE,358.0
SPACE,i,570.0
SPACE,t,185.0
e,SPACE,202.0
SPACE,a,153.0
r,e,161.0
e,SPACE,177.0
e,SPACE,209.0
SPACE,t,297.0
o,SPACE,306.0
SPACE,t,330.0
t,h,114.0
e,r,217.0
r,e,177.0
e,SPACE,169.0
SPACE,a,145.0
r,e,153.0
e,SPACE,185.0
SPACE,t,362.0
t,e,266.0
o,SPACE,241.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,436.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,354.0
BACKSPACE,BACKSPACE,459.0
o,SPACE,524.0
SPACE,s,1016.0
s,e,201.0
e,n,153.0
t,e,249.0
e,n,218.0
e,s,225.0
s,SPACE,161.0
SPACE,i,556.0
n,SPACE,249.0
SPACE,t,161.0
t,h,209.0
s,SPACE,225.0
SPACE,s,467.0
t,h,201.0
s,SPACE,129.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,209.0
BACKSPACE,BACKSPACE,467.0
s,SPACE,144.0
SPACE,i,747.0
s,SPACE,146.0
SPACE,a,256.0
SPACE,t,555.0
t,e,597.0
e,s,524.0
t,SPACE,185.0
SPACE,t,225.0
BACKSPACE,BACKSPACE,297.0
BACKSPACE,BACKSPACE,160.0
SPACE,s,201.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,396.0
e,SPACE,306.0
SPACE,i,1121.0
t,h,169.0
e,SPACE,177.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,169.0
BACKSPACE,BACKSPACE,185.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,217.0
SPACE,t,363.0
t,h,152.0
e,SPACE,185.0
s,SPACE,168.0
SPACE,t,1459.0
t,h,146.0
t,SPACE,354.0
SPACE,i,638.0
SPACE,t,339.0
e,SPACE,209.0
SPACE,a,1240.0
r,e,193.0
e,SPACE,193.0
e,SPACE,257.0
SPACE,t,396.0
o,SPACE,500.0
SPACE,t,620.0
t,h,115.0
e,r,234.0
r,e,169.0
SPACE,a,177.0
r,e,201.0
e,SPACE,218.0
SPACE,t,945.0
o,SPACE,355.0
SPACE,s,1972.0
s,e,281.0
e,n,369.0
t,e,249.0
e,n,305.0
e,s,281.0
s,SPACE,778.0
BACKSPACE,BACKSPACE,722.0
SPACE,i,632.0
n,SPACE,387.0
SPACE,t,121.0
t,h,241.0
s,SPACE,730.0
SPACE,s,523.0
t,h,232.0
s,SPACE,411.0
SPACE,i,387.0
s,SPACE,161.0
BACKSPACE,BACKSPACE,161.0
SPACE,t,1217.0
t,e,273.0
e,s,282.0
t,SPACE,209.0
SPACE,t,492.0
o,SPACE,339.0
SPACE,s,249.0
s,e,290.0
e,SPACE,681.0
SPACE,i,649.0
SPACE,t,201.0
t,h,185.0
e,SPACE,184.0
s,SPACE,241.0
SPACE,t,789.0
t,h,136.0
t,SPACE,217.0
SPACE,i,723.0
SPACE,t,564.0
BACKSPACE,BACKSPACE,161.0
e,SPACE,225.0
SPACE,a,491.0
r,e,169.0
e,SPACE,153.0
e,SPACE,250.0
SPACE,t,710.0
o,SPACE,378.0
SPACE,t,783.0
t,h,148.0
e,r,241.0
r,e,177.0
e,SPACE,201.0
SPACE,a,1188.0
r,e,208.0
e,SPACE,290.0
SPACE,t,177.0
o,SPACE,403.0
SPACE,s,1252.0
s,e,258.0
e,n,346.0
t,e,249.0
e,n,281.0
e,s,274.0
s,SPACE,265.0
SPACE,i,1208.0
n,SPACE,249.0
SPACE,t,145.0
t,h,241.0
s,SPACE,209.0
SPACE,s,499.0
t,h,119.0
s,SPACE,153.0
SPACE,i,323.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,154.0
SPACE,a,313.0
SPACE,t,1767.0
t,e,257.0
e,s,241.0
t,SPACE,233.0
SPACE,t,217.0
o,SPACE,314.0
SPACE,s,120.0
s,e,273.0
e,SPACE,193.0
SPACE,i,762.0
SPACE,t,225.0
t,h,161.0
e,SPACE,176.0
s,SPACE,177.0
SPACE,t,781.0
t,h,160.0
t,SPACE,145.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,145.0
t,SPACE,144.0
SPACE,i,388.0
SPACE,t,863.0
e,SPACE,177.0
SPACE,a,664.0
r,e,194.0
e,SPACE,185.0
e,SPACE,153.0
SPACE,t,1310.0
o,SPACE,330.0
SPACE,t,427.0
t,h,178.0
e,r,217.0
r,e,169.0
e,SPACE,209.0
SPACE,a,194.0
r,e,169.0
e,SPACE,177.0
SPACE,t,193.0
o,SPACE,257.0
SPACE,s,734.0
s,e,257.0
e,n,225.0
t,e,225.0
e,n,233.0
e,s,209.0
s,SPACE,169.0
SPACE,i,1084.0
n,SPACE,258.0
SPACE,t,768.0
t,h,129.0
s,SPACE,177.0
SPACE,s,1112.0
t,h,217.0
s,SPACE,153.0
SPACE,i,281.0
s,SPACE,145.0
SPACE,a,177.0
SPACE,t,371.0
t,e,281.0
e,s,257.0
t,SPACE,153.0
SPACE,t,153.0
o,SPACE,273.0
SPACE,s,153.0
s,e,234.0
e,SPACE,215.0
SPACE,i,711.0
SPACE,t,144.0
t,h,170.0
e,SPACE,169.0
s,SPACE,130.0
SPACE,t,1096.0
t,h,130.0
t,SPACE,145.0
SPACE,i,258.0
SPACE,t,137.0
e,SPACE,122.0
SPACE,a,586.0
r,e,193.0
e,SPACE,137.0
e,SPACE,176.0
SPACE,t,475.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,540.0
o,SPACE,688.0
SPACE,t,564.0
t,h,106.0
e,r,194.0
r,e,184.0
e,SPACE,169.0
SPACE,a,337.0
r,e,202.0
e,SPACE,160.0
SPACE,t,936.0
o,SPACE,580.0
SPACE,s,929.0
s,e,274.0
e,n,233.0
t,e,241.0
e,n,218.0
e,s,217.0
s,SPACE,201.0
SPACE,i,1943.0
n,SPACE,282.0
SPACE,t,185.0
t,h,242.0
s,SPACE,217.0
BACKSPACE,BACKSPACE,161.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,150.0
BACKSPACE,BACKSPACE,193.0
BACKSPACE,BACKSPACE,186.0
BACKSPACE,BACKSPACE,177.0
BACKSPACE,BACKSPACE,459.0
s,SPACE,144.0
