key1,key2,time
t,h,105.0
s,SPACE,256.0
SPACE,i,618.0
s,SPACE,184.0
SPACE,a,954.0
SPACE,t,695.0
t,e,168.0
e,s,241.0
t,SPACE,208.0
SPACE,t,997.0
o,SPACE,240.0
SPACE,s,152.0
s,e,249.0
e,SPACE,217.0
SPACE,i,646.0
SPACE,t,159.0
t,h,129.0
e,SPACE,4025.0
s,SPACE,168.0
SPACE,t,782.0
t,h,137.0
t,SPACE,403.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,145.0
t,SPACE,353.0
SPACE,i,1999.0
SPACE,t,185.0
e,SPACE,192.0
r,e,201.0
e,SPACE,216.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
r,e,225.0
e,SPACE,224.0
e,SPACE,193.0
SPACE,t,232.0
o,SPACE,248.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
t,h,152.0
e,r,129.0
r,e,183.0
e,SPACE,265.0
SPACE,a,402.0
r,e,177.0
e,SPACE,225.0
SPACE,t,927.0
o,SPACE,281.0
SPACE,s,249.0
s,e,240.0
e,n,192.0
t,e,224.0
e,s,233.0
s,SPACE,209.0
SPACE,i,3666.0
n,SPACE,264.0
SPACE,t,362.0
t,h,153.0
s,SPACE,216.0
SPACE,s,1343.0
SPACE,s,1407.0
t,h,136.0
s,SPACE,257.0
SPACE,i,328.0
s,SPACE,192.0
SPACE,a,306.0
SPACE,t,570.0
t,e,177.0
e,s,224.0
t,SPACE,249.0
SPACE,t,841.0
o,SPACE,226.0
SPACE,s,120.0
s,e,248.0
e,SPACE,272.0
r,e,30.0
e,SPACE,139.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,144.0
BACKSPACE,BACKSPACE,555.0
SPACE,t,216.0
t,h,113.0
e,SPACE,169.0
s,SPACE,490.0
SPACE,t,313.0
t,h,177.0
t,SPACE,354.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,289.0
t,SPACE,371.0
SPACE,i,522.0
SPACE,t,169.0
e,SPACE,161.0
SPACE,a,490.0
r,e,216.0
e,SPACE,187.0
e,SPACE,224.0
SPACE,t,321.0
o,SPACE,273.0
SPACE,t,555.0
t,h,168.0
e,r,257.0
r,e,184.0
e,SPACE,217.0
SPACE,a,386.0
r,e,185.0
e,SPACE,186.0
SPACE,t,432.0
o,SPACE,362.0
SPACE,s,507.0
s,e,216.0
e,n,233.0
t,e,249.0
e,n,168.0
e,s,224.0
s,SPACE,555.0
SPACE,i,823.0
n,SPACE,281.0
SPACE,t,1682.0
t,h,192.0
s,SPACE,265.0
SPACE,s,754.0
t,h,129.0
s,SPACE,184.0
SPACE,i,474.0
s,SPACE,289.0
SPACE,a,280.0
SPACE,t,627.0
t,e,176.0
e,s,201.0
t,SPACE,490.0
SPACE,t,778.0
o,SPACE,257.0
SPACE,s,135.0
s,e,266.0
e,SPACE,313.0
SPACE,i,418.0
SPACE,t,144.0
e,SPACE,201.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,152.0
t,h,241.0
BACKSPACE,BACKSPACE,145.0
e,SPACE,200.0
s,SPACE,419.0
SPACE,t,767.0
t,h,168.0
t,SPACE,474.0
SPACE,i,482.0
SPACE,t,281.0
e,SPACE,201.0
SPACE,a,649.0
r,e,208.0
e,SPACE,193.0
e,SPACE,201.0
SPACE,t,225.0
o,SPACE,264.0
SPACE,t,692.0
t,h,176.0
e,r,232.0
r,e,161.0
e,SPACE,217.0
SPACE,a,304.0
r,e,201.0
e,SPACE,187.0
SPACE,t,391.0
o,SPACE,362.0
SPACE,s,755.0
s,e,216.0
e,n,200.0
t,e,688.0
e,n,193.0
e,s,232.0
s,SPACE,329.0
SPACE,i,812.0
n,SPACE,338.0
SPACE,t,329.0
t,h,145.0
s,SPACE,209.0
SPACE,s,562.0
t,h,184.0
s,SPACE,240.0
SPACE,i,832.0
s,SPACE,168.0
SPACE,a,249.0
SPACE,t,547.0
t,e,248.0
e,s,184.0
t,SPACE,350.0
SPACE,t,977.0
o,SPACE,232.0
SPACE,s,128.0
s,e,241.0
e,SPACE,289.0
BACKSPACE,BACKSPACE,145.0
SPACE,t,344.0
t,h,419.0
e,SPACE,193.0
s,SPACE,181.0
SPACE,t,667.0
t,h,145.0
t,SPACE,346.0
SPACE,i,329.0
e,SPACE,167.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,695.0
SPACE,t,224.0
e,SPACE,174.0
SPACE,a,469.0
r,e,201.0
e,SPACE,144.0
e,SPACE,217.0
SPACE,t,216.0
o,SPACE,249.0
SPACE,t,578.0
t,h,153.0
e,r,233.0
r,e,176.0
e,SPACE,201.0
SPACE,a,281.0
r,e,178.0
e,SPACE,191.0
SPACE,t,515.0
o,SPACE,313.0
SPACE,s,209.0
s,e,232.0
e,n,185.0
t,e,263.0
e,n,200.0
e,s,240.0
s,SPACE,709.0
SPACE,i,668.0
n,SPACE,257.0
SPACE,t,657.0
t,h,145.0
s,SPACE,168.0
SPACE,s,531.0
t,h,176.0
s,SPACE,264.0
SPACE,i,329.0
s,SPACE,175.0
SPACE,a,539.0
SPACE,t,280.0
t,e,242.0
e,s,216.0
t,SPACE,249.0
SPACE,t,402.0
o,SPACE,232.0
SPACE,s,161.0
s,e,264.0
e,SPACE,264.0
SPACE,i,682.0
SPACE,t,161.0
t,h,160.0
e,SPACE,151.0
s,SPACE,1129.0
SPACE,t,522.0
t,h,217.0
t,SPACE,402.0
SPACE,i,442.0
SPACE,t,554.0
e,SPACE,169.0
SPACE,a,353.0
r,e,176.0
e,SPACE,216.0
e,SPACE,209.0
SPACE,t,657.0
o,SPACE,232.0
SPACE,t,788.0
t,h,143.0
e,r,225.0
SPACE,a,208.0
BACKSPACE,BACKSPACE,153.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,153.0
r,e,225.0
e,SPACE,216.0
SPACE,a,410.0
r,e,192.0
e,SPACE,161.0
SPACE,t,486.0
o,SPACE,281.0
SPACE,s,225.0
s,e,273.0
e,n,191.0
t,e,256.0
e,n,216.0
e,s,265.0
s,SPACE,402.0
SPACE,i,676.0
n,SPACE,264.0
SPACE,t,467.0
t,h,201.0
s,SPACE,161.0
SPACE,s,176.0
t,h,153.0
s,SPACE,184.0
SPACE,i,216.0
s,SPACE,144.0
SPACE,a,313.0
SPACE,t,578.0
t,e,240.0
e,s,209.0
t,SPACE,224.0
SPACE,t,225.0
o,SPACE,241.0
SPACE,s,160.0
s,e,248.0
e,SPACE,273.0
SPACE,i,394.0
SPACE,t,153.0
t,h,136.0
e,SPACE,153.0
s,SPACE,546.0
SPACE,t,249.0
t,h,160.0
t,SPACE,322.0
SPACE,i,474.0
SPACE,t,483.0
e,SPACE,144.0
SPACE,a,337.0
r,e,201.0
e,SPACE,159.0
e,SPACE,161.0
SPACE,t,200.0
o,SPACE,241.0
SPACE,t,884.0
t,h,144.0
e,r,215.0
r,e,193.0
e,SPACE,530.0
SPACE,a,232.0
r,e,201.0
e,SPACE,184.0
SPACE,t,305.0
o,SPACE,289.0
SPACE,s,265.0
s,e,233.0
e,n,175.0
t,e,258.0
e,n,263.0
e,s,240.0
s,SPACE,394.0
SPACE,i,547.0
n,SPACE,232.0
SPACE,t,1026.0
t,h,136.0
s,SPACE,169.0
SPACE,s,352.0
t,h,153.0
s,SPACE,160.0
SPACE,i,217.0
s,SPACE,145.0
SPACE,a,256.0
SPACE,t,646.0
t,e,265.0
e,s,201.0
t,SPACE,281.0
SPACE,t,200.0
o,SPACE,240.0
SPACE,s,265.0
s,e,240.0
e,SPACE,321.0
SPACE,i,410.0
SPACE,t,161.0
t,h,136.0
e,SPACE,169.0
s,SPACE,756.0
SPACE,t,184.0
t,h,153.0
t,SPACE,346.0
SPACE,i,305.0
SPACE,t,466.0
e,SPACE,144.0
SPACE,a,192.0
r,e,209.0
e,SPACE,176.0
SPACE,i,450.0
e,SPACE,219.0
o,SPACE,248.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,160.0
o,SPACE,281.0
SPACE,t,491.0
t,h,144.0
e,r,232.0
SPACE,a,233.0
r,e,201.0
e,SPACE,192.0
BACKSPACE,BACKSPACE,145.0
BACKSPACE,BACKSPACE,152.0
BACKSPACE,BACKSPACE,137.0
BACKSPACE,BACKSPACE,136.0
BACKSPACE,BACKSPACE,217.0
e,SPACE,192.0
SPACE,a,249.0
r,e,194.0
e,SPACE,183.0
SPACE,t,983.0
o,SPACE,329.0
SPACE,s,337.0
s,e,256.0
e,n,176.0
t,e,231.0
e,n,207.0
e,s,248.0
s,SPACE,586.0
SPACE,i,855.0
n,SPACE,868.0
SPACE,t,210.0
t,h,175.0
s,SPACE,241.0
SPACE,s,313.0
t,h,152.0
s,SPACE,153.0
SPACE,i,232.0
s,SPACE,161.0
SPACE,a,354.0
SPACE,t,810.0
t,e,135.0
e,s,209.0
t,SPACE,217.0
SPACE,a,297.0
o,SPACE,248.0
SPACE,s,161.0
s,e,232.0
e,SPACE,256.0
SPACE,i,499.0
SPACE,t,129.0
e,SPACE,225.0
BACKSPACE,BACKSPACE,160.0
BACKSPACE,BACKSPACE,153.0
e,SPACE,208.0
BACKSPACE,BACKSPACE,129.0
s,SPACE,169.0
SPACE,t,250.0
t,h,425.0
t,SPACE,490.0
SPACE,i,297.0
SPACE,t,176.0
e,SPACE,183.0
SPACE,a,272.0
r,e,200.0
e,SPACE,209.0
e,SPACE,176.0
SPACE,t,200.0
o,SPACE,240.0
SPACE,t,650.0
t,h,160.0
e,r,233.0
r,e,177.0
e,SPACE,216.0
SPACE,a,265.0
r,e,208.0
e,SPACE,180.0
SPACE,t,1091.0
o,SPACE,289.0
SPACE,s,232.0
s,e,241.0
e,n,168.0
t,e,256.0
e,n,153.0
e,s,218.0
s,SPACE,151.0
SPACE,i,241.0
n,SPACE,264.0
SPACE,t,587.0
t,h,153.0
s,SPACE,168.0
SPACE,s,674.0
t,h,144.0
s,SPACE,152.0
SPACE,i,208.0
s,SPACE,152.0
SPACE,a,426.0
SPACE,t,435.0
t,e,144.0
e,s,208.0
t,SPACE,257.0
SPACE,t,240.0
o,SPACE,216.0
SPACE,s,571.0
s,e,256.0
e,SPACE,231.0
SPACE,i,241.0
SPACE,t,152.0
t,h,169.0
e,SPACE,224.0
s,SPACE,233.0
SPACE,t,703.0
t,h,184.0
t,SPACE,272.0
SPACE,i,201.0
SPACE,t,145.0
e,SPACE,224.0
SPACE,a,121.0
r,e,209.0
e,SPACE,144.0
e,SPACE,151.0
SPACE,t,194.0
o,SPACE,225.0
SPACE,t,499.0
t,h,160.0
e,r,208.0
r,e,232.0
e,SPACE,273.0
SPACE,a,186.0
r,e,208.0
e,SPACE,201.0
SPACE,t,474.0
o,SPACE,240.0
SPACE,s,153.0
s,e,232.0
e,n,153.0
t,e,321.0
