key1,key2,time
BACKSPACE,BACKSPACE,66.0
BACKSPACE,BACKSPACE,59.0
BACKSPACE,BACKSPACE,64.0
BACKSPACE,BACKSPACE,39.0
BACKSPACE,BACKSPACE,411.0
BACKSPACE,BACKSPACE,57.0
s,SPACE,3972.0
SPACE,a,308.0
r,e,108.0
BACKSPACE,BACKSPACE,93.0
BACKSPACE,BACKSPACE,45.0
BACKSPACE,BACKSPACE,67.0
SPACE,t,995.0
t,e,119.0
BACKSPACE,BACKSPACE,64.0
o,SPACE,207.0
BACKSPACE,BACKSPACE,65.0
BACKSPACE,BACKSPACE,413.0
SPACE,t,852.0
o,SPACE,247.0
SPACE,s,244.0
s,e,245.0
e,SPACE,191.0
SPACE,i,613.0
SPACE,t,244.0
t,h,265.0
s,SPACE,404.0
SPACE,t,629.0
t,h,284.0
t,SPACE,397.0
SPACE,i,575.0
SPACE,t,778.0
e,SPACE,789.0
SPACE,a,477.0
r,e,115.0
e,SPACE,121.0
e,SPACE,297.0
SPACE,t,745.0
o,SPACE,263.0
SPACE,t,289.0
t,h,418.0
r,e,98.0
BACKSPACE,BACKSPACE,63.0
BACKSPACE,BACKSPACE,51.0
e,r,273.0
r,e,121.0
e,SPACE,230.0
SPACE,a,595.0
r,e,188.0
e,SPACE,292.0
SPACE,t,514.0
o,SPACE,346.0
SPACE,s,568.0
s,e,173.0
e,n,192.0
t,e,738.0
e,s,124.0
s,SPACE,276.0
SPACE,i,657.0
n,SPACE,595.0
SPACE,t,481.0
t,h,137.0
BACKSPACE,BACKSPACE,47.0
s,SPACE,128.0
SPACE,s,598.0
t,h,157.0
s,SPACE,398.0
SPACE,i,287.0
s,SPACE,212.0
SPACE,a,649.0
SPACE,t,232.0
t,e,149.0
BACKSPACE,BACKSPACE,56.0
t,SPACE,283.0
SPACE,t,671.0
o,SPACE,220.0
SPACE,s,309.0
s,e,226.0
e,SPACE,146.0
SPACE,i,593.0
SPACE,t,306.0
t,h,124.0
e,SPACE,231.0
BACKSPACE,BACKSPACE,70.0
s,SPACE,216.0
SPACE,t,552.0
t,h,155.0
t,SPACE,248.0
SPACE,i,284.0
SPACE,t,309.0
e,SPACE,788.0
SPACE,a,1021.0
r,e,94.0
e,SPACE,111.0
e,SPACE,271.0
SPACE,t,856.0
o,SPACE,217.0
SPACE,t,772.0
t,h,101.0
e,r,193.0
r,e,141.0
e,SPACE,196.0
SPACE,a,418.0
r,e,130.0
e,SPACE,116.0
SPACE,t,482.0
o,SPACE,412.0
SPACE,s,756.0
s,e,129.0
e,n,156.0
t,e,188.0
e,n,522.0
