key1,key2,time
t,h,313.0
s,SPACE,179.0
SPACE,i,610.0
s,SPACE,161.0
SPACE,a,178.0
SPACE,t,262.0
t,e,206.0
e,s,221.0
t,SPACE,865.0
SPACE,t,279.0
o,SPACE,265.0
SPACE,s,324.0
s,e,255.0
e,SPACE,188.0
SPACE,i,386.0
SPACE,t,148.0
t,h,125.0
e,SPACE,223.0
s,SPACE,203.0
SPACE,t,321.0
t,h,183.0
t,SPACE,260.0
SPACE,i,360.0
SPACE,t,786.0
e,SPACE,392.0
SPACE,a,592.0
r,e,182.0
e,SPACE,212.0
e,SPACE,338.0
SPACE,t,370.0
o,SPACE,284.0
SPACE,t,837.0
t,h,218.0
e,r,203.0
r,e,212.0
e,SPACE,160.0
SPACE,a,357.0
r,e,216.0
e,SPACE,184.0
SPACE,t,414.0
o,SPACE,307.0
SPACE,s,1314.0
s,e,244.0
e,n,137.0
t,e,208.0
e,n,147.0
e,s,252.0
s,SPACE,195.0
SPACE,i,356.0
n,SPACE,194.0
SPACE,t,119.0
t,h,169.0
s,SPACE,188.0
SPACE,s,168.0
t,h,291.0
s,SPACE,175.0
SPACE,i,287.0
s,SPACE,159.0
SPACE,a,197.0
t,e,291.0
t,SPACE,295.0
SPACE,t,812.0
BACKSPACE,BACKSPACE,238.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,227.0
t,SPACE,485.0
SPACE,t,527.0
o,SPACE,281.0
SPACE,s,150.0
s,e,258.0
e,SPACE,223.0
SPACE,i,631.0
SPACE,t,100.0
t,h,193.0
e,SPACE,177.0
s,SPACE,156.0
SPACE,t,341.0
t,h,210.0
t,SPACE,290.0
SPACE,i,466.0
SPACE,t,151.0
e,SPACE,182.0
SPACE,a,519.0
r,e,192.0
e,SPACE,99.0
e,SPACE,240.0
SPACE,t,717.0
o,SPACE,243.0
SPACE,t,897.0
t,h,176.0
e,r,244.0
r,e,214.0
e,SPACE,136.0
SPACE,a,695.0
r,e,176.0
e,SPACE,172.0
SPACE,t,197.0
o,SPACE,398.0
SPACE,s,370.0
s,e,256.0
e,n,116.0
t,e,203.0
e,n,171.0
e,s,260.0
s,SPACE,257.0
SPACE,i,337.0
n,SPACE,220.0
SPACE,t,122.0
t,h,185.0
s,SPACE,243.0
SPACE,s,130.0
t,h,311.0
s,SPACE,194.0
SPACE,i,483.0
s,SPACE,168.0
SPACE,a,221.0
SPACE,t,797.0
t,e,246.0
e,s,246.0
t,SPACE,407.0
SPACE,t,570.0
o,SPACE,261.0
SPACE,s,113.0
s,e,254.0
e,SPACE,127.0
SPACE,i,448.0
SPACE,t,160.0
e,SPACE,246.0
s,SPACE,197.0
BACKSPACE,BACKSPACE,401.0
BACKSPACE,BACKSPACE,57.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,53.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,51.0
BACKSPACE,BACKSPACE,426.0
e,SPACE,277.0
s,SPACE,238.0
SPACE,t,352.0
t,h,235.0
t,SPACE,341.0
SPACE,i,423.0
SPACE,t,513.0
SPACE,a,673.0
r,e,199.0
e,SPACE,112.0
e,SPACE,283.0
SPACE,t,632.0
o,SPACE,280.0
e,SPACE,263.0
SPACE,t,612.0
t,h,249.0
e,r,215.0
r,e,237.0
e,SPACE,193.0
SPACE,a,202.0
r,e,213.0
e,SPACE,865.0
SPACE,t,498.0
o,SPACE,283.0
SPACE,s,179.0
s,e,222.0
e,n,127.0
t,e,227.0
e,n,107.0
e,s,252.0
s,SPACE,187.0
SPACE,i,302.0
n,SPACE,208.0
SPACE,t,100.0
t,h,202.0
s,SPACE,225.0
SPACE,s,179.0
SPACE,s,115.0
t,h,640.0
SPACE,i,231.0
s,SPACE,136.0
SPACE,a,162.0
BACKSPACE,BACKSPACE,170.0
