key1,key2,time
t,h,410.0
s,SPACE,129.0
SPACE,i,236.0
BACKSPACE,BACKSPACE,235.0
SPACE,a,2460.0
SPACE,t,264.0
t,e,219.0
e,s,211.0
t,SPACE,250.0
SPACE,t,685.0
o,SPACE,607.0
SPACE,s,191.0
s,e,275.0
e,SPACE,85.0
SPACE,i,248.0
SPACE,t,117.0
t,h,118.0
e,SPACE,151.0
SPACE,t,1405.0
t,h,174.0
e,SPACE,111.0
s,SPACE,97.0
SPACE,t,210.0
t,h,187.0
t,SPACE,205.0
SPACE,i,212.0
SPACE,t,116.0
e,SPACE,198.0
SPACE,a,137.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,164.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,307.0
e,SPACE,151.0
SPACE,a,213.0
r,e,187.0
e,SPACE,134.0
e,SPACE,157.0
SPACE,t,180.0
o,SPACE,228.0
SPACE,t,778.0
e,r,202.0
r,e,215.0
e,SPACE,192.0
BACKSPACE,BACKSPACE,180.0
BACKSPACE,BACKSPACE,191.0
BACKSPACE,BACKSPACE,168.0
BACKSPACE,BACKSPACE,837.0
e,r,224.0
e,SPACE,192.0
SPACE,a,179.0
r,e,205.0
e,SPACE,130.0
SPACE,t,953.0
o,SPACE,227.0
SPACE,s,148.0
s,e,223.0
e,n,183.0
t,e,226.0
e,n,142.0
e,s,247.0
s,SPACE,155.0
SPACE,i,1131.0
n,SPACE,198.0
SPACE,t,145.0
t,h,126.0
BACKSPACE,BACKSPACE,201.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,190.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,502.0
s,SPACE,306.0
SPACE,s,257.0
BACKSPACE,BACKSPACE,213.0
BACKSPACE,BACKSPACE,199.0
BACKSPACE,BACKSPACE,189.0
BACKSPACE,BACKSPACE,223.0
SPACE,t,6013.0
t,h,252.0
s,SPACE,122.0
SPACE,i,200.0
e,SPACE,151.0
BACKSPACE,BACKSPACE,167.0
BACKSPACE,BACKSPACE,274.0
BACKSPACE,BACKSPACE,181.0
s,SPACE,217.0
SPACE,a,130.0
SPACE,t,473.0
t,e,205.0
e,s,226.0
t,SPACE,227.0
SPACE,t,192.0
o,SPACE,252.0
SPACE,s,168.0
s,e,322.0
e,SPACE,168.0
SPACE,i,550.0
SPACE,t,135.0
t,h,116.0
e,SPACE,155.0
s,SPACE,142.0
SPACE,t,489.0
t,h,212.0
t,SPACE,248.0
SPACE,i,535.0
SPACE,t,165.0
e,SPACE,164.0
SPACE,a,726.0
r,e,227.0
e,SPACE,143.0
e,SPACE,146.0
SPACE,t,189.0
o,SPACE,226.0
SPACE,t,629.0
t,h,225.0
e,r,206.0
r,e,189.0
e,SPACE,168.0
SPACE,a,179.0
r,e,215.0
e,SPACE,146.0
SPACE,t,165.0
o,SPACE,273.0
SPACE,s,1045.0
s,e,286.0
e,n,181.0
t,e,219.0
e,n,178.0
e,s,215.0
s,SPACE,144.0
SPACE,i,276.0
n,SPACE,192.0
SPACE,t,122.0
t,h,164.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,181.0
s,SPACE,179.0
SPACE,s,297.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,192.0
t,h,229.0
s,SPACE,118.0
SPACE,i,189.0
e,SPACE,101.0
SPACE,i,217.0
BACKSPACE,BACKSPACE,203.0
BACKSPACE,BACKSPACE,181.0
s,SPACE,240.0
SPACE,a,168.0
SPACE,t,624.0
t,e,262.0
e,s,240.0
t,SPACE,179.0
SPACE,t,120.0
o,SPACE,217.0
SPACE,s,460.0
s,e,241.0
e,SPACE,124.0
SPACE,i,550.0
SPACE,t,84.0
t,h,179.0
e,SPACE,165.0
BACKSPACE,BACKSPACE,200.0
SPACE,t,258.0
BACKSPACE,BACKSPACE,200.0
BACKSPACE,BACKSPACE,165.0
s,SPACE,224.0
SPACE,t,229.0
BACKSPACE,BACKSPACE,188.0
BACKSPACE,BACKSPACE,202.0
BACKSPACE,BACKSPACE,176.0
BACKSPACE,BACKSPACE,211.0
t,SPACE,259.0
SPACE,i,214.0
SPACE,t,261.0
e,SPACE,140.0
SPACE,a,154.0
r,e,228.0
e,SPACE,118.0
e,SPACE,188.0
SPACE,t,122.0
o,SPACE,226.0
SPACE,t,699.0
t,h,215.0
e,r,220.0
r,e,189.0
e,SPACE,165.0
SPACE,a,149.0
r,e,233.0
e,SPACE,134.0
SPACE,t,827.0
o,SPACE,196.0
SPACE,s,163.0
s,e,197.0
e,n,108.0
t,e,234.0
e,n,149.0
e,s,222.0
s,SPACE,129.0
SPACE,i,548.0
n,SPACE,200.0
SPACE,t,140.0
t,h,133.0
